frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.964,0.741,0.385,-0.088,-0.087,0.363,-0.018,0.836,-0.230,0.240,0.035,1.043,0.426,0.319,0.991
2,0.033,0.930,0.753,0.407,0.012,-0.073,0.626,-0.016,0.720,-0.049,0.271,0.356,0.685,0.262,0.206,0.585
3,0.067,0.914,0.761,0.410,0.031,0.024,0.429,-0.013,1.053,-0.090,0.219,0.292,0.545,0.221,0.148,0.498
4,0.100,0.907,0.759,0.420,-0.016,-0.018,0.204,-0.062,0.626,-0.073,0.166,0.107,0.021,0.189,0.385,0.721
5,0.133,0.944,0.761,0.448,0.044,-0.027,0.186,-0.060,0.495,-0.050,0.148,0.009,0.181,0.034,0.063,0.394
6,0.167,0.958,0.744,0.446,0.074,-0.040,0.159,-0.108,0.604,-0.044,0.125,0.015,0.356,0.050,0.114,0.667
7,0.200,0.966,0.751,0.460,0.011,-0.069,0.151,-0.107,0.487,-0.052,0.140,0.041,0.505,-0.018,0.312,1.251
8,0.233,0.963,0.762,0.470,-0.010,-0.038,0.124,-0.066,0.483,-0.074,0.055,0.064,0.414,-0.137,0.239,1.263
9,0.267,0.953,0.749,0.472,0.000,-0.100,0.199,-0.064,0.355,-0.026,-0.038,0.051,0.267,-0.124,0.554,1.529
10,0.300,0.957,0.748,0.484,-0.014,-0.044,0.197,-0.057,0.478,-0.042,0.172,0.086,0.372,-0.046,0.439,1.336
11,0.333,0.956,0.747,0.485,-0.019,-0.118,0.169,-0.037,0.462,-0.047,0.234,0.071,0.357,-0.094,0.227,1.263
12,0.367,0.946,0.748,0.479,0.019,-0.099,0.212,-0.075,0.506,-0.039,0.298,-0.010,0.059,-0.063,0.418,1.673
13,0.400,0.932,0.755,0.488,-0.057,-0.091,0.160,-0.012,0.251,-0.016,0.001,-0.086,-0.009,-0.113,0.674,2.015
14,0.433,0.925,0.783,0.492,-0.095,-0.110,0.315,-0.038,0.259,-0.098,0.056,-0.054,0.070,-0.119,0.337,1.732
15,0.467,0.931,0.800,0.513,-0.079,-0.070,0.136,0.054,0.406,-0.039,0.037,-0.094,0.090,-0.134,0.526,1.639
16,0.500,0.914,0.773,0.508,-0.160,-0.105,0.207,0.057,0.383,-0.033,0.148,-0.077,0.144,-0.059,0.314,1.833
17,0.533,0.910,0.785,0.504,-0.156,-0.064,0.267,0.045,0.419,-0.035,0.106,-0.062,0.200,0.003,0.306,1.654
