frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.931,0.723,0.578,1.067,0.428,0.011,-0.064,0.178,-0.037,0.153,-0.046,0.029,0.196,1.357,1.844
2,0.033,0.929,0.710,0.578,0.916,0.296,0.011,-0.060,0.206,-0.007,0.134,0.005,0.079,0.087,1.241,1.770
3,0.067,0.929,0.711,0.578,1.128,0.285,0.125,-0.035,0.251,0.004,0.146,-0.052,0.034,0.089,1.265,1.592
4,0.100,0.929,0.689,0.580,1.069,0.191,0.156,-0.017,0.280,0.011,0.128,-0.026,0.103,0.127,1.129,1.891
5,0.133,0.928,0.690,0.570,0.880,0.174,0.068,-0.046,0.257,0.009,0.089,-0.048,0.060,0.023,1.092,1.922
6,0.167,0.927,0.690,0.573,1.312,0.469,0.104,-0.051,0.262,0.010,0.190,-0.006,0.175,0.121,1.194,1.977
7,0.200,0.929,0.689,0.571,0.729,0.202,0.001,-0.051,0.218,0.006,0.076,-0.038,0.080,0.099,1.154,1.836
8,0.233,0.929,0.669,0.566,1.086,0.290,0.076,-0.037,0.242,0.007,0.077,-0.036,0.096,0.106,1.060,1.622
9,0.267,0.928,0.671,0.561,0.892,0.208,-0.016,-0.071,0.262,0.007,0.115,-0.040,0.077,0.117,1.068,1.600
10,0.300,0.928,0.685,0.566,0.839,0.118,0.022,-0.061,0.227,0.001,0.126,-0.036,0.078,0.090,1.077,1.627
11,0.333,0.927,0.676,0.553,1.045,0.020,-0.015,-0.086,0.271,-0.056,0.081,-0.066,0.013,0.086,1.073,1.416
12,0.367,0.932,0.684,0.554,0.867,0.018,0.041,-0.071,0.262,-0.051,0.092,-0.083,0.012,0.064,1.145,1.701
13,0.400,0.936,0.665,0.557,0.739,0.137,0.270,-0.057,0.396,-0.042,0.128,-0.035,0.108,0.094,1.242,1.785
14,0.433,0.938,0.665,0.555,1.302,0.188,0.289,-0.060,0.461,0.025,0.062,0.028,0.228,0.100,1.239,1.814
15,0.467,0.939,0.665,0.555,1.052,0.189,0.264,-0.050,0.309,-0.018,0.053,-0.030,0.047,0.100,1.185,1.608
16,0.500,0.940,0.661,0.550,1.050,0.140,0.180,-0.057,0.341,-0.002,0.036,-0.004,0.124,0.116,1.136,1.636
17,0.533,0.943,0.662,0.552,0.848,0.112,0.113,-0.076,0.294,-0.012,0.016,-0.010,0.094,0.117,1.199,1.776
18,0.567,0.943,0.658,0.549,0.544,0.057,0.054,-0.047,0.223,0.004,0.023,0.022,0.106,0.139,1.192,1.803
19,0.600,0.944,0.657,0.549,0.406,0.025,0.057,-0.077,0.196,0.019,0.008,0.003,0.067,0.131,1.148,1.622
20,0.633,0.944,0.659,0.557,0.530,0.079,0.091,-0.051,0.281,-0.016,0.073,0.003,0.111,0.111,1.198,1.852
21,0.667,0.944,0.649,0.549,0.665,0.092,0.061,-0.050,0.203,-0.006,0.044,-0.003,0.126,0.075,1.220,1.705
22,0.700,0.944,0.662,0.557,0.596,0.099,0.053,-0.071,0.221,-0.016,0.014,-0.006,0.119,0.081,1.234,1.651
23,0.733,0.947,0.659,0.557,0.468,0.043,0.060,-0.090,0.331,-0.023,0.011,-0.004,0.187,0.109,1.237,1.744
24,0.767,0.945,0.660,0.557,0.803,0.164,0.033,-0.057,0.272,-0.043,0.015,-0.017,0.165,0.084,1.248,1.619
25,0.800,0.943,0.665,0.554,0.396,0.081,0.073,-0.054,0.174,0.007,-0.032,-0.009,-0.014,0.112,1.116,1.370
26,0.833,0.946,0.660,0.552,0.303,0.047,0.026,-0.045,0.150,0.023,-0.062,-0.012,-0.025,0.087,1.158,1.639
27,0.867,0.946,0.661,0.547,0.342,0.048,0.088,-0.056,0.163,-0.010,-0.027,0.026,0.024,0.095,1.160,1.859
28,0.900,0.950,0.660,0.546,0.265,0.045,0.067,-0.016,0.231,0.002,-0.046,-0.026,0.020,0.160,1.135,1.775
29,0.933,0.950,0.664,0.550,0.257,-0.003,0.035,-0.066,0.204,-0.005,-0.040,-0.050,0.009,0.153,1.203,1.777
30,0.967,0.949,0.661,0.555,0.370,-0.017,0.067,-0.097,0.268,-0.008,0.004,0.015,0.067,0.073,1.097,1.970
31,1.000,0.950,0.662,0.553,0.437,0.045,-0.002,-0.099,0.252,-0.033,0.023,-0.004,0.056,0.119,1.046,1.947
32,1.033,0.949,0.662,0.554,0.478,0.038,-0.021,-0.084,0.252,-0.031,0.028,-0.004,0.065,0.068,1.092,2.025
33,1.067,0.948,0.658,0.557,0.397,0.016,0.018,-0.021,0.329,-0.045,0.106,-0.021,-0.021,0.034,1.457,2.189
34,1.100,0.944,0.656,0.556,0.331,0.061,0.013,-0.083,0.270,-0.052,0.283,-0.009,0.011,-0.028,2.069,2.698
35,1.133,0.941,0.651,0.565,0.333,0.220,0.068,-0.094,0.312,0.009,0.691,-0.086,0.004,-0.021,2.681,2.919
36,1.167,0.943,0.621,0.557,0.216,0.236,0.109,-0.133,0.379,0.051,0.943,-0.022,0.070,0.035,3.037,2.981
37,1.200,0.942,0.629,0.548,0.303,0.211,0.162,-0.057,1.023,-0.009,1.547,-0.029,0.130,0.130,3.267,3.083
38,1.233,0.942,0.634,0.540,0.176,0.173,0.128,-0.043,1.194,0.043,1.911,0.039,0.108,0.176,3.420,3.113
39,1.267,0.944,0.641,0.545,0.192,0.182,0.104,-0.014,1.305,-0.007,1.943,0.060,0.056,0.291,3.475,3.121
40,1.300,0.940,0.623,0.548,0.400,0.260,0.220,-0.061,1.769,0.092,2.364,0.057,0.050,0.150,3.804,3.076
41,1.333,0.941,0.642,0.550,0.265,0.155,0.306,-0.025,1.892,0.134,2.455,0.084,0.111,0.191,3.948,3.056
42,1.367,0.941,0.645,0.553,0.191,0.126,0.307,-0.027,2.256,0.158,2.623,0.101,0.141,0.114,3.762,3.030
43,1.400,0.935,0.636,0.553,0.149,0.116,0.264,-0.061,2.237,0.113,2.685,0.111,0.071,0.114,3.834,3.217
44,1.433,0.936,0.640,0.556,0.239,0.140,0.256,-0.032,2.333,0.153,2.768,0.096,0.077,0.073,3.980,3.154
45,1.467,0.940,0.647,0.553,0.241,0.086,0.213,-0.020,2.165,0.153,2.886,0.108,0.151,0.066,3.860,3.074
46,1.500,0.944,0.641,0.543,0.380,0.122,0.154,-0.030,2.171,0.199,2.969,0.179,0.118,0.105,4.024,3.107
47,1.533,0.942,0.613,0.539,0.235,0.176,0.180,-0.013,2.258,0.204,2.915,0.227,0.122,0.102,4.046,3.179
48,1.567,0.937,0.667,0.548,0.024,0.158,0.289,-0.040,2.497,0.158,2.902,0.188,0.058,0.056,4.271,3.299
49,1.600,0.952,0.670,0.562,-0.028,0.134,0.200,0.018,2.543,0.192,2.945,0.162,0.096,0.112,4.246,3.116
50,1.633,0.950,0.673,0.558,0.033,0.108,0.183,0.023,2.603,0.213,2.697,0.189,0.102,0.160,4.039,2.859
51,1.667,0.941,0.664,0.561,0.052,0.134,0.175,0.012,2.475,0.229,2.652,0.150,0.026,0.074,3.956,2.815
52,1.700,0.940,0.665,0.562,0.069,0.150,0.356,0.028,2.472,0.236,2.671,0.145,0.046,0.157,3.918,2.831
53,1.733,0.939,0.664,0.559,0.075,0.164,0.235,-0.000,2.536,0.196,2.679,0.119,0.022,0.087,3.875,2.665
54,1.767,0.951,0.664,0.555,0.012,0.183,0.145,0.013,2.433,0.068,2.679,0.131,0.040,0.089,3.684,2.941
55,1.800,0.960,0.665,0.549,0.012,0.171,0.101,0.016,2.342,0.073,2.540,0.188,-0.010,0.042,3.623,2.990
56,1.833,0.939,0.666,0.549,0.087,0.163,0.084,0.001,2.437,0.008,2.427,0.124,0.101,0.050,3.524,2.740
57,1.867,0.939,0.636,0.549,0.030,0.173,0.094,-0.018,2.220,-0.006,2.375,0.139,0.071,0.028,3.393,2.843
58,1.900,0.940,0.652,0.532,0.034,0.224,0.077,-0.017,2.390,0.015,2.383,0.132,0.104,0.098,3.453,2.646
59,1.933,0.938,0.645,0.529,0.121,0.262,0.156,-0.053,2.252,0.066,2.234,0.170,0.115,0.083,3.332,2.701
60,1.967,0.933,0.644,0.517,0.122,0.252,0.170,-0.043,2.155,0.029,2.142,0.171,0.102,0.016,3.308,2.775
61,2.000,0.936,0.648,0.519,0.096,0.222,0.158,-0.094,2.391,-0.012,2.186,0.212,0.059,-0.029,3.349,2.827
62,2.033,0.939,0.650,0.505,0.051,0.219,0.147,-0.121,2.351,0.076,2.157,0.215,0.012,-0.022,3.450,3.102
63,2.067,0.940,0.670,0.502,-0.013,0.188,0.181,-0.064,2.337,0.057,2.098,0.220,0.034,-0.047,3.363,2.969
64,2.100,0.940,0.668,0.497,0.052,0.178,0.163,-0.107,2.339,0.059,2.095,0.213,0.038,-0.036,3.278,2.994
65,2.133,0.938,0.670,0.496,0.054,0.203,0.160,-0.085,2.158,0.017,1.996,0.231,0.045,-0.064,3.238,2.814
66,2.167,0.943,0.675,0.502,-0.029,0.201,0.157,-0.040,2.081,0.008,2.156,0.183,0.068,-0.035,3.293,2.890
