frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.928,0.685,0.584,0.061,0.175,0.014,0.042,0.089,0.067,0.061,0.081,0.086,0.034,1.638,2.215
2,0.033,0.923,0.678,0.592,0.033,0.133,0.043,0.040,0.065,0.042,0.034,0.006,0.008,-0.102,1.508,2.203
3,0.067,0.923,0.685,0.625,0.026,0.153,-0.049,0.051,0.073,0.013,-0.049,0.019,0.146,-0.049,0.982,1.816
4,0.100,0.933,0.687,0.615,0.063,0.111,-0.032,0.066,0.065,0.001,0.039,0.035,0.080,-0.042,1.047,1.706
5,0.133,0.941,0.704,0.638,0.049,0.129,-0.041,0.075,0.000,0.021,0.017,0.036,0.037,0.008,1.408,1.958
6,0.167,0.955,0.681,0.639,0.067,0.125,0.007,0.038,0.083,0.040,0.007,0.008,0.010,0.097,1.341,1.695
7,0.200,0.954,0.685,0.634,0.059,0.113,-0.004,0.059,0.061,0.014,-0.053,0.036,0.061,0.063,1.383,1.767
8,0.233,0.953,0.670,0.630,0.053,0.104,-0.002,0.056,0.016,0.034,0.008,0.032,0.033,0.092,1.475,1.742
9,0.267,0.955,0.667,0.641,0.067,0.113,0.022,0.023,0.042,0.025,-0.079,0.044,0.084,0.102,1.397,1.678
10,0.300,0.947,0.669,0.643,0.079,0.135,0.041,0.019,0.051,0.017,-0.014,0.008,0.071,0.078,1.448,1.655
11,0.333,0.950,0.672,0.645,0.083,0.114,0.041,0.020,-0.003,0.003,-0.062,-0.011,0.097,0.062,1.306,1.618
12,0.367,0.949,0.676,0.644,0.075,0.097,0.044,0.028,-0.020,-0.003,-0.043,0.020,0.056,0.052,1.419,1.768
13,0.400,0.943,0.683,0.642,0.099,0.103,-0.019,0.016,-0.002,0.008,-0.085,-0.034,0.042,0.029,1.319,2.009
14,0.433,0.944,0.678,0.647,0.105,0.114,-0.032,0.011,0.018,0.005,-0.054,-0.046,0.004,0.017,1.464,2.094
15,0.467,0.935,0.737,0.641,0.057,0.141,0.072,0.078,0.052,0.070,0.020,-0.007,-0.049,-0.048,1.853,2.354
16,0.500,0.928,0.782,0.631,0.077,0.137,0.162,0.063,0.088,0.030,0.004,-0.027,-0.062,-0.055,1.633,2.188
17,0.533,0.927,0.780,0.614,0.074,0.161,0.155,0.081,0.058,0.027,0.035,0.014,-0.061,-0.080,1.671,2.349
18,0.567,0.913,0.796,0.627,0.016,0.125,0.116,0.086,0.023,0.016,0.072,0.049,0.003,-0.063,1.926,2.351
19,0.600,0.925,0.789,0.614,0.052,0.119,0.141,0.085,0.017,-0.003,0.066,0.050,0.013,-0.049,1.903,2.453
20,0.633,0.929,0.781,0.601,0.095,0.071,0.145,0.057,0.051,0.025,-0.014,0.008,0.034,0.000,1.572,2.098
21,0.667,0.933,0.768,0.587,0.051,0.070,0.055,0.071,0.022,0.046,-0.065,0.044,0.035,-0.031,1.618,2.135
22,0.700,0.931,0.751,0.575,0.064,0.100,0.037,0.050,0.046,0.047,-0.050,0.059,0.020,0.036,1.469,1.946
23,0.733,0.937,0.762,0.582,0.026,0.067,0.023,0.050,0.115,0.062,-0.057,0.066,0.022,0.049,1.275,1.839
24,0.767,0.934,0.756,0.576,0.038,0.048,0.063,0.046,0.138,0.012,-0.053,0.035,0.016,0.010,1.277,1.800
25,0.800,0.928,0.758,0.576,0.039,0.116,0.116,0.060,0.109,0.018,-0.045,0.067,0.023,0.004,1.451,1.930
26,0.833,0.919,0.762,0.578,0.056,0.103,0.050,0.037,0.068,-0.010,-0.029,0.045,-0.007,-0.028,1.550,1.687
27,0.867,0.924,0.772,0.571,0.055,0.125,0.050,0.036,0.025,0.032,0.001,0.053,0.037,-0.058,1.628,1.493
28,0.900,0.929,0.758,0.571,0.070,0.083,0.013,0.040,-0.005,-0.015,-0.023,0.042,0.048,-0.035,0.982,1.502
29,0.933,0.928,0.769,0.568,0.033,0.063,0.034,-0.008,0.056,-0.046,-0.061,0.009,0.076,-0.056,0.296,1.260
30,0.967,0.928,0.766,0.563,0.082,0.108,0.001,0.002,0.033,-0.014,-0.023,0.048,0.132,-0.012,0.184,1.279
31,1.000,0.936,0.761,0.559,0.075,0.104,0.041,0.021,0.050,-0.030,-0.001,0.053,0.144,0.023,0.256,1.425
32,1.033,0.937,0.774,0.562,0.057,0.163,0.087,0.055,0.044,-0.045,0.068,0.012,-0.045,-0.062,1.269,2.297
33,1.067,0.936,0.754,0.560,0.049,0.186,0.132,0.082,0.058,-0.035,0.106,0.048,-0.070,-0.064,1.720,2.509
34,1.100,0.938,0.763,0.564,0.019,0.194,0.162,0.089,0.117,-0.015,0.081,0.064,-0.000,-0.020,1.778,2.505
35,1.133,0.932,0.755,0.560,0.059,0.134,-0.012,0.020,0.072,-0.008,0.035,0.065,0.011,0.068,1.323,1.837
36,1.167,0.935,0.756,0.549,0.043,0.074,-0.034,0.014,0.048,-0.013,0.011,0.068,0.146,0.067,0.792,1.699
37,1.200,0.935,0.765,0.553,0.038,0.033,-0.008,0.031,0.218,-0.008,-0.050,0.091,0.484,0.092,0.484,1.613
38,1.233,0.935,0.769,0.556,0.033,0.049,0.016,0.041,0.214,0.005,-0.059,0.119,0.595,0.139,0.472,1.510
39,1.267,0.938,0.767,0.551,0.102,0.091,0.002,0.024,0.247,0.002,0.093,0.129,0.324,0.127,1.125,1.734
40,1.300,0.937,0.766,0.547,0.082,0.109,0.033,0.021,0.183,0.005,0.060,0.125,0.141,0.136,1.453,1.930
41,1.333,0.936,0.761,0.538,0.073,0.150,0.003,0.046,0.203,0.034,0.064,0.090,0.054,0.046,1.896,2.303
42,1.367,0.932,0.769,0.542,0.055,0.209,0.056,0.072,0.115,0.064,0.078,0.054,-0.028,-0.032,2.429,2.793
43,1.400,0.925,0.771,0.547,0.047,0.194,0.131,0.093,0.092,0.045,0.183,0.027,-0.089,-0.064,2.607,3.039
44,1.433,0.927,0.758,0.546,0.083,0.212,0.211,0.098,0.127,-0.001,0.064,0.013,-0.072,-0.100,2.595,3.024
45,1.467,0.922,0.769,0.558,0.070,0.152,0.145,0.101,0.110,0.016,0.101,0.018,-0.087,-0.105,2.595,2.898
46,1.500,0.921,0.760,0.549,0.107,0.165,0.100,0.064,0.108,0.046,0.040,0.035,-0.053,-0.098,2.619,2.921
47,1.533,0.916,0.748,0.537,0.147,0.215,0.091,0.079,0.163,0.025,0.129,0.029,-0.048,-0.117,2.573,2.962
48,1.567,0.913,0.769,0.544,0.090,0.201,0.081,0.076,0.164,-0.018,0.095,0.046,-0.037,-0.118,2.524,2.964
49,1.600,0.924,0.758,0.547,-0.027,0.111,0.204,0.091,0.115,-0.022,0.019,0.092,-0.031,-0.091,2.410,2.771
50,1.633,0.927,0.751,0.538,-0.010,0.096,0.255,0.045,0.166,-0.058,0.081,0.114,0.015,-0.055,2.366,2.636
51,1.667,0.932,0.759,0.544,0.176,0.119,0.105,0.083,0.151,-0.052,0.112,0.085,-0.002,-0.093,2.357,2.558
52,1.700,0.934,0.755,0.546,0.109,0.113,0.118,0.091,0.116,-0.056,0.064,0.073,0.001,-0.075,2.391,2.672
53,1.733,0.927,0.731,0.556,0.250,0.154,0.246,0.094,0.376,-0.002,0.034,0.144,-0.030,-0.071,2.246,2.305
54,1.767,0.924,0.708,0.540,0.205,0.128,0.214,0.078,0.278,-0.025,0.081,0.140,-0.010,-0.087,2.251,2.405
55,1.800,0.925,0.704,0.538,0.190,0.178,0.214,0.101,0.263,0.018,0.044,0.145,-0.010,-0.099,2.087,2.369
56,1.833,0.919,0.710,0.541,0.120,0.085,0.321,0.130,0.341,0.008,0.109,0.175,-0.006,-0.107,2.117,2.234
57,1.867,0.918,0.723,0.545,0.055,0.097,0.280,0.073,0.374,0.003,0.076,0.153,0.033,-0.113,2.075,2.260
58,1.900,0.916,0.740,0.552,0.037,0.098,0.311,0.104,0.309,-0.007,0.097,0.189,0.041,-0.087,2.067,2.256
59,1.933,0.912,0.741,0.560,0.046,0.077,0.328,0.093,0.178,0.018,0.015,0.158,0.058,-0.109,2.059,2.231
60,1.967,0.913,0.731,0.545,0.015,0.082,0.202,0.047,0.258,-0.030,0.043,0.129,0.005,-0.147,2.146,2.309
61,2.000,0.917,0.724,0.547,0.058,0.068,0.053,0.027,0.092,-0.047,0.017,0.046,0.068,-0.084,2.103,2.277
62,2.033,0.919,0.734,0.551,0.072,0.080,0.028,0.021,0.077,-0.018,0.045,0.051,0.048,-0.081,2.086,2.220
63,2.067,0.929,0.738,0.555,0.140,0.092,0.124,0.035,0.159,-0.006,0.053,0.042,0.046,-0.110,2.197,2.253
64,2.100,0.934,0.736,0.569,0.121,0.086,0.056,0.012,0.090,-0.030,0.066,0.048,0.061,-0.077,2.039,2.131
65,2.133,0.935,0.743,0.574,0.075,0.040,0.054,-0.009,0.149,-0.010,0.124,0.042,0.019,-0.073,1.892,1.992
66,2.167,0.935,0.748,0.575,0.021,0.058,0.005,0.019,0.192,-0.002,0.124,0.035,0.019,-0.065,1.854,2.034
67,2.200,0.936,0.748,0.579,0.038,0.069,0.048,0.054,0.218,0.003,0.124,0.041,0.055,-0.072,1.871,2.082
68,2.233,0.936,0.747,0.577,0.019,0.052,0.058,0.055,0.209,0.002,0.119,0.085,0.083,-0.050,1.649,2.006
69,2.267,0.932,0.750,0.586,-0.005,0.056,0.083,0.048,0.172,-0.011,0.050,0.086,0.025,-0.003,1.446,1.783
70,2.300,0.928,0.744,0.575,0.028,0.095,0.087,0.028,0.196,-0.016,0.073,0.077,0.030,0.045,1.034,1.602
71,2.333,0.931,0.739,0.571,0.032,0.084,0.044,0.019,0.172,0.004,0.115,0.036,-0.046,0.053,1.198,1.507
72,2.367,0.930,0.746,0.570,0.009,0.094,0.013,0.018,0.220,-0.006,0.037,0.074,-0.049,0.062,0.978,1.234
73,2.400,0.926,0.753,0.571,0.009,0.075,0.012,0.038,0.370,-0.034,0.122,0.093,0.085,0.149,0.927,1.459
74,2.433,0.920,0.759,0.581,-0.027,0.042,0.097,0.078,0.475,-0.062,0.110,0.074,-0.057,0.050,0.643,1.227
75,2.467,0.926,0.759,0.578,-0.015,0.068,0.081,0.017,0.533,-0.067,0.369,0.093,-0.032,0.073,0.400,1.104
76,2.500,0.912,0.751,0.584,-0.046,0.043,0.116,0.029,0.547,-0.047,0.488,0.108,0.003,0.129,0.490,1.066
77,2.533,0.909,0.759,0.578,-0.045,0.029,0.032,0.028,0.547,-0.050,0.677,0.107,-0.032,0.223,0.374,0.817
78,2.567,0.909,0.759,0.576,-0.042,0.003,0.037,0.002,0.542,-0.038,0.780,0.084,-0.014,0.167,0.571,0.884
79,2.600,0.909,0.756,0.579,-0.091,0.008,0.069,0.021,0.642,-0.034,0.639,0.093,0.168,0.470,0.374,0.879
80,2.633,0.901,0.745,0.581,-0.018,0.010,0.029,0.005,0.676,-0.013,0.708,0.094,0.109,0.385,0.560,1.040
81,2.667,0.899,0.757,0.584,-0.038,-0.031,0.008,-0.048,0.765,-0.016,0.905,0.099,0.041,0.345,0.628,0.896
82,2.700,0.895,0.754,0.588,-0.026,-0.017,0.080,-0.026,0.773,0.005,0.878,0.123,0.176,0.308,0.647,0.965
83,2.733,0.895,0.752,0.586,0.001,0.024,0.038,-0.037,0.682,0.027,0.888,0.118,0.148,0.344,0.697,1.065
84,2.767,0.898,0.751,0.587,0.013,0.028,0.048,-0.017,0.653,0.024,0.833,0.102,0.103,0.274,0.611,1.012
