frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.92,0.79,0.62,0.04,0.07,0.39,0.12,0.34,-0.04,0.01,-0.09,0.34,-0.06,0.24,1.08
2,0.033,0.91,0.77,0.62,0.06,0.10,0.27,0.27,0.45,0.03,0.04,-0.00,0.48,-0.05,0.29,1.03
3,0.067,0.91,0.77,0.61,0.04,0.09,0.34,0.13,0.45,0.02,0.07,0.04,0.71,-0.02,0.44,1.04
4,0.100,0.91,0.78,0.61,0.05,0.11,0.30,0.22,0.35,-0.00,-0.02,0.04,0.78,-0.02,0.33,1.15
5,0.133,0.91,0.78,0.61,0.06,0.08,0.20,0.20,0.22,0.02,-0.03,0.02,0.81,-0.04,0.26,0.99
6,0.167,0.92,0.78,0.61,0.09,0.10,0.20,0.37,0.26,0.01,-0.06,0.00,0.74,-0.08,0.20,1.05
7,0.200,0.91,0.79,0.61,0.12,0.09,0.15,0.57,0.22,-0.01,-0.08,-0.00,0.65,-0.07,0.31,1.04
8,0.233,0.92,0.78,0.61,0.11,0.05,0.23,0.45,0.25,0.01,-0.08,-0.01,0.87,-0.12,0.20,1.06
9,0.267,0.92,0.77,0.60,0.18,0.17,0.05,0.82,0.19,-0.01,-0.04,-0.05,0.80,-0.08,0.54,1.04
10,0.300,0.92,0.78,0.60,0.15,0.12,0.13,0.69,0.20,0.01,-0.09,0.06,0.85,-0.09,0.35,1.21
11,0.333,0.92,0.78,0.60,0.17,0.15,0.08,0.69,0.26,0.02,-0.05,0.03,1.00,-0.10,0.24,1.11
12,0.367,0.92,0.76,0.60,0.15,0.19,-0.02,0.78,0.17,-0.03,-0.10,0.07,0.85,-0.12,0.40,1.24
13,0.400,0.92,0.78,0.60,0.13,0.22,0.04,0.87,0.21,-0.05,0.01,0.05,1.05,-0.03,0.39,1.00
14,0.433,0.93,0.77,0.60,0.20,0.30,0.04,1.19,0.16,-0.03,0.02,0.01,1.18,-0.05,0.46,1.22
15,0.467,0.93,0.78,0.60,0.19,0.23,0.09,0.91,0.18,0.01,-0.02,-0.01,0.83,-0.01,0.49,1.21
16,0.500,0.93,0.78,0.60,0.15,0.24,0.07,0.93,0.16,0.02,-0.03,0.10,0.84,-0.01,0.51,1.01
17,0.533,0.93,0.77,0.59,0.20,0.27,-0.03,0.98,0.17,-0.02,0.00,0.04,0.64,-0.02,0.54,1.13
18,0.567,0.93,0.78,0.59,0.16,0.23,0.07,0.86,0.10,0.02,-0.05,0.09,0.89,-0.02,0.49,1.21
19,0.600,0.93,0.77,0.59,0.14,0.14,-0.02,0.66,0.16,0.01,-0.06,0.12,0.78,-0.10,0.50,1.25
20,0.633,0.93,0.76,0.58,0.18,0.20,0.05,1.01,0.13,0.04,-0.06,0.17,1.04,-0.08,0.28,1.08
21,0.667,0.93,0.77,0.59,0.16,0.17,0.01,0.86,0.23,0.02,-0.04,0.19,1.07,-0.12,0.36,1.25
22,0.700,0.93,0.76,0.59,0.19,0.20,-0.00,0.93,0.19,0.04,-0.01,0.19,1.03,-0.09,0.33,1.13
23,0.733,0.93,0.78,0.59,0.19,0.21,-0.01,0.95,0.14,0.02,-0.04,0.15,1.09,-0.10,0.30,0.97
24,0.767,0.93,0.76,0.58,0.19,0.19,0.00,1.06,0.11,0.03,-0.05,0.12,0.96,-0.09,0.32,0.99
25,0.800,0.93,0.76,0.58,0.20,0.24,0.06,0.94,0.21,0.02,-0.01,0.08,0.76,-0.09,0.42,1.15
26,0.833,0.93,0.76,0.58,0.20,0.23,0.01,0.94,0.17,0.03,-0.02,0.09,0.97,-0.10,0.39,1.16
27,0.867,0.93,0.76,0.58,0.28,0.27,0.01,1.32,0.22,-0.03,-0.01,0.07,0.83,-0.08,0.50,1.22
28,0.900,0.93,0.76,0.58,0.26,0.27,0.00,1.14,0.18,-0.01,-0.05,0.03,0.71,-0.07,0.47,1.15
29,0.933,0.93,0.76,0.58,0.24,0.24,0.02,1.03,0.15,0.00,-0.02,0.04,0.84,-0.06,0.37,1.10
30,0.967,0.93,0.77,0.58,0.21,0.23,0.04,0.98,0.17,-0.00,-0.06,0.08,0.99,-0.08,0.28,1.18
31,1.000,0.92,0.77,0.59,0.24,0.23,0.01,0.99,0.10,0.01,-0.11,0.02,0.68,-0.06,0.42,1.17
32,1.033,0.92,0.77,0.59,0.26,0.21,0.01,0.86,0.11,0.02,-0.06,0.08,0.81,-0.09,0.41,1.17
33,1.067,0.92,0.76,0.59,0.20,0.19,0.04,0.90,0.14,0.02,-0.04,0.07,0.81,-0.07,0.34,1.04
34,1.100,0.92,0.77,0.58,0.28,0.29,0.02,1.11,0.14,0.03,-0.08,0.06,0.96,-0.09,0.36,1.17
35,1.133,0.92,0.80,0.58,0.85,0.65,-0.22,1.84,0.11,-0.11,0.04,-0.03,0.65,-0.12,0.49,1.09
36,1.167,0.91,0.76,0.54,1.71,1.46,-0.35,2.28,0.14,-0.04,0.16,-0.00,0.20,-0.10,0.68,0.70
37,1.200,0.92,0.76,0.50,1.98,1.86,-0.21,2.21,0.18,-0.07,0.12,0.02,0.88,-0.15,0.34,0.92
38,1.233,0.93,0.73,0.47,2.48,2.24,-0.28,2.58,0.17,-0.03,-0.05,-0.06,0.27,-0.25,0.39,1.13
39,1.267,0.93,0.74,0.44,2.47,2.11,-0.20,2.50,0.06,0.01,0.01,0.07,0.82,-0.23,0.28,0.54
40,1.300,0.93,0.75,0.41,2.28,1.89,-0.17,2.30,0.10,-0.07,-0.02,0.10,0.64,-0.20,0.18,0.53
41,1.333,0.93,0.75,0.42,2.40,2.19,-0.26,2.43,0.08,-0.10,-0.01,0.03,0.23,-0.19,0.25,0.59
