frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.956,0.728,0.649,0.352,0.461,0.017,0.063,0.259,-0.062,0.279,0.082,0.247,0.178,0.640,0.171
2,0.033,0.936,0.701,0.668,0.870,0.952,-0.030,0.146,0.246,0.051,0.136,0.143,0.182,0.136,0.980,0.128
3,0.067,0.939,0.724,0.672,0.755,0.778,-0.048,0.152,0.263,0.029,0.128,0.242,0.156,0.179,1.087,0.150
4,0.100,0.942,0.723,0.683,0.689,0.713,0.023,0.127,0.243,-0.049,0.177,0.108,0.150,0.182,0.626,0.106
5,0.133,0.949,0.696,0.702,0.296,0.467,-0.082,0.205,0.163,-0.067,0.144,0.064,0.190,0.064,0.567,0.097
6,0.167,0.956,0.730,0.701,0.236,0.321,-0.116,0.198,0.250,-0.080,0.124,0.032,0.140,0.004,0.406,0.034
7,0.200,0.955,0.707,0.725,0.269,0.357,-0.063,0.237,0.435,-0.053,0.216,0.040,0.195,0.036,0.345,0.075
8,0.233,0.944,0.713,0.710,0.174,0.201,-0.047,0.161,0.318,-0.012,0.130,0.031,0.232,0.061,0.429,0.093
9,0.267,0.935,0.709,0.696,0.382,0.433,-0.063,0.182,0.350,-0.041,0.205,0.029,0.228,0.057,0.712,0.098
10,0.300,0.951,0.741,0.700,0.197,0.162,0.067,0.161,0.460,-0.010,0.354,0.022,0.207,0.123,0.654,0.126
11,0.333,0.951,0.718,0.675,0.060,0.071,0.160,0.059,0.464,0.064,0.088,0.183,0.142,0.166,0.801,0.275
12,0.367,0.950,0.720,0.667,0.197,0.195,0.041,0.092,0.243,0.033,0.129,0.158,0.196,0.127,0.722,0.325
13,0.400,0.950,0.730,0.653,0.127,0.057,0.084,0.062,0.388,-0.033,0.271,-0.033,0.135,0.148,0.365,0.028
14,0.433,0.948,0.740,0.643,0.098,-0.001,0.150,0.046,0.332,0.014,0.172,-0.034,0.115,0.120,0.473,-0.003
15,0.467,0.944,0.729,0.623,0.079,-0.010,0.211,0.088,0.377,-0.058,0.160,0.037,0.151,0.131,0.443,0.087
16,0.500,0.938,0.724,0.612,0.178,0.048,0.021,0.060,0.435,-0.078,0.303,0.042,0.199,0.081,0.221,0.074
17,0.533,0.940,0.717,0.618,0.408,0.223,-0.054,0.121,0.344,-0.051,0.363,0.033,0.190,0.080,0.230,0.078
18,0.567,0.935,0.716,0.634,0.156,0.066,0.027,0.027,0.315,0.002,0.341,0.034,0.191,0.067,0.452,0.058
19,0.600,0.938,0.719,0.633,0.217,0.007,0.072,0.043,0.432,-0.041,0.158,0.031,0.243,0.098,0.418,0.038
20,0.633,0.943,0.722,0.636,0.109,0.030,0.136,0.072,0.306,-0.034,0.303,-0.003,0.213,0.081,0.168,-0.042
21,0.667,0.945,0.708,0.631,0.115,0.021,0.025,0.029,0.380,-0.081,0.287,0.036,0.208,0.038,0.013,-0.063
22,0.700,0.944,0.714,0.631,0.075,0.004,0.114,0.107,0.317,-0.060,0.333,0.046,0.233,0.039,0.116,-0.073
23,0.733,0.943,0.717,0.626,0.042,-0.019,0.111,0.054,0.378,-0.052,0.404,0.050,0.271,0.065,0.358,-0.090
24,0.767,0.946,0.716,0.614,0.041,0.001,0.056,0.157,0.318,-0.004,0.264,0.051,0.234,0.077,0.178,-0.034
25,0.800,0.944,0.720,0.610,0.017,-0.007,-0.028,0.179,0.465,-0.021,0.457,0.042,0.234,0.049,0.263,0.005
26,0.833,0.943,0.724,0.607,-0.005,-0.022,0.087,0.134,0.463,-0.036,0.434,0.049,0.216,0.108,0.326,-0.032
27,0.867,0.947,0.717,0.615,0.012,-0.023,0.122,0.143,0.586,-0.075,0.567,0.074,0.259,0.132,0.416,-0.038
28,0.900,0.940,0.724,0.605,-0.006,-0.107,-0.039,-0.041,0.612,-0.044,0.825,0.029,0.218,0.051,0.274,-0.053
29,0.933,0.940,0.710,0.604,-0.021,-0.138,-0.116,-0.022,0.717,-0.040,1.131,0.049,0.199,0.046,0.551,0.019
30,0.967,0.947,0.712,0.603,0.094,-0.077,-0.148,-0.014,1.001,-0.056,1.560,0.032,0.216,0.176,0.595,0.093
31,1.000,0.935,0.734,0.578,0.289,0.155,-0.163,0.129,1.193,0.009,1.544,0.100,0.240,0.363,2.239,0.954
32,1.033,0.937,0.756,0.553,0.119,0.016,-0.130,0.033,1.063,0.028,1.617,0.123,0.322,0.328,2.107,0.898
33,1.067,0.926,0.780,0.568,0.074,-0.014,-0.158,0.061,1.169,0.002,1.942,0.052,0.353,0.377,0.784,0.270
34,1.100,0.941,0.734,0.552,-0.012,-0.035,-0.115,-0.001,1.055,0.191,1.763,0.036,0.366,0.622,0.572,0.120
35,1.133,0.944,0.720,0.516,0.027,-0.020,-0.140,0.025,0.852,0.220,1.751,0.038,0.384,0.784,0.382,0.005
36,1.167,0.943,0.725,0.516,0.008,-0.057,-0.118,0.004,0.886,0.225,1.817,0.026,0.453,0.904,0.373,-0.005
37,1.200,0.948,0.735,0.540,-0.001,-0.016,-0.216,-0.104,0.574,0.178,2.066,0.039,0.220,0.708,0.474,0.009
38,1.233,0.946,0.759,0.552,0.070,0.060,-0.250,-0.011,0.571,0.197,1.805,-0.039,0.278,0.774,0.453,0.090
39,1.267,0.951,0.755,0.536,0.092,0.054,-0.218,0.017,0.916,0.217,1.656,0.028,0.523,0.978,0.537,0.084
40,1.300,0.950,0.713,0.533,0.023,0.001,-0.112,0.057,1.183,0.422,1.414,0.113,0.761,0.906,0.621,0.178
41,1.333,0.936,0.703,0.514,0.034,-0.013,-0.032,0.028,0.968,0.275,1.331,0.088,0.642,0.710,0.946,0.172
42,1.367,0.930,0.699,0.527,0.205,0.141,-0.079,0.114,0.918,0.327,1.463,0.071,0.916,1.045,0.960,0.404
43,1.400,0.930,0.726,0.498,0.052,-0.020,-0.171,0.041,0.611,0.241,1.431,0.055,0.581,0.625,1.146,0.153
44,1.433,0.914,0.719,0.514,0.071,-0.015,-0.205,0.025,1.006,0.263,1.744,0.146,0.647,0.803,0.973,0.289
45,1.467,0.965,0.703,0.481,0.042,0.012,-0.129,0.016,0.753,0.156,1.786,0.039,0.206,0.532,0.965,0.122
46,1.500,0.945,0.700,0.476,-0.022,0.035,0.047,0.026,1.093,0.109,1.723,0.019,0.374,0.545,1.042,0.156
47,1.533,0.945,0.720,0.475,0.019,0.054,0.036,0.031,1.008,0.108,1.698,0.069,0.214,0.515,1.106,0.194
48,1.567,0.959,0.702,0.472,-0.030,0.078,0.034,0.049,0.644,0.093,1.483,0.037,0.245,0.562,0.798,-0.016
