frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.75,0.61,0.04,0.01,0.16,0.03,0.16,0.03,-0.13,0.10,0.04,0.18,0.54,0.18
2,0.033,0.93,0.75,0.61,0.02,-0.01,0.13,0.02,0.13,0.04,-0.10,0.12,0.05,0.20,0.49,0.21
3,0.067,0.93,0.74,0.61,0.11,0.08,0.06,0.02,0.15,0.06,-0.06,0.16,0.07,0.18,0.52,0.16
4,0.100,0.93,0.75,0.62,0.09,0.02,0.09,0.03,0.20,0.03,-0.11,0.21,0.09,0.19,0.26,0.14
5,0.133,0.93,0.75,0.61,0.08,0.02,0.14,0.03,0.16,0.01,-0.08,0.15,0.09,0.13,0.26,0.11
6,0.167,0.93,0.74,0.62,0.04,-0.01,0.19,-0.00,0.19,0.02,-0.09,0.24,0.08,0.17,0.31,0.12
7,0.200,0.93,0.74,0.62,0.11,0.07,0.16,0.03,0.21,0.01,-0.10,0.29,0.10,0.19,0.26,0.11
8,0.233,0.93,0.75,0.61,0.08,0.04,0.09,-0.03,0.19,0.03,-0.06,0.17,0.10,0.15,0.28,0.14
9,0.267,0.93,0.75,0.62,0.06,0.04,0.12,0.02,0.19,0.03,-0.08,0.17,0.12,0.19,0.34,0.18
10,0.300,0.93,0.76,0.62,0.06,0.04,0.07,0.02,0.13,0.03,-0.05,0.12,0.04,0.16,0.21,0.18
11,0.333,0.93,0.76,0.62,0.03,0.01,0.13,0.02,0.15,0.02,-0.07,0.13,0.05,0.19,0.32,0.19
12,0.367,0.93,0.75,0.62,0.03,0.01,0.12,0.01,0.16,0.02,-0.08,0.14,0.06,0.20,0.25,0.17
13,0.400,0.93,0.75,0.62,0.09,0.01,0.12,-0.00,0.10,0.02,-0.07,0.09,0.06,0.20,0.38,0.16
14,0.433,0.93,0.75,0.62,0.09,0.03,0.13,0.02,0.09,0.05,-0.06,0.09,0.06,0.21,0.41,0.19
15,0.467,0.94,0.75,0.62,0.08,0.02,0.13,-0.01,0.10,0.05,-0.04,0.09,0.07,0.22,0.53,0.23
16,0.500,0.94,0.75,0.62,0.09,0.02,0.13,-0.01,0.12,0.05,-0.04,0.09,0.08,0.22,0.49,0.23
