frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.932,0.542,0.437,1.808,1.670,0.098,0.322,0.264,0.027,0.448,0.635,0.806,0.371,0.963,0.598
2,0.033,0.953,0.557,0.458,0.933,0.743,0.082,0.028,0.446,0.055,0.363,0.603,0.785,0.304,1.467,0.603
3,0.067,0.967,0.542,0.468,0.783,0.707,0.041,-0.005,0.618,0.026,0.454,0.518,0.850,0.282,1.020,0.263
4,0.100,0.967,0.543,0.467,0.718,0.624,0.043,0.023,0.607,0.019,0.351,0.443,0.894,0.238,0.854,0.228
5,0.133,0.958,0.554,0.470,0.460,0.411,0.100,0.032,0.587,0.040,0.228,0.328,0.925,0.204,0.889,0.422
6,0.167,0.949,0.561,0.485,0.852,0.703,0.120,-0.020,0.544,0.043,0.335,0.321,0.827,0.275,1.131,0.250
7,0.200,0.945,0.569,0.494,0.430,0.330,0.114,0.027,0.553,0.033,0.360,0.326,0.841,0.266,1.057,0.259
8,0.233,0.945,0.568,0.482,0.643,0.483,0.102,0.024,0.537,0.017,0.229,0.265,0.539,0.196,1.280,0.337
9,0.267,0.957,0.586,0.499,0.334,0.400,0.132,0.036,0.536,0.034,0.277,0.343,0.846,0.227,0.948,0.170
10,0.300,0.956,0.595,0.503,0.618,0.596,0.027,0.005,0.554,0.037,0.239,0.424,0.694,0.135,1.394,0.242
11,0.333,0.967,0.603,0.508,0.646,0.587,0.062,-0.014,0.536,0.005,0.255,0.370,0.828,0.199,1.410,0.280
12,0.367,0.971,0.614,0.490,1.364,1.377,0.041,-0.034,0.346,0.019,0.290,0.436,0.830,0.178,1.390,0.430
13,0.400,0.974,0.629,0.502,0.414,0.350,-0.062,-0.038,0.580,0.020,0.404,0.538,0.896,0.154,1.181,0.300
14,0.433,0.967,0.641,0.511,0.236,0.261,-0.018,-0.020,0.397,0.042,0.211,0.626,0.585,0.129,1.166,0.223
15,0.467,0.967,0.642,0.510,0.156,0.189,0.009,-0.016,0.404,0.054,0.214,0.620,0.596,0.099,1.208,0.204
16,0.500,0.968,0.643,0.507,0.565,0.576,-0.080,0.018,0.404,0.021,0.311,0.609,0.601,0.053,1.387,0.491
17,0.533,0.967,0.663,0.504,0.666,0.732,-0.065,-0.006,0.305,0.042,0.317,0.537,0.457,0.111,1.160,0.370
18,0.567,0.966,0.663,0.503,0.321,0.363,-0.043,-0.072,0.316,0.067,0.178,0.748,0.495,0.118,1.383,0.504
19,0.600,0.969,0.682,0.507,0.228,0.255,-0.021,-0.012,0.337,0.044,0.104,0.834,0.463,0.160,1.244,0.514
20,0.633,0.962,0.674,0.504,0.155,0.153,0.003,-0.051,0.451,0.028,0.325,0.675,0.619,0.182,0.982,0.313
21,0.667,0.962,0.673,0.520,0.080,0.155,-0.003,-0.045,0.307,0.001,0.155,0.656,0.381,0.206,0.869,0.284
22,0.700,0.951,0.665,0.522,0.068,0.084,0.026,-0.034,0.332,0.045,0.259,0.622,0.595,0.130,0.888,0.217
23,0.733,0.948,0.656,0.517,0.177,0.279,-0.044,0.072,0.461,0.027,0.053,0.864,0.659,0.123,0.829,0.446
24,0.767,0.954,0.678,0.514,0.109,0.135,0.005,0.000,0.455,0.052,0.132,0.788,0.568,0.180,0.824,0.391
25,0.800,0.963,0.681,0.519,0.194,0.224,0.013,0.083,0.315,0.057,-0.000,0.889,0.488,0.195,0.719,0.395
26,0.833,0.963,0.695,0.518,0.302,0.327,-0.022,0.087,0.310,0.023,0.021,0.830,0.469,0.193,0.717,0.446
27,0.867,0.961,0.700,0.518,0.207,0.286,-0.125,-0.007,0.257,0.002,0.070,0.931,0.425,0.195,0.635,0.426
28,0.900,0.962,0.672,0.528,0.524,0.628,-0.083,0.120,0.273,0.088,0.040,0.749,0.469,0.192,0.886,0.540
29,0.933,0.967,0.691,0.533,0.383,0.397,-0.091,0.004,0.284,0.018,0.051,0.699,0.356,0.219,0.653,0.421
30,0.967,0.968,0.695,0.523,0.402,0.332,-0.067,-0.017,0.309,0.037,0.096,0.668,0.288,0.212,0.567,0.428
31,1.000,0.967,0.698,0.521,0.614,0.675,-0.079,-0.029,0.246,0.031,0.029,0.775,0.336,0.236,0.736,0.558
32,1.033,0.968,0.680,0.513,0.202,0.152,-0.084,0.014,0.275,-0.017,-0.011,0.810,0.472,0.257,1.032,0.772
33,1.067,0.966,0.678,0.520,0.394,0.374,-0.068,0.077,0.254,0.063,0.043,0.774,0.396,0.190,0.986,0.825
34,1.100,0.967,0.685,0.518,0.276,0.265,-0.056,0.041,0.217,-0.016,0.012,0.952,0.435,0.177,0.886,0.713
35,1.133,0.968,0.685,0.508,0.121,0.101,-0.072,-0.013,0.214,-0.063,0.012,0.884,0.431,0.266,0.926,0.622
36,1.167,0.963,0.697,0.513,0.074,0.120,-0.023,0.012,0.251,0.013,-0.008,0.844,0.360,0.267,0.841,0.558
37,1.200,0.964,0.706,0.516,0.643,0.704,-0.148,-0.022,0.200,0.009,0.101,0.602,0.337,0.328,0.888,0.709
38,1.233,0.963,0.701,0.515,0.772,0.798,-0.126,0.027,0.265,0.021,0.127,0.586,0.353,0.327,0.675,0.687
39,1.267,0.961,0.696,0.516,0.467,0.508,-0.117,0.020,0.211,0.029,0.088,0.629,0.360,0.246,0.640,0.789
40,1.300,0.961,0.703,0.514,0.612,0.632,-0.154,0.001,0.156,0.037,0.067,0.660,0.355,0.258,0.783,0.760
41,1.333,0.959,0.709,0.512,0.564,0.596,-0.147,0.001,0.216,0.047,0.053,0.739,0.415,0.272,0.768,0.767
42,1.367,0.956,0.707,0.516,0.621,0.715,-0.121,0.055,0.168,0.046,0.061,0.757,0.413,0.240,0.538,0.566
43,1.400,0.958,0.714,0.509,0.549,0.598,-0.139,0.038,0.156,0.053,0.012,0.689,0.361,0.220,0.670,0.614
44,1.433,0.959,0.708,0.505,0.359,0.510,-0.145,0.055,0.125,0.071,-0.014,0.586,0.355,0.240,0.857,0.851
45,1.467,0.959,0.712,0.499,0.388,0.454,-0.133,0.066,0.164,0.029,-0.008,0.668,0.362,0.188,0.744,0.826
46,1.500,0.959,0.696,0.512,0.274,0.330,-0.101,0.057,0.208,0.048,-0.015,0.736,0.362,0.190,0.712,0.799
47,1.533,0.958,0.701,0.509,0.521,0.628,-0.133,0.133,0.193,0.044,0.033,0.684,0.327,0.220,0.700,0.796
48,1.567,0.958,0.702,0.509,0.473,0.589,-0.127,0.120,0.191,0.037,0.011,0.660,0.321,0.237,0.729,0.786
49,1.600,0.959,0.685,0.520,0.248,0.371,-0.062,0.059,0.178,0.077,-0.028,0.676,0.403,0.204,0.905,0.754
50,1.633,0.960,0.691,0.518,0.318,0.406,-0.007,0.084,0.162,0.095,-0.053,0.715,0.477,0.211,0.995,0.811
51,1.667,0.958,0.696,0.518,0.236,0.385,-0.004,0.048,0.260,0.070,-0.035,0.704,0.441,0.222,0.981,0.779
52,1.700,0.959,0.695,0.516,0.258,0.385,-0.000,0.030,0.246,0.072,-0.070,0.753,0.506,0.244,0.957,0.772
53,1.733,0.958,0.689,0.519,0.167,0.267,-0.014,0.035,0.229,0.045,-0.021,0.738,0.471,0.216,0.711,0.649
54,1.767,0.960,0.695,0.520,0.422,0.546,-0.013,0.111,0.194,0.026,-0.066,0.722,0.489,0.256,0.925,0.719
55,1.800,0.959,0.699,0.517,0.309,0.453,-0.042,0.054,0.216,0.089,-0.033,0.698,0.431,0.247,0.793,0.650
56,1.833,0.957,0.700,0.513,0.097,0.206,-0.008,0.040,0.201,-0.005,-0.034,0.838,0.472,0.200,0.497,0.546
57,1.867,0.957,0.694,0.525,0.127,0.239,-0.040,0.037,0.202,-0.009,-0.020,1.087,0.550,0.176,0.347,0.555
58,1.900,0.953,0.701,0.503,0.070,0.202,-0.052,0.021,0.307,0.018,0.036,0.761,0.401,0.226,0.561,0.556
59,1.933,0.953,0.704,0.502,0.132,0.300,-0.085,0.042,0.282,0.026,0.030,0.757,0.423,0.235,0.531,0.594
60,1.967,0.955,0.701,0.509,0.136,0.316,-0.027,0.031,0.252,0.007,0.030,0.676,0.361,0.244,0.488,0.461
