frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.941,0.722,0.397,0.209,0.306,-0.115,0.001,0.805,-0.116,0.361,0.793,0.627,0.093,-0.027,0.417
2,0.033,0.941,0.732,0.407,0.197,0.396,-0.089,-0.054,0.843,0.095,0.432,1.214,0.891,0.061,0.132,0.766
3,0.067,0.941,0.733,0.399,0.211,0.352,-0.047,-0.064,0.826,0.041,0.403,1.223,0.929,0.107,0.045,0.659
4,0.100,0.941,0.730,0.404,0.188,0.319,-0.026,-0.066,0.878,0.021,0.402,1.205,0.956,0.143,0.044,0.562
5,0.133,0.944,0.725,0.410,0.154,0.331,0.058,-0.025,0.824,-0.007,0.327,1.195,0.860,0.020,0.098,0.688
6,0.167,0.940,0.719,0.397,0.209,0.377,-0.022,-0.041,0.890,-0.053,0.355,1.169,0.803,0.018,0.063,0.648
7,0.200,0.943,0.722,0.399,0.193,0.305,-0.025,-0.034,0.933,0.039,0.392,1.144,0.905,0.029,0.058,0.627
8,0.233,0.940,0.718,0.395,0.159,0.258,0.023,0.023,0.748,0.032,0.343,1.145,0.955,0.011,0.141,0.791
9,0.267,0.942,0.718,0.394,0.149,0.213,-0.024,0.019,0.736,0.053,0.311,1.148,0.989,0.025,0.167,0.801
10,0.300,0.945,0.716,0.397,0.158,0.298,0.021,0.047,0.805,-0.031,0.381,1.035,0.934,-0.032,0.145,0.797
11,0.333,0.943,0.717,0.396,0.198,0.227,-0.005,0.015,0.766,-0.001,0.329,1.093,0.955,-0.073,0.136,0.754
12,0.367,0.941,0.714,0.400,0.149,0.299,0.038,-0.012,0.732,0.004,0.312,1.067,0.923,0.012,0.140,0.677
13,0.400,0.937,0.709,0.396,0.204,0.321,0.055,0.005,0.769,0.026,0.360,1.065,0.866,0.055,0.129,0.763
14,0.433,0.932,0.708,0.396,0.391,0.490,0.021,0.014,0.776,-0.009,0.381,1.093,0.919,0.065,0.132,0.748
15,0.467,0.932,0.712,0.407,0.305,0.447,0.083,-0.022,0.822,-0.124,0.377,1.067,0.872,0.079,0.096,0.662
16,0.500,0.931,0.710,0.405,0.285,0.375,0.015,0.022,0.749,-0.101,0.370,1.073,0.856,0.020,0.130,0.644
17,0.533,0.933,0.710,0.394,0.461,0.424,-0.095,0.067,0.778,-0.052,0.453,1.053,0.819,0.025,0.067,0.706
18,0.567,0.929,0.717,0.390,0.442,0.421,-0.052,0.024,0.851,-0.095,0.468,0.992,0.820,0.016,0.070,0.650
19,0.600,0.930,0.716,0.393,0.312,0.357,-0.002,0.020,0.809,-0.038,0.451,0.985,0.789,0.016,0.102,0.727
20,0.633,0.929,0.717,0.385,0.518,0.519,-0.036,0.042,0.793,-0.051,0.445,1.054,0.824,0.000,0.055,0.705
21,0.667,0.931,0.722,0.389,0.614,0.634,-0.002,0.058,0.819,-0.018,0.458,0.996,0.870,-0.009,0.083,0.821
22,0.700,0.933,0.715,0.391,0.663,0.628,-0.000,0.053,0.819,-0.057,0.459,1.039,0.812,-0.035,0.117,0.773
23,0.733,0.934,0.719,0.389,0.575,0.582,0.024,0.024,0.827,-0.062,0.449,1.021,0.842,0.020,0.077,0.566
24,0.767,0.934,0.722,0.393,0.586,0.661,-0.002,0.055,0.772,-0.043,0.490,1.051,0.849,-0.031,0.117,0.748
25,0.800,0.929,0.707,0.400,0.500,0.630,-0.106,0.042,0.981,-0.059,0.389,1.245,0.812,0.072,0.024,0.641
26,0.833,0.929,0.707,0.400,0.500,0.628,-0.119,0.049,0.976,-0.060,0.381,1.241,0.820,0.075,0.024,0.627
27,0.867,0.932,0.718,0.401,0.293,0.528,0.077,0.016,0.996,-0.172,0.516,0.942,0.653,0.147,-0.062,0.522
28,0.900,0.937,0.720,0.399,0.228,0.376,0.079,-0.009,0.996,-0.185,0.677,0.816,0.657,0.169,-0.051,0.465
29,0.933,0.947,0.738,0.398,0.149,0.314,0.012,-0.038,1.122,-0.239,1.129,0.496,0.618,0.280,-0.068,0.383
30,0.967,0.950,0.735,0.400,0.224,0.311,-0.066,-0.094,1.206,-0.151,1.352,0.666,0.687,0.178,0.062,0.504
31,1.000,0.949,0.735,0.403,0.206,0.303,-0.032,-0.022,1.178,-0.143,1.273,0.535,0.848,0.267,0.058,0.430
32,1.033,0.945,0.736,0.394,0.146,0.162,-0.017,-0.087,1.263,-0.128,1.453,0.493,0.794,0.329,0.030,0.317
33,1.067,0.946,0.734,0.388,0.058,0.110,-0.053,-0.086,1.291,-0.007,1.700,0.329,0.948,0.458,0.101,0.239
34,1.100,0.945,0.728,0.405,0.158,0.183,-0.067,-0.072,1.271,-0.105,1.634,0.420,0.950,0.337,0.164,0.463
35,1.133,0.947,0.720,0.414,0.185,0.188,-0.081,-0.048,1.344,-0.050,1.686,0.419,1.006,0.373,0.090,0.337
36,1.167,0.945,0.736,0.389,0.039,0.110,-0.017,-0.081,1.128,0.024,1.613,0.321,0.882,0.414,0.061,0.216
37,1.200,0.948,0.722,0.404,0.100,0.138,-0.153,-0.116,1.307,-0.069,1.485,0.344,0.997,0.313,0.043,0.260
38,1.233,0.950,0.719,0.397,0.083,0.123,-0.155,-0.112,1.229,-0.028,1.472,0.388,1.077,0.312,0.109,0.205
39,1.267,0.948,0.723,0.401,0.116,0.138,-0.097,-0.109,1.263,-0.023,1.585,0.468,1.067,0.315,0.085,0.247
40,1.300,0.947,0.731,0.399,0.223,0.261,-0.167,-0.134,1.367,-0.031,1.387,0.565,1.106,0.304,0.028,0.225
41,1.333,0.944,0.734,0.398,0.152,0.225,-0.070,-0.057,1.344,-0.032,1.558,0.380,1.039,0.440,-0.012,0.255
42,1.367,0.949,0.735,0.393,0.156,0.180,-0.134,-0.127,1.281,0.054,1.550,0.344,0.849,0.391,0.068,0.200
43,1.400,0.950,0.739,0.396,0.209,0.221,-0.141,-0.119,1.344,0.057,1.624,0.317,1.068,0.453,0.039,0.190
44,1.433,0.949,0.744,0.399,0.166,0.217,-0.079,-0.047,1.277,-0.007,1.579,0.337,1.205,0.499,-0.033,0.214
45,1.467,0.949,0.742,0.401,0.172,0.181,-0.065,-0.063,1.368,0.055,1.526,0.464,1.075,0.509,0.023,0.218
46,1.500,0.951,0.749,0.397,0.135,0.171,-0.080,-0.060,1.289,0.026,1.502,0.382,1.066,0.443,0.018,0.208
47,1.533,0.951,0.742,0.393,0.177,0.198,-0.102,-0.128,1.255,0.028,1.524,0.451,1.156,0.333,0.016,0.289
48,1.567,0.951,0.748,0.395,0.143,0.144,-0.055,-0.062,1.352,0.043,1.505,0.364,1.167,0.501,-0.008,0.221
49,1.600,0.946,0.741,0.392,0.203,0.272,-0.150,-0.118,1.314,0.064,1.664,0.431,1.019,0.439,0.001,0.194
50,1.633,0.946,0.732,0.394,0.243,0.384,-0.176,-0.083,1.351,0.024,1.595,0.444,1.104,0.345,0.035,0.447
51,1.667,0.945,0.731,0.410,0.369,0.339,-0.112,-0.019,1.261,-0.102,1.590,0.337,1.209,0.635,-0.074,0.156
52,1.700,0.929,0.753,0.427,0.864,0.644,-0.102,0.104,0.725,-0.210,0.978,0.694,1.127,0.600,-0.035,0.186
53,1.733,0.938,0.728,0.433,0.758,0.459,-0.085,0.055,0.688,-0.225,0.968,0.602,1.138,0.711,0.040,0.106
54,1.767,0.935,0.750,0.449,0.686,0.246,-0.061,-0.018,0.610,-0.229,0.748,0.711,0.733,1.133,0.008,0.056
55,1.800,0.924,0.722,0.456,0.966,0.504,0.027,0.193,0.576,-0.055,0.623,0.602,0.485,1.523,0.073,-0.042
56,1.833,0.938,0.696,0.486,1.696,1.090,-0.078,0.186,0.569,-0.092,0.358,0.082,0.255,1.463,-0.228,-0.017
57,1.867,0.930,0.674,0.532,2.225,1.641,-0.046,0.232,0.656,-0.023,0.166,-0.041,0.581,1.005,-0.133,0.143
58,1.900,0.925,0.696,0.510,1.066,0.885,-0.071,0.146,0.768,-0.047,0.208,0.415,0.811,0.236,0.061,0.206
59,1.933,0.927,0.685,0.510,0.901,0.827,-0.068,0.214,0.717,-0.042,0.224,0.488,0.875,0.109,0.102,0.122
60,1.967,0.917,0.684,0.504,1.787,1.511,-0.165,0.242,0.737,-0.029,0.162,0.407,0.451,0.124,-0.143,0.045
61,2.000,0.927,0.694,0.515,2.007,1.758,0.010,0.412,0.622,-0.008,0.353,0.248,0.337,0.374,-0.009,0.030
62,2.033,0.925,0.665,0.498,2.051,1.799,-0.220,0.338,0.664,0.049,0.487,0.596,0.891,0.433,0.436,0.388
63,2.067,0.924,0.647,0.471,2.272,1.781,-0.151,0.264,0.462,-0.097,0.407,0.444,0.619,0.109,0.350,0.235
64,2.100,0.923,0.704,0.472,1.913,1.645,-0.075,0.170,0.739,-0.120,0.354,0.487,0.975,0.249,-0.083,0.192
65,2.133,0.925,0.573,0.468,1.298,1.490,-0.233,0.466,0.569,-0.060,0.433,0.354,0.390,-0.013,0.396,0.129
66,2.167,0.922,0.611,0.466,1.842,1.721,-0.271,0.463,0.553,-0.087,0.250,0.430,0.456,0.013,0.199,0.134
67,2.200,0.914,0.607,0.470,2.316,2.072,-0.365,0.793,0.548,-0.103,0.380,0.417,0.292,0.128,0.105,0.118
68,2.233,0.909,0.655,0.473,2.678,2.545,-0.197,0.889,0.574,0.019,0.484,0.600,0.404,0.310,0.102,0.251
69,2.267,0.912,0.683,0.482,2.605,2.278,-0.111,0.707,0.698,-0.147,0.407,0.708,1.240,0.267,-0.080,0.207
70,2.300,0.913,0.684,0.482,2.658,2.178,-0.040,0.672,0.677,-0.108,0.398,0.697,0.979,0.202,-0.125,0.038
71,2.333,0.909,0.656,0.481,2.549,2.175,-0.139,0.722,0.825,-0.013,0.608,0.847,0.794,0.385,-0.032,0.128
72,2.367,0.922,0.686,0.491,2.663,2.419,-0.151,0.945,0.720,-0.015,0.595,0.935,0.526,0.306,0.175,0.144
73,2.400,0.931,0.676,0.504,3.002,2.427,-0.112,0.609,0.816,0.033,0.351,0.423,0.635,0.478,-0.062,0.094
74,2.433,0.923,0.688,0.490,2.588,1.815,-0.103,0.264,0.895,-0.062,0.118,0.455,0.448,0.473,-0.061,0.053
75,2.467,0.917,0.677,0.506,2.482,1.923,-0.319,0.350,0.651,-0.144,0.065,0.309,0.155,0.500,-0.231,0.045
76,2.500,0.909,0.682,0.501,2.843,2.313,-0.153,0.526,0.706,-0.056,0.046,0.373,0.327,0.456,-0.105,0.073
77,2.533,0.909,0.694,0.501,2.563,1.956,-0.105,0.462,0.618,-0.033,0.085,0.367,0.424,0.165,-0.153,0.056
78,2.567,0.910,0.692,0.513,2.440,1.891,0.140,0.516,0.655,-0.067,0.078,0.094,0.263,0.308,-0.059,0.078
