frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.964,0.643,0.571,0.174,0.162,-0.078,0.034,-0.054,-0.029,-0.187,0.328,2.256,1.548,0.173,0.795
2,0.033,0.965,0.645,0.573,0.055,0.084,-0.049,0.034,-0.041,-0.014,-0.173,0.400,2.241,1.457,0.206,0.768
3,0.067,0.965,0.644,0.573,0.024,0.059,-0.043,0.031,-0.036,-0.009,-0.178,0.376,2.259,1.486,0.215,0.752
4,0.100,0.964,0.641,0.569,0.021,0.080,-0.058,0.025,-0.065,-0.006,-0.190,0.413,2.216,1.502,0.234,0.848
5,0.133,0.964,0.641,0.569,0.042,0.098,-0.067,0.023,-0.065,-0.012,-0.194,0.397,2.209,1.499,0.229,0.888
6,0.167,0.966,0.642,0.570,0.068,0.126,-0.066,0.020,-0.070,0.006,-0.198,0.305,2.269,1.533,0.223,0.835
7,0.200,0.964,0.641,0.573,0.014,0.064,-0.043,0.019,-0.052,0.001,-0.203,0.347,2.268,1.496,0.202,0.670
8,0.233,0.964,0.641,0.573,0.016,0.064,-0.050,0.022,-0.055,-0.001,-0.198,0.330,2.260,1.491,0.196,0.711
9,0.267,0.962,0.641,0.575,0.031,0.065,-0.062,0.019,-0.054,0.016,-0.191,0.253,2.336,1.578,0.174,0.625
10,0.300,0.962,0.641,0.574,0.020,0.062,-0.061,0.017,-0.067,0.018,-0.202,0.256,2.369,1.635,0.178,0.683
11,0.333,0.961,0.646,0.572,0.041,0.093,-0.060,0.023,-0.071,0.031,-0.197,0.077,2.420,1.717,0.151,0.729
12,0.367,0.961,0.646,0.573,0.040,0.086,-0.056,0.026,-0.069,0.035,-0.218,0.047,2.438,1.762,0.181,0.751
13,0.400,0.966,0.642,0.572,0.038,0.071,-0.052,0.027,-0.058,-0.010,-0.207,0.007,2.453,1.667,0.155,0.838
14,0.433,0.965,0.643,0.573,0.028,0.073,-0.068,0.014,-0.083,0.012,-0.196,-0.070,2.444,1.812,0.178,0.826
15,0.467,0.965,0.644,0.573,0.038,0.092,-0.047,0.018,-0.089,0.033,-0.181,-0.078,2.489,1.820,0.177,0.771
16,0.500,0.964,0.652,0.570,0.062,0.103,-0.056,0.014,-0.046,0.030,-0.165,-0.085,2.375,1.754,0.143,0.761
17,0.533,0.965,0.651,0.567,0.064,0.110,-0.063,0.019,-0.042,0.033,-0.173,-0.082,2.384,1.794,0.158,0.788
18,0.567,0.964,0.651,0.567,0.074,0.107,-0.058,0.024,-0.037,0.035,-0.174,-0.085,2.397,1.777,0.136,0.758
19,0.600,0.964,0.651,0.567,0.096,0.114,-0.067,0.012,-0.045,0.032,-0.173,-0.072,2.412,1.816,0.125,0.762
20,0.633,0.964,0.654,0.570,0.071,0.087,-0.064,0.015,-0.041,0.014,-0.184,-0.066,2.418,1.767,0.097,0.767
21,0.667,0.964,0.647,0.573,0.117,0.149,-0.079,0.016,-0.037,0.036,-0.149,-0.071,2.393,1.697,0.127,0.785
22,0.700,0.963,0.644,0.575,0.084,0.112,-0.078,0.003,-0.070,0.037,-0.149,-0.084,2.424,1.762,0.158,0.758
23,0.733,0.962,0.644,0.573,0.072,0.097,-0.060,0.005,-0.068,0.035,-0.188,-0.073,2.435,1.641,0.150,0.734
24,0.767,0.963,0.644,0.573,0.078,0.102,-0.061,0.004,-0.068,0.034,-0.182,-0.072,2.425,1.638,0.153,0.729
25,0.800,0.961,0.642,0.575,0.170,0.183,-0.082,0.008,-0.083,0.001,-0.191,-0.076,2.467,1.616,0.094,0.878
26,0.833,0.960,0.637,0.573,0.218,0.219,-0.060,0.011,-0.071,-0.024,-0.117,-0.124,2.398,1.476,0.068,0.720
27,0.867,0.960,0.639,0.572,0.221,0.202,-0.069,0.010,-0.070,-0.030,-0.119,-0.120,2.412,1.541,0.077,0.744
28,0.900,0.960,0.640,0.572,0.223,0.201,-0.069,0.011,-0.065,-0.027,-0.120,-0.114,2.432,1.546,0.076,0.740
29,0.933,0.960,0.637,0.574,0.433,0.313,-0.034,0.039,-0.040,-0.026,-0.000,-0.135,2.430,1.260,0.067,0.508
30,0.967,0.960,0.638,0.572,0.424,0.286,-0.030,0.048,-0.050,-0.033,0.025,-0.128,2.410,1.178,0.079,0.479
31,1.000,0.960,0.639,0.571,0.362,0.243,-0.021,0.037,-0.044,-0.025,0.037,-0.131,2.386,1.202,0.086,0.460
32,1.033,0.962,0.639,0.571,0.541,0.315,0.011,0.055,-0.005,-0.066,0.023,-0.021,2.361,0.898,0.049,0.208
