frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.99,0.60,0.59,0.59,0.52,0.01,0.04,-0.00,0.04,-0.05,0.01,0.10,-0.06,0.26,-0.09
2,0.033,0.99,0.60,0.59,0.52,0.47,0.02,0.04,0.01,0.03,-0.08,0.02,0.12,-0.06,0.26,-0.08
3,0.067,0.99,0.60,0.59,0.55,0.49,0.00,0.04,-0.01,0.03,-0.07,0.01,0.11,-0.04,0.28,-0.08
4,0.100,0.99,0.60,0.59,0.57,0.52,-0.01,0.04,-0.01,0.03,-0.05,0.01,0.11,-0.05,0.22,-0.07
5,0.133,0.99,0.60,0.59,0.48,0.44,-0.01,0.04,0.00,0.03,-0.07,0.01,0.11,-0.06,0.21,-0.08
6,0.167,0.99,0.60,0.58,0.32,0.25,-0.02,-0.01,0.01,0.02,-0.08,0.00,0.12,-0.06,0.22,-0.08
7,0.200,0.99,0.60,0.59,0.44,0.35,-0.00,-0.00,0.00,0.03,-0.06,0.01,0.14,-0.07,0.20,-0.07
8,0.233,0.99,0.61,0.58,0.53,0.49,0.03,0.04,0.02,0.04,-0.07,0.04,0.11,-0.10,0.18,-0.05
9,0.267,0.99,0.61,0.58,0.56,0.51,0.02,0.04,0.02,0.04,-0.05,0.03,0.12,-0.09,0.18,-0.04
10,0.300,0.99,0.61,0.58,0.49,0.45,0.02,0.03,0.02,0.03,-0.06,0.03,0.12,-0.09,0.18,-0.05
11,0.333,0.98,0.60,0.57,0.52,0.39,-0.01,0.01,0.02,0.03,-0.09,0.05,0.12,-0.07,0.16,-0.05
12,0.367,0.99,0.60,0.56,0.43,0.34,0.02,0.02,0.02,0.05,-0.09,0.07,0.14,-0.08,0.17,-0.04
13,0.400,0.98,0.59,0.56,0.31,0.23,0.06,0.01,-0.01,0.05,-0.07,0.02,0.11,-0.05,0.09,-0.05
14,0.433,0.98,0.56,0.55,0.56,0.35,-0.02,0.00,-0.02,0.03,-0.08,-0.00,0.11,-0.04,0.10,-0.05
15,0.467,0.98,0.56,0.55,0.49,0.28,-0.02,-0.00,-0.01,0.05,-0.09,-0.00,0.10,-0.03,0.15,-0.05
16,0.500,0.98,0.55,0.55,0.60,0.41,0.06,-0.04,-0.02,0.05,-0.03,0.16,0.14,-0.03,0.12,-0.01
17,0.533,0.98,0.55,0.55,0.35,0.23,0.08,-0.03,-0.01,0.03,-0.04,0.19,0.15,-0.02,0.11,-0.03
18,0.567,0.98,0.55,0.55,0.32,0.21,0.08,-0.02,-0.01,0.03,-0.03,0.16,0.17,-0.02,0.10,-0.04
19,0.600,0.97,0.62,0.59,0.22,0.12,0.02,-0.03,0.05,0.07,-0.01,0.04,0.10,-0.00,0.38,-0.08
20,0.633,0.96,0.62,0.53,0.39,0.38,-0.02,-0.02,0.04,0.12,-0.05,0.13,0.08,-0.01,0.28,0.02
21,0.667,0.96,0.61,0.53,0.60,0.68,-0.06,-0.05,0.01,0.12,-0.04,0.14,0.07,0.03,0.29,0.03
