frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.985,0.607,0.580,0.934,0.770,-0.005,0.067,-0.037,0.049,-0.044,-0.005,0.081,-0.042,0.210,-0.052
2,0.033,0.984,0.612,0.579,0.821,0.642,-0.020,0.079,-0.042,0.040,-0.066,-0.007,0.094,-0.073,0.166,-0.081
3,0.067,0.984,0.611,0.580,0.824,0.681,-0.003,0.076,-0.038,0.038,-0.070,-0.002,0.082,-0.073,0.199,-0.080
4,0.100,0.985,0.617,0.581,0.864,0.763,-0.000,0.072,-0.045,0.057,-0.051,-0.002,0.080,-0.071,0.203,-0.073
5,0.133,0.985,0.617,0.580,0.923,0.887,-0.007,0.079,-0.063,0.043,-0.039,0.004,0.070,-0.061,0.206,-0.062
6,0.167,0.985,0.617,0.579,0.960,0.934,0.003,0.083,-0.063,0.046,-0.033,0.008,0.061,-0.051,0.206,-0.053
7,0.200,0.985,0.618,0.579,0.913,0.879,0.012,0.088,-0.058,0.044,-0.037,0.009,0.067,-0.054,0.189,-0.057
8,0.233,0.985,0.617,0.580,0.947,0.961,0.009,0.078,-0.051,0.050,-0.028,0.010,0.067,-0.050,0.201,-0.056
9,0.267,0.985,0.616,0.580,0.988,1.005,-0.003,0.067,-0.059,0.045,-0.023,0.007,0.067,-0.050,0.202,-0.050
10,0.300,0.986,0.610,0.580,1.079,1.090,0.018,0.100,-0.076,0.066,-0.025,0.025,0.058,-0.078,0.152,-0.040
11,0.333,0.986,0.609,0.580,1.077,1.108,0.019,0.092,-0.072,0.064,-0.026,0.027,0.056,-0.086,0.173,-0.045
12,0.367,0.986,0.609,0.582,1.039,1.026,0.035,0.081,-0.056,0.055,-0.029,0.024,0.061,-0.088,0.179,-0.050
13,0.400,0.986,0.613,0.577,0.841,0.775,0.033,0.108,-0.031,0.063,-0.027,0.038,0.109,-0.097,0.057,-0.051
14,0.433,0.986,0.614,0.578,0.726,0.679,0.038,0.103,-0.024,0.052,-0.034,0.036,0.118,-0.100,0.087,-0.066
15,0.467,0.986,0.611,0.576,0.748,0.706,0.037,0.113,-0.021,0.055,-0.025,0.036,0.116,-0.098,0.068,-0.062
16,0.500,0.985,0.619,0.576,0.649,0.570,0.035,0.081,-0.011,0.049,-0.033,0.033,0.127,-0.090,0.080,-0.056
17,0.533,0.985,0.620,0.578,0.669,0.600,0.032,0.085,-0.016,0.051,-0.033,0.034,0.124,-0.094,0.081,-0.061
18,0.567,0.985,0.620,0.578,0.677,0.607,0.035,0.082,-0.011,0.052,-0.032,0.032,0.123,-0.093,0.078,-0.058
19,0.600,0.984,0.620,0.575,0.803,0.737,0.049,0.095,-0.022,0.069,-0.051,0.045,0.112,-0.084,0.106,-0.057
20,0.633,0.984,0.620,0.576,0.839,0.761,0.061,0.102,-0.021,0.080,-0.047,0.044,0.104,-0.101,0.115,-0.052
