frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.981,0.704,0.571,0.035,-0.034,2.250,0.075,0.065,0.093,-0.038,0.178,-0.002,-0.103,0.031,-0.087
2,0.033,0.984,0.709,0.576,0.056,-0.064,2.214,0.083,0.053,0.089,-0.036,0.190,0.022,-0.100,0.028,-0.090
3,0.067,0.984,0.709,0.576,0.050,-0.067,2.193,0.081,0.050,0.091,-0.034,0.168,0.024,-0.099,0.024,-0.093
4,0.100,0.983,0.710,0.576,0.048,-0.062,2.149,0.085,0.050,0.086,-0.031,0.166,0.038,-0.099,0.023,-0.088
5,0.133,0.983,0.710,0.576,0.060,-0.058,2.157,0.077,0.059,0.087,-0.031,0.181,0.036,-0.100,0.022,-0.086
6,0.167,0.984,0.710,0.573,0.066,-0.071,2.105,0.080,0.056,0.081,-0.024,0.205,0.035,-0.092,0.018,-0.075
7,0.200,0.984,0.705,0.572,0.064,-0.069,2.150,0.091,0.052,0.086,-0.030,0.212,0.036,-0.091,0.017,-0.075
8,0.233,0.984,0.718,0.566,0.046,-0.067,1.985,0.062,0.070,0.063,-0.043,0.170,0.050,-0.082,0.009,-0.086
9,0.267,0.984,0.729,0.561,0.050,-0.058,2.006,0.072,0.063,0.073,-0.052,0.166,0.024,-0.078,0.014,-0.090
10,0.300,0.984,0.734,0.567,0.064,-0.061,2.126,0.069,0.072,0.090,-0.055,0.157,0.029,-0.084,0.024,-0.098
11,0.333,0.984,0.728,0.571,0.062,-0.054,2.094,0.080,0.075,0.081,-0.054,0.176,0.031,-0.080,0.017,-0.096
12,0.367,0.984,0.730,0.567,0.059,-0.057,2.119,0.078,0.072,0.077,-0.055,0.169,0.029,-0.080,0.022,-0.094
13,0.400,0.983,0.736,0.570,0.067,-0.078,2.109,0.064,0.075,0.088,-0.051,0.193,0.007,-0.078,0.019,-0.114
14,0.433,0.983,0.735,0.569,0.070,-0.063,2.095,0.078,0.079,0.092,-0.051,0.191,0.003,-0.073,0.014,-0.110
15,0.467,0.984,0.737,0.568,0.062,-0.075,1.989,0.087,0.084,0.101,-0.061,0.228,0.003,-0.067,0.016,-0.109
16,0.500,0.984,0.737,0.568,0.062,-0.068,2.004,0.092,0.086,0.102,-0.066,0.251,0.011,-0.069,0.012,-0.111
17,0.533,0.984,0.738,0.568,0.062,-0.073,1.985,0.099,0.090,0.108,-0.065,0.262,0.015,-0.061,0.013,-0.110
18,0.567,0.984,0.737,0.568,0.075,-0.073,2.066,0.102,0.092,0.107,-0.064,0.247,0.003,-0.059,0.019,-0.110
19,0.600,0.984,0.738,0.568,0.070,-0.073,1.955,0.104,0.088,0.104,-0.060,0.252,0.010,-0.059,0.018,-0.108
20,0.633,0.984,0.736,0.570,0.075,-0.075,2.030,0.113,0.084,0.100,-0.062,0.248,0.009,-0.059,0.014,-0.109
21,0.667,0.984,0.742,0.568,0.080,-0.079,1.995,0.108,0.088,0.092,-0.061,0.240,0.006,-0.053,0.018,-0.110
22,0.700,0.984,0.739,0.569,0.082,-0.062,2.066,0.118,0.089,0.090,-0.058,0.278,0.022,-0.057,0.018,-0.111
23,0.733,0.984,0.739,0.565,0.088,-0.056,2.104,0.111,0.080,0.093,-0.059,0.260,0.013,-0.060,0.014,-0.107
24,0.767,0.984,0.737,0.563,0.090,-0.066,2.137,0.124,0.082,0.101,-0.060,0.272,0.012,-0.054,0.018,-0.110
25,0.800,0.984,0.738,0.561,0.107,-0.078,2.164,0.130,0.082,0.107,-0.075,0.249,0.000,-0.060,0.014,-0.126
26,0.833,0.983,0.740,0.563,0.121,-0.065,2.155,0.127,0.083,0.101,-0.065,0.240,0.001,-0.062,0.015,-0.122
27,0.867,0.983,0.739,0.563,0.117,-0.069,2.160,0.138,0.087,0.099,-0.066,0.235,0.009,-0.064,0.015,-0.128
28,0.900,0.983,0.733,0.562,0.138,-0.073,2.112,0.137,0.083,0.093,-0.068,0.205,0.014,-0.068,0.019,-0.118
29,0.933,0.983,0.734,0.563,0.135,-0.085,2.101,0.139,0.080,0.094,-0.070,0.235,0.016,-0.065,0.019,-0.123
30,0.967,0.983,0.735,0.566,0.130,-0.081,2.096,0.133,0.087,0.074,-0.075,0.270,0.022,-0.063,0.016,-0.115
31,1.000,0.983,0.734,0.566,0.126,-0.080,2.108,0.144,0.085,0.072,-0.080,0.248,0.019,-0.067,0.011,-0.117
32,1.033,0.983,0.733,0.566,0.128,-0.085,2.114,0.141,0.087,0.072,-0.079,0.252,0.022,-0.066,0.009,-0.117
33,1.067,0.983,0.732,0.567,0.125,-0.086,2.127,0.151,0.090,0.074,-0.081,0.255,0.020,-0.068,0.012,-0.118
34,1.100,0.984,0.733,0.564,0.102,-0.080,2.026,0.152,0.078,0.063,-0.075,0.291,0.004,-0.071,0.008,-0.120
35,1.133,0.984,0.735,0.562,0.126,-0.077,2.118,0.152,0.091,0.063,-0.077,0.304,0.001,-0.074,0.011,-0.131
36,1.167,0.984,0.730,0.557,0.105,-0.079,2.013,0.128,0.079,0.067,-0.066,0.289,0.008,-0.068,0.015,-0.119
37,1.200,0.984,0.734,0.563,0.110,-0.076,2.204,0.125,0.091,0.071,-0.069,0.253,0.011,-0.069,0.016,-0.131
38,1.233,0.984,0.733,0.562,0.116,-0.078,2.200,0.129,0.095,0.072,-0.067,0.273,0.008,-0.062,0.019,-0.130
39,1.267,0.984,0.735,0.562,0.106,-0.083,2.091,0.115,0.097,0.059,-0.064,0.273,0.016,-0.065,0.018,-0.132
40,1.300,0.984,0.735,0.562,0.129,-0.068,2.204,0.142,0.096,0.074,-0.078,0.273,0.014,-0.062,0.014,-0.122
41,1.333,0.985,0.729,0.567,0.112,-0.076,2.123,0.140,0.088,0.077,-0.078,0.298,0.009,-0.063,0.013,-0.120
42,1.367,0.985,0.732,0.567,0.110,-0.077,2.211,0.139,0.096,0.067,-0.075,0.313,0.006,-0.060,0.016,-0.132
43,1.400,0.985,0.732,0.569,0.093,-0.074,2.183,0.125,0.090,0.069,-0.073,0.305,0.006,-0.063,0.011,-0.123
44,1.433,0.985,0.731,0.569,0.101,-0.081,2.222,0.130,0.099,0.061,-0.069,0.325,0.003,-0.057,0.018,-0.127
45,1.467,0.985,0.734,0.564,0.081,-0.074,2.092,0.127,0.100,0.071,-0.064,0.301,0.008,-0.056,0.027,-0.117
46,1.500,0.985,0.737,0.567,0.083,-0.064,2.019,0.096,0.078,0.078,-0.065,0.258,0.022,-0.079,0.009,-0.122
47,1.533,0.984,0.737,0.569,0.082,-0.068,2.021,0.098,0.081,0.080,-0.063,0.253,0.026,-0.076,0.013,-0.125
48,1.567,0.984,0.736,0.568,0.088,-0.075,2.045,0.096,0.079,0.078,-0.059,0.286,0.018,-0.075,0.016,-0.128
49,1.600,0.984,0.734,0.566,0.097,-0.086,2.134,0.110,0.076,0.065,-0.076,0.246,0.011,-0.074,0.026,-0.122
50,1.633,0.984,0.735,0.565,0.102,-0.083,2.141,0.103,0.074,0.066,-0.071,0.256,0.010,-0.075,0.023,-0.124
51,1.667,0.984,0.736,0.564,0.102,-0.091,2.134,0.104,0.070,0.065,-0.078,0.243,0.012,-0.077,0.022,-0.129
52,1.700,0.984,0.737,0.563,0.116,-0.057,2.167,0.107,0.080,0.098,-0.075,0.214,0.019,-0.075,0.019,-0.112
53,1.733,0.984,0.737,0.556,0.128,-0.063,2.258,0.117,0.077,0.086,-0.077,0.230,0.015,-0.059,0.020,-0.115
54,1.767,0.983,0.735,0.559,0.129,-0.063,2.284,0.099,0.085,0.088,-0.076,0.246,0.008,-0.054,0.019,-0.118
55,1.800,0.979,0.733,0.556,0.138,-0.101,2.165,0.087,0.082,0.080,-0.067,0.243,0.018,-0.069,0.010,-0.115
56,1.833,0.979,0.724,0.534,0.111,-0.101,1.940,0.029,0.070,0.074,-0.043,0.217,0.050,-0.098,0.008,-0.091
57,1.867,0.983,0.679,0.528,0.108,-0.097,1.645,0.041,0.075,0.079,-0.059,0.264,0.089,-0.078,-0.010,-0.082
58,1.900,0.980,0.682,0.517,0.088,-0.110,1.686,0.034,0.054,0.092,-0.085,0.253,0.056,-0.050,-0.019,-0.072
59,1.933,0.976,0.709,0.514,0.107,-0.093,1.789,0.006,0.049,0.052,-0.058,0.200,0.058,-0.054,-0.001,-0.090
60,1.967,0.965,0.705,0.511,0.115,-0.079,1.858,0.013,0.034,0.051,-0.062,0.286,0.039,-0.066,-0.003,-0.093
61,2.000,0.972,0.702,0.498,0.120,-0.067,1.726,0.031,0.016,0.072,-0.049,0.220,0.041,-0.073,0.002,-0.100
62,2.033,0.964,0.704,0.494,0.101,-0.076,1.615,0.028,-0.003,0.068,-0.066,0.171,0.049,-0.066,0.008,-0.099
63,2.067,0.960,0.703,0.489,0.085,-0.085,1.558,-0.000,-0.004,0.061,-0.065,0.212,0.042,-0.074,0.033,-0.082
64,2.100,0.958,0.690,0.485,0.072,-0.078,1.776,0.019,0.009,0.061,-0.089,0.192,0.044,-0.074,0.040,-0.083
65,2.133,0.969,0.678,0.485,0.058,-0.081,1.680,-0.001,0.006,0.035,-0.100,0.287,0.039,-0.083,0.024,-0.104
66,2.167,0.965,0.686,0.475,0.056,-0.058,1.670,-0.002,0.011,0.044,-0.105,0.336,0.014,-0.088,0.041,-0.101
67,2.200,0.966,0.687,0.465,0.120,-0.031,1.635,0.008,0.025,0.032,-0.113,0.395,0.068,-0.098,0.039,-0.104
68,2.233,0.972,0.671,0.453,0.190,-0.018,1.726,0.045,0.052,0.039,-0.114,0.341,0.077,-0.105,0.040,-0.103
69,2.267,0.974,0.668,0.446,0.168,-0.052,1.732,0.044,0.036,0.048,-0.146,0.270,0.048,-0.121,0.040,-0.099
70,2.300,0.979,0.656,0.438,0.160,-0.065,1.713,0.063,0.045,0.054,-0.127,0.397,0.053,-0.073,0.034,-0.105
71,2.333,0.978,0.661,0.434,0.175,-0.020,1.672,0.038,0.041,0.064,-0.145,0.361,0.062,-0.080,0.052,-0.127
72,2.367,0.980,0.654,0.424,0.295,-0.002,1.699,0.012,0.072,0.078,-0.151,0.305,0.076,-0.050,0.057,-0.110
73,2.400,0.978,0.639,0.410,0.343,0.044,1.678,0.007,0.074,0.075,-0.123,0.312,0.045,-0.037,0.071,-0.118
74,2.433,0.976,0.642,0.401,0.404,0.048,1.409,-0.020,0.097,0.070,-0.101,0.392,0.062,-0.033,0.069,-0.052
75,2.467,0.973,0.646,0.376,0.250,0.011,1.625,-0.029,0.120,0.069,-0.098,0.291,0.030,-0.034,0.062,-0.036
76,2.500,0.972,0.631,0.360,0.366,0.031,1.545,0.015,0.182,0.065,-0.046,0.244,0.062,-0.012,0.067,-0.035
77,2.533,0.974,0.632,0.356,0.215,-0.024,1.538,-0.028,0.161,0.078,-0.055,0.241,0.021,0.004,0.075,-0.035
78,2.567,0.976,0.638,0.353,0.250,0.010,1.481,-0.011,0.154,0.069,-0.040,0.227,0.028,0.016,0.068,-0.017
79,2.600,0.975,0.629,0.355,0.239,0.070,1.559,-0.006,0.119,0.038,-0.032,0.254,0.017,0.020,0.068,-0.024
80,2.633,0.976,0.636,0.353,0.331,0.155,1.257,-0.008,0.120,0.066,-0.014,0.227,0.018,0.045,0.054,0.003
81,2.667,0.976,0.633,0.358,0.376,0.210,1.218,-0.010,0.121,0.065,-0.013,0.155,-0.002,0.038,0.016,-0.003
82,2.700,0.976,0.628,0.365,0.246,0.134,1.053,-0.023,0.114,0.100,-0.009,0.108,-0.063,0.030,0.009,-0.022
83,2.733,0.975,0.633,0.376,0.339,0.119,1.055,-0.027,0.099,0.092,-0.031,0.116,-0.032,0.060,-0.021,-0.003
84,2.767,0.970,0.642,0.381,0.193,0.018,0.418,-0.045,0.067,0.107,-0.024,0.062,0.004,0.044,-0.031,-0.003
85,2.800,0.973,0.635,0.391,0.190,0.011,0.607,-0.030,0.054,0.062,-0.034,0.140,0.015,0.037,-0.006,0.005
86,2.833,0.973,0.640,0.394,0.195,0.013,0.471,-0.029,0.046,0.047,-0.050,0.043,0.037,0.035,-0.028,0.001
87,2.867,0.970,0.641,0.400,0.212,0.063,0.909,-0.045,0.044,0.043,-0.066,0.083,0.022,-0.000,0.011,-0.024
88,2.900,0.974,0.635,0.401,0.235,0.054,0.848,-0.076,0.040,0.047,-0.071,0.038,0.018,-0.013,0.006,-0.060
89,2.933,0.973,0.641,0.410,0.198,0.019,0.799,-0.084,0.029,0.045,-0.081,0.035,0.025,-0.043,0.015,-0.063
90,2.967,0.971,0.644,0.407,0.194,0.032,0.774,-0.068,0.040,0.056,-0.053,0.050,0.035,-0.043,0.010,-0.084
91,3.000,0.971,0.648,0.409,0.165,0.012,0.289,-0.050,0.025,0.051,-0.046,0.058,0.022,-0.026,0.011,-0.066
92,3.033,0.974,0.644,0.421,0.271,0.089,0.400,-0.026,0.016,0.026,-0.066,0.009,0.034,-0.055,-0.014,-0.055
93,3.067,0.972,0.667,0.418,0.164,0.028,0.312,0.004,-0.019,0.023,-0.074,0.030,0.049,-0.037,-0.037,-0.053
94,3.100,0.973,0.671,0.426,0.154,0.017,0.236,-0.005,-0.009,0.022,-0.062,-0.004,0.048,-0.020,-0.019,-0.029
95,3.133,0.976,0.665,0.424,0.263,0.104,0.469,-0.019,0.046,0.045,-0.041,0.009,0.039,-0.035,-0.043,-0.020
96,3.167,0.976,0.662,0.427,0.266,0.091,0.448,-0.028,0.039,0.049,-0.040,-0.008,0.055,-0.014,-0.035,-0.002
97,3.200,0.977,0.667,0.426,0.121,0.030,0.290,-0.036,0.026,0.035,-0.038,0.035,0.068,0.002,0.000,0.014
98,3.233,0.975,0.668,0.426,0.082,0.003,0.343,-0.041,0.012,0.036,-0.050,0.081,0.063,0.011,-0.008,-0.003
99,3.267,0.974,0.667,0.423,0.143,0.051,0.311,-0.033,0.013,0.028,-0.039,0.156,0.043,-0.012,-0.028,0.021
100,3.300,0.973,0.671,0.425,0.176,0.095,0.292,-0.046,0.025,0.015,-0.046,0.178,0.090,-0.020,-0.049,-0.015
101,3.333,0.976,0.674,0.423,0.226,0.107,0.403,-0.063,0.018,0.008,-0.039,0.252,0.103,-0.020,-0.054,-0.007
102,3.367,0.975,0.674,0.423,0.204,0.124,0.206,-0.056,-0.005,0.003,-0.049,0.357,0.115,-0.036,-0.062,-0.004
103,3.400,0.976,0.674,0.423,0.231,0.140,0.362,-0.067,-0.007,0.002,-0.071,0.418,0.130,-0.029,-0.089,-0.019
104,3.433,0.976,0.672,0.428,0.215,0.112,0.341,-0.069,0.035,0.019,-0.071,0.382,0.144,-0.037,-0.071,-0.029
105,3.467,0.976,0.671,0.428,0.288,0.138,0.453,-0.051,0.025,0.031,-0.076,0.124,0.038,-0.059,-0.039,-0.026
106,3.500,0.977,0.673,0.429,0.173,0.079,0.359,-0.042,0.022,0.029,-0.109,0.149,0.091,-0.063,-0.032,-0.060
107,3.533,0.978,0.674,0.427,0.158,0.051,0.273,-0.039,0.014,0.013,-0.101,0.157,0.075,-0.051,-0.031,-0.067
108,3.567,0.978,0.676,0.431,0.161,0.067,0.356,-0.047,0.011,0.015,-0.108,0.160,0.067,-0.055,-0.021,-0.062
109,3.600,0.979,0.675,0.432,0.223,0.094,0.344,-0.056,0.008,0.034,-0.100,0.054,0.079,-0.062,-0.007,-0.054
110,3.633,0.978,0.674,0.433,0.218,0.090,0.402,-0.031,0.022,0.024,-0.106,0.096,0.068,-0.063,-0.000,-0.046
111,3.667,0.977,0.670,0.432,0.241,0.099,0.399,-0.031,0.029,0.014,-0.088,0.069,0.077,-0.066,-0.005,-0.059
112,3.700,0.977,0.675,0.430,0.212,0.035,0.476,-0.023,0.034,0.017,-0.079,0.127,0.089,-0.055,0.001,-0.076
