frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.972,0.668,0.503,0.093,0.084,0.129,-0.072,0.044,0.055,-0.062,-0.073,0.086,0.039,0.168,-0.007
2,0.033,0.975,0.666,0.502,0.063,0.080,0.113,-0.057,0.052,0.057,-0.038,-0.065,0.080,0.052,0.147,-0.012
3,0.067,0.975,0.665,0.497,0.083,0.077,0.113,-0.054,0.037,0.050,-0.043,-0.064,0.079,0.023,0.135,0.002
4,0.100,0.975,0.661,0.499,0.064,0.063,0.115,-0.066,0.041,0.044,-0.045,-0.061,0.065,0.024,0.115,-0.005
5,0.133,0.976,0.663,0.496,0.037,0.062,0.083,-0.080,0.027,0.045,-0.038,-0.050,0.040,-0.002,0.124,0.005
6,0.167,0.975,0.662,0.498,0.037,0.062,0.080,-0.071,0.027,0.048,-0.042,-0.043,0.040,0.003,0.146,0.018
7,0.200,0.975,0.663,0.497,0.032,0.063,0.076,-0.078,0.031,0.048,-0.045,-0.045,0.034,0.001,0.148,0.016
8,0.233,0.975,0.662,0.497,0.032,0.062,0.078,-0.075,0.030,0.048,-0.044,-0.048,0.037,0.001,0.149,0.016
9,0.267,0.973,0.671,0.497,0.044,0.067,0.079,-0.070,0.028,0.042,-0.049,-0.053,0.062,0.008,0.171,0.030
10,0.300,0.973,0.678,0.500,0.065,0.065,0.079,-0.078,0.035,0.046,-0.055,-0.059,0.091,0.020,0.177,0.017
11,0.333,0.972,0.678,0.501,0.051,0.059,0.090,-0.082,0.028,0.042,-0.061,-0.072,0.071,0.041,0.166,0.014
12,0.367,0.973,0.681,0.504,0.052,0.056,0.081,-0.079,0.035,0.031,-0.039,-0.063,0.087,0.030,0.201,0.036
13,0.400,0.973,0.680,0.503,0.087,0.053,0.095,-0.064,0.038,0.084,-0.051,-0.075,0.088,0.027,0.206,0.029
14,0.433,0.973,0.684,0.501,0.098,0.058,0.113,-0.048,0.031,0.087,-0.065,-0.082,0.083,0.022,0.236,0.024
15,0.467,0.973,0.694,0.500,0.105,0.056,0.106,-0.056,0.031,0.093,-0.053,-0.086,0.086,0.027,0.233,0.021
16,0.500,0.974,0.695,0.496,0.092,0.049,0.106,-0.058,0.036,0.089,-0.048,-0.063,0.076,0.042,0.236,0.042
17,0.533,0.973,0.689,0.498,0.102,0.062,0.115,-0.056,0.035,0.082,-0.041,-0.064,0.077,0.031,0.223,0.030
18,0.567,0.973,0.689,0.500,0.089,0.056,0.113,-0.057,0.043,0.081,-0.053,-0.065,0.086,0.036,0.222,0.023
19,0.600,0.972,0.690,0.502,0.096,0.057,0.120,-0.059,0.042,0.079,-0.050,-0.055,0.088,0.030,0.224,0.018
20,0.633,0.973,0.688,0.501,0.111,0.056,0.114,-0.072,0.042,0.078,-0.049,-0.067,0.105,0.026,0.216,0.005
21,0.667,0.973,0.690,0.502,0.107,0.062,0.104,-0.066,0.042,0.085,-0.055,-0.081,0.098,0.028,0.209,0.008
22,0.700,0.973,0.689,0.497,0.082,0.053,0.088,-0.064,0.018,0.070,-0.064,-0.066,0.116,0.033,0.198,0.009
23,0.733,0.973,0.690,0.499,0.081,0.040,0.091,-0.069,0.020,0.075,-0.053,-0.062,0.123,0.028,0.206,0.005
