frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.965,0.672,0.485,0.060,0.008,0.055,-0.105,0.068,0.038,-0.049,-0.086,0.071,0.035,0.131,0.038
2,0.033,0.965,0.670,0.478,0.041,0.010,0.036,-0.106,0.044,0.021,-0.065,-0.066,0.051,0.037,0.145,0.040
3,0.067,0.965,0.672,0.478,0.012,0.033,0.050,-0.119,0.023,0.030,-0.082,-0.028,0.012,0.090,0.112,0.047
4,0.100,0.966,0.672,0.479,0.012,0.026,0.052,-0.118,0.012,0.027,-0.085,-0.016,0.011,0.080,0.105,0.046
5,0.133,0.964,0.669,0.481,0.013,0.022,0.047,-0.114,0.016,0.025,-0.086,-0.039,0.035,0.061,0.119,0.040
6,0.167,0.966,0.675,0.476,0.014,0.026,0.051,-0.118,0.007,0.034,-0.096,-0.030,0.020,0.071,0.118,0.033
7,0.200,0.966,0.674,0.476,0.015,0.028,0.051,-0.120,0.004,0.036,-0.097,-0.030,0.020,0.070,0.121,0.033
8,0.233,0.965,0.673,0.475,0.011,0.028,0.040,-0.117,0.001,0.033,-0.100,-0.018,0.024,0.078,0.112,0.042
9,0.267,0.964,0.669,0.483,0.025,0.028,0.050,-0.106,0.015,0.024,-0.078,-0.033,0.053,0.048,0.126,0.042
10,0.300,0.964,0.670,0.482,0.020,0.026,0.045,-0.107,0.021,0.024,-0.079,-0.022,0.049,0.051,0.121,0.039
11,0.333,0.964,0.670,0.482,0.023,0.027,0.050,-0.103,0.024,0.020,-0.077,-0.030,0.050,0.047,0.122,0.042
12,0.367,0.964,0.671,0.481,0.018,0.027,0.043,-0.106,0.025,0.021,-0.082,-0.027,0.050,0.047,0.132,0.052
13,0.400,0.965,0.679,0.479,0.018,0.027,0.071,-0.112,0.015,0.042,-0.084,-0.040,0.029,0.045,0.110,0.042
14,0.433,0.966,0.678,0.477,0.022,0.032,0.070,-0.096,0.032,0.047,-0.085,-0.048,0.038,0.041,0.119,0.040
15,0.467,0.968,0.684,0.479,0.023,0.041,0.073,-0.089,0.033,0.043,-0.056,-0.025,0.030,0.051,0.121,0.048
16,0.500,0.965,0.690,0.477,0.023,0.021,0.077,-0.079,0.036,0.035,-0.050,-0.054,0.057,0.023,0.127,0.043
17,0.533,0.967,0.685,0.479,0.010,0.039,0.073,-0.074,0.019,0.046,-0.054,-0.050,0.040,0.065,0.126,0.056
18,0.567,0.968,0.688,0.483,0.029,0.036,0.079,-0.087,0.027,0.035,-0.055,-0.060,0.070,0.059,0.127,0.049
19,0.600,0.967,0.686,0.475,0.016,0.019,0.071,-0.087,0.016,0.059,-0.069,-0.050,0.075,0.058,0.139,0.074
20,0.633,0.967,0.678,0.482,0.044,0.003,0.072,-0.070,0.021,0.042,-0.055,-0.082,0.084,0.053,0.123,0.057
21,0.667,0.964,0.636,0.471,0.022,-0.014,0.088,-0.105,0.038,0.046,-0.069,-0.033,0.030,0.046,0.113,-0.007
22,0.700,0.966,0.624,0.468,0.037,-0.006,0.080,-0.092,0.011,0.059,-0.060,-0.039,0.043,0.074,0.118,0.022
23,0.733,0.966,0.627,0.465,0.027,0.001,0.091,-0.095,0.017,0.056,-0.035,-0.027,0.033,0.066,0.104,0.033
24,0.767,0.969,0.649,0.467,0.024,-0.009,0.101,-0.107,0.052,0.050,-0.065,-0.046,0.051,0.052,0.128,0.007
25,0.800,0.966,0.666,0.472,0.027,-0.020,0.101,-0.095,0.048,0.034,-0.050,-0.050,0.036,0.057,0.110,0.001
26,0.833,0.970,0.682,0.475,0.044,-0.017,0.105,-0.089,0.048,0.043,-0.077,-0.045,0.037,0.052,0.130,0.028
27,0.867,0.969,0.680,0.476,0.061,-0.018,0.077,-0.093,0.015,0.025,-0.087,-0.035,0.024,0.058,0.148,0.069
28,0.900,0.970,0.683,0.479,0.051,0.001,0.055,-0.107,0.015,0.034,-0.079,-0.017,0.009,0.070,0.154,0.079
29,0.933,0.970,0.678,0.476,0.046,-0.010,0.056,-0.124,0.010,0.032,-0.080,-0.013,0.020,0.066,0.113,0.059
30,0.967,0.970,0.682,0.477,0.057,0.003,0.068,-0.125,0.028,0.040,-0.067,-0.033,0.031,0.058,0.126,0.049
31,1.000,0.970,0.683,0.474,0.063,0.013,0.059,-0.128,0.032,0.041,-0.060,-0.040,0.052,0.060,0.106,0.039
32,1.033,0.970,0.679,0.480,0.066,0.019,0.057,-0.114,0.034,0.053,-0.057,-0.079,0.063,0.051,0.115,0.007
33,1.067,0.971,0.678,0.485,0.056,0.015,0.072,-0.121,0.018,0.044,-0.060,-0.082,0.071,0.059,0.130,0.053
34,1.100,0.970,0.679,0.486,0.053,0.017,0.095,-0.104,0.008,0.040,-0.073,-0.102,0.084,0.056,0.131,0.060
35,1.133,0.972,0.682,0.484,0.050,0.009,0.086,-0.111,0.014,0.044,-0.081,-0.077,0.055,0.070,0.097,0.037
36,1.167,0.970,0.684,0.485,0.045,-0.006,0.102,-0.099,0.004,0.050,-0.089,-0.073,0.054,0.059,0.107,0.011
37,1.200,0.968,0.681,0.488,0.024,-0.002,0.100,-0.094,0.031,0.053,-0.099,-0.111,0.038,0.039,0.071,0.011
38,1.233,0.969,0.684,0.489,0.047,0.006,0.107,-0.095,0.019,0.059,-0.094,-0.117,0.046,0.038,0.089,-0.002
39,1.267,0.969,0.680,0.489,0.071,0.002,0.087,-0.094,0.041,0.066,-0.103,-0.109,0.048,0.028,0.110,-0.016
40,1.300,0.969,0.683,0.483,0.047,-0.002,0.089,-0.083,0.045,0.076,-0.106,-0.106,0.060,0.034,0.107,0.024
41,1.333,0.970,0.684,0.471,0.054,0.002,0.110,-0.094,0.028,0.071,-0.102,-0.094,0.037,0.044,0.117,0.034
42,1.367,0.969,0.682,0.473,0.036,-0.007,0.112,-0.105,0.046,0.070,-0.086,-0.080,0.033,0.034,0.100,0.017
43,1.400,0.969,0.687,0.465,0.047,0.007,0.089,-0.102,0.046,0.078,-0.071,-0.084,0.030,0.034,0.095,0.022
44,1.433,0.969,0.686,0.460,0.036,0.005,0.099,-0.088,0.051,0.102,-0.086,-0.077,0.040,0.056,0.088,0.028
45,1.467,0.970,0.628,0.459,0.050,-0.005,0.133,-0.090,0.035,0.127,-0.050,-0.068,-0.007,0.065,0.084,0.012
46,1.500,0.967,0.600,0.462,0.048,0.001,0.112,-0.096,0.051,0.113,-0.043,-0.039,-0.025,0.068,0.117,0.010
47,1.533,0.967,0.604,0.465,0.056,0.005,0.120,-0.116,0.062,0.103,-0.032,-0.033,-0.026,0.062,0.108,0.007
48,1.567,0.971,0.612,0.464,0.046,0.001,0.121,-0.099,0.022,0.106,-0.058,-0.044,0.008,0.042,0.128,0.014
49,1.600,0.974,0.626,0.468,0.057,0.005,0.152,-0.058,0.018,0.099,-0.078,-0.056,0.029,0.010,0.127,-0.022
50,1.633,0.972,0.649,0.475,0.020,0.000,0.122,-0.087,0.024,0.087,-0.099,-0.033,0.025,0.026,0.104,-0.020
51,1.667,0.972,0.663,0.476,0.074,0.012,0.100,-0.090,0.022,0.082,-0.072,-0.086,0.050,0.050,0.080,-0.010
52,1.700,0.973,0.668,0.472,0.051,0.007,0.087,-0.100,0.032,0.075,-0.071,-0.064,0.039,0.074,0.076,-0.012
53,1.733,0.973,0.671,0.473,0.051,0.006,0.095,-0.086,0.033,0.075,-0.065,-0.062,0.027,0.064,0.076,-0.008
54,1.767,0.972,0.677,0.473,0.047,0.020,0.097,-0.092,0.042,0.086,-0.075,-0.069,0.025,0.063,0.082,-0.009
55,1.800,0.971,0.675,0.468,0.058,0.023,0.101,-0.088,0.042,0.082,-0.081,-0.062,0.017,0.068,0.085,-0.010
