frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.969,0.701,0.553,0.136,0.049,0.086,0.029,-0.000,0.058,-0.090,-0.073,-0.020,-0.018,0.044,-0.023
2,0.033,0.964,0.733,0.545,0.128,0.052,0.091,-0.000,0.010,0.063,-0.092,-0.064,-0.020,-0.021,0.025,0.009
3,0.067,0.971,0.761,0.559,0.149,0.039,0.098,0.022,0.013,0.060,-0.097,-0.062,0.008,-0.028,0.041,0.011
4,0.100,0.967,0.757,0.556,0.158,0.029,0.100,0.037,0.019,0.058,-0.100,-0.063,-0.004,-0.026,0.037,0.012
5,0.133,0.971,0.761,0.557,0.135,0.027,0.100,0.045,0.018,0.052,-0.109,-0.060,0.003,-0.037,0.029,0.015
6,0.167,0.970,0.754,0.559,0.162,0.039,0.103,0.045,0.027,0.070,-0.099,-0.051,0.010,-0.036,0.047,0.019
7,0.200,0.970,0.760,0.555,0.133,0.027,0.073,0.055,0.026,0.046,-0.097,-0.050,0.003,-0.030,0.022,0.009
8,0.233,0.972,0.764,0.554,0.131,0.024,0.064,0.053,0.030,0.044,-0.102,-0.047,0.011,-0.020,0.035,0.019
9,0.267,0.972,0.756,0.553,0.144,0.027,0.061,0.057,0.027,0.054,-0.106,-0.050,-0.001,-0.020,0.044,0.026
10,0.300,0.971,0.756,0.554,0.142,0.024,0.058,0.059,0.024,0.050,-0.106,-0.048,0.002,-0.021,0.041,0.022
11,0.333,0.974,0.759,0.549,0.155,0.037,0.061,0.061,0.020,0.055,-0.091,-0.047,-0.017,-0.015,0.052,0.027
12,0.367,0.974,0.764,0.554,0.141,0.027,0.070,0.061,0.021,0.053,-0.090,-0.044,-0.009,-0.021,0.055,0.032
13,0.400,0.972,0.759,0.561,0.125,0.023,0.067,0.042,0.015,0.057,-0.091,-0.040,0.012,-0.023,0.075,0.023
14,0.433,0.971,0.759,0.566,0.131,0.044,0.057,0.041,0.029,0.056,-0.094,-0.039,0.025,-0.023,0.056,0.021
15,0.467,0.972,0.757,0.567,0.128,0.029,0.075,0.047,0.019,0.056,-0.078,-0.048,0.020,-0.018,0.049,0.011
16,0.500,0.972,0.762,0.558,0.123,0.026,0.068,0.052,0.018,0.056,-0.097,-0.042,0.009,-0.029,0.068,0.018
17,0.533,0.972,0.763,0.554,0.117,0.031,0.060,0.070,0.018,0.052,-0.112,-0.027,-0.000,-0.030,0.065,0.006
18,0.567,0.972,0.762,0.561,0.131,0.049,0.071,0.075,0.028,0.054,-0.093,-0.030,0.019,-0.028,0.057,0.011
19,0.600,0.972,0.770,0.556,0.133,0.050,0.056,0.096,0.033,0.052,-0.112,-0.019,0.002,-0.033,0.064,0.020
20,0.633,0.973,0.759,0.560,0.136,0.052,0.072,0.089,0.026,0.055,-0.090,-0.023,0.014,-0.024,0.051,0.016
21,0.667,0.973,0.764,0.557,0.127,0.041,0.067,0.080,0.031,0.059,-0.102,-0.025,0.016,-0.027,0.073,0.028
22,0.700,0.972,0.763,0.556,0.124,0.047,0.061,0.080,0.024,0.055,-0.110,-0.027,0.013,-0.027,0.068,0.024
23,0.733,0.974,0.763,0.557,0.139,0.046,0.077,0.099,0.016,0.057,-0.111,-0.037,0.013,-0.025,0.060,0.013
24,0.767,0.975,0.764,0.550,0.145,0.044,0.086,0.091,0.018,0.054,-0.109,-0.042,-0.004,-0.038,0.053,0.053
25,0.800,0.975,0.766,0.553,0.159,0.028,0.010,0.042,0.049,0.057,-0.089,-0.044,-0.015,-0.006,-0.047,0.448
26,0.833,0.973,0.766,0.544,0.068,0.039,-0.050,0.021,0.017,0.007,-0.092,-0.053,-0.032,-0.080,2.141,1.436
27,0.867,0.966,0.754,0.540,0.112,0.051,-0.034,0.061,0.012,0.034,-0.075,-0.050,-0.014,-0.067,2.424,1.645
28,0.900,0.971,0.746,0.539,0.133,0.051,-0.062,0.069,0.041,0.043,-0.046,-0.050,-0.030,-0.075,2.418,1.848
29,0.933,0.974,0.751,0.544,0.153,0.029,-0.025,0.055,0.033,0.061,-0.072,-0.038,-0.009,-0.077,2.427,1.751
30,0.967,0.974,0.772,0.545,0.226,0.033,-0.057,-0.008,0.090,0.065,-0.050,-0.064,-0.042,-0.045,2.019,1.653
31,1.000,0.974,0.781,0.542,0.243,0.010,-0.039,-0.040,0.134,0.065,-0.067,-0.087,-0.050,-0.017,1.600,1.643
32,1.033,0.975,0.791,0.557,0.215,-0.015,-0.032,-0.013,0.120,0.075,-0.048,-0.093,-0.031,-0.035,1.329,1.722
33,1.067,0.971,0.798,0.553,0.205,-0.018,-0.076,-0.014,0.157,0.055,-0.059,-0.066,0.009,-0.024,0.874,1.817
34,1.100,0.968,0.804,0.555,0.172,-0.016,-0.061,-0.005,0.110,0.037,-0.091,-0.070,0.021,-0.049,0.681,1.813
35,1.133,0.963,0.805,0.541,0.157,-0.038,-0.079,-0.009,0.097,0.071,-0.112,-0.017,0.076,-0.047,0.646,1.752
36,1.167,0.963,0.800,0.535,0.161,-0.058,-0.055,-0.025,0.091,0.074,-0.089,-0.012,0.069,-0.059,0.774,1.697
37,1.200,0.961,0.802,0.536,0.184,-0.053,-0.013,-0.023,0.081,0.085,-0.048,-0.018,0.090,-0.090,0.785,1.733
38,1.233,0.964,0.800,0.533,0.179,-0.063,-0.029,-0.025,0.097,0.083,-0.056,-0.025,0.090,-0.093,0.805,1.657
39,1.267,0.961,0.810,0.538,0.195,-0.070,-0.021,-0.005,0.109,0.072,-0.065,-0.030,0.066,-0.081,0.793,1.700
40,1.300,0.959,0.794,0.528,0.191,-0.073,-0.022,-0.019,0.128,0.085,-0.021,-0.031,0.026,-0.098,0.999,1.804
41,1.333,0.959,0.792,0.521,0.185,-0.066,-0.036,-0.002,0.123,0.083,-0.017,-0.024,0.024,-0.117,0.979,1.742
42,1.367,0.961,0.802,0.519,0.197,-0.057,-0.037,-0.002,0.130,0.080,-0.043,-0.046,0.056,-0.057,0.923,1.806
43,1.400,0.963,0.794,0.520,0.193,-0.057,-0.045,-0.015,0.140,0.094,-0.029,-0.040,0.059,-0.095,1.019,1.746
44,1.433,0.960,0.798,0.520,0.184,-0.055,-0.054,-0.012,0.123,0.079,-0.016,-0.042,0.061,-0.090,1.074,1.802
45,1.467,0.959,0.798,0.524,0.187,-0.054,-0.060,-0.002,0.108,0.094,-0.000,-0.028,0.022,-0.086,1.023,1.829
46,1.500,0.959,0.798,0.526,0.207,-0.062,-0.026,-0.007,0.119,0.067,0.026,-0.017,-0.012,-0.109,1.049,1.969
47,1.533,0.963,0.788,0.520,0.187,-0.054,-0.017,-0.009,0.133,0.105,0.039,-0.033,0.023,-0.050,1.141,1.842
48,1.567,0.957,0.789,0.525,0.203,-0.066,-0.041,-0.021,0.113,0.086,-0.004,-0.030,0.006,-0.114,1.196,1.737
49,1.600,0.955,0.783,0.523,0.197,-0.059,-0.040,-0.029,0.131,0.096,0.018,-0.047,0.060,-0.097,1.261,1.867
50,1.633,0.953,0.785,0.528,0.220,-0.047,-0.060,-0.030,0.136,0.085,0.042,-0.060,0.051,-0.098,1.246,1.824
51,1.667,0.955,0.787,0.531,0.203,-0.070,-0.051,-0.034,0.087,0.079,-0.012,-0.045,0.068,-0.103,1.195,1.616
52,1.700,0.955,0.781,0.532,0.222,-0.045,-0.049,-0.043,0.111,0.075,0.005,-0.046,0.043,-0.097,1.341,1.612
53,1.733,0.962,0.786,0.524,0.246,-0.024,-0.054,-0.048,0.106,0.081,-0.012,-0.045,0.092,-0.095,1.329,1.564
54,1.767,0.959,0.783,0.528,0.253,-0.023,-0.043,-0.058,0.112,0.068,-0.037,-0.047,0.044,-0.113,1.308,1.574
55,1.800,0.956,0.785,0.529,0.256,-0.022,-0.030,-0.042,0.138,0.074,-0.001,-0.065,0.085,-0.083,1.311,1.627
56,1.833,0.964,0.781,0.534,0.273,-0.023,-0.046,-0.069,0.122,0.051,-0.013,-0.081,0.082,-0.074,1.371,1.528
57,1.867,0.970,0.779,0.537,0.243,-0.030,-0.027,-0.071,0.100,0.033,-0.051,-0.088,0.054,-0.067,1.257,1.739
58,1.900,0.971,0.778,0.533,0.243,-0.045,-0.041,-0.075,0.118,0.030,-0.034,-0.063,0.039,-0.038,1.319,1.739
59,1.933,0.973,0.784,0.538,0.204,-0.053,-0.060,-0.074,0.116,0.038,-0.029,-0.045,0.031,-0.021,1.224,1.696
60,1.967,0.972,0.787,0.542,0.206,-0.040,-0.046,-0.073,0.127,0.046,-0.028,-0.051,0.016,-0.030,1.245,1.700
61,2.000,0.971,0.786,0.539,0.208,-0.049,-0.017,-0.068,0.138,0.037,-0.052,-0.041,-0.020,-0.042,1.219,1.591
62,2.033,0.972,0.783,0.543,0.186,-0.039,-0.034,-0.046,0.130,0.023,-0.064,-0.066,0.001,-0.032,1.307,1.658
63,2.067,0.973,0.774,0.543,0.198,-0.013,-0.046,-0.056,0.140,0.034,-0.060,-0.052,-0.016,-0.020,1.476,1.652
64,2.100,0.973,0.773,0.544,0.160,-0.004,-0.031,-0.041,0.081,0.018,-0.064,-0.064,-0.015,-0.003,1.606,1.580
65,2.133,0.974,0.776,0.539,0.137,0.018,-0.028,-0.035,0.072,0.017,-0.042,-0.041,-0.028,-0.002,1.751,1.693
66,2.167,0.974,0.783,0.534,0.098,0.010,-0.044,-0.032,0.025,0.008,-0.038,-0.039,0.029,0.026,1.929,1.572
67,2.200,0.976,0.782,0.539,0.088,0.022,-0.032,-0.018,0.029,0.019,-0.002,-0.055,0.045,0.016,1.979,1.458
68,2.233,0.976,0.777,0.538,0.069,0.024,-0.039,-0.019,0.018,0.018,0.005,-0.035,0.045,0.014,2.002,1.523
69,2.267,0.976,0.780,0.540,0.057,0.031,-0.044,-0.011,0.032,0.018,-0.012,-0.043,0.047,0.030,2.032,1.338
70,2.300,0.977,0.772,0.544,0.045,0.043,-0.052,-0.020,0.040,0.018,-0.001,-0.033,0.068,0.010,1.924,1.219
71,2.333,0.978,0.772,0.547,0.065,0.026,-0.048,-0.014,0.050,0.010,-0.025,-0.051,0.079,0.000,1.902,0.968
72,2.367,0.974,0.782,0.536,0.049,0.051,-0.061,-0.025,0.049,0.007,-0.013,-0.021,0.047,0.028,1.884,1.094
73,2.400,0.968,0.772,0.550,0.038,0.012,-0.058,-0.032,0.049,0.008,-0.039,-0.027,0.076,-0.004,1.854,0.887
74,2.433,0.968,0.781,0.544,0.030,0.033,-0.072,-0.020,0.031,0.004,-0.060,-0.023,0.076,-0.013,1.868,0.807
75,2.467,0.967,0.779,0.550,0.040,0.010,-0.038,0.001,0.023,0.001,-0.064,-0.033,0.064,-0.028,1.965,0.588
76,2.500,0.967,0.778,0.549,0.051,0.017,-0.067,-0.019,0.032,-0.011,-0.068,-0.022,0.064,-0.023,1.827,0.619
77,2.533,0.966,0.769,0.549,0.062,0.014,-0.054,-0.014,0.048,-0.006,-0.091,-0.020,0.038,-0.042,1.837,0.467
