frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.942,0.676,0.583,0.056,0.001,0.288,-0.006,0.118,0.120,-0.091,0.010,0.109,0.087,0.037,-0.003
2,0.033,0.944,0.694,0.582,0.102,0.013,0.216,-0.019,0.143,0.132,-0.108,0.034,0.126,0.070,0.014,0.010
3,0.067,0.945,0.690,0.580,0.108,0.028,0.162,-0.064,0.122,0.088,-0.101,0.025,0.109,0.069,0.006,0.044
4,0.100,0.948,0.691,0.580,0.152,0.090,0.198,-0.016,0.176,0.101,-0.070,0.057,0.124,0.077,0.019,0.024
5,0.133,0.955,0.692,0.582,0.173,0.070,0.179,-0.026,0.156,0.084,-0.102,0.030,0.163,0.102,0.016,-0.017
6,0.167,0.951,0.701,0.581,0.126,0.050,0.272,-0.024,0.176,0.098,-0.095,0.016,0.137,0.131,-0.003,-0.001
7,0.200,0.952,0.706,0.579,0.124,0.071,0.230,-0.018,0.128,0.091,-0.060,0.002,0.126,0.099,0.005,-0.003
8,0.233,0.951,0.701,0.580,0.156,0.148,0.293,-0.023,0.131,0.128,-0.099,0.018,0.126,0.130,0.049,0.026
9,0.267,0.957,0.705,0.577,0.247,0.149,0.260,0.031,0.141,0.115,-0.130,-0.008,0.134,0.125,0.048,0.010
10,0.300,0.953,0.716,0.574,0.115,0.147,0.316,0.007,0.112,0.126,-0.070,0.004,0.143,0.118,0.044,-0.003
11,0.333,0.949,0.716,0.572,0.205,0.200,0.361,0.035,0.140,0.147,-0.111,0.028,0.139,0.126,0.038,0.004
12,0.367,0.960,0.702,0.565,0.149,0.145,0.349,0.058,0.136,0.094,-0.145,0.007,0.130,0.105,-0.001,-0.023
13,0.400,0.960,0.684,0.568,0.273,0.217,0.271,0.058,0.117,0.074,-0.193,0.050,0.176,0.067,0.019,0.016
14,0.433,0.956,0.703,0.565,0.133,0.120,0.279,0.041,0.098,0.086,-0.132,0.022,0.125,0.097,0.025,-0.018
15,0.467,0.956,0.693,0.567,0.183,0.124,0.212,0.035,0.112,0.087,-0.132,0.046,0.123,0.072,0.037,-0.002
16,0.500,0.951,0.722,0.560,0.204,0.195,0.306,0.057,0.122,0.122,-0.139,0.072,0.146,0.102,0.064,0.019
17,0.533,0.947,0.720,0.566,0.155,0.129,0.272,0.046,0.135,0.114,-0.131,0.052,0.127,0.082,0.045,0.010
18,0.567,0.956,0.706,0.562,0.131,0.086,0.392,0.056,0.156,0.093,-0.132,0.013,0.121,0.083,0.031,0.007
19,0.600,0.954,0.711,0.560,0.093,0.113,0.283,0.064,0.188,0.123,-0.112,0.029,0.142,0.081,0.079,0.003
20,0.633,0.956,0.712,0.557,0.047,0.077,0.269,0.051,0.170,0.079,-0.120,-0.007,0.127,0.045,0.116,-0.022
21,0.667,0.957,0.708,0.560,0.055,0.061,0.334,0.050,0.184,0.143,-0.119,0.015,0.143,0.056,0.107,0.011
22,0.700,0.956,0.712,0.563,0.079,0.067,0.361,0.059,0.173,0.101,-0.107,0.016,0.116,0.064,0.132,-0.025
23,0.733,0.959,0.723,0.561,0.092,0.054,0.352,0.064,0.208,0.140,-0.091,0.009,0.113,0.080,0.106,0.005
24,0.767,0.957,0.716,0.548,0.059,0.047,0.468,0.039,0.151,0.133,-0.084,-0.029,0.088,0.031,0.103,-0.024
25,0.800,0.955,0.717,0.544,0.014,0.056,0.380,0.020,0.197,0.163,-0.046,-0.015,0.101,0.043,0.308,-0.001
26,0.833,0.952,0.719,0.538,0.047,0.069,0.438,0.050,0.165,0.187,-0.048,-0.027,0.074,0.009,0.304,-0.016
27,0.867,0.946,0.708,0.534,0.044,0.061,0.369,0.017,0.136,0.108,-0.048,-0.047,0.098,0.011,0.262,-0.009
28,0.900,0.946,0.707,0.526,0.041,0.070,0.512,0.069,0.170,0.123,-0.047,-0.068,0.136,0.007,0.253,-0.030
29,0.933,0.956,0.708,0.529,0.050,0.059,0.297,0.019,0.176,0.092,-0.056,-0.065,0.114,0.008,0.265,0.000
30,0.967,0.957,0.705,0.527,0.101,0.083,0.252,0.026,0.179,0.100,-0.045,-0.044,0.134,0.035,0.200,0.007
31,1.000,0.959,0.719,0.526,0.045,0.065,0.306,0.030,0.114,0.113,-0.064,-0.058,0.130,0.024,0.168,0.005
32,1.033,0.964,0.716,0.531,0.054,0.055,0.295,0.005,0.164,0.097,-0.089,-0.046,0.080,0.006,0.324,-0.011
33,1.067,0.964,0.727,0.529,0.058,0.069,0.296,-0.007,0.166,0.108,-0.114,-0.044,0.094,0.018,0.325,0.012
34,1.100,0.958,0.727,0.526,0.039,0.088,0.341,0.012,0.194,0.100,-0.109,-0.015,0.069,0.048,0.275,-0.003
35,1.133,0.957,0.718,0.528,0.017,0.058,0.402,0.025,0.136,0.143,-0.109,-0.013,0.040,0.002,0.240,0.032
36,1.167,0.956,0.702,0.518,0.021,0.032,0.531,0.117,0.179,0.089,-0.121,-0.019,0.050,0.019,0.328,0.006
37,1.200,0.953,0.696,0.515,0.005,0.009,0.853,0.097,0.166,0.156,-0.143,0.011,0.034,0.037,0.226,0.020
38,1.233,0.961,0.735,0.509,0.052,0.056,0.768,0.097,0.119,0.171,-0.175,-0.012,0.040,0.038,0.099,0.005
39,1.267,0.961,0.740,0.501,0.038,0.035,0.781,0.110,0.173,0.116,-0.142,-0.044,0.015,0.043,0.243,0.054
40,1.300,0.967,0.753,0.501,0.050,0.036,0.825,0.079,0.169,0.145,-0.124,-0.052,0.010,0.063,0.345,0.006
41,1.333,0.962,0.737,0.491,0.089,0.050,0.683,0.100,0.141,0.164,-0.103,-0.053,0.035,0.076,0.099,0.059
42,1.367,0.959,0.718,0.490,0.310,0.265,0.879,0.098,0.140,0.161,-0.219,-0.075,0.037,0.032,0.168,0.038
43,1.400,0.956,0.718,0.488,0.068,0.021,0.678,0.072,0.110,0.094,-0.150,-0.039,0.029,0.017,0.244,0.076
44,1.433,0.964,0.733,0.480,0.059,0.056,0.422,0.091,0.094,0.116,-0.152,-0.035,-0.011,0.032,0.112,0.085
45,1.467,0.961,0.731,0.475,0.085,0.070,0.611,0.037,0.048,0.148,-0.198,-0.078,-0.030,0.045,0.150,0.059
