frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.944,0.676,0.554,0.267,0.016,0.272,0.039,0.209,0.065,0.076,-0.041,0.046,0.068,0.263,0.129
2,0.033,0.930,0.672,0.554,0.314,0.095,0.379,0.033,0.241,0.088,0.192,-0.046,-0.021,0.036,0.521,0.115
3,0.067,0.931,0.664,0.556,0.371,0.015,0.338,0.026,0.240,0.029,0.204,-0.064,0.046,0.053,0.243,0.067
4,0.100,0.928,0.672,0.547,0.404,0.038,0.294,0.005,0.224,0.035,0.199,-0.092,-0.018,0.045,0.195,0.019
5,0.133,0.930,0.679,0.548,0.496,0.038,0.568,0.031,0.082,0.065,-0.004,-0.112,0.088,0.137,0.389,0.200
6,0.167,0.932,0.681,0.553,0.384,0.022,0.723,0.028,0.072,0.108,-0.014,-0.079,0.086,0.154,0.264,0.228
7,0.200,0.935,0.673,0.555,0.409,0.068,0.815,0.048,0.133,0.167,0.057,-0.082,0.132,0.160,0.409,0.165
8,0.233,0.938,0.667,0.556,0.307,0.065,0.783,0.111,0.183,0.194,-0.071,-0.062,0.116,0.182,0.298,0.364
9,0.267,0.943,0.675,0.553,0.397,0.032,0.541,0.075,0.254,0.103,0.088,-0.056,0.134,0.153,0.357,0.220
10,0.300,0.939,0.656,0.544,0.269,0.039,0.832,0.135,0.150,0.219,-0.055,-0.067,0.069,0.138,0.519,0.200
11,0.333,0.935,0.663,0.541,0.385,0.140,0.891,0.132,0.170,0.234,-0.074,-0.051,0.169,0.179,0.383,0.116
12,0.367,0.935,0.667,0.542,0.605,0.317,0.794,0.166,0.116,0.158,-0.081,-0.068,0.195,0.170,0.611,0.179
13,0.400,0.929,0.670,0.541,0.314,0.133,1.016,0.108,0.235,0.155,0.113,-0.065,0.117,0.196,0.702,0.296
14,0.433,0.933,0.678,0.533,0.519,0.171,0.791,0.158,0.129,0.165,-0.032,-0.018,0.148,0.134,0.690,0.213
15,0.467,0.934,0.683,0.533,0.338,0.147,0.989,0.118,0.312,0.211,0.057,-0.052,0.156,0.205,0.824,0.280
16,0.500,0.932,0.677,0.541,0.479,0.206,0.921,0.142,0.155,0.165,0.003,-0.043,0.139,0.202,0.636,0.162
17,0.533,0.932,0.684,0.545,0.445,0.188,0.967,0.130,0.227,0.221,0.057,-0.029,0.109,0.233,0.782,0.200
18,0.567,0.933,0.678,0.547,0.566,0.258,1.086,0.217,0.230,0.202,-0.013,-0.019,0.083,0.212,1.010,0.360
