frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.963,0.731,0.595,0.083,0.075,0.478,0.052,0.134,0.104,-0.131,0.045,0.098,0.025,0.076,-0.030
2,0.033,0.965,0.723,0.594,0.013,0.073,0.581,0.039,0.108,0.087,-0.139,0.010,0.100,0.071,0.076,-0.054
3,0.067,0.964,0.728,0.592,0.023,0.062,0.510,0.046,0.124,0.068,-0.147,0.004,0.123,0.089,0.057,-0.028
4,0.100,0.967,0.730,0.595,0.046,0.047,0.508,0.048,0.174,0.086,-0.124,0.067,0.137,0.076,0.089,-0.068
5,0.133,0.969,0.726,0.589,0.082,0.053,0.515,0.056,0.175,0.069,-0.161,0.085,0.129,0.088,0.067,-0.037
6,0.167,0.967,0.737,0.593,0.058,0.063,0.612,0.044,0.140,0.082,-0.173,0.039,0.114,0.077,0.112,-0.025
7,0.200,0.969,0.734,0.593,0.102,0.093,0.538,0.039,0.127,0.064,-0.158,0.048,0.116,0.069,0.069,-0.022
8,0.233,0.971,0.734,0.593,0.066,0.090,0.561,0.032,0.110,0.069,-0.124,0.039,0.115,0.050,0.074,-0.052
9,0.267,0.971,0.721,0.592,0.077,0.090,0.433,0.039,0.118,0.052,-0.116,0.037,0.120,0.068,0.069,-0.056
10,0.300,0.970,0.716,0.585,0.086,0.063,0.357,0.025,0.119,0.052,-0.112,0.024,0.129,0.053,0.096,-0.024
11,0.333,0.970,0.708,0.578,0.056,0.055,0.416,0.009,0.088,0.065,-0.130,-0.017,0.104,0.052,0.139,-0.068
12,0.367,0.969,0.710,0.576,0.072,0.058,0.309,0.008,0.098,0.052,-0.111,-0.004,0.137,0.056,0.148,-0.037
13,0.400,0.971,0.713,0.581,0.065,0.061,0.312,0.015,0.095,0.058,-0.114,0.030,0.121,0.032,0.108,-0.030
14,0.433,0.970,0.709,0.580,0.057,0.081,0.311,0.054,0.094,0.066,-0.107,0.047,0.117,0.050,0.100,-0.007
15,0.467,0.970,0.704,0.578,0.059,0.075,0.275,0.046,0.122,0.074,-0.102,0.057,0.132,0.045,0.114,0.012
16,0.500,0.969,0.711,0.575,0.040,0.064,0.330,0.029,0.116,0.070,-0.103,0.049,0.117,0.036,0.096,-0.032
17,0.533,0.967,0.706,0.578,0.066,0.083,0.332,0.039,0.106,0.072,-0.106,0.042,0.116,0.025,0.075,-0.011
18,0.567,0.966,0.709,0.580,0.088,0.070,0.335,0.024,0.106,0.070,-0.124,0.042,0.114,0.019,0.097,-0.009
19,0.600,0.967,0.710,0.582,0.061,0.049,0.359,0.038,0.125,0.080,-0.115,0.031,0.109,0.034,0.094,-0.010
20,0.633,0.966,0.706,0.581,0.066,0.062,0.349,0.045,0.108,0.070,-0.112,0.046,0.097,0.035,0.092,-0.001
21,0.667,0.964,0.705,0.583,0.068,0.051,0.289,0.037,0.118,0.047,-0.124,0.049,0.089,0.046,0.100,0.016
22,0.700,0.960,0.693,0.587,0.073,0.052,0.282,0.039,0.085,0.063,-0.123,0.033,0.069,0.011,0.137,-0.031
23,0.733,0.961,0.696,0.587,0.073,0.061,0.333,0.052,0.097,0.076,-0.114,0.041,0.058,0.016,0.132,-0.061
24,0.767,0.964,0.694,0.582,0.077,0.055,0.361,0.044,0.078,0.072,-0.095,0.023,0.064,0.031,0.153,-0.050
25,0.800,0.962,0.699,0.581,0.043,0.066,0.279,0.037,0.066,0.069,-0.113,0.032,0.098,-0.018,0.217,-0.080
26,0.833,0.965,0.698,0.581,0.042,0.068,0.278,0.028,0.083,0.073,-0.104,0.024,0.085,-0.005,0.275,-0.062
27,0.867,0.963,0.698,0.583,0.064,0.083,0.332,0.036,0.071,0.077,-0.114,0.031,0.102,0.005,0.199,-0.047
28,0.900,0.964,0.702,0.581,0.054,0.086,0.343,0.070,0.077,0.047,-0.132,0.046,0.120,0.023,0.203,-0.023
29,0.933,0.968,0.707,0.583,0.052,0.064,0.308,0.048,0.082,0.059,-0.099,0.045,0.114,0.015,0.201,-0.044
30,0.967,0.965,0.708,0.581,0.063,0.069,0.294,0.049,0.114,0.071,-0.097,0.046,0.125,0.016,0.117,-0.074
31,1.000,0.964,0.705,0.580,0.036,0.083,0.302,0.048,0.137,0.082,-0.105,0.041,0.128,0.035,0.108,-0.067
32,1.033,0.963,0.705,0.579,0.026,0.071,0.308,0.064,0.106,0.074,-0.112,0.052,0.132,0.035,0.085,-0.063
33,1.067,0.966,0.702,0.579,0.037,0.078,0.337,0.054,0.086,0.084,-0.121,0.051,0.119,0.020,0.068,-0.049
34,1.100,0.970,0.704,0.584,0.019,0.079,0.417,0.018,0.078,0.126,-0.109,0.009,0.135,0.010,0.104,-0.057
35,1.133,0.971,0.705,0.588,0.053,0.111,0.456,0.032,0.122,0.133,-0.109,0.013,0.160,0.023,0.123,-0.019
36,1.167,0.969,0.703,0.584,0.070,0.089,0.395,0.050,0.092,0.089,-0.143,-0.007,0.140,0.019,0.074,-0.047
37,1.200,0.971,0.705,0.582,0.052,0.086,0.423,0.069,0.105,0.084,-0.109,-0.014,0.101,-0.021,0.087,-0.034
38,1.233,0.968,0.714,0.579,0.047,0.097,0.419,0.078,0.134,0.101,-0.080,0.001,0.105,0.008,0.092,-0.016
39,1.267,0.966,0.716,0.580,0.050,0.081,0.415,0.051,0.147,0.081,-0.097,-0.019,0.079,0.001,0.158,-0.013
40,1.300,0.967,0.711,0.581,0.040,0.088,0.363,0.069,0.126,0.084,-0.099,0.010,0.089,0.012,0.116,-0.019
41,1.333,0.963,0.701,0.582,0.048,0.091,0.357,0.068,0.166,0.082,-0.086,0.008,0.100,0.052,0.117,-0.043
42,1.367,0.958,0.699,0.580,0.052,0.090,0.348,0.051,0.126,0.090,-0.089,0.013,0.104,0.022,0.105,-0.040
43,1.400,0.956,0.702,0.576,0.033,0.089,0.378,0.045,0.173,0.088,-0.095,0.023,0.059,0.042,0.113,-0.034
44,1.433,0.962,0.703,0.568,0.007,0.053,0.340,0.065,0.173,0.071,-0.115,0.037,0.087,-0.001,0.159,-0.035
45,1.467,0.966,0.715,0.552,0.020,0.070,0.551,0.068,0.163,0.093,-0.085,-0.014,0.081,0.001,0.203,-0.068
46,1.500,0.971,0.707,0.557,0.031,0.060,0.650,0.063,0.181,0.112,-0.133,-0.021,0.129,0.045,0.115,-0.054
47,1.533,0.969,0.712,0.550,0.288,0.173,0.796,0.109,0.217,0.144,-0.152,0.000,0.218,0.040,0.124,-0.028
48,1.567,0.967,0.718,0.546,0.303,0.186,0.739,0.116,0.186,0.147,-0.175,-0.025,0.239,0.054,0.185,-0.019
49,1.600,0.966,0.719,0.543,0.177,0.070,0.313,0.048,0.195,0.062,-0.097,-0.008,0.131,0.021,0.156,0.010
50,1.633,0.962,0.713,0.539,0.145,0.048,0.310,0.015,0.161,0.050,-0.119,-0.013,0.119,-0.007,0.133,0.025
51,1.667,0.963,0.703,0.540,0.196,0.104,0.311,0.022,0.203,0.055,-0.146,0.006,0.135,0.022,0.174,0.028
52,1.700,0.965,0.707,0.537,0.091,0.030,0.341,0.020,0.178,0.085,-0.131,-0.003,0.149,0.002,0.159,0.012
53,1.733,0.965,0.710,0.530,0.018,0.008,0.320,0.007,0.160,0.088,-0.117,-0.005,0.135,0.008,0.168,0.019
54,1.767,0.965,0.716,0.526,0.018,0.013,0.356,0.025,0.174,0.098,-0.099,-0.029,0.121,0.016,0.227,0.023
55,1.800,0.966,0.712,0.528,0.131,0.063,0.450,0.026,0.167,0.102,-0.138,-0.013,0.120,0.022,0.265,0.034
56,1.833,0.967,0.714,0.525,0.089,0.038,0.440,0.040,0.145,0.124,-0.129,-0.006,0.116,0.011,0.304,0.082
57,1.867,0.967,0.716,0.520,0.093,0.059,0.310,0.003,0.132,0.108,-0.109,-0.021,0.113,0.009,0.234,0.079
58,1.900,0.967,0.708,0.523,0.118,0.077,0.290,0.034,0.142,0.101,-0.146,-0.005,0.123,0.005,0.182,0.070
59,1.933,0.968,0.711,0.516,0.126,0.086,0.444,0.024,0.160,0.096,-0.122,-0.015,0.138,0.055,0.136,0.069
60,1.967,0.965,0.706,0.522,0.045,0.062,0.368,0.011,0.147,0.082,-0.110,-0.034,0.076,0.025,0.110,0.057
61,2.000,0.963,0.704,0.520,0.019,0.055,0.381,0.035,0.165,0.090,-0.108,-0.053,0.060,0.034,0.112,0.055
62,2.033,0.959,0.697,0.516,0.063,0.077,0.342,0.018,0.143,0.097,-0.117,-0.028,0.078,0.028,0.136,0.064
63,2.067,0.958,0.705,0.514,0.031,0.058,0.367,0.011,0.150,0.096,-0.113,-0.022,0.046,0.021,0.157,0.046
64,2.100,0.958,0.697,0.516,0.054,0.051,0.333,0.010,0.165,0.090,-0.112,-0.013,0.057,0.004,0.239,0.037
65,2.133,0.958,0.703,0.514,0.022,0.033,0.383,0.004,0.141,0.110,-0.131,-0.036,0.046,-0.009,0.199,0.026
66,2.167,0.957,0.714,0.519,0.027,0.040,0.363,-0.001,0.135,0.090,-0.134,-0.044,0.061,-0.003,0.221,0.029
67,2.200,0.959,0.714,0.518,0.003,0.032,0.417,0.018,0.137,0.086,-0.123,-0.029,0.056,-0.008,0.207,0.026
68,2.233,0.954,0.727,0.522,0.017,0.040,0.422,0.006,0.146,0.093,-0.132,-0.038,0.056,-0.015,0.218,0.057
69,2.267,0.951,0.722,0.522,0.013,0.040,0.407,0.005,0.136,0.099,-0.138,-0.043,0.045,0.001,0.175,0.047
70,2.300,0.954,0.710,0.514,0.000,0.059,0.524,0.022,0.160,0.116,-0.118,-0.040,0.072,0.012,0.138,0.031
71,2.333,0.952,0.711,0.512,0.008,0.065,0.556,0.015,0.144,0.105,-0.121,-0.040,0.067,0.009,0.166,0.002
72,2.367,0.953,0.715,0.512,-0.001,0.059,0.558,0.025,0.169,0.110,-0.123,-0.022,0.076,0.013,0.191,0.009
73,2.400,0.952,0.720,0.506,0.017,0.059,0.434,0.016,0.176,0.109,-0.153,-0.018,0.058,0.035,0.138,0.023
74,2.433,0.954,0.720,0.510,0.023,0.047,0.418,0.012,0.179,0.085,-0.146,-0.031,0.064,0.042,0.161,0.033
75,2.467,0.952,0.708,0.512,0.027,0.052,0.432,0.008,0.176,0.102,-0.132,-0.032,0.055,0.045,0.158,0.021
76,2.500,0.954,0.715,0.511,0.014,0.053,0.389,0.007,0.190,0.101,-0.130,-0.034,0.048,0.050,0.132,0.025
77,2.533,0.954,0.723,0.505,0.012,0.054,0.443,0.032,0.157,0.102,-0.161,-0.021,0.061,0.039,0.118,0.048
78,2.567,0.956,0.726,0.504,0.026,0.047,0.407,0.037,0.182,0.128,-0.128,-0.025,0.068,0.041,0.141,0.026
79,2.600,0.959,0.725,0.506,0.016,0.057,0.417,0.038,0.179,0.139,-0.128,-0.021,0.059,0.060,0.127,0.027
80,2.633,0.960,0.735,0.504,0.024,0.043,0.428,0.018,0.126,0.125,-0.129,-0.043,0.057,0.039,0.076,0.026
81,2.667,0.963,0.741,0.493,0.016,0.048,0.473,0.026,0.172,0.122,-0.149,-0.050,0.080,0.056,0.143,0.013
82,2.700,0.962,0.737,0.496,0.035,0.043,0.545,0.007,0.153,0.147,-0.127,-0.050,0.061,0.071,0.165,0.045
83,2.733,0.961,0.736,0.495,0.027,0.062,0.532,0.010,0.140,0.143,-0.159,-0.044,0.076,0.068,0.187,0.035
84,2.767,0.962,0.733,0.492,0.024,0.049,0.581,0.006,0.159,0.138,-0.151,-0.053,0.082,0.095,0.182,0.033
