frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.80,0.34,1.28,1.01,0.59,1.73,0.24,0.12,-0.04,0.01,-0.01,-0.06,0.22,0.18
2,0.033,0.95,0.81,0.31,1.61,1.19,0.48,1.48,0.35,0.14,0.14,0.04,0.03,-0.03,0.63,0.41
3,0.067,0.96,0.81,0.29,1.31,0.84,0.41,1.23,0.25,0.13,0.21,0.10,-0.02,-0.04,0.54,0.47
4,0.100,0.96,0.82,0.30,1.37,1.09,0.31,1.27,0.25,0.15,0.07,0.13,-0.00,-0.10,0.39,0.35
5,0.133,0.95,0.83,0.31,1.34,1.05,0.45,1.42,0.24,0.10,0.08,0.09,0.02,-0.10,0.31,0.34
6,0.167,0.96,0.85,0.30,1.17,0.90,0.38,1.35,0.29,0.15,0.27,0.16,0.02,-0.04,0.43,0.31
7,0.200,0.96,0.84,0.31,1.13,0.90,0.32,1.48,0.29,0.17,0.23,0.11,0.06,-0.06,0.54,0.38
8,0.233,0.93,0.83,0.33,1.25,1.06,0.50,1.95,0.21,0.22,-0.01,0.04,0.03,-0.02,0.68,0.46
9,0.267,0.92,0.82,0.33,1.13,0.83,0.65,2.09,0.17,0.17,-0.03,-0.03,0.04,-0.01,0.39,0.25
10,0.300,0.94,0.81,0.32,1.35,1.17,0.32,1.93,0.20,0.18,0.07,0.02,0.01,0.02,0.56,0.41
11,0.333,0.96,0.82,0.33,1.56,1.29,0.47,1.98,0.17,0.16,-0.02,0.06,0.04,0.01,0.80,0.62
12,0.367,0.96,0.82,0.32,1.49,1.14,0.64,2.03,0.26,0.21,0.03,0.14,0.07,-0.04,0.74,0.55
13,0.400,0.95,0.82,0.32,1.58,1.50,0.81,2.09,0.31,0.29,0.01,0.02,0.09,0.05,0.95,0.72
14,0.433,0.91,0.82,0.32,1.75,1.66,0.55,2.08,0.27,0.23,-0.09,-0.02,0.10,0.01,0.81,0.71
15,0.467,0.91,0.82,0.32,1.65,1.54,0.45,2.07,0.29,0.27,-0.01,-0.03,0.06,0.04,0.69,0.84
16,0.500,0.93,0.83,0.33,1.92,1.97,0.49,2.08,0.26,0.18,-0.06,0.01,-0.01,0.05,0.58,0.74
17,0.533,0.92,0.79,0.33,2.04,2.11,0.38,2.13,0.29,0.21,-0.05,0.02,0.10,0.07,0.93,0.90
18,0.567,0.93,0.79,0.35,2.17,2.10,0.23,2.17,0.18,0.09,0.03,-0.03,-0.06,0.03,0.74,0.90
19,0.600,0.94,0.80,0.35,2.17,2.16,0.59,2.23,0.23,0.10,-0.12,-0.03,0.04,0.07,0.59,0.79
20,0.633,0.94,0.81,0.36,2.30,2.27,0.43,2.44,0.20,0.12,-0.04,-0.08,0.01,0.02,0.83,0.77
21,0.667,0.94,0.79,0.36,2.27,2.12,0.34,2.49,0.23,0.14,-0.00,-0.06,0.04,-0.04,0.43,0.54
22,0.700,0.94,0.79,0.37,2.44,2.50,0.35,2.39,0.23,0.15,-0.06,-0.03,0.13,0.01,0.69,0.62
23,0.733,0.95,0.79,0.37,2.20,2.17,0.51,2.63,0.18,0.08,-0.02,-0.08,0.00,-0.02,0.51,0.32
24,0.767,0.95,0.79,0.36,2.12,1.94,0.08,2.59,0.17,-0.02,-0.03,-0.11,0.00,-0.03,0.34,0.16
