frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.968,0.861,0.243,2.353,2.607,0.474,1.411,0.242,0.332,-0.004,0.246,-0.031,-0.152,1.726,0.971
2,0.033,0.969,0.857,0.244,2.323,2.612,0.450,1.416,0.260,0.326,0.030,0.255,-0.010,-0.167,1.736,0.962
3,0.067,0.969,0.854,0.248,2.442,2.616,0.476,1.569,0.213,0.316,0.005,0.238,-0.012,-0.153,1.695,0.974
4,0.100,0.969,0.868,0.246,2.515,2.808,0.424,1.770,0.274,0.369,0.006,0.148,0.042,-0.143,1.846,1.100
5,0.133,0.970,0.856,0.247,2.577,2.846,0.470,1.753,0.236,0.340,-0.018,0.138,0.071,-0.110,1.884,1.260
6,0.167,0.976,0.855,0.238,2.401,2.626,0.447,1.580,0.219,0.339,-0.005,0.208,0.026,-0.137,1.865,1.149
7,0.200,0.975,0.851,0.239,2.653,2.856,0.458,1.429,0.148,0.332,-0.003,0.201,0.027,-0.083,1.879,1.271
8,0.233,0.972,0.826,0.240,2.399,2.588,0.463,0.921,0.087,0.300,0.046,0.156,0.002,-0.008,1.748,1.098
9,0.267,0.970,0.834,0.246,3.012,3.047,0.438,1.034,0.011,0.230,0.050,0.088,-0.039,-0.010,1.728,1.009
10,0.300,0.979,0.820,0.269,3.102,3.167,0.321,1.166,-0.001,0.176,0.049,0.033,0.038,0.082,1.884,1.066
11,0.333,0.969,0.817,0.282,3.135,3.187,0.089,1.256,0.035,0.157,0.046,0.009,0.030,0.076,1.890,1.086
12,0.367,0.965,0.828,0.292,2.753,2.793,0.054,1.160,0.028,0.173,0.090,0.030,0.033,0.019,1.820,1.004
13,0.400,0.970,0.832,0.303,2.685,2.790,-0.072,1.144,-0.015,0.095,0.142,0.005,0.020,0.014,1.879,1.076
14,0.433,0.962,0.823,0.319,2.859,2.979,-0.030,1.239,-0.043,0.119,0.113,0.008,0.025,-0.001,1.898,1.279
15,0.467,0.968,0.825,0.308,2.847,2.927,-0.054,1.207,-0.021,0.097,0.135,0.037,0.053,-0.025,1.944,1.124
16,0.500,0.961,0.817,0.330,2.946,3.022,0.063,1.346,-0.073,0.053,0.075,0.021,0.048,-0.005,1.879,1.250
17,0.533,0.967,0.815,0.342,3.050,3.051,0.019,1.353,-0.040,0.074,0.094,-0.025,-0.020,0.001,1.855,1.279
18,0.567,0.960,0.819,0.341,2.977,2.964,0.044,1.213,-0.037,0.077,0.060,-0.000,0.025,-0.038,1.841,1.272
