frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.917,0.791,0.595,1.788,1.944,0.047,2.825,0.038,-0.019,0.557,0.131,0.064,0.260,0.442,0.170
2,0.033,0.924,0.800,0.598,1.768,1.941,-0.048,2.737,0.017,-0.023,0.628,0.149,0.030,0.321,0.256,0.130
3,0.067,0.938,0.785,0.594,1.715,1.935,-0.041,2.581,-0.073,-0.006,0.758,0.156,0.010,0.513,0.248,0.125
4,0.100,0.936,0.802,0.600,1.606,1.920,-0.054,2.411,-0.040,0.029,1.034,0.166,-0.036,0.726,0.222,0.142
5,0.133,0.935,0.802,0.600,1.604,1.852,-0.062,2.309,-0.014,0.021,1.183,0.214,0.193,1.029,0.311,0.135
6,0.167,0.946,0.811,0.603,1.585,1.901,-0.069,2.389,0.089,0.009,1.232,0.295,0.221,1.156,0.206,0.155
7,0.200,0.953,0.798,0.605,1.840,2.152,0.042,2.387,0.056,0.006,1.175,0.245,0.178,1.029,0.230,0.149
8,0.233,0.960,0.792,0.598,1.815,1.944,-0.000,1.450,0.163,0.037,1.426,0.224,0.386,1.284,0.043,0.084
9,0.267,0.957,0.790,0.602,1.797,1.989,-0.047,1.454,0.140,0.063,1.421,0.238,0.339,1.237,0.092,0.105
10,0.300,0.957,0.788,0.603,1.873,2.040,-0.005,1.411,0.100,0.069,1.532,0.208,0.224,1.233,0.114,0.038
11,0.333,0.952,0.787,0.607,1.884,1.951,-0.029,1.310,0.138,0.071,1.637,0.205,0.234,1.191,0.163,0.073
12,0.367,0.954,0.798,0.605,2.022,2.124,-0.008,1.243,0.036,0.074,1.670,0.128,0.130,1.238,0.189,0.117
13,0.400,0.951,0.801,0.598,2.245,2.363,0.064,1.289,0.099,0.084,1.512,0.156,0.019,1.100,0.111,0.123
14,0.433,0.940,0.808,0.590,2.183,2.324,0.053,1.241,0.083,0.062,1.541,0.130,-0.043,1.203,0.145,0.136
15,0.467,0.946,0.805,0.582,2.368,2.511,0.017,1.208,0.016,0.104,1.645,0.153,-0.003,1.220,0.198,0.129
16,0.500,0.941,0.804,0.575,2.213,2.514,0.065,1.152,0.024,0.084,1.592,0.126,-0.066,1.189,0.197,0.121
