frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.913,0.739,0.424,2.593,2.796,-0.208,0.303,-0.129,0.097,0.057,0.209,0.104,-0.064,1.721,1.394
2,0.033,0.898,0.736,0.428,2.525,2.699,-0.219,0.292,-0.144,0.094,0.045,0.213,0.117,-0.081,1.820,1.307
3,0.067,0.886,0.731,0.431,2.504,2.719,-0.162,0.397,-0.140,0.050,0.072,0.274,0.157,-0.017,1.856,1.458
4,0.100,0.881,0.736,0.434,2.512,2.697,-0.137,0.390,-0.149,0.047,0.053,0.283,0.146,-0.039,1.907,1.602
5,0.133,0.878,0.737,0.435,2.492,2.719,-0.118,0.423,-0.121,0.061,0.053,0.256,0.158,-0.019,1.901,1.537
6,0.167,0.887,0.738,0.435,2.448,2.640,-0.154,0.402,-0.146,0.051,0.090,0.272,0.168,-0.001,1.891,1.497
7,0.200,0.889,0.729,0.431,2.396,2.602,-0.172,0.445,-0.092,0.093,0.108,0.272,0.188,-0.046,1.915,1.590
8,0.233,0.891,0.726,0.434,2.187,2.316,-0.167,0.309,-0.116,0.103,0.172,0.244,0.175,-0.030,1.905,1.416
9,0.267,0.889,0.733,0.434,2.103,2.340,-0.146,0.415,-0.102,0.160,0.133,0.274,0.163,-0.042,1.932,1.540
10,0.300,0.898,0.735,0.432,2.127,2.347,-0.210,0.413,-0.107,0.128,0.169,0.209,0.138,-0.051,1.887,1.406
11,0.333,0.891,0.742,0.430,1.909,2.099,-0.190,0.451,-0.100,0.148,0.113,0.226,0.142,-0.081,1.850,1.419
12,0.367,0.908,0.743,0.432,2.056,2.249,-0.186,0.466,-0.079,0.131,0.124,0.228,0.121,-0.048,1.787,1.389
13,0.400,0.912,0.740,0.432,2.130,2.245,-0.163,0.478,-0.086,0.090,0.200,0.180,0.112,0.018,1.771,1.197
14,0.433,0.910,0.733,0.433,2.146,2.248,-0.137,0.476,-0.089,0.112,0.148,0.214,0.098,-0.013,1.830,1.269
15,0.467,0.918,0.732,0.439,2.188,2.314,-0.152,0.526,-0.071,0.090,0.151,0.212,0.105,0.008,1.803,1.261
16,0.500,0.918,0.728,0.440,2.291,2.373,-0.160,0.429,-0.112,0.069,0.135,0.203,0.120,0.001,1.755,1.134
17,0.533,0.922,0.729,0.441,2.174,2.268,-0.165,0.330,-0.112,0.090,0.181,0.190,0.129,-0.015,1.804,1.221
18,0.567,0.924,0.730,0.438,2.128,2.268,-0.119,0.313,-0.098,0.106,0.174,0.178,0.108,-0.033,1.801,1.212
19,0.600,0.930,0.724,0.438,2.175,2.344,-0.140,0.295,-0.094,0.102,0.186,0.178,0.101,-0.014,1.790,1.222
20,0.633,0.928,0.727,0.437,1.992,2.161,-0.116,0.320,-0.051,0.141,0.181,0.162,0.100,-0.030,1.828,1.231
21,0.667,0.930,0.726,0.438,2.051,2.182,-0.110,0.310,-0.066,0.145,0.149,0.175,0.090,-0.026,1.819,1.220
22,0.700,0.938,0.728,0.434,2.176,2.326,-0.117,0.353,-0.037,0.144,0.162,0.184,0.093,-0.031,1.807,1.303
23,0.733,0.935,0.730,0.436,1.966,2.126,-0.138,0.250,-0.053,0.144,0.173,0.186,0.094,-0.043,1.829,1.301
24,0.767,0.931,0.728,0.432,1.653,1.875,-0.166,0.300,-0.048,0.194,0.078,0.265,0.126,-0.057,1.863,1.371
25,0.800,0.935,0.735,0.434,1.738,1.833,-0.176,0.313,-0.025,0.165,0.133,0.218,0.116,-0.064,1.848,1.308
26,0.833,0.937,0.734,0.435,1.668,1.778,-0.176,0.272,-0.022,0.144,0.094,0.204,0.110,-0.075,1.795,1.199
27,0.867,0.936,0.731,0.435,1.700,1.752,-0.157,0.308,-0.030,0.164,0.100,0.208,0.092,-0.060,1.827,1.193
28,0.900,0.940,0.736,0.436,1.698,1.841,-0.121,0.431,-0.024,0.190,0.086,0.246,0.124,-0.071,1.897,1.337
29,0.933,0.939,0.733,0.436,1.735,1.863,-0.128,0.390,-0.008,0.152,0.127,0.237,0.130,-0.043,1.836,1.183
30,0.967,0.934,0.732,0.437,1.698,1.800,-0.155,0.365,-0.023,0.150,0.153,0.223,0.133,-0.053,1.838,1.184
31,1.000,0.935,0.729,0.435,1.735,1.781,-0.127,0.374,-0.008,0.159,0.133,0.205,0.110,-0.054,1.902,1.304
32,1.033,0.930,0.734,0.434,1.716,1.824,-0.105,0.367,-0.001,0.214,0.109,0.203,0.102,-0.071,1.942,1.392
