frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.92,0.73,0.51,-0.06,-0.06,0.07,-0.03,0.09,-0.00,-0.05,0.02,0.08,-0.00,0.14,0.28
2,0.033,0.92,0.73,0.51,-0.06,-0.06,0.06,-0.01,0.10,0.02,-0.02,0.02,0.16,0.01,0.15,0.38
3,0.067,0.92,0.73,0.51,-0.06,-0.06,0.06,-0.01,0.11,0.02,-0.01,0.02,0.09,0.02,0.11,0.27
4,0.100,0.92,0.73,0.51,-0.05,-0.06,0.09,0.00,0.15,0.02,-0.04,0.04,0.15,0.01,0.06,0.25
5,0.133,0.92,0.73,0.51,-0.05,-0.07,0.05,-0.02,0.18,0.03,-0.02,0.05,0.19,0.05,0.21,0.39
6,0.167,0.92,0.73,0.51,-0.05,-0.05,0.05,-0.01,0.19,-0.00,-0.03,0.03,0.25,0.03,0.21,0.40
7,0.200,0.92,0.73,0.51,-0.06,-0.06,0.06,-0.03,0.15,0.01,-0.05,0.03,0.20,0.03,0.21,0.46
8,0.233,0.92,0.73,0.52,-0.05,-0.06,0.01,0.01,0.23,0.03,0.03,0.03,0.31,0.03,0.37,0.51
9,0.267,0.92,0.73,0.51,-0.07,-0.05,0.03,0.01,0.21,0.04,0.03,0.02,0.25,0.03,0.34,0.37
10,0.300,0.92,0.73,0.52,-0.07,-0.05,0.03,-0.00,0.19,0.03,0.00,0.05,0.27,0.03,0.19,0.35
11,0.333,0.91,0.73,0.51,-0.07,-0.06,0.04,-0.03,0.13,0.02,0.01,0.01,0.09,0.05,0.25,0.23
12,0.367,0.91,0.74,0.51,-0.05,-0.03,0.03,-0.00,0.12,0.05,-0.02,0.03,0.16,0.03,0.23,0.28
13,0.400,0.92,0.73,0.51,-0.04,-0.04,0.10,-0.03,0.05,0.02,0.03,0.03,0.06,-0.01,0.28,0.34
14,0.433,0.92,0.72,0.51,-0.04,-0.03,0.11,-0.04,0.07,0.03,0.03,0.00,0.08,0.01,0.14,0.29
15,0.467,0.92,0.73,0.52,-0.06,-0.04,0.08,-0.04,0.05,0.02,0.07,0.02,0.15,-0.01,0.28,0.39
16,0.500,0.92,0.73,0.52,-0.06,-0.08,0.07,-0.03,0.11,-0.00,0.06,0.01,0.07,-0.02,0.21,0.29
17,0.533,0.92,0.74,0.52,-0.07,-0.08,0.08,-0.06,0.13,-0.00,0.03,0.00,0.11,-0.01,0.24,0.36
18,0.567,0.92,0.75,0.52,-0.05,-0.04,0.11,-0.02,0.12,0.01,0.05,0.01,0.11,-0.02,0.19,0.21
19,0.600,0.92,0.74,0.52,-0.07,-0.07,0.15,-0.01,0.09,0.04,0.00,0.01,0.14,-0.02,0.10,0.19
20,0.633,0.92,0.74,0.52,-0.05,-0.06,0.09,-0.02,0.11,0.03,-0.02,0.02,0.18,-0.01,0.08,0.19
21,0.667,0.92,0.75,0.52,-0.05,-0.06,0.09,-0.02,0.10,0.00,0.01,0.03,0.23,-0.02,0.16,0.26
22,0.700,0.92,0.74,0.52,-0.06,-0.06,0.09,-0.02,0.09,0.02,-0.04,0.02,0.30,0.00,0.07,0.26
23,0.733,0.92,0.74,0.52,-0.04,-0.03,0.12,-0.04,0.09,0.03,-0.01,0.04,0.16,0.00,0.12,0.10
24,0.767,0.92,0.74,0.53,-0.08,-0.02,0.16,-0.04,0.10,0.03,-0.05,0.06,0.31,-0.00,0.10,0.14
25,0.800,0.92,0.75,0.52,-0.03,0.00,0.13,-0.04,0.12,0.04,-0.05,0.04,0.33,0.06,0.02,0.03
26,0.833,0.91,0.74,0.53,-0.04,0.02,0.09,-0.00,0.08,0.04,-0.06,0.08,0.42,0.04,0.13,0.17
27,0.867,0.92,0.75,0.52,-0.02,0.01,0.06,0.00,0.08,0.05,-0.05,0.05,0.30,0.05,0.12,0.17
28,0.900,0.92,0.74,0.52,-0.03,0.00,0.09,-0.02,0.12,0.06,-0.06,0.06,0.36,0.06,0.02,0.09
29,0.933,0.92,0.75,0.53,-0.06,0.02,0.15,0.00,0.11,0.05,-0.07,0.09,0.47,0.06,0.09,0.25
30,0.967,0.92,0.75,0.54,-0.05,0.03,0.18,0.00,0.13,0.06,-0.06,0.09,0.37,0.03,0.19,0.23
31,1.000,0.92,0.75,0.53,-0.04,0.04,0.16,-0.01,0.10,0.06,-0.11,0.06,0.33,0.02,0.17,0.18
32,1.033,0.92,0.75,0.53,-0.02,0.03,0.17,-0.03,0.07,0.04,-0.05,0.04,0.25,0.03,0.28,0.16
33,1.067,0.92,0.75,0.54,-0.04,0.04,0.14,-0.01,0.07,0.03,-0.10,0.08,0.42,0.02,0.32,0.36
34,1.100,0.92,0.74,0.53,-0.04,0.02,0.17,-0.02,0.06,0.05,-0.08,0.06,0.31,0.03,0.35,0.35
35,1.133,0.92,0.74,0.53,-0.04,-0.02,0.20,-0.04,0.06,0.04,-0.09,0.04,0.20,-0.03,0.20,0.25
36,1.167,0.92,0.74,0.52,-0.05,-0.00,0.11,-0.05,0.08,0.03,-0.09,0.03,0.25,0.01,0.16,0.15
37,1.200,0.91,0.74,0.53,-0.03,-0.03,0.11,-0.07,0.10,0.02,-0.08,0.08,0.23,-0.02,0.30,0.27
38,1.233,0.91,0.74,0.52,-0.01,-0.01,0.02,-0.03,0.10,0.03,-0.07,0.06,0.25,-0.02,0.29,0.35
39,1.267,0.91,0.74,0.53,-0.00,-0.01,0.02,-0.06,0.12,0.04,-0.06,0.00,0.13,-0.05,0.26,0.24
40,1.300,0.92,0.72,0.52,0.00,-0.02,0.00,-0.06,0.25,0.03,-0.04,0.01,0.19,-0.02,0.22,0.17
41,1.333,0.91,0.71,0.51,0.01,-0.04,0.06,-0.05,0.21,0.05,-0.02,0.00,0.17,-0.03,0.13,0.18
42,1.367,0.91,0.74,0.51,0.02,-0.03,0.06,-0.03,0.13,0.03,-0.07,0.02,0.15,-0.02,0.17,0.20
43,1.400,0.92,0.74,0.51,0.01,-0.03,0.04,-0.03,0.09,0.04,-0.03,0.04,0.17,-0.02,0.24,0.24
44,1.433,0.92,0.74,0.51,-0.01,-0.06,0.04,-0.02,0.08,0.04,-0.04,0.05,0.28,-0.03,0.21,0.33
45,1.467,0.92,0.74,0.52,-0.01,-0.03,0.05,-0.01,0.08,0.04,-0.05,0.06,0.26,-0.02,0.17,0.33
46,1.500,0.92,0.72,0.53,0.04,-0.04,0.01,-0.08,0.12,0.03,-0.11,0.02,0.21,-0.05,0.17,0.20
47,1.533,0.91,0.67,0.52,-0.00,-0.03,0.06,-0.06,0.18,-0.00,-0.07,0.04,0.26,-0.03,0.10,0.26
48,1.567,0.91,0.69,0.52,0.01,-0.04,0.05,-0.06,0.18,-0.01,-0.11,0.02,0.22,-0.06,0.08,0.20
49,1.600,0.90,0.67,0.51,0.01,-0.02,0.08,-0.05,0.22,-0.01,-0.06,0.03,0.06,-0.05,0.13,0.09
