frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.932,0.755,0.543,-0.073,0.070,0.361,-0.102,0.905,-0.003,0.531,0.134,0.704,0.350,0.172,1.036
2,0.033,0.937,0.744,0.542,-0.074,0.013,0.208,-0.089,1.068,-0.007,0.507,0.214,0.655,0.169,-0.002,0.855
3,0.067,0.938,0.746,0.537,-0.107,0.060,0.250,-0.113,1.147,0.023,0.832,0.229,0.684,0.338,-0.002,0.991
4,0.100,0.955,0.754,0.541,-0.120,0.008,0.539,-0.094,1.100,0.036,0.617,0.190,0.723,0.423,-0.129,0.767
5,0.133,0.940,0.753,0.540,-0.113,0.015,0.656,-0.115,1.028,0.122,0.676,0.141,0.608,0.193,-0.069,0.313
6,0.167,0.943,0.768,0.539,-0.135,0.013,0.811,-0.090,1.102,0.145,0.757,0.167,0.688,0.338,-0.097,0.220
7,0.200,0.940,0.770,0.557,-0.073,-0.075,0.975,-0.133,1.321,-0.055,0.783,0.022,0.676,0.173,-0.117,0.014
8,0.233,0.940,0.764,0.571,-0.113,-0.083,0.875,-0.123,1.224,0.010,0.569,0.026,0.757,0.177,-0.163,-0.032
9,0.267,0.932,0.769,0.586,-0.052,-0.022,0.782,-0.098,1.485,0.036,0.713,0.094,0.918,0.354,-0.146,-0.107
10,0.300,0.921,0.777,0.576,-0.011,-0.048,0.604,-0.078,1.587,0.006,0.592,0.042,0.763,0.242,-0.076,-0.140
11,0.333,0.929,0.771,0.574,-0.002,-0.013,0.512,-0.065,1.666,0.031,0.570,0.057,0.782,0.307,-0.086,-0.110
12,0.367,0.938,0.776,0.566,0.007,-0.007,0.651,-0.085,1.592,0.022,0.578,0.090,1.063,0.508,-0.115,-0.070
13,0.400,0.938,0.753,0.550,-0.042,-0.005,0.765,-0.119,1.636,0.038,0.906,0.161,1.011,0.465,-0.057,-0.136
14,0.433,0.936,0.754,0.530,-0.003,-0.045,0.835,-0.054,1.660,0.131,0.811,0.237,0.793,0.487,-0.048,-0.095
15,0.467,0.944,0.754,0.544,-0.017,-0.040,0.881,-0.063,1.505,0.077,0.625,0.213,0.705,0.363,-0.031,-0.079
16,0.500,0.945,0.746,0.553,0.006,-0.028,0.873,-0.089,1.625,0.100,0.591,0.235,0.879,0.467,-0.064,-0.093
17,0.533,0.957,0.757,0.562,-0.042,0.006,0.935,-0.118,1.618,0.154,0.601,0.268,0.921,0.354,-0.022,-0.112
18,0.567,0.959,0.750,0.570,-0.037,0.035,0.888,-0.078,1.671,0.171,0.713,0.223,0.825,0.347,0.055,-0.050
19,0.600,0.958,0.744,0.564,-0.057,0.055,0.631,-0.105,1.538,0.190,0.637,0.203,0.653,0.308,0.021,-0.005
20,0.633,0.941,0.731,0.583,-0.106,0.068,0.696,-0.062,1.360,0.192,0.594,0.177,0.632,0.240,-0.013,0.006
21,0.667,0.944,0.735,0.584,-0.111,0.049,0.878,-0.076,1.408,0.205,0.682,0.177,0.668,0.287,-0.011,0.022
22,0.700,0.942,0.741,0.587,-0.084,0.006,0.690,-0.097,1.301,0.175,0.803,0.105,0.558,0.217,-0.012,-0.033
23,0.733,0.940,0.747,0.597,-0.049,0.004,0.632,-0.103,1.325,0.228,0.724,0.059,0.483,0.186,-0.023,-0.074
24,0.767,0.937,0.753,0.600,-0.038,0.010,0.746,-0.146,1.455,0.229,0.676,0.071,0.711,0.379,-0.028,-0.020
25,0.800,0.934,0.746,0.602,-0.041,0.028,0.327,0.043,1.446,0.126,0.418,0.040,0.744,0.309,-0.074,-0.027
26,0.833,0.931,0.761,0.588,-0.008,0.044,0.298,-0.011,1.272,0.134,0.530,0.080,0.599,0.292,-0.120,-0.068
27,0.867,0.930,0.759,0.582,-0.008,0.042,0.304,-0.040,1.176,0.124,0.744,0.047,0.421,0.295,-0.092,-0.042
28,0.900,0.922,0.759,0.585,0.015,0.012,0.385,-0.064,1.140,0.195,0.928,0.032,0.211,0.234,-0.062,-0.046
29,0.933,0.915,0.753,0.600,0.032,-0.053,0.233,-0.039,1.039,0.211,1.178,0.051,0.120,0.325,0.079,0.045
30,0.967,0.912,0.755,0.586,-0.025,-0.055,0.242,-0.061,0.783,0.133,1.124,0.106,0.033,0.326,-0.021,0.023
31,1.000,0.899,0.767,0.576,0.001,-0.105,0.074,-0.010,0.711,0.153,1.312,0.061,0.016,0.429,-0.036,0.103
32,1.033,0.876,0.753,0.598,0.001,-0.017,0.070,-0.014,0.583,0.087,1.215,0.098,0.282,0.455,-0.018,0.163
33,1.067,0.891,0.780,0.614,0.016,-0.036,0.051,-0.065,0.475,0.146,1.329,0.043,0.411,0.788,-0.009,0.131
34,1.100,0.897,0.781,0.612,0.033,-0.066,0.025,-0.109,0.436,0.153,1.185,0.085,0.508,0.547,0.013,0.122
35,1.133,0.892,0.770,0.634,0.074,-0.032,0.177,-0.045,0.380,0.143,1.724,0.065,0.639,0.730,0.047,-0.008
36,1.167,0.903,0.780,0.638,0.022,-0.051,0.279,-0.051,0.349,0.073,1.806,0.092,0.668,0.611,0.058,-0.060
37,1.200,0.906,0.773,0.629,0.078,-0.098,0.589,-0.015,0.590,0.115,1.709,0.075,0.566,0.750,0.048,0.109
38,1.233,0.906,0.778,0.616,0.074,-0.068,0.657,-0.034,0.465,0.133,1.654,0.071,0.586,0.884,0.101,0.002
39,1.267,0.908,0.776,0.610,0.011,-0.047,0.621,-0.077,0.461,0.104,1.444,0.044,0.320,0.455,0.054,-0.045
40,1.300,0.904,0.767,0.601,0.002,-0.049,0.674,-0.077,0.385,0.082,1.304,0.093,0.307,0.211,0.085,-0.093
41,1.333,0.912,0.771,0.608,0.053,0.010,0.461,-0.072,0.379,0.090,1.190,0.093,0.366,0.313,0.204,0.040
42,1.367,0.895,0.763,0.592,0.018,0.022,0.566,-0.079,0.284,0.088,0.798,0.122,0.297,0.145,0.143,-0.053
43,1.400,0.897,0.782,0.592,0.023,0.058,0.468,-0.053,0.370,0.124,0.788,0.141,0.269,0.110,0.178,0.025
44,1.433,0.890,0.768,0.586,0.029,0.043,0.426,-0.054,0.300,0.086,0.715,0.128,0.236,0.059,0.248,0.106
45,1.467,0.894,0.755,0.600,0.006,0.020,0.326,-0.049,0.217,0.062,0.599,0.128,0.383,0.046,0.204,0.031
46,1.500,0.903,0.770,0.602,0.024,0.026,0.280,-0.091,0.307,0.103,0.555,0.188,0.226,0.109,0.302,0.076
47,1.533,0.910,0.751,0.605,-0.022,0.021,0.305,-0.055,0.232,0.093,0.461,0.102,0.111,0.070,0.252,-0.029
48,1.567,0.915,0.728,0.607,-0.041,-0.027,0.173,-0.049,0.409,0.101,0.832,0.098,0.139,0.233,0.072,-0.003
49,1.600,0.927,0.761,0.625,-0.053,-0.050,0.116,-0.065,0.238,0.035,0.577,0.058,0.229,0.098,0.095,0.002
50,1.633,0.930,0.750,0.615,-0.012,-0.031,0.220,-0.072,0.281,0.067,0.540,0.064,0.141,0.013,0.021,-0.058
51,1.667,0.929,0.765,0.605,-0.020,-0.030,0.314,-0.044,0.297,0.104,0.451,0.079,0.146,-0.006,0.070,-0.073
52,1.700,0.929,0.765,0.626,-0.009,-0.045,0.206,-0.029,0.237,0.062,0.296,0.088,0.121,-0.011,0.044,-0.117
53,1.733,0.927,0.755,0.634,-0.031,-0.011,0.297,-0.049,0.189,0.067,0.391,0.029,0.141,0.020,0.100,-0.095
54,1.767,0.930,0.744,0.640,-0.011,0.010,0.209,-0.042,0.174,0.079,0.357,0.067,0.209,-0.003,0.102,0.001
55,1.800,0.932,0.753,0.640,0.010,-0.003,0.263,-0.023,0.208,0.085,0.423,0.078,0.144,0.044,0.136,-0.019
56,1.833,0.935,0.781,0.608,0.014,0.007,0.429,-0.031,0.199,0.097,0.240,0.132,0.142,-0.028,0.228,0.267
57,1.867,0.939,0.767,0.618,0.027,0.006,0.406,-0.031,0.204,0.105,0.202,0.136,0.098,-0.018,0.148,0.088
58,1.900,0.938,0.772,0.616,0.043,0.026,0.394,-0.026,0.167,0.063,0.268,0.115,0.173,-0.034,0.249,0.177
59,1.933,0.940,0.788,0.610,0.011,-0.001,0.307,-0.031,0.169,0.100,0.290,0.120,0.142,-0.006,0.214,0.089
60,1.967,0.936,0.789,0.615,0.044,-0.007,0.370,-0.039,0.150,0.084,0.342,0.103,0.204,0.100,0.240,0.068
61,2.000,0.943,0.783,0.606,0.032,0.001,0.178,-0.061,0.104,0.059,0.346,0.088,0.374,0.041,0.354,0.185
62,2.033,0.933,0.773,0.608,-0.008,-0.037,0.538,-0.062,0.136,0.029,0.196,0.045,0.124,0.028,0.271,0.005
63,2.067,0.931,0.751,0.624,-0.020,-0.014,0.311,-0.067,0.080,0.016,0.378,0.041,0.305,0.126,0.313,0.080
64,2.100,0.927,0.766,0.643,-0.011,-0.014,0.252,-0.027,0.048,-0.011,0.214,0.010,0.224,0.060,0.200,-0.035
65,2.133,0.933,0.764,0.640,-0.004,-0.038,0.321,-0.058,0.091,-0.015,0.308,0.043,0.204,0.136,0.129,-0.052
66,2.167,0.931,0.765,0.622,-0.016,-0.014,0.390,-0.030,0.128,0.006,0.187,0.054,0.171,0.088,0.103,-0.027
67,2.200,0.931,0.773,0.634,-0.019,-0.010,0.324,-0.026,0.077,-0.012,0.193,0.060,0.132,0.123,0.077,-0.031
68,2.233,0.936,0.786,0.631,-0.033,-0.045,0.308,-0.028,0.063,-0.008,0.226,0.103,0.290,0.045,0.127,0.007
69,2.267,0.924,0.781,0.635,0.035,-0.030,0.166,-0.021,0.143,0.045,0.366,0.112,0.348,0.099,0.134,-0.087
70,2.300,0.926,0.748,0.629,0.028,-0.049,0.295,-0.032,0.115,-0.006,0.394,0.093,0.213,0.117,0.223,0.016
71,2.333,0.916,0.766,0.631,0.045,-0.058,0.241,-0.027,0.144,0.060,0.273,0.089,0.194,0.055,0.120,-0.045
72,2.367,0.916,0.770,0.629,0.041,-0.055,0.240,-0.057,0.099,0.067,0.299,0.100,0.182,0.035,0.184,-0.022
73,2.400,0.906,0.765,0.631,0.048,-0.043,0.341,-0.014,0.157,0.044,0.469,0.060,0.181,0.130,0.086,0.021
74,2.433,0.909,0.773,0.636,0.052,0.012,0.339,-0.010,0.177,0.030,0.182,0.042,0.179,0.028,0.113,-0.094
75,2.467,0.912,0.779,0.638,0.015,0.017,0.418,-0.030,0.354,0.058,0.469,0.033,0.142,0.014,0.089,-0.036
76,2.500,0.920,0.769,0.617,0.012,-0.009,0.388,-0.006,0.260,0.051,0.483,0.070,0.121,0.017,0.058,-0.050
77,2.533,0.918,0.773,0.626,0.024,-0.026,0.271,-0.021,0.357,0.081,0.650,0.051,0.158,0.036,0.115,-0.003
78,2.567,0.911,0.779,0.623,-0.001,-0.069,0.448,-0.024,0.348,0.080,0.484,0.117,0.103,0.029,0.037,-0.009
