frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.938,0.716,0.540,0.404,0.199,0.251,-0.021,0.297,-0.079,-0.041,-0.013,-0.097,0.018,1.562,0.973
2,0.033,0.938,0.717,0.545,0.259,0.138,0.206,-0.025,0.323,-0.065,-0.029,-0.029,-0.105,0.001,1.619,1.137
3,0.067,0.936,0.721,0.543,0.374,0.247,0.213,-0.103,0.325,-0.049,0.015,0.002,-0.066,-0.013,1.472,0.780
4,0.100,0.934,0.728,0.547,0.743,0.510,0.120,-0.092,0.284,-0.063,0.149,-0.010,-0.100,0.035,1.669,0.875
5,0.133,0.938,0.736,0.548,0.731,0.556,0.063,-0.093,0.314,-0.027,0.066,-0.005,-0.105,-0.028,1.601,1.044
6,0.167,0.940,0.744,0.549,0.458,0.359,0.073,-0.091,0.330,-0.018,0.023,0.015,-0.077,-0.036,1.474,0.976
7,0.200,0.938,0.745,0.553,0.397,0.293,0.042,-0.076,0.325,-0.001,0.026,-0.010,-0.093,-0.032,1.442,0.961
8,0.233,0.940,0.742,0.553,0.599,0.425,0.095,-0.077,0.349,-0.052,0.047,0.021,-0.092,-0.020,1.451,0.922
9,0.267,0.941,0.740,0.555,0.554,0.445,0.048,-0.053,0.333,-0.008,0.074,-0.030,-0.101,-0.003,1.539,1.231
10,0.300,0.936,0.737,0.557,0.637,0.457,0.101,-0.048,0.377,-0.012,0.061,0.007,-0.089,-0.036,1.520,0.995
11,0.333,0.937,0.737,0.556,0.569,0.486,0.042,-0.047,0.266,-0.003,0.074,-0.000,-0.069,-0.014,1.483,1.178
12,0.367,0.934,0.725,0.556,0.469,0.386,0.082,-0.072,0.294,-0.015,0.046,-0.003,-0.052,-0.017,1.449,0.862
13,0.400,0.932,0.719,0.563,0.473,0.399,0.094,-0.078,0.333,-0.036,0.091,0.024,-0.078,0.014,1.585,1.036
14,0.433,0.936,0.715,0.558,0.439,0.284,0.097,-0.062,0.359,-0.055,0.061,0.040,-0.047,0.006,1.516,0.960
15,0.467,0.937,0.723,0.560,0.487,0.297,0.100,-0.078,0.368,-0.057,0.096,0.046,-0.070,0.019,1.376,0.903
16,0.500,0.939,0.717,0.562,0.564,0.432,0.062,-0.079,0.313,-0.071,0.120,0.010,-0.065,0.012,1.359,0.891
17,0.533,0.939,0.720,0.557,0.474,0.255,0.105,-0.062,0.392,-0.020,0.140,0.001,-0.059,0.040,1.531,0.990
18,0.567,0.940,0.721,0.559,0.601,0.340,0.102,-0.056,0.436,-0.038,0.141,0.000,-0.066,0.053,1.473,0.964
19,0.600,0.937,0.728,0.557,0.491,0.271,0.079,-0.059,0.447,-0.048,0.116,0.004,-0.082,0.025,1.523,1.094
20,0.633,0.936,0.731,0.557,0.499,0.313,0.071,-0.054,0.390,-0.042,0.106,-0.004,-0.068,-0.005,1.529,1.093
21,0.667,0.936,0.735,0.554,0.588,0.338,0.091,-0.050,0.427,-0.013,0.093,-0.004,-0.069,0.007,1.466,1.061
22,0.700,0.936,0.737,0.558,0.507,0.308,0.069,-0.076,0.399,-0.018,0.103,-0.016,-0.083,0.006,1.438,1.018
23,0.733,0.936,0.736,0.560,0.450,0.228,0.066,-0.051,0.451,-0.026,0.099,0.001,-0.047,0.033,1.427,1.199
24,0.767,0.938,0.741,0.562,0.454,0.204,0.098,-0.051,0.465,-0.028,0.079,-0.003,-0.091,0.034,1.257,1.157
25,0.800,0.940,0.731,0.559,0.370,0.262,0.093,-0.030,0.414,-0.016,0.119,0.014,-0.047,0.064,1.301,0.987
26,0.833,0.938,0.732,0.559,0.365,0.261,0.087,-0.040,0.438,-0.020,0.099,0.023,-0.056,0.061,1.309,1.009
