frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.937,0.742,0.567,0.349,0.290,-0.008,-0.044,0.153,0.023,0.130,0.031,-0.050,0.027,0.378,0.967
2,0.033,0.929,0.725,0.560,0.363,0.197,-0.024,-0.049,0.230,-0.016,0.176,0.006,-0.032,-0.005,0.262,0.736
3,0.067,0.949,0.716,0.555,0.240,0.152,0.037,-0.020,0.293,0.001,0.175,-0.014,-0.060,-0.018,0.387,0.772
4,0.100,0.954,0.717,0.537,0.309,0.152,0.051,-0.073,0.282,0.018,0.156,-0.052,-0.095,-0.051,0.253,0.602
5,0.133,0.957,0.711,0.535,0.191,0.135,0.050,-0.065,0.334,0.012,0.201,-0.037,-0.052,-0.037,0.808,0.701
6,0.167,0.957,0.708,0.539,0.232,0.123,0.053,-0.086,0.447,0.007,0.259,0.018,-0.030,-0.018,0.254,0.511
7,0.200,0.964,0.682,0.537,0.366,0.108,0.093,-0.067,0.542,0.036,0.264,0.010,0.024,0.062,0.065,0.313
8,0.233,0.958,0.680,0.527,0.362,0.123,0.086,-0.061,0.317,0.014,0.167,-0.072,0.033,0.022,0.025,0.094
9,0.267,0.954,0.694,0.525,0.290,-0.070,0.074,-0.036,0.385,0.021,0.064,-0.036,0.055,0.068,0.076,0.115
10,0.300,0.954,0.713,0.527,0.417,0.103,0.054,-0.071,0.411,0.047,-0.003,0.074,0.060,0.050,0.067,0.262
11,0.333,0.953,0.715,0.522,0.430,0.162,0.036,-0.058,0.313,0.047,0.056,0.008,0.085,0.027,0.131,0.208
12,0.367,0.953,0.725,0.530,0.452,0.140,0.048,-0.049,0.339,0.065,0.047,-0.005,0.077,0.045,0.260,0.330
13,0.400,0.954,0.723,0.530,0.468,0.232,0.008,-0.051,0.253,0.070,0.131,0.015,0.102,0.056,0.677,0.433
14,0.433,0.952,0.721,0.535,0.734,0.447,-0.038,-0.084,0.239,0.047,0.179,0.002,0.089,0.066,0.666,0.389
15,0.467,0.954,0.715,0.529,0.764,0.409,-0.012,-0.083,0.227,0.059,0.168,0.025,0.117,0.075,0.530,0.368
16,0.500,0.954,0.714,0.528,0.555,0.289,0.012,-0.083,0.228,0.042,0.151,0.014,0.135,0.024,0.557,0.366
17,0.533,0.952,0.715,0.535,0.554,0.239,0.017,-0.041,0.243,0.050,0.160,0.040,0.160,0.029,0.610,0.385
18,0.567,0.952,0.723,0.534,0.564,0.261,0.018,-0.046,0.252,0.055,0.127,0.022,0.144,0.017,0.565,0.325
19,0.600,0.952,0.720,0.535,0.585,0.289,0.012,-0.026,0.229,0.038,0.135,0.030,0.130,0.022,0.632,0.393
20,0.633,0.955,0.715,0.534,0.447,0.212,0.026,-0.041,0.218,0.013,0.102,0.041,0.189,0.024,0.602,0.445
21,0.667,0.957,0.717,0.534,0.477,0.183,0.042,-0.073,0.228,0.008,0.091,-0.017,0.150,0.041,0.381,0.226
22,0.700,0.956,0.711,0.534,0.549,0.242,0.030,-0.080,0.211,0.029,0.113,0.018,0.178,0.033,0.333,0.258
23,0.733,0.960,0.712,0.542,0.460,0.217,0.030,-0.054,0.289,0.030,0.112,0.001,0.116,0.027,0.220,0.166
24,0.767,0.962,0.715,0.536,0.479,0.225,0.062,-0.058,0.281,0.060,0.073,0.053,0.107,0.014,0.190,0.191
25,0.800,0.961,0.719,0.536,0.321,0.089,0.097,-0.059,0.262,0.052,0.104,0.002,0.203,-0.023,0.373,0.325
26,0.833,0.961,0.715,0.534,0.450,0.226,0.079,-0.060,0.185,0.057,0.105,0.027,0.209,0.012,0.400,0.368
27,0.867,0.962,0.717,0.534,0.468,0.201,0.075,-0.083,0.205,0.064,0.112,0.048,0.215,0.028,0.491,0.453
28,0.900,0.963,0.714,0.531,0.431,0.203,0.071,-0.064,0.161,0.062,0.097,0.024,0.195,0.012,0.299,0.348
