frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.963,0.631,0.592,0.620,0.413,0.101,-0.039,0.196,0.005,0.163,-0.008,0.449,0.154,0.651,0.244
2,0.033,0.962,0.633,0.592,0.643,0.446,0.114,-0.042,0.207,-0.013,0.185,0.037,0.442,0.172,0.729,0.259
3,0.067,0.967,0.632,0.597,0.674,0.418,0.153,-0.017,0.150,0.042,0.145,0.066,0.379,0.169,0.728,0.293
4,0.100,0.967,0.630,0.599,0.847,0.602,0.086,-0.030,0.099,0.035,0.205,0.033,0.370,0.176,0.929,0.423
5,0.133,0.967,0.633,0.599,0.862,0.640,0.042,-0.040,0.165,0.003,0.180,0.070,0.430,0.189,0.748,0.315
6,0.167,0.967,0.618,0.602,0.761,0.536,0.024,-0.033,0.211,0.000,0.186,0.095,0.394,0.189,0.748,0.337
7,0.200,0.966,0.623,0.602,0.960,0.685,0.069,-0.048,0.187,-0.013,0.195,0.060,0.459,0.154,0.595,0.291
8,0.233,0.964,0.625,0.603,0.875,0.582,0.053,-0.046,0.229,-0.021,0.180,0.121,0.423,0.201,0.618,0.307
9,0.267,0.964,0.630,0.604,0.993,0.739,-0.006,-0.054,0.193,-0.002,0.209,0.053,0.334,0.211,0.775,0.292
10,0.300,0.968,0.634,0.613,0.904,0.650,-0.009,-0.064,0.181,0.026,0.125,0.036,0.363,0.152,0.593,0.191
11,0.333,0.961,0.630,0.607,0.967,0.628,0.024,-0.066,0.198,0.017,0.154,0.072,0.373,0.189,0.672,0.185
12,0.367,0.959,0.637,0.606,0.841,0.615,-0.002,-0.067,0.175,-0.002,0.069,0.032,0.244,0.163,0.689,0.201
13,0.400,0.966,0.642,0.596,0.974,0.783,0.076,-0.076,0.119,-0.012,0.057,0.080,0.240,0.138,0.921,0.315
14,0.433,0.964,0.638,0.590,0.930,0.553,0.062,-0.079,0.164,0.017,0.088,0.011,0.260,0.096,0.510,0.156
15,0.467,0.960,0.632,0.587,0.949,0.663,0.053,-0.089,0.165,0.020,0.091,0.030,0.291,0.094,0.610,0.284
16,0.500,0.958,0.640,0.587,0.966,0.589,0.040,-0.124,0.159,-0.001,0.112,0.030,0.288,0.135,0.401,0.146
17,0.533,0.959,0.641,0.588,0.907,0.537,0.049,-0.092,0.173,0.001,0.076,0.048,0.356,0.130,0.383,0.162
18,0.567,0.958,0.646,0.590,0.925,0.628,0.054,-0.101,0.123,-0.005,0.084,-0.011,0.224,0.098,0.551,0.125
19,0.600,0.960,0.659,0.588,1.317,0.960,0.008,-0.140,0.021,-0.030,0.044,0.011,0.193,0.100,0.755,0.339
20,0.633,0.959,0.655,0.589,1.329,0.954,-0.001,-0.177,0.055,-0.044,0.074,0.062,0.221,0.133,0.838,0.402
21,0.667,0.959,0.653,0.585,1.177,0.846,0.011,-0.139,0.035,0.002,0.052,0.046,0.266,0.120,0.690,0.415
22,0.700,0.958,0.648,0.587,1.186,0.793,0.025,-0.124,0.060,-0.003,0.075,0.044,0.199,0.110,0.855,0.415
23,0.733,0.957,0.643,0.579,1.003,0.605,0.063,-0.093,0.110,0.023,0.030,0.083,0.237,0.174,0.859,0.318
24,0.767,0.956,0.649,0.575,1.174,0.769,0.026,-0.106,0.083,-0.001,0.032,0.049,0.217,0.136,0.701,0.279
25,0.800,0.957,0.658,0.578,1.163,0.741,0.040,-0.089,0.149,-0.009,0.020,0.026,0.202,0.070,0.802,0.407
26,0.833,0.955,0.656,0.577,1.077,0.619,0.065,-0.060,0.149,-0.015,0.035,0.102,0.354,0.136,0.811,0.510
27,0.867,0.952,0.658,0.571,1.127,0.698,0.075,-0.071,0.123,-0.007,0.034,0.022,0.236,0.103,0.541,0.387
28,0.900,0.949,0.659,0.573,0.979,0.649,0.058,-0.072,0.147,0.001,0.050,0.009,0.167,0.149,0.717,0.438
29,0.933,0.941,0.656,0.568,0.928,0.594,0.064,-0.092,0.124,-0.027,0.071,0.016,0.187,0.074,0.409,0.207
30,0.967,0.945,0.661,0.576,1.004,0.771,0.099,-0.072,0.082,-0.009,0.025,0.035,0.159,0.087,0.779,0.386
31,1.000,0.940,0.654,0.574,1.101,0.736,0.078,-0.086,0.102,-0.004,0.073,0.035,0.234,0.089,0.611,0.373
32,1.033,0.934,0.658,0.579,1.044,0.743,0.098,-0.075,0.150,-0.005,0.037,0.069,0.223,0.100,0.740,0.418
33,1.067,0.933,0.662,0.579,1.031,0.687,0.067,-0.068,0.151,-0.002,0.029,0.040,0.251,0.066,0.761,0.563
