frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.72,0.75,0.77,0.46,0.30,-0.02,0.23,-0.05,-0.04,0.61,0.27,0.02,0.12,0.56
2,0.033,0.96,0.71,0.74,0.36,0.22,0.41,-0.04,0.10,-0.04,-0.11,0.43,0.21,0.01,0.12,0.41
3,0.067,0.96,0.71,0.75,0.30,0.19,0.34,-0.06,0.15,-0.03,-0.09,0.46,0.16,0.04,0.17,0.50
4,0.100,0.96,0.71,0.76,0.27,0.19,0.23,0.01,0.10,-0.05,-0.08,0.29,0.27,-0.03,0.21,0.30
5,0.133,0.96,0.70,0.76,0.38,0.26,0.24,-0.01,0.11,-0.04,-0.08,0.34,0.25,0.01,0.17,0.29
6,0.167,0.96,0.69,0.76,0.34,0.24,0.26,-0.02,0.08,-0.06,-0.09,0.50,0.30,-0.03,0.26,0.35
7,0.200,0.96,0.69,0.75,0.27,0.11,0.20,-0.01,0.11,-0.05,-0.11,0.54,0.18,-0.05,0.12,0.24
8,0.233,0.96,0.70,0.75,0.33,0.18,0.22,0.01,0.13,-0.04,-0.05,0.41,0.11,-0.04,0.08,0.19
9,0.267,0.96,0.69,0.75,0.42,0.24,0.17,0.03,0.11,-0.04,-0.04,0.38,0.14,-0.02,0.05,0.15
10,0.300,0.96,0.68,0.75,0.33,0.18,0.15,0.00,0.14,-0.04,-0.11,0.35,0.16,-0.06,0.04,0.15
11,0.333,0.95,0.69,0.75,0.50,0.34,0.18,0.01,0.14,-0.08,-0.03,0.57,0.27,-0.06,0.11,0.27
12,0.367,0.95,0.68,0.75,0.43,0.24,0.14,0.03,0.18,-0.10,-0.02,0.43,0.32,-0.05,0.09,0.15
13,0.400,0.96,0.70,0.75,0.45,0.15,0.26,-0.00,0.33,-0.17,0.03,0.66,0.29,-0.01,0.15,0.12
14,0.433,0.96,0.69,0.75,0.30,0.04,0.23,-0.01,0.28,-0.17,-0.01,0.49,0.36,-0.05,0.26,0.31
15,0.467,0.96,0.69,0.75,0.31,0.03,0.20,0.03,0.21,-0.16,-0.07,0.33,0.31,-0.06,0.29,0.42
16,0.500,0.96,0.67,0.74,0.36,0.06,0.29,0.01,0.19,-0.21,0.01,0.54,0.34,-0.01,0.25,0.37
17,0.533,0.96,0.66,0.73,0.55,0.24,0.28,0.07,0.24,-0.19,-0.01,0.59,0.44,-0.01,0.15,0.21
18,0.567,0.96,0.66,0.73,0.37,0.10,0.31,0.04,0.31,-0.13,0.01,0.54,0.32,-0.05,0.17,0.12
19,0.600,0.97,0.66,0.73,0.16,-0.05,0.37,0.04,0.38,-0.15,0.07,0.67,0.36,-0.05,0.20,0.02
20,0.633,0.96,0.68,0.72,0.18,-0.07,0.28,0.04,0.38,-0.15,0.07,0.58,0.34,-0.02,0.23,0.23
21,0.667,0.96,0.70,0.72,0.20,-0.04,0.22,0.01,0.39,-0.07,0.07,0.54,0.35,-0.02,0.28,0.07
22,0.700,0.96,0.71,0.72,0.15,-0.03,0.20,-0.01,0.33,-0.05,0.07,0.46,0.27,-0.02,0.29,0.13
23,0.733,0.96,0.72,0.72,0.15,-0.03,0.15,-0.05,0.28,-0.07,0.00,0.61,0.26,-0.04,0.25,0.14
24,0.767,0.96,0.72,0.72,0.20,0.01,0.22,-0.07,0.30,-0.06,0.02,0.59,0.28,-0.01,0.24,0.12
25,0.800,0.96,0.71,0.72,0.30,0.09,0.19,-0.08,0.25,-0.05,-0.02,0.60,0.32,-0.03,0.18,0.28
26,0.833,0.96,0.71,0.72,0.29,0.17,0.23,-0.07,0.20,-0.01,-0.02,0.44,0.28,-0.02,0.12,0.12
27,0.867,0.95,0.71,0.72,0.24,0.07,0.21,-0.07,0.26,-0.03,-0.02,0.53,0.27,-0.07,0.16,0.16
28,0.900,0.96,0.71,0.72,0.29,0.09,0.20,-0.08,0.35,-0.01,-0.01,0.61,0.26,-0.03,0.18,0.17
29,0.933,0.95,0.72,0.72,0.32,0.14,0.17,-0.04,0.31,-0.03,0.03,0.55,0.25,-0.01,0.19,0.13
30,0.967,0.95,0.71,0.72,0.32,0.09,0.19,-0.05,0.34,-0.05,0.02,0.51,0.23,-0.06,0.20,0.15
31,1.000,0.96,0.71,0.73,0.33,0.12,0.21,-0.08,0.34,-0.07,0.00,0.51,0.21,0.00,0.18,0.10
32,1.033,0.96,0.70,0.73,0.36,0.11,0.24,-0.04,0.29,-0.06,-0.03,0.57,0.22,0.00,0.14,0.14
33,1.067,0.96,0.70,0.73,0.33,0.08,0.30,-0.03,0.40,-0.12,0.00,0.60,0.22,-0.01,0.13,0.08
34,1.100,0.96,0.70,0.73,0.25,0.03,0.31,-0.03,0.35,-0.09,-0.09,0.48,0.12,-0.02,0.11,0.14
35,1.133,0.96,0.69,0.72,0.24,0.03,0.28,-0.05,0.37,-0.06,-0.05,0.50,0.12,-0.04,0.15,0.11
36,1.167,0.97,0.69,0.72,0.22,0.03,0.33,-0.03,0.36,-0.06,-0.08,0.63,0.18,-0.07,0.13,0.07
37,1.200,0.97,0.69,0.73,0.34,0.07,0.20,-0.07,0.32,-0.12,-0.06,0.53,0.27,-0.08,0.14,0.08
38,1.233,0.96,0.70,0.73,0.37,0.13,0.19,0.02,0.35,-0.09,-0.01,0.55,0.28,-0.00,0.16,0.25
39,1.267,0.97,0.69,0.73,0.37,0.13,0.27,0.01,0.39,-0.11,0.07,0.43,0.30,0.05,0.17,0.19
