frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.944,0.717,0.550,-0.089,-0.040,0.399,0.103,0.151,0.140,-0.045,0.136,0.995,-0.093,0.009,-0.070
2,0.033,0.942,0.723,0.551,-0.117,-0.037,0.425,0.132,0.160,0.154,-0.000,0.185,1.058,-0.099,0.017,-0.090
3,0.067,0.944,0.722,0.555,-0.162,0.004,0.587,0.176,0.135,0.207,-0.008,0.210,1.007,-0.156,0.048,-0.093
4,0.100,0.948,0.720,0.550,-0.162,-0.015,0.420,0.381,0.105,0.218,-0.033,0.176,1.111,-0.147,0.040,-0.086
5,0.133,0.948,0.721,0.553,-0.146,-0.030,0.437,0.338,0.101,0.322,-0.022,0.194,1.080,-0.142,0.065,-0.057
6,0.167,0.948,0.721,0.551,-0.134,-0.019,0.377,0.466,0.103,0.196,0.002,0.162,0.970,-0.148,0.037,-0.092
7,0.200,0.948,0.719,0.555,-0.137,-0.011,0.395,0.485,0.084,0.158,0.016,0.131,0.895,-0.139,0.047,-0.098
8,0.233,0.951,0.731,0.552,-0.188,-0.012,0.390,0.504,0.079,0.197,0.010,0.152,0.957,-0.145,0.042,-0.103
9,0.267,0.947,0.722,0.551,-0.206,-0.021,0.369,0.581,0.118,0.199,-0.003,0.216,0.981,-0.141,0.063,-0.070
10,0.300,0.951,0.723,0.550,-0.160,-0.067,0.352,0.773,0.093,0.088,-0.012,0.177,0.691,-0.130,0.039,-0.077
11,0.333,0.948,0.722,0.561,-0.129,-0.035,0.472,0.664,0.089,0.113,-0.010,0.108,0.581,-0.138,0.035,-0.076
12,0.367,0.950,0.728,0.557,-0.139,-0.056,0.386,0.747,0.103,0.100,-0.006,0.198,0.624,-0.153,0.027,-0.076
13,0.400,0.953,0.726,0.554,-0.130,0.004,0.308,0.805,0.073,0.082,-0.002,0.152,0.503,-0.139,0.067,-0.070
14,0.433,0.950,0.725,0.552,-0.138,-0.045,0.318,0.662,0.086,0.089,-0.020,0.180,0.586,-0.132,0.036,-0.067
15,0.467,0.953,0.726,0.553,-0.132,-0.015,0.341,0.602,0.092,0.077,-0.022,0.166,0.571,-0.127,0.051,-0.062
16,0.500,0.952,0.734,0.553,-0.129,0.015,0.373,0.646,0.089,0.080,-0.002,0.155,0.676,-0.131,0.057,-0.078
17,0.533,0.950,0.731,0.554,-0.135,0.017,0.348,0.558,0.094,0.083,-0.007,0.148,0.546,-0.113,0.066,-0.049
18,0.567,0.951,0.722,0.555,-0.165,0.013,0.327,0.563,0.102,0.105,-0.044,0.207,0.579,-0.141,0.064,-0.020
19,0.600,0.951,0.721,0.555,-0.190,0.016,0.284,0.646,0.066,0.115,-0.036,0.193,0.588,-0.132,0.072,-0.015
20,0.633,0.952,0.725,0.553,-0.136,0.049,0.274,0.637,0.057,0.083,-0.011,0.148,0.729,-0.130,0.041,-0.046
21,0.667,0.952,0.726,0.553,-0.141,0.029,0.289,0.617,0.088,0.094,-0.034,0.160,0.821,-0.120,0.030,-0.052
22,0.700,0.953,0.728,0.552,-0.123,-0.004,0.378,0.583,0.093,0.123,-0.036,0.147,0.902,-0.130,0.027,-0.065
23,0.733,0.951,0.722,0.558,-0.144,-0.008,0.429,0.292,0.087,0.184,-0.038,0.190,0.758,-0.122,0.048,-0.054
24,0.767,0.949,0.729,0.558,-0.157,0.003,0.396,0.179,0.063,0.214,-0.035,0.190,0.959,-0.123,0.056,-0.050
25,0.800,0.952,0.731,0.559,-0.160,0.026,0.494,0.408,0.076,0.280,-0.017,0.175,1.140,-0.129,0.044,-0.061
26,0.833,0.949,0.735,0.558,-0.141,0.023,0.458,0.505,0.070,0.239,-0.047,0.213,1.230,-0.137,0.026,-0.087
27,0.867,0.950,0.738,0.560,-0.153,0.002,0.485,0.577,0.095,0.203,-0.041,0.203,1.103,-0.127,0.037,-0.070
28,0.900,0.947,0.733,0.559,-0.135,0.011,0.424,0.496,0.094,0.220,-0.026,0.222,1.171,-0.133,0.021,-0.083
29,0.933,0.947,0.735,0.558,-0.133,0.010,0.432,0.514,0.092,0.197,-0.033,0.178,0.957,-0.119,0.037,-0.071
