frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.71,0.54,-0.01,0.02,0.43,0.01,0.03,0.10,-0.04,-0.00,0.09,-0.05,-0.00,-0.00
2,0.033,0.93,0.72,0.52,-0.00,0.05,0.53,0.21,0.05,0.10,-0.01,0.02,0.00,-0.11,0.05,-0.01
3,0.067,0.94,0.71,0.52,0.07,0.12,0.38,0.78,0.07,-0.00,-0.04,0.04,0.09,-0.12,0.03,-0.05
4,0.100,0.93,0.71,0.52,0.04,0.10,0.37,1.11,0.06,-0.01,-0.01,0.02,0.08,-0.14,0.02,-0.05
5,0.133,0.93,0.72,0.52,0.05,0.12,0.33,1.24,0.07,-0.03,0.01,0.02,0.08,-0.16,0.02,-0.06
6,0.167,0.93,0.72,0.52,0.10,0.12,0.36,1.13,0.09,-0.01,0.02,0.02,0.09,-0.14,0.02,-0.04
7,0.200,0.93,0.72,0.52,0.08,0.14,0.32,1.14,0.10,-0.01,0.03,0.04,0.09,-0.14,0.02,-0.05
8,0.233,0.93,0.72,0.52,0.06,0.03,0.34,0.84,0.09,0.00,0.03,0.03,0.06,-0.14,0.02,-0.06
9,0.267,0.94,0.73,0.52,0.12,0.09,0.41,0.69,0.11,0.10,-0.01,0.01,-0.01,-0.12,0.01,-0.05
10,0.300,0.93,0.73,0.52,0.13,0.14,0.32,0.92,0.07,0.11,-0.01,0.04,0.00,-0.12,0.03,-0.05
11,0.333,0.93,0.73,0.52,0.12,0.13,0.24,0.98,0.08,0.06,-0.02,0.03,0.02,-0.10,0.02,-0.06
12,0.367,0.93,0.73,0.52,0.13,0.14,0.30,1.15,0.07,0.06,-0.03,0.02,0.03,-0.12,0.01,-0.04
13,0.400,0.93,0.72,0.51,0.10,0.07,0.52,0.70,0.10,0.03,-0.03,0.08,0.04,-0.11,0.01,-0.06
14,0.433,0.93,0.72,0.51,0.13,0.05,0.52,0.82,0.09,0.02,-0.05,0.06,0.05,-0.10,0.02,-0.05
15,0.467,0.93,0.73,0.52,0.10,0.02,0.49,0.41,0.10,0.11,-0.02,0.04,0.02,-0.09,0.02,-0.05
16,0.500,0.93,0.73,0.52,0.10,0.05,0.42,0.56,0.07,0.09,-0.01,0.05,0.03,-0.11,0.02,-0.05
17,0.533,0.94,0.73,0.52,0.08,0.07,0.40,0.85,0.07,0.05,-0.03,0.04,0.03,-0.11,0.01,-0.05
18,0.567,0.93,0.73,0.52,0.09,0.06,0.44,0.90,0.08,0.05,-0.02,0.05,0.05,-0.12,0.04,-0.01
19,0.600,0.93,0.73,0.52,0.06,0.05,0.41,0.92,0.09,0.03,-0.02,0.06,0.05,-0.12,0.03,-0.03
20,0.633,0.93,0.72,0.51,0.07,0.06,0.35,0.96,0.08,0.04,-0.01,0.06,0.04,-0.12,0.03,-0.03
21,0.667,0.93,0.73,0.52,0.05,0.03,0.37,1.32,0.06,0.07,0.02,0.04,0.03,-0.12,0.04,-0.07
22,0.700,0.93,0.73,0.52,0.07,0.03,0.50,1.17,0.05,0.06,0.02,0.04,0.05,-0.14,0.02,-0.07
23,0.733,0.93,0.73,0.52,0.08,0.05,0.41,1.13,0.07,0.05,0.02,0.07,0.04,-0.12,0.04,-0.06
24,0.767,0.93,0.73,0.52,0.06,0.03,0.44,1.10,0.09,0.05,0.02,0.08,0.07,-0.11,0.04,-0.06
25,0.800,0.93,0.73,0.52,0.08,0.02,0.47,0.98,0.07,0.06,0.02,0.07,0.03,-0.11,0.06,-0.07
26,0.833,0.93,0.73,0.52,0.07,0.01,0.51,1.00,0.07,0.05,0.02,0.06,0.02,-0.10,0.05,-0.07
27,0.867,0.93,0.73,0.52,0.08,0.02,0.53,1.06,0.10,0.04,0.01,0.06,0.03,-0.11,0.06,-0.04
28,0.900,0.93,0.72,0.52,0.09,0.02,0.54,0.93,0.09,0.06,0.01,0.05,0.03,-0.11,0.04,-0.04
29,0.933,0.93,0.73,0.52,0.09,0.03,0.56,0.88,0.07,0.05,-0.01,0.06,0.02,-0.11,0.04,-0.02
30,0.967,0.93,0.72,0.52,0.08,0.01,0.60,0.83,0.10,0.10,0.01,0.07,0.01,-0.13,0.04,-0.02
31,1.000,0.93,0.72,0.52,0.04,-0.00,0.51,0.80,0.09,0.10,0.02,0.08,0.03,-0.12,0.04,-0.02
32,1.033,0.93,0.73,0.52,0.03,-0.02,0.54,0.77,0.08,0.09,0.00,0.08,0.03,-0.13,0.04,-0.03
33,1.067,0.93,0.73,0.51,0.03,0.01,0.50,0.77,0.07,0.10,0.02,0.07,0.03,-0.12,0.05,-0.05
34,1.100,0.93,0.73,0.52,0.05,0.02,0.49,0.72,0.06,0.11,0.01,0.06,0.02,-0.10,0.05,0.02
35,1.133,0.93,0.72,0.51,0.05,-0.00,0.39,0.54,0.06,0.09,0.02,0.08,0.02,-0.11,0.06,-0.02
36,1.167,0.94,0.72,0.51,0.01,-0.01,0.53,0.23,0.10,0.14,0.02,0.05,0.03,-0.10,0.05,-0.02
