frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.955,0.724,0.469,-0.019,0.037,0.432,0.168,0.154,0.075,-0.033,0.031,0.029,-0.065,0.073,-0.021
2,0.033,0.961,0.727,0.470,0.017,0.084,0.676,0.414,0.122,0.090,-0.011,0.070,0.192,-0.138,0.096,-0.008
3,0.067,0.961,0.724,0.468,-0.053,0.041,0.617,0.325,0.100,0.089,-0.016,0.067,0.140,-0.115,0.089,0.020
4,0.100,0.949,0.706,0.462,-0.027,0.063,0.600,0.039,0.066,0.096,-0.059,0.083,0.162,-0.055,0.022,0.030
5,0.133,0.940,0.664,0.457,-0.039,0.077,0.356,0.034,0.047,0.071,-0.050,0.081,0.146,-0.008,0.011,0.021
6,0.167,0.939,0.678,0.463,-0.021,0.057,0.500,0.012,0.067,0.085,-0.065,0.029,0.084,-0.010,0.020,0.001
7,0.200,0.955,0.711,0.458,-0.046,0.037,0.344,0.003,0.074,0.087,-0.050,0.043,0.095,-0.006,0.061,-0.010
8,0.233,0.955,0.731,0.454,-0.028,0.034,0.338,0.069,0.099,0.087,-0.061,0.028,0.060,-0.025,0.057,-0.019
9,0.267,0.948,0.733,0.454,-0.025,0.041,0.455,0.183,0.091,0.105,-0.029,0.034,0.059,-0.057,0.081,-0.024
10,0.300,0.948,0.736,0.454,-0.027,0.046,0.472,0.313,0.091,0.100,-0.004,0.040,0.065,-0.062,0.098,-0.015
11,0.333,0.947,0.737,0.456,-0.042,0.036,0.516,0.421,0.089,0.094,-0.005,0.074,0.088,-0.079,0.125,-0.011
12,0.367,0.947,0.734,0.452,-0.059,0.058,0.485,0.679,0.095,0.076,0.012,0.057,0.054,-0.105,0.107,-0.005
13,0.400,0.946,0.732,0.457,-0.014,0.067,0.470,0.658,0.119,0.045,-0.010,0.013,0.018,-0.082,0.093,0.008
