frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.945,0.688,0.580,0.013,-0.045,0.076,-0.015,-0.006,-0.052,0.121,0.886,0.235,0.112,0.026,0.455
2,0.033,0.943,0.691,0.575,-0.011,-0.052,0.065,-0.023,-0.009,-0.048,0.123,0.865,0.244,0.085,0.023,0.395
3,0.067,0.944,0.691,0.576,-0.004,-0.060,0.070,-0.009,0.030,-0.058,0.133,0.870,0.262,0.116,0.003,0.487
4,0.100,0.947,0.694,0.572,-0.020,-0.083,0.065,0.000,0.022,-0.030,0.127,0.795,0.200,0.100,0.000,0.431
5,0.133,0.941,0.695,0.570,-0.007,-0.070,0.088,-0.006,0.038,-0.058,0.092,0.913,0.180,0.129,-0.018,0.394
6,0.167,0.942,0.695,0.570,-0.021,-0.055,0.075,0.010,0.031,-0.062,0.097,0.855,0.163,0.155,-0.016,0.448
7,0.200,0.944,0.685,0.572,-0.020,-0.071,0.080,-0.009,0.049,-0.052,0.123,0.906,0.243,0.143,-0.020,0.541
8,0.233,0.942,0.685,0.572,-0.036,-0.064,0.076,0.002,0.032,-0.036,0.126,0.884,0.215,0.110,-0.003,0.464
9,0.267,0.937,0.685,0.573,-0.040,-0.061,0.031,-0.012,0.033,-0.075,0.107,0.910,0.207,0.116,-0.009,0.406
10,0.300,0.935,0.687,0.576,-0.036,-0.060,0.064,-0.036,0.014,-0.088,0.077,0.863,0.181,0.110,0.005,0.406
11,0.333,0.936,0.688,0.576,-0.034,-0.063,0.060,-0.034,0.006,-0.085,0.093,0.891,0.205,0.108,0.004,0.410
12,0.367,0.936,0.688,0.577,-0.053,-0.073,0.033,-0.013,-0.006,-0.095,0.101,0.877,0.109,0.116,0.003,0.344
13,0.400,0.931,0.686,0.577,-0.033,-0.046,0.069,-0.007,-0.017,-0.095,0.093,0.818,0.266,0.149,0.017,0.310
14,0.433,0.931,0.686,0.576,-0.025,-0.056,0.088,-0.004,-0.013,-0.086,0.086,0.848,0.259,0.150,0.012,0.327
15,0.467,0.939,0.705,0.570,-0.028,-0.028,0.056,-0.008,-0.008,-0.075,0.123,0.752,0.276,0.157,0.023,0.311
16,0.500,0.941,0.691,0.578,-0.034,-0.058,0.065,-0.003,0.001,-0.088,0.090,0.758,0.330,0.126,-0.015,0.344
