frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.906,0.677,0.588,-0.043,-0.032,-0.041,0.010,-0.151,-0.053,0.294,0.674,1.532,0.935,-0.131,0.366
2,0.033,0.916,0.671,0.589,-0.048,-0.035,-0.056,0.034,-0.196,-0.040,0.296,0.741,1.514,0.947,-0.112,0.322
3,0.067,0.923,0.673,0.594,-0.035,-0.038,-0.034,0.053,-0.216,-0.026,0.340,0.651,1.498,0.995,-0.124,0.257
4,0.100,0.933,0.692,0.594,-0.048,-0.037,-0.050,0.022,-0.218,-0.067,0.325,0.651,1.539,0.991,-0.140,0.219
5,0.133,0.926,0.690,0.592,-0.016,-0.011,-0.050,0.057,-0.212,-0.043,0.302,0.654,1.402,0.870,-0.123,0.192
6,0.167,0.915,0.696,0.600,-0.021,-0.016,-0.074,0.074,-0.240,-0.061,0.278,0.732,1.227,0.748,-0.084,0.163
7,0.200,0.918,0.681,0.597,-0.022,-0.002,-0.059,0.092,-0.217,-0.070,0.299,0.731,1.164,0.710,-0.058,0.127
8,0.233,0.927,0.688,0.607,-0.063,-0.041,-0.050,0.067,-0.218,-0.056,0.357,0.761,0.902,0.925,0.041,0.074
9,0.267,0.935,0.689,0.614,-0.040,-0.040,0.020,0.076,-0.139,-0.036,0.367,0.775,0.801,0.962,0.098,0.061
10,0.300,0.933,0.680,0.618,-0.058,-0.065,0.032,0.060,-0.113,-0.036,0.417,0.628,0.515,0.692,0.096,0.016
11,0.333,0.936,0.687,0.623,-0.084,-0.108,0.032,0.038,-0.082,-0.034,0.526,0.554,0.390,0.807,0.121,0.053
12,0.367,0.941,0.689,0.620,-0.125,-0.093,0.030,0.002,-0.060,-0.010,0.578,0.523,0.307,0.670,0.210,-0.034
13,0.400,0.936,0.690,0.619,-0.089,-0.086,0.084,0.014,-0.012,-0.023,0.309,0.654,0.455,0.364,0.162,0.042
14,0.433,0.940,0.690,0.625,-0.094,-0.096,0.105,0.010,-0.010,-0.047,0.308,0.632,0.477,0.317,0.215,-0.016
15,0.467,0.935,0.690,0.619,-0.105,-0.061,0.140,-0.014,0.009,-0.048,0.141,0.647,0.507,0.079,0.134,0.035
16,0.500,0.934,0.689,0.621,-0.062,-0.074,0.126,-0.031,0.034,-0.038,0.131,0.710,0.437,0.127,0.107,0.119
17,0.533,0.929,0.689,0.621,-0.063,-0.056,0.117,-0.027,0.005,-0.031,0.103,0.907,0.282,0.043,0.120,0.090
18,0.567,0.924,0.690,0.621,-0.054,-0.077,0.103,0.012,0.004,-0.048,0.085,0.791,0.374,0.092,0.070,0.076
19,0.600,0.923,0.686,0.622,-0.089,-0.061,0.120,-0.015,-0.014,-0.044,0.092,1.009,0.091,-0.020,0.098,0.113
20,0.633,0.923,0.692,0.625,-0.080,-0.068,0.096,-0.012,-0.049,-0.062,0.075,0.926,0.226,0.015,0.076,0.068
