frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.970,0.692,0.595,-0.012,-0.032,0.170,0.049,0.008,-0.093,0.027,0.968,0.465,0.059,0.004,0.350
2,0.033,0.970,0.693,0.597,-0.021,-0.039,0.198,0.044,0.007,-0.096,0.014,1.045,0.462,0.068,0.013,0.339
3,0.067,0.969,0.697,0.592,0.000,-0.058,0.149,0.036,0.010,-0.091,0.021,0.960,0.487,0.053,0.035,0.333
4,0.100,0.970,0.693,0.591,-0.005,-0.060,0.178,0.030,0.018,-0.104,0.027,1.035,0.525,0.074,0.037,0.298
5,0.133,0.970,0.692,0.591,0.003,-0.060,0.172,0.032,0.016,-0.102,0.031,1.044,0.566,0.081,0.040,0.302
6,0.167,0.969,0.710,0.585,0.018,-0.036,0.178,0.054,-0.007,-0.074,0.052,1.068,0.548,0.094,0.047,0.245
7,0.200,0.970,0.695,0.593,-0.009,-0.061,0.175,0.034,0.028,-0.112,0.045,1.103,0.542,0.086,0.045,0.260
8,0.233,0.972,0.698,0.592,-0.033,-0.071,0.221,-0.010,0.028,-0.120,0.067,1.155,0.474,0.101,0.090,0.309
9,0.267,0.971,0.707,0.584,0.015,-0.061,0.226,0.052,-0.020,-0.077,0.065,1.081,0.635,0.073,0.052,0.192
10,0.300,0.970,0.705,0.588,0.010,-0.068,0.232,0.027,0.017,-0.093,0.066,1.167,0.665,0.067,0.052,0.204
11,0.333,0.970,0.704,0.595,-0.007,-0.061,0.248,0.002,-0.004,-0.113,0.085,1.160,0.753,0.093,0.033,0.223
12,0.367,0.969,0.704,0.591,-0.014,-0.059,0.224,0.009,-0.013,-0.114,0.063,1.171,0.693,0.084,0.035,0.176
13,0.400,0.971,0.706,0.595,-0.007,-0.041,0.208,0.014,-0.019,-0.109,0.058,1.278,0.503,0.064,0.025,0.249
14,0.433,0.970,0.704,0.590,0.008,-0.053,0.206,0.024,-0.009,-0.105,0.064,1.347,0.618,0.084,0.037,0.218
15,0.467,0.971,0.705,0.595,-0.006,-0.049,0.177,0.010,-0.022,-0.111,0.048,1.294,0.437,0.067,0.046,0.300
16,0.500,0.971,0.704,0.594,-0.004,-0.043,0.168,0.009,-0.010,-0.113,0.064,1.340,0.506,0.060,0.043,0.266
17,0.533,0.971,0.702,0.594,-0.006,-0.050,0.164,0.014,-0.011,-0.111,0.059,1.308,0.498,0.074,0.037,0.251
18,0.567,0.971,0.702,0.592,-0.013,-0.065,0.172,-0.004,0.004,-0.100,0.048,1.247,0.383,0.037,0.076,0.241
19,0.600,0.971,0.711,0.591,0.006,-0.057,0.196,0.032,-0.018,-0.090,0.061,1.304,0.547,0.059,0.073,0.214
20,0.633,0.966,0.700,0.586,0.012,-0.044,0.190,0.003,-0.009,-0.105,0.092,1.323,0.632,0.041,0.072,0.232
21,0.667,0.968,0.700,0.594,0.005,-0.057,0.232,0.012,0.018,-0.116,0.083,1.290,0.748,0.061,0.041,0.211
