frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.72,0.66,-0.02,-0.09,0.11,-0.03,-0.01,-0.03,0.09,0.77,0.05,-0.11,0.17,0.10
2,0.033,0.94,0.72,0.66,-0.02,-0.09,0.09,-0.03,-0.00,-0.03,0.09,0.66,-0.01,-0.13,0.19,0.11
3,0.067,0.94,0.71,0.66,-0.02,-0.09,0.09,-0.04,-0.00,-0.03,0.07,0.70,-0.00,-0.14,0.20,0.12
4,0.100,0.95,0.71,0.66,0.01,-0.07,0.04,-0.02,-0.01,0.00,0.13,0.51,0.02,-0.14,0.19,0.10
5,0.133,0.95,0.72,0.66,-0.02,-0.09,0.06,-0.06,-0.00,-0.01,0.10,0.65,0.05,-0.12,0.18,0.11
6,0.167,0.95,0.71,0.66,-0.00,-0.10,0.06,-0.06,-0.02,-0.00,0.12,0.65,-0.01,-0.10,0.16,0.11
7,0.200,0.95,0.69,0.66,0.01,-0.09,0.04,-0.07,-0.01,0.01,0.11,0.39,-0.02,-0.14,0.23,0.12
8,0.233,0.95,0.65,0.67,-0.01,-0.09,-0.00,-0.03,-0.05,-0.03,-0.03,0.61,-0.09,-0.12,0.23,0.09
9,0.267,0.95,0.65,0.65,0.01,-0.10,0.02,-0.02,-0.01,-0.05,0.00,0.78,-0.05,-0.13,0.26,0.12
10,0.300,0.95,0.65,0.66,-0.04,-0.14,0.06,-0.07,0.02,-0.03,0.02,0.96,0.02,-0.11,0.19,0.07
11,0.333,0.96,0.67,0.64,-0.03,-0.09,0.13,-0.06,0.00,-0.04,0.00,0.83,-0.01,-0.11,0.16,0.04
12,0.367,0.95,0.70,0.65,-0.05,-0.11,0.13,-0.03,-0.03,-0.03,0.02,0.82,-0.02,-0.08,0.14,0.08
13,0.400,0.95,0.70,0.64,-0.03,-0.11,0.14,-0.02,-0.00,-0.01,0.04,0.83,-0.12,-0.06,0.12,0.03
14,0.433,0.95,0.70,0.62,-0.04,-0.08,0.15,-0.03,-0.01,-0.01,0.01,1.04,-0.06,-0.05,0.10,0.07
15,0.467,0.94,0.70,0.61,-0.05,-0.08,0.15,-0.03,0.02,-0.01,0.04,1.14,-0.13,-0.07,0.10,0.17
16,0.500,0.95,0.71,0.61,-0.04,-0.07,0.15,-0.01,-0.01,-0.04,0.06,0.96,-0.07,-0.02,0.12,0.11
17,0.533,0.95,0.71,0.60,-0.03,-0.08,0.12,0.01,0.02,-0.03,0.06,1.04,-0.01,-0.01,0.11,0.27
18,0.567,0.94,0.70,0.60,-0.05,-0.06,0.09,0.00,-0.01,-0.01,0.03,0.82,-0.08,0.01,0.07,0.30
19,0.600,0.94,0.71,0.60,-0.03,-0.04,0.07,0.04,-0.00,-0.01,0.07,0.70,-0.07,0.14,0.04,0.42
20,0.633,0.95,0.70,0.61,-0.03,-0.04,0.03,0.03,0.02,-0.03,0.05,0.66,-0.05,0.08,-0.02,0.63
21,0.667,0.95,0.70,0.60,-0.01,-0.05,0.03,0.03,0.03,-0.02,0.09,0.60,0.01,0.14,0.01,0.62
22,0.700,0.95,0.71,0.61,-0.03,-0.02,0.04,0.05,0.03,-0.06,0.07,0.56,-0.03,0.19,-0.08,0.76
23,0.733,0.95,0.70,0.62,-0.04,-0.03,0.03,0.05,0.03,-0.05,0.12,0.68,0.04,0.18,-0.07,0.76
24,0.767,0.95,0.71,0.62,-0.03,-0.03,0.04,0.07,0.03,-0.04,0.12,0.63,0.04,0.17,-0.05,0.73
25,0.800,0.96,0.70,0.61,-0.01,-0.05,0.05,0.03,0.10,-0.07,0.13,0.81,0.31,0.23,-0.15,0.99
26,0.833,0.97,0.69,0.62,-0.02,-0.07,-0.00,-0.00,0.11,-0.05,0.12,0.81,0.34,0.21,-0.11,0.98
27,0.867,0.97,0.67,0.62,-0.02,-0.04,0.08,0.01,0.08,-0.02,0.14,0.94,0.31,0.14,-0.13,0.97
28,0.900,0.97,0.68,0.62,-0.06,-0.07,0.08,-0.01,0.07,-0.01,0.09,0.86,0.30,0.12,-0.12,0.94
29,0.933,0.97,0.68,0.62,-0.07,-0.06,0.06,-0.01,0.07,-0.00,0.08,0.78,0.16,0.12,-0.13,0.98
30,0.967,0.96,0.67,0.62,-0.06,-0.09,0.10,-0.03,0.06,-0.01,0.14,0.84,0.21,0.10,-0.13,0.85
31,1.000,0.96,0.66,0.61,-0.03,-0.11,0.10,-0.04,0.06,0.00,0.09,0.87,0.36,0.03,-0.10,0.63
32,1.033,0.96,0.67,0.62,-0.01,-0.07,0.10,-0.02,0.02,-0.01,0.12,0.91,0.14,0.02,-0.03,0.37
33,1.067,0.97,0.66,0.61,-0.01,-0.03,0.13,-0.00,0.02,-0.02,0.13,1.01,0.30,-0.01,-0.01,0.39
34,1.100,0.97,0.66,0.60,-0.01,-0.05,0.06,-0.02,-0.03,-0.03,0.13,1.06,0.30,0.06,0.05,0.33
35,1.133,0.97,0.65,0.60,-0.02,-0.06,0.08,-0.01,-0.02,-0.03,0.11,0.90,0.42,0.10,-0.01,0.28
36,1.167,0.96,0.65,0.59,-0.01,-0.05,0.15,0.04,-0.03,-0.02,0.07,1.10,0.58,0.04,0.03,0.24
37,1.200,0.96,0.65,0.60,-0.00,-0.05,0.16,0.04,-0.01,-0.05,0.03,0.92,0.45,0.01,0.01,0.27
38,1.233,0.96,0.65,0.60,-0.01,-0.05,0.19,0.04,0.02,-0.04,0.04,1.00,0.41,-0.03,0.02,0.31
39,1.267,0.96,0.64,0.59,0.01,-0.06,0.15,0.02,0.00,-0.03,0.03,0.92,0.35,-0.01,0.02,0.29
40,1.300,0.96,0.65,0.59,0.00,-0.08,0.18,0.03,0.01,-0.06,0.03,1.06,0.47,0.00,0.01,0.34
41,1.333,0.96,0.65,0.58,0.01,-0.07,0.16,0.02,0.02,-0.05,0.04,1.02,0.52,0.05,0.03,0.34
42,1.367,0.96,0.66,0.59,-0.00,-0.10,0.18,-0.02,0.05,-0.08,0.05,1.03,0.62,-0.00,0.02,0.28
43,1.400,0.96,0.65,0.59,-0.00,-0.09,0.17,-0.02,0.04,-0.09,0.04,1.20,0.62,-0.00,0.01,0.36
44,1.433,0.96,0.66,0.60,0.01,-0.09,0.15,0.01,0.03,-0.10,0.05,1.09,0.47,0.05,0.05,0.25
45,1.467,0.96,0.65,0.59,0.02,-0.08,0.13,-0.01,-0.00,-0.10,0.07,1.12,0.64,0.06,0.06,0.22
46,1.500,0.96,0.66,0.60,0.00,-0.08,0.14,-0.01,0.01,-0.09,0.08,1.15,0.55,0.01,0.04,0.23
47,1.533,0.96,0.66,0.60,-0.00,-0.07,0.14,-0.01,0.00,-0.09,0.10,1.09,0.53,-0.01,0.02,0.24
48,1.567,0.96,0.65,0.60,0.01,-0.08,0.12,-0.01,0.01,-0.09,0.11,1.11,0.49,0.01,0.03,0.28
49,1.600,0.96,0.65,0.59,0.03,-0.07,0.12,0.02,-0.04,-0.08,0.11,0.91,0.49,0.08,0.01,0.22
50,1.633,0.96,0.64,0.59,0.01,-0.07,0.10,0.02,-0.03,-0.06,0.09,0.96,0.38,0.02,0.01,0.26
51,1.667,0.96,0.64,0.60,0.02,-0.08,0.11,-0.00,0.01,-0.06,0.09,0.93,0.42,0.09,-0.00,0.28
52,1.700,0.95,0.64,0.59,0.01,-0.08,0.12,-0.01,-0.02,-0.05,0.09,0.95,0.46,0.04,0.01,0.19
53,1.733,0.96,0.64,0.60,0.01,-0.10,0.14,-0.01,0.01,-0.04,0.06,0.97,0.57,0.06,0.03,0.14
54,1.767,0.96,0.64,0.59,0.02,-0.08,0.14,-0.01,-0.01,-0.05,0.07,1.04,0.45,0.08,0.03,0.21
55,1.800,0.96,0.64,0.59,0.03,-0.08,0.15,-0.00,-0.00,-0.05,0.06,1.07,0.59,0.04,0.01,0.28
56,1.833,0.96,0.64,0.60,0.02,-0.09,0.17,0.01,0.02,-0.07,0.06,0.85,0.69,0.04,-0.03,0.23
57,1.867,0.96,0.65,0.60,-0.00,-0.09,0.19,0.01,0.01,-0.05,0.06,0.92,0.71,0.06,-0.01,0.29
58,1.900,0.96,0.65,0.60,0.02,-0.10,0.18,-0.01,0.02,-0.04,0.07,0.95,0.78,0.11,-0.01,0.31
59,1.933,0.97,0.65,0.59,0.02,-0.10,0.19,-0.01,0.00,-0.06,0.06,1.03,0.74,0.06,-0.00,0.33
60,1.967,0.97,0.65,0.60,0.03,-0.11,0.17,-0.01,0.00,-0.05,0.09,1.05,0.77,0.11,0.01,0.29
61,2.000,0.96,0.65,0.60,0.00,-0.10,0.16,0.01,-0.02,-0.10,0.08,0.95,0.60,0.06,0.01,0.27
