frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.942,0.666,0.455,0.053,0.007,0.078,0.009,-0.023,0.056,-0.051,0.035,0.073,-0.038,0.023,-0.073
2,0.033,0.943,0.667,0.457,0.045,0.021,0.079,0.022,-0.001,0.059,-0.042,0.041,0.075,-0.039,0.027,-0.072
3,0.067,0.941,0.669,0.456,0.036,0.022,0.083,0.027,-0.001,0.059,-0.048,0.041,0.074,-0.042,0.027,-0.075
4,0.100,0.940,0.670,0.457,0.039,0.024,0.087,0.026,-0.008,0.059,-0.050,0.041,0.061,-0.051,0.019,-0.073
5,0.133,0.941,0.670,0.455,0.042,0.025,0.083,0.019,-0.006,0.056,-0.046,0.040,0.067,-0.048,0.022,-0.067
6,0.167,0.940,0.671,0.454,0.045,0.024,0.083,0.019,-0.011,0.052,-0.047,0.035,0.064,-0.044,0.019,-0.071
7,0.200,0.945,0.666,0.458,0.040,0.021,0.077,0.025,-0.002,0.051,-0.041,0.052,0.068,-0.050,0.028,-0.066
8,0.233,0.946,0.661,0.455,0.037,0.022,0.070,0.026,-0.007,0.054,-0.044,0.053,0.075,-0.049,0.029,-0.070
9,0.267,0.946,0.663,0.455,0.034,0.016,0.072,0.025,0.001,0.055,-0.041,0.068,0.084,-0.058,0.012,-0.075
10,0.300,0.947,0.665,0.458,0.039,0.026,0.078,0.029,-0.001,0.058,-0.046,0.045,0.081,-0.054,0.024,-0.069
11,0.333,0.944,0.667,0.455,0.038,0.023,0.074,0.026,-0.003,0.056,-0.053,0.056,0.081,-0.053,0.020,-0.075
12,0.367,0.942,0.667,0.457,0.044,0.030,0.065,0.030,-0.006,0.051,-0.050,0.064,0.081,-0.056,0.026,-0.067
13,0.400,0.950,0.668,0.451,0.060,0.025,0.055,0.036,-0.012,0.041,-0.048,0.077,0.084,-0.043,0.037,-0.062
14,0.433,0.949,0.666,0.448,0.053,0.029,0.058,0.033,-0.009,0.040,-0.049,0.085,0.085,-0.045,0.034,-0.067
15,0.467,0.947,0.670,0.449,0.053,0.026,0.060,0.033,-0.009,0.042,-0.051,0.077,0.085,-0.034,0.034,-0.068
16,0.500,0.950,0.671,0.450,0.050,0.022,0.067,0.031,-0.013,0.046,-0.049,0.053,0.075,-0.036,0.033,-0.056
17,0.533,0.951,0.670,0.451,0.058,0.023,0.076,0.028,-0.012,0.054,-0.046,0.080,0.068,-0.042,0.025,-0.065
18,0.567,0.952,0.670,0.450,0.049,0.024,0.068,0.025,-0.012,0.044,-0.040,0.079,0.077,-0.040,0.031,-0.058
19,0.600,0.951,0.672,0.450,0.051,0.028,0.059,0.023,-0.013,0.044,-0.046,0.094,0.085,-0.040,0.023,-0.060
