frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.958,0.668,0.454,0.097,0.012,0.077,0.023,-0.023,0.033,-0.037,0.032,0.048,-0.045,-0.013,-0.066
2,0.033,0.963,0.667,0.453,0.095,0.015,0.074,0.027,-0.035,0.044,-0.040,0.016,0.054,-0.049,-0.019,-0.075
3,0.067,0.962,0.665,0.450,0.070,0.008,0.078,0.039,-0.033,0.042,-0.042,0.066,0.053,-0.044,-0.013,-0.067
4,0.100,0.963,0.664,0.448,0.066,-0.005,0.073,0.040,-0.035,0.041,-0.038,0.077,0.054,-0.036,-0.008,-0.057
5,0.133,0.962,0.664,0.449,0.081,-0.002,0.085,0.035,-0.031,0.051,-0.037,0.076,0.054,-0.038,-0.009,-0.065
6,0.167,0.963,0.665,0.453,0.072,0.001,0.091,0.039,-0.029,0.049,-0.034,0.078,0.051,-0.035,-0.010,-0.063
7,0.200,0.962,0.665,0.454,0.076,0.002,0.090,0.039,-0.030,0.049,-0.033,0.080,0.048,-0.037,-0.012,-0.061
8,0.233,0.962,0.666,0.455,0.072,0.006,0.088,0.036,-0.029,0.049,-0.033,0.076,0.047,-0.034,-0.009,-0.064
9,0.267,0.964,0.665,0.453,0.079,0.008,0.084,0.025,-0.033,0.043,-0.034,0.074,0.051,-0.038,-0.006,-0.065
10,0.300,0.965,0.664,0.453,0.086,0.009,0.084,0.027,-0.034,0.042,-0.034,0.062,0.043,-0.036,-0.004,-0.059
11,0.333,0.965,0.665,0.454,0.081,0.010,0.085,0.031,-0.027,0.041,-0.038,0.065,0.045,-0.040,-0.006,-0.062
12,0.367,0.963,0.673,0.461,0.074,0.023,0.083,0.024,-0.015,0.034,-0.030,0.038,0.047,-0.030,0.006,-0.064
13,0.400,0.961,0.668,0.454,0.056,0.010,0.067,0.021,-0.028,0.036,-0.035,0.074,0.054,-0.035,0.009,-0.077
14,0.433,0.962,0.669,0.455,0.059,0.008,0.072,0.024,-0.028,0.039,-0.033,0.072,0.055,-0.035,0.010,-0.075
15,0.467,0.962,0.678,0.456,0.042,-0.002,0.066,0.026,-0.024,0.029,-0.031,0.070,0.063,-0.035,-0.001,-0.060
16,0.500,0.961,0.666,0.455,0.050,-0.001,0.067,0.024,-0.026,0.035,-0.023,0.061,0.058,-0.038,0.003,-0.061
17,0.533,0.959,0.663,0.451,0.049,-0.005,0.063,0.027,-0.023,0.029,-0.038,0.099,0.057,-0.038,0.001,-0.065
18,0.567,0.959,0.663,0.452,0.049,-0.006,0.069,0.025,-0.023,0.028,-0.032,0.089,0.058,-0.040,-0.001,-0.059
19,0.600,0.958,0.667,0.451,0.063,0.004,0.071,0.025,-0.036,0.032,-0.038,0.103,0.061,-0.032,0.007,-0.066
20,0.633,0.957,0.664,0.452,0.054,-0.000,0.073,0.027,-0.020,0.026,-0.031,0.088,0.059,-0.038,-0.001,-0.054
21,0.667,0.957,0.666,0.451,0.057,0.001,0.066,0.032,-0.023,0.027,-0.039,0.087,0.063,-0.037,-0.003,-0.062
22,0.700,0.957,0.667,0.450,0.059,-0.000,0.067,0.034,-0.020,0.030,-0.038,0.097,0.066,-0.036,-0.006,-0.065
23,0.733,0.958,0.666,0.451,0.059,0.001,0.064,0.031,-0.024,0.031,-0.036,0.097,0.066,-0.036,-0.001,-0.057
24,0.767,0.960,0.662,0.453,0.048,-0.002,0.073,0.037,-0.023,0.037,-0.030,0.147,0.058,-0.036,-0.004,-0.068
25,0.800,0.960,0.664,0.454,0.050,-0.004,0.082,0.030,-0.030,0.043,-0.026,0.118,0.063,-0.041,-0.012,-0.077
26,0.833,0.960,0.662,0.454,0.055,-0.005,0.078,0.030,-0.031,0.039,-0.023,0.121,0.059,-0.045,-0.014,-0.077
27,0.867,0.961,0.661,0.457,0.043,-0.003,0.094,0.031,-0.026,0.042,-0.020,0.119,0.054,-0.042,-0.007,-0.074
28,0.900,0.961,0.662,0.457,0.047,-0.002,0.096,0.032,-0.025,0.042,-0.020,0.116,0.054,-0.044,-0.007,-0.075
29,0.933,0.960,0.661,0.457,0.049,-0.003,0.092,0.035,-0.026,0.041,-0.020,0.116,0.055,-0.041,-0.006,-0.074
30,0.967,0.959,0.662,0.457,0.042,-0.014,0.090,0.034,-0.022,0.045,-0.020,0.133,0.057,-0.052,-0.011,-0.072
31,1.000,0.961,0.665,0.453,0.040,-0.001,0.078,0.033,-0.025,0.040,-0.034,0.117,0.059,-0.043,-0.020,-0.076
32,1.033,0.961,0.659,0.454,0.046,-0.006,0.095,0.028,-0.017,0.044,-0.027,0.125,0.055,-0.044,-0.010,-0.073
33,1.067,0.960,0.662,0.452,0.051,-0.007,0.086,0.027,-0.015,0.043,-0.035,0.111,0.058,-0.041,-0.017,-0.074
34,1.100,0.960,0.661,0.452,0.053,-0.005,0.084,0.030,-0.015,0.042,-0.034,0.119,0.057,-0.043,-0.020,-0.072
35,1.133,0.961,0.661,0.453,0.052,-0.005,0.085,0.029,-0.020,0.039,-0.031,0.108,0.054,-0.045,-0.020,-0.077
36,1.167,0.958,0.663,0.451,0.060,-0.011,0.072,0.039,-0.020,0.043,-0.017,0.058,0.059,-0.040,-0.019,-0.060
37,1.200,0.959,0.667,0.446,0.053,-0.019,0.072,0.034,-0.013,0.052,-0.026,0.117,0.062,-0.036,-0.015,-0.074
38,1.233,0.958,0.666,0.446,0.055,-0.020,0.075,0.035,-0.014,0.053,-0.023,0.117,0.064,-0.039,-0.012,-0.075
39,1.267,0.959,0.665,0.453,0.058,-0.012,0.078,0.025,-0.006,0.055,-0.012,0.118,0.060,-0.035,-0.004,-0.073
40,1.300,0.958,0.665,0.454,0.066,-0.006,0.086,0.031,-0.009,0.051,-0.016,0.078,0.052,-0.033,0.003,-0.074
41,1.333,0.956,0.667,0.457,0.066,-0.011,0.086,0.038,-0.006,0.051,-0.018,0.069,0.056,-0.034,-0.008,-0.069
42,1.367,0.955,0.666,0.460,0.060,-0.017,0.078,0.039,-0.006,0.050,-0.013,0.090,0.061,-0.035,-0.007,-0.079
43,1.400,0.955,0.668,0.459,0.060,-0.015,0.073,0.038,-0.012,0.046,-0.015,0.094,0.067,-0.042,-0.010,-0.079
44,1.433,0.954,0.667,0.458,0.063,-0.012,0.075,0.042,-0.011,0.046,-0.014,0.090,0.059,-0.041,-0.009,-0.078
45,1.467,0.954,0.669,0.457,0.061,-0.008,0.077,0.037,-0.002,0.050,-0.012,0.100,0.058,-0.041,-0.001,-0.082
46,1.500,0.954,0.669,0.457,0.063,-0.009,0.070,0.034,-0.002,0.050,-0.016,0.120,0.056,-0.040,-0.006,-0.082
47,1.533,0.955,0.673,0.454,0.068,-0.006,0.068,0.038,-0.000,0.053,-0.012,0.109,0.056,-0.042,-0.002,-0.079
48,1.567,0.957,0.679,0.451,0.072,-0.006,0.070,0.034,0.002,0.051,-0.013,0.097,0.046,-0.042,0.004,-0.075
49,1.600,0.956,0.675,0.455,0.063,-0.011,0.064,0.034,-0.001,0.042,-0.007,0.102,0.048,-0.046,-0.015,-0.068
50,1.633,0.956,0.677,0.452,0.068,-0.010,0.074,0.035,0.003,0.049,-0.011,0.113,0.047,-0.044,-0.007,-0.066
51,1.667,0.956,0.677,0.452,0.070,-0.009,0.079,0.034,0.002,0.050,-0.012,0.109,0.045,-0.043,-0.003,-0.067
52,1.700,0.956,0.677,0.452,0.067,-0.010,0.078,0.034,-0.002,0.050,-0.014,0.113,0.045,-0.043,-0.004,-0.069
53,1.733,0.957,0.673,0.451,0.063,-0.010,0.073,0.030,-0.001,0.050,-0.007,0.117,0.047,-0.043,0.003,-0.065
54,1.767,0.957,0.671,0.459,0.063,-0.008,0.068,0.028,0.000,0.047,-0.009,0.117,0.043,-0.046,0.006,-0.067
55,1.800,0.957,0.672,0.458,0.061,-0.014,0.068,0.028,-0.005,0.047,-0.005,0.115,0.041,-0.049,0.007,-0.066
56,1.833,0.956,0.672,0.458,0.066,-0.006,0.066,0.030,-0.004,0.045,-0.003,0.103,0.038,-0.051,0.003,-0.067
57,1.867,0.956,0.672,0.458,0.067,-0.013,0.070,0.030,-0.003,0.045,-0.004,0.110,0.036,-0.048,0.004,-0.066
58,1.900,0.956,0.674,0.454,0.062,-0.017,0.072,0.033,-0.016,0.041,-0.013,0.085,0.042,-0.049,-0.004,-0.068
59,1.933,0.957,0.668,0.455,0.060,-0.008,0.061,0.038,-0.008,0.046,-0.006,0.116,0.033,-0.045,0.015,-0.067
60,1.967,0.958,0.669,0.452,0.040,-0.005,0.071,0.041,-0.010,0.041,-0.016,0.087,0.043,-0.050,-0.001,-0.069
61,2.000,0.958,0.675,0.457,0.043,-0.001,0.054,0.042,-0.021,0.034,-0.015,0.116,0.060,-0.048,-0.000,-0.073
62,2.033,0.957,0.674,0.456,0.042,-0.005,0.057,0.046,-0.021,0.033,-0.015,0.112,0.071,-0.049,-0.001,-0.066
63,2.067,0.957,0.674,0.455,0.045,-0.001,0.058,0.047,-0.017,0.031,-0.014,0.104,0.068,-0.053,-0.001,-0.067
64,2.100,0.958,0.673,0.455,0.043,-0.002,0.059,0.045,-0.017,0.030,-0.012,0.095,0.071,-0.054,-0.001,-0.068
65,2.133,0.958,0.669,0.450,0.034,-0.003,0.057,0.056,-0.023,0.034,-0.011,0.125,0.066,-0.041,-0.005,-0.065
66,2.167,0.959,0.667,0.454,0.052,0.002,0.059,0.045,-0.019,0.031,-0.005,0.115,0.070,-0.051,0.003,-0.062
67,2.200,0.957,0.665,0.452,0.054,-0.000,0.066,0.057,-0.021,0.032,-0.010,0.074,0.067,-0.051,-0.005,-0.070
68,2.233,0.957,0.663,0.449,0.051,-0.007,0.063,0.065,-0.033,0.031,-0.016,0.054,0.060,-0.046,0.001,-0.069
69,2.267,0.958,0.667,0.447,0.050,-0.003,0.053,0.066,-0.030,0.027,-0.026,0.047,0.067,-0.049,0.009,-0.062
70,2.300,0.959,0.667,0.447,0.057,-0.006,0.055,0.074,-0.021,0.028,-0.025,0.044,0.068,-0.048,-0.003,-0.066
71,2.333,0.959,0.666,0.446,0.049,-0.009,0.057,0.071,-0.022,0.029,-0.024,0.068,0.068,-0.049,0.001,-0.068
72,2.367,0.957,0.666,0.445,0.057,-0.010,0.053,0.084,-0.019,0.029,-0.037,0.047,0.061,-0.049,-0.010,-0.069
73,2.400,0.959,0.668,0.449,0.064,-0.011,0.053,0.049,-0.017,0.040,-0.038,0.051,0.056,-0.053,-0.004,-0.071
74,2.433,0.960,0.667,0.449,0.053,-0.021,0.066,0.051,-0.015,0.051,-0.037,0.059,0.047,-0.050,-0.008,-0.081
75,2.467,0.960,0.667,0.449,0.053,-0.020,0.065,0.050,-0.018,0.049,-0.038,0.054,0.047,-0.049,-0.007,-0.079
76,2.500,0.960,0.667,0.449,0.051,-0.022,0.063,0.049,-0.014,0.048,-0.038,0.043,0.048,-0.052,-0.006,-0.078
77,2.533,0.960,0.668,0.448,0.054,-0.023,0.064,0.047,-0.015,0.045,-0.035,0.056,0.051,-0.047,-0.006,-0.073
78,2.567,0.959,0.665,0.449,0.046,-0.026,0.066,0.052,-0.016,0.043,-0.038,0.043,0.049,-0.046,-0.008,-0.080
79,2.600,0.959,0.665,0.450,0.048,-0.029,0.060,0.042,-0.018,0.045,-0.032,0.048,0.052,-0.045,-0.006,-0.074
80,2.633,0.959,0.665,0.449,0.053,-0.030,0.061,0.046,-0.020,0.045,-0.035,0.035,0.051,-0.047,-0.000,-0.068
