frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.78,0.65,0.15,0.08,0.99,0.25,0.00,0.21,-0.21,0.65,-0.02,-0.03,0.11,0.40
2,0.033,0.96,0.78,0.65,0.15,0.10,1.00,0.27,0.02,0.21,-0.22,0.75,-0.00,-0.02,0.09,0.49
3,0.067,0.96,0.78,0.65,0.16,0.10,0.77,0.28,0.02,0.22,-0.21,0.75,0.02,-0.03,0.11,0.45
4,0.100,0.96,0.78,0.64,0.17,0.11,0.89,0.28,0.03,0.22,-0.22,0.64,0.01,-0.00,0.11,0.43
5,0.133,0.97,0.78,0.63,0.13,0.08,0.80,0.22,0.04,0.20,-0.21,0.55,-0.03,0.00,0.14,0.51
6,0.167,0.97,0.77,0.63,0.14,0.07,0.91,0.20,0.06,0.23,-0.22,0.54,-0.02,0.02,0.15,0.48
7,0.200,0.97,0.76,0.63,0.14,0.08,0.99,0.17,0.10,0.23,-0.17,0.58,-0.02,-0.01,0.12,0.53
8,0.233,0.97,0.75,0.62,0.11,0.08,1.00,0.17,0.04,0.23,-0.19,0.57,-0.00,-0.00,0.12,0.50
9,0.267,0.97,0.77,0.62,0.08,0.08,0.76,0.14,0.02,0.23,-0.20,0.56,-0.01,-0.04,0.11,0.42
10,0.300,0.98,0.78,0.62,0.06,0.09,0.67,0.13,0.07,0.23,-0.20,0.46,-0.02,0.02,0.12,0.41
11,0.333,0.98,0.78,0.63,0.03,0.06,0.67,0.13,0.03,0.21,-0.19,0.39,-0.00,-0.01,0.11,0.43
12,0.367,0.98,0.77,0.63,-0.00,0.04,0.67,0.12,0.01,0.20,-0.19,0.38,0.03,-0.01,0.11,0.51
13,0.400,0.97,0.78,0.65,-0.01,0.00,0.64,0.14,-0.01,0.21,-0.15,0.41,0.01,-0.05,0.17,0.43
14,0.433,0.97,0.78,0.65,-0.00,0.01,0.65,0.17,-0.03,0.20,-0.18,0.28,0.02,-0.03,0.16,0.39
15,0.467,0.97,0.78,0.66,-0.00,0.01,0.50,0.12,-0.01,0.18,-0.16,0.28,0.01,-0.00,0.15,0.41
16,0.500,0.97,0.78,0.66,0.02,0.01,0.58,0.11,-0.00,0.21,-0.20,0.31,-0.00,-0.02,0.17,0.42
17,0.533,0.97,0.77,0.67,-0.00,-0.00,0.69,0.14,-0.06,0.21,-0.21,0.34,-0.04,-0.08,0.19,0.30
18,0.567,0.97,0.77,0.68,0.00,-0.02,0.77,0.18,-0.05,0.17,-0.20,0.22,-0.00,-0.08,0.17,0.34
19,0.600,0.97,0.78,0.68,0.00,-0.04,0.74,0.15,-0.05,0.20,-0.16,0.23,-0.03,-0.06,0.18,0.31
20,0.633,0.97,0.77,0.67,0.01,-0.02,0.72,0.14,-0.06,0.21,-0.16,0.28,-0.01,-0.09,0.20,0.31
21,0.667,0.96,0.77,0.67,-0.01,-0.02,0.58,0.11,-0.09,0.18,-0.16,0.23,-0.03,-0.06,0.21,0.24
22,0.700,0.96,0.76,0.68,-0.01,-0.04,0.62,0.13,-0.09,0.19,-0.18,0.24,-0.03,-0.07,0.21,0.23
23,0.733,0.96,0.76,0.68,-0.01,-0.03,0.62,0.11,-0.10,0.18,-0.16,0.26,-0.05,-0.08,0.18,0.21
24,0.767,0.97,0.76,0.68,-0.01,-0.02,0.51,0.12,-0.13,0.16,-0.19,0.14,-0.04,-0.05,0.24,0.15
25,0.800,0.97,0.77,0.69,0.00,0.01,0.42,0.12,-0.09,0.12,-0.13,0.07,-0.03,-0.05,0.21,0.20
26,0.833,0.97,0.77,0.69,0.01,0.00,0.41,0.11,-0.10,0.12,-0.13,0.05,-0.03,-0.03,0.20,0.22
27,0.867,0.97,0.77,0.70,0.03,0.03,0.36,0.12,-0.09,0.15,-0.13,0.05,-0.01,-0.04,0.22,0.21
28,0.900,0.97,0.78,0.69,0.00,0.03,0.30,0.11,-0.08,0.09,-0.11,0.08,-0.04,-0.04,0.20,0.19
29,0.933,0.97,0.77,0.69,0.01,0.05,0.27,0.12,-0.09,0.08,-0.11,0.04,-0.02,-0.03,0.18,0.18
30,0.967,0.97,0.76,0.69,0.00,0.03,0.32,0.09,-0.09,0.10,-0.11,0.04,-0.02,-0.03,0.17,0.16
31,1.000,0.97,0.78,0.69,0.03,0.04,0.32,0.09,-0.10,0.09,-0.09,0.04,0.02,-0.02,0.18,0.16
32,1.033,0.97,0.77,0.69,0.01,0.05,0.27,0.07,-0.07,0.08,-0.08,0.06,0.01,-0.00,0.19,0.18
33,1.067,0.97,0.76,0.69,0.01,0.04,0.30,0.07,-0.05,0.09,-0.11,0.06,0.00,0.01,0.18,0.20
34,1.100,0.97,0.76,0.69,0.01,0.06,0.28,0.08,-0.05,0.07,-0.10,0.06,0.02,-0.00,0.18,0.23
35,1.133,0.97,0.77,0.69,0.01,0.07,0.26,0.10,-0.07,0.06,-0.09,0.05,0.02,-0.01,0.16,0.21
36,1.167,0.97,0.78,0.69,0.05,0.04,0.27,0.06,-0.05,0.07,-0.11,0.01,0.03,-0.01,0.21,0.20
37,1.200,0.96,0.78,0.68,0.04,0.05,0.23,0.02,-0.04,0.09,-0.14,0.01,0.01,0.02,0.22,0.18
38,1.233,0.96,0.76,0.68,0.05,0.00,0.33,0.08,-0.03,0.16,-0.16,-0.01,-0.00,0.00,0.14,0.13
39,1.267,0.96,0.75,0.68,0.03,0.03,0.36,0.06,-0.03,0.12,-0.13,-0.04,-0.06,0.00,0.17,0.13
40,1.300,0.96,0.75,0.68,0.01,0.03,0.41,0.08,-0.02,0.07,-0.10,-0.02,-0.06,-0.01,0.16,0.11
41,1.333,0.97,0.76,0.69,0.06,0.03,0.32,0.07,-0.03,0.10,-0.08,-0.04,-0.02,-0.01,0.13,0.14
42,1.367,0.96,0.76,0.69,0.05,0.04,0.38,0.07,-0.04,0.14,-0.14,-0.04,0.01,0.00,0.17,0.20
43,1.400,0.96,0.76,0.68,0.02,0.05,0.44,0.04,-0.06,0.07,-0.12,0.00,-0.02,0.02,0.14,0.22
44,1.433,0.96,0.77,0.69,0.05,0.05,0.32,0.04,-0.05,0.10,-0.14,0.01,-0.00,0.01,0.12,0.21
45,1.467,0.97,0.75,0.68,0.05,0.02,0.25,0.02,-0.05,0.06,-0.07,-0.00,-0.03,0.02,0.16,0.20
46,1.500,0.97,0.74,0.68,0.04,0.03,0.22,0.02,-0.04,0.04,-0.08,0.03,-0.03,0.01,0.12,0.22
47,1.533,0.97,0.74,0.68,0.04,0.02,0.30,0.02,-0.03,0.08,-0.08,0.05,-0.04,-0.00,0.15,0.22
48,1.567,0.97,0.76,0.68,0.05,0.04,0.37,0.06,-0.05,0.15,-0.13,-0.03,-0.01,0.01,0.17,0.24
