frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.963,0.760,0.613,0.165,0.119,0.083,0.126,0.176,0.129,0.652,0.046,0.045,0.020,3.267,1.294
2,0.033,0.961,0.758,0.607,0.161,0.131,0.086,0.129,0.139,0.097,0.618,0.051,0.044,0.038,3.260,1.280
3,0.067,0.960,0.764,0.605,0.159,0.129,0.093,0.102,0.158,0.127,0.601,0.045,0.052,0.028,3.229,1.295
4,0.100,0.959,0.751,0.588,0.153,0.144,0.130,0.058,0.137,0.110,0.534,0.059,0.051,0.068,3.221,1.336
5,0.133,0.959,0.742,0.588,0.193,0.142,0.189,-0.006,0.152,0.208,0.408,0.095,0.038,0.078,3.285,1.347
6,0.167,0.959,0.712,0.588,0.159,0.106,0.243,0.024,0.134,0.327,0.510,0.095,0.040,0.068,3.345,1.291
7,0.200,0.959,0.709,0.588,0.164,0.111,0.235,0.017,0.133,0.307,0.500,0.093,0.038,0.079,3.365,1.345
8,0.233,0.959,0.714,0.590,0.162,0.113,0.191,0.022,0.112,0.222,0.472,0.082,0.043,0.071,3.331,1.381
9,0.267,0.957,0.729,0.587,0.173,0.145,0.151,0.017,0.127,0.161,0.405,0.062,0.065,0.056,3.257,1.358
10,0.300,0.956,0.730,0.586,0.164,0.135,0.154,0.031,0.122,0.142,0.474,0.056,0.056,0.023,3.318,1.256
11,0.333,0.954,0.737,0.588,0.144,0.115,0.133,0.050,0.117,0.115,0.443,0.038,0.087,0.028,3.236,1.333
12,0.367,0.954,0.737,0.588,0.154,0.115,0.143,0.046,0.127,0.117,0.446,0.055,0.076,0.041,3.245,1.339
13,0.400,0.956,0.741,0.590,0.151,0.123,0.123,0.035,0.128,0.094,0.474,0.042,0.069,0.055,3.302,1.310
14,0.433,0.957,0.737,0.592,0.142,0.112,0.130,0.008,0.124,0.098,0.493,0.055,0.057,0.056,3.311,1.259
15,0.467,0.952,0.729,0.584,0.167,0.113,0.133,0.034,0.104,0.131,0.504,0.036,0.051,0.021,3.339,1.249
16,0.500,0.952,0.728,0.584,0.157,0.115,0.129,0.030,0.105,0.129,0.500,0.036,0.057,0.010,3.356,1.279
17,0.533,0.950,0.731,0.588,0.158,0.118,0.140,0.016,0.095,0.127,0.480,0.036,0.059,0.046,3.277,1.392
18,0.567,0.952,0.731,0.590,0.161,0.113,0.132,0.029,0.107,0.125,0.478,0.044,0.064,0.041,3.237,1.414
19,0.600,0.952,0.738,0.586,0.159,0.125,0.132,0.021,0.082,0.124,0.440,0.057,0.072,0.052,3.267,1.336
20,0.633,0.951,0.739,0.587,0.162,0.115,0.124,0.021,0.087,0.130,0.457,0.048,0.064,0.035,3.276,1.341
21,0.667,0.951,0.740,0.586,0.162,0.118,0.118,0.022,0.083,0.125,0.472,0.049,0.063,0.042,3.267,1.324
22,0.700,0.951,0.740,0.585,0.171,0.138,0.120,0.028,0.100,0.133,0.453,0.049,0.072,0.058,3.259,1.315
23,0.733,0.951,0.741,0.588,0.174,0.122,0.099,0.024,0.093,0.112,0.474,0.036,0.062,0.039,3.283,1.360
24,0.767,0.950,0.738,0.583,0.159,0.144,0.135,0.031,0.115,0.140,0.443,0.046,0.077,0.060,3.273,1.306
25,0.800,0.951,0.738,0.583,0.171,0.147,0.108,0.021,0.112,0.145,0.516,0.052,0.062,0.076,3.235,1.251
26,0.833,0.951,0.738,0.583,0.174,0.149,0.107,0.026,0.123,0.139,0.486,0.057,0.069,0.075,3.215,1.263
27,0.867,0.953,0.734,0.580,0.158,0.117,0.109,0.045,0.127,0.129,0.552,0.034,0.046,0.054,3.245,1.190
28,0.900,0.951,0.735,0.580,0.167,0.117,0.108,0.049,0.125,0.132,0.529,0.029,0.045,0.052,3.245,1.205
29,0.933,0.951,0.742,0.581,0.161,0.133,0.091,0.026,0.093,0.141,0.474,0.049,0.066,0.076,3.187,1.318
30,0.967,0.952,0.741,0.580,0.157,0.138,0.083,0.019,0.096,0.154,0.517,0.044,0.068,0.064,3.209,1.273
31,1.000,0.952,0.743,0.579,0.166,0.143,0.090,0.022,0.096,0.135,0.530,0.035,0.061,0.067,3.227,1.222
32,1.033,0.953,0.738,0.582,0.141,0.136,0.088,0.007,0.094,0.132,0.559,0.033,0.080,0.060,3.215,1.235
33,1.067,0.953,0.741,0.590,0.139,0.123,0.065,0.013,0.111,0.127,0.681,0.017,0.076,0.020,3.283,1.058
34,1.100,0.952,0.747,0.588,0.139,0.127,0.058,0.010,0.099,0.133,0.773,0.003,0.084,0.025,3.204,1.022
35,1.133,0.955,0.746,0.590,0.129,0.131,0.063,0.012,0.125,0.146,0.881,0.004,0.060,0.012,3.215,1.018
36,1.167,0.955,0.743,0.592,0.140,0.151,0.056,-0.009,0.155,0.169,1.034,-0.009,0.063,0.022,3.232,0.792
37,1.200,0.953,0.748,0.590,0.132,0.165,0.010,-0.026,0.138,0.157,1.311,0.007,0.015,-0.007,3.314,0.695
38,1.233,0.952,0.751,0.595,0.142,0.167,-0.020,-0.051,0.151,0.159,1.465,-0.017,0.025,-0.041,3.427,0.611
39,1.267,0.956,0.749,0.599,0.142,0.173,-0.019,-0.060,0.152,0.150,1.559,-0.003,0.036,-0.023,3.373,0.518
40,1.300,0.956,0.755,0.599,0.143,0.162,-0.025,-0.064,0.145,0.160,1.666,-0.017,0.055,-0.023,3.344,0.519
41,1.333,0.957,0.755,0.603,0.133,0.166,-0.029,-0.074,0.181,0.155,1.708,-0.008,0.059,-0.019,3.356,0.524
42,1.367,0.957,0.756,0.602,0.137,0.173,-0.022,-0.076,0.193,0.167,1.757,-0.022,0.056,-0.011,3.339,0.496
43,1.400,0.954,0.755,0.602,0.134,0.170,-0.012,-0.082,0.201,0.169,1.751,-0.021,0.043,-0.020,3.379,0.495
44,1.433,0.955,0.756,0.601,0.128,0.168,-0.018,-0.085,0.204,0.159,1.700,-0.026,0.061,-0.011,3.371,0.493
45,1.467,0.951,0.757,0.612,0.123,0.134,-0.047,-0.102,0.259,0.165,1.662,-0.020,0.049,-0.016,3.414,0.545
46,1.500,0.950,0.756,0.613,0.127,0.141,-0.033,-0.106,0.237,0.151,1.690,-0.033,0.056,-0.021,3.434,0.491
47,1.533,0.943,0.752,0.609,0.134,0.150,-0.031,-0.092,0.229,0.162,1.729,-0.006,0.051,-0.048,3.449,0.500
48,1.567,0.948,0.754,0.620,0.154,0.150,-0.026,-0.111,0.241,0.156,1.716,-0.027,0.047,-0.061,3.478,0.444
49,1.600,0.943,0.753,0.617,0.151,0.161,-0.041,-0.079,0.238,0.186,1.758,-0.019,0.037,-0.036,3.425,0.447
50,1.633,0.947,0.754,0.611,0.144,0.133,-0.034,-0.074,0.265,0.193,1.766,-0.018,0.024,-0.026,3.393,0.394
51,1.667,0.949,0.761,0.618,0.151,0.157,-0.041,-0.082,0.242,0.181,1.684,-0.011,0.049,-0.044,3.369,0.408
52,1.700,0.945,0.759,0.618,0.146,0.135,-0.032,-0.080,0.246,0.169,1.748,-0.012,0.042,-0.022,3.454,0.442
53,1.733,0.942,0.764,0.628,0.133,0.127,-0.047,-0.080,0.279,0.164,1.680,0.005,0.031,-0.020,3.450,0.439
54,1.767,0.944,0.764,0.633,0.154,0.132,-0.040,-0.076,0.302,0.174,1.691,-0.002,0.041,-0.037,3.457,0.440
55,1.800,0.943,0.759,0.630,0.141,0.146,-0.053,-0.084,0.261,0.160,1.660,-0.009,0.049,-0.015,3.421,0.416
56,1.833,0.943,0.762,0.637,0.146,0.147,-0.043,-0.079,0.279,0.195,1.745,0.000,0.029,-0.053,3.506,0.414
57,1.867,0.946,0.765,0.631,0.148,0.149,-0.042,-0.087,0.255,0.199,1.715,0.007,0.018,-0.073,3.509,0.447
58,1.900,0.947,0.753,0.632,0.153,0.162,-0.030,-0.079,0.250,0.176,1.661,-0.005,0.023,-0.073,3.519,0.480
59,1.933,0.950,0.754,0.629,0.144,0.140,-0.020,-0.075,0.251,0.174,1.587,-0.021,0.021,-0.071,3.568,0.552
60,1.967,0.951,0.757,0.631,0.152,0.140,-0.005,-0.074,0.261,0.176,1.558,-0.014,0.023,-0.066,3.560,0.606
61,2.000,0.951,0.754,0.632,0.131,0.121,-0.028,-0.061,0.264,0.144,1.391,-0.009,0.019,-0.013,3.439,0.649
62,2.033,0.950,0.751,0.631,0.128,0.097,-0.009,-0.041,0.361,0.168,1.334,-0.006,0.024,-0.010,3.421,0.763
63,2.067,0.952,0.751,0.624,0.193,0.135,0.009,-0.027,0.267,0.150,1.277,-0.007,0.003,-0.037,3.476,0.744
64,2.100,0.952,0.758,0.629,0.185,0.118,0.023,-0.024,0.323,0.158,1.244,-0.015,0.015,-0.025,3.459,0.818
65,2.133,0.955,0.758,0.634,0.160,0.128,0.013,-0.023,0.329,0.155,1.280,0.005,0.009,-0.038,3.432,0.819
66,2.167,0.955,0.745,0.637,0.185,0.129,0.041,-0.010,0.335,0.164,1.206,-0.002,0.022,-0.043,3.407,0.805
67,2.200,0.954,0.744,0.627,0.186,0.130,0.030,-0.012,0.317,0.164,1.191,-0.014,-0.001,-0.001,3.462,0.774
68,2.233,0.958,0.745,0.631,0.177,0.131,0.054,-0.026,0.338,0.193,1.077,-0.014,0.006,0.006,3.481,0.798
69,2.267,0.956,0.752,0.620,0.188,0.137,0.028,-0.016,0.322,0.176,1.029,0.019,-0.007,0.023,3.421,0.892
70,2.300,0.955,0.754,0.620,0.193,0.141,0.025,-0.021,0.335,0.181,1.050,0.009,0.007,0.021,3.417,0.883
71,2.333,0.956,0.749,0.618,0.186,0.150,0.029,-0.014,0.343,0.161,1.003,-0.001,-0.012,0.027,3.355,0.843
72,2.367,0.955,0.754,0.628,0.195,0.128,0.041,-0.014,0.373,0.181,0.973,0.004,0.015,0.017,3.426,0.897
73,2.400,0.953,0.750,0.626,0.166,0.124,0.059,-0.002,0.321,0.190,0.904,0.031,0.007,0.011,3.434,0.942
74,2.433,0.951,0.757,0.622,0.159,0.122,0.039,-0.025,0.316,0.189,0.926,0.044,0.004,0.017,3.389,1.005
75,2.467,0.951,0.750,0.624,0.162,0.118,0.036,0.011,0.299,0.191,0.890,0.034,0.010,0.022,3.404,0.977
76,2.500,0.952,0.749,0.622,0.173,0.115,0.023,0.016,0.273,0.176,0.896,0.029,0.028,0.008,3.396,1.038
77,2.533,0.953,0.756,0.625,0.180,0.124,0.029,0.017,0.298,0.198,0.821,0.025,0.029,0.006,3.462,0.978
78,2.567,0.951,0.748,0.627,0.162,0.132,0.022,0.010,0.278,0.165,0.867,0.025,0.040,0.014,3.455,1.007
79,2.600,0.951,0.745,0.625,0.168,0.142,0.016,0.005,0.256,0.142,0.909,0.026,0.037,0.013,3.420,1.018
80,2.633,0.951,0.749,0.629,0.172,0.138,0.035,0.013,0.311,0.180,0.834,0.028,0.033,0.009,3.490,0.972
81,2.667,0.952,0.752,0.629,0.163,0.125,0.024,0.003,0.289,0.152,0.895,0.009,0.037,0.016,3.431,0.975
82,2.700,0.950,0.747,0.613,0.174,0.147,0.087,-0.009,0.152,0.105,0.818,0.028,0.010,-0.001,3.423,0.975
83,2.733,0.943,0.732,0.614,0.144,0.134,0.074,-0.011,0.157,0.115,0.787,0.017,0.021,0.007,3.387,0.916
84,2.767,0.946,0.734,0.606,0.154,0.150,0.080,-0.001,0.140,0.103,0.803,0.028,0.033,0.002,3.382,1.021
85,2.800,0.950,0.746,0.602,0.170,0.150,0.094,0.005,0.131,0.131,0.630,0.053,0.046,0.038,3.288,1.054
86,2.833,0.951,0.747,0.611,0.189,0.162,0.085,0.002,0.163,0.138,0.699,0.053,0.032,0.020,3.343,1.040
87,2.867,0.953,0.757,0.608,0.200,0.137,0.081,0.024,0.142,0.146,0.708,0.036,0.035,0.029,3.265,1.081
88,2.900,0.952,0.753,0.614,0.192,0.133,0.082,0.008,0.150,0.141,0.756,0.016,0.032,-0.007,3.245,0.949
89,2.933,0.952,0.750,0.613,0.173,0.132,0.105,0.009,0.145,0.160,0.667,0.031,0.039,0.004,3.220,0.933
90,2.967,0.953,0.750,0.615,0.207,0.144,0.101,0.009,0.167,0.174,0.661,0.026,0.044,-0.002,3.239,0.834
91,3.000,0.954,0.741,0.621,0.155,0.094,0.086,0.010,0.215,0.195,0.671,0.051,0.017,0.061,3.189,0.844
92,3.033,0.959,0.746,0.613,0.156,0.113,0.054,0.040,0.207,0.131,0.715,0.027,0.018,0.037,3.244,0.796
93,3.067,0.960,0.734,0.613,0.119,0.123,0.077,0.048,0.163,0.108,0.606,0.016,0.023,0.021,3.234,0.781
94,3.100,0.962,0.731,0.617,0.141,0.107,0.057,0.041,0.162,0.131,0.554,0.018,0.040,0.006,3.190,0.787
95,3.133,0.965,0.729,0.617,0.128,0.109,0.075,0.047,0.130,0.104,0.466,0.021,0.054,0.010,3.172,0.830
96,3.167,0.968,0.732,0.616,0.140,0.111,0.076,0.057,0.131,0.103,0.496,0.016,0.050,0.022,3.163,0.892
97,3.200,0.963,0.734,0.610,0.118,0.105,0.098,0.047,0.097,0.118,0.481,0.018,0.063,0.020,3.154,0.863
98,3.233,0.965,0.725,0.606,0.133,0.094,0.057,0.042,0.134,0.120,0.595,-0.009,0.070,0.019,3.219,0.889
99,3.267,0.967,0.734,0.606,0.123,0.110,0.067,0.042,0.150,0.142,0.525,-0.027,0.060,0.022,3.251,0.930
100,3.300,0.973,0.735,0.602,0.137,0.151,0.100,0.025,0.133,0.152,0.518,-0.012,0.041,0.001,3.242,0.843
101,3.333,0.972,0.736,0.602,0.106,0.125,0.083,0.051,0.131,0.112,0.474,-0.028,0.073,0.008,3.238,0.911
102,3.367,0.967,0.723,0.599,0.109,0.121,0.110,0.055,0.110,0.136,0.512,-0.003,0.054,-0.013,3.304,0.968
