frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.78,0.71,0.18,0.21,-0.10,0.05,0.29,0.13,1.94,0.03,0.03,-0.02,3.45,0.73
2,0.033,0.96,0.78,0.70,0.17,0.21,-0.10,0.05,0.31,0.13,1.90,0.03,0.02,-0.04,3.45,0.78
3,0.067,0.95,0.77,0.71,0.18,0.22,-0.09,0.05,0.31,0.15,1.92,0.04,0.02,-0.03,3.49,0.81
4,0.100,0.95,0.78,0.71,0.19,0.22,-0.06,0.05,0.28,0.15,1.96,0.02,0.01,-0.05,3.49,0.75
5,0.133,0.95,0.78,0.70,0.17,0.21,-0.07,0.05,0.28,0.15,1.93,0.03,0.02,-0.03,3.48,0.77
6,0.167,0.95,0.78,0.70,0.14,0.21,-0.06,0.03,0.31,0.14,1.94,0.04,0.02,-0.01,3.50,0.74
7,0.200,0.95,0.78,0.70,0.16,0.21,-0.06,0.03,0.35,0.11,1.92,0.03,0.02,-0.02,3.51,0.71
8,0.233,0.95,0.77,0.70,0.16,0.17,-0.03,0.01,0.31,0.15,1.91,0.01,0.03,-0.04,3.60,0.67
9,0.267,0.95,0.75,0.69,0.17,0.17,-0.02,0.01,0.34,0.12,1.93,-0.00,-0.01,-0.05,3.60,0.49
10,0.300,0.94,0.76,0.70,0.19,0.15,-0.04,0.00,0.33,0.12,1.82,-0.01,-0.00,-0.06,3.63,0.52
11,0.333,0.92,0.77,0.70,0.19,0.14,-0.05,0.03,0.37,0.20,1.77,0.02,-0.04,-0.08,3.57,0.60
12,0.367,0.92,0.78,0.70,0.16,0.17,-0.06,0.05,0.40,0.18,1.78,0.02,-0.03,-0.07,3.56,0.72
13,0.400,0.92,0.79,0.69,0.15,0.17,-0.06,0.06,0.38,0.16,1.73,-0.00,-0.02,-0.04,3.49,0.57
14,0.433,0.92,0.80,0.69,0.14,0.15,-0.07,0.06,0.35,0.17,1.65,-0.00,-0.05,-0.06,3.52,0.60
15,0.467,0.94,0.79,0.69,0.11,0.17,-0.06,0.09,0.32,0.19,1.57,0.02,-0.05,-0.06,3.55,0.61
16,0.500,0.93,0.80,0.70,0.15,0.18,-0.09,0.07,0.34,0.14,1.59,0.00,-0.02,-0.02,3.51,0.70
17,0.533,0.92,0.79,0.68,0.13,0.16,-0.09,0.09,0.37,0.14,1.63,-0.01,-0.03,-0.06,3.56,0.64
18,0.567,0.92,0.80,0.69,0.14,0.18,-0.10,0.09,0.34,0.18,1.67,0.01,-0.02,-0.05,3.59,0.71
19,0.600,0.94,0.80,0.68,0.11,0.20,-0.10,0.10,0.33,0.17,1.61,-0.00,-0.03,-0.05,3.60,0.78
20,0.633,0.93,0.80,0.69,0.15,0.22,-0.08,0.10,0.29,0.16,1.62,-0.01,0.00,-0.08,3.56,0.70
21,0.667,0.94,0.79,0.68,0.14,0.21,-0.09,0.08,0.27,0.17,1.59,-0.01,-0.01,-0.06,3.58,0.72
22,0.700,0.94,0.79,0.68,0.13,0.20,-0.05,0.04,0.25,0.18,1.50,0.01,0.01,-0.05,3.57,0.76
23,0.733,0.95,0.80,0.68,0.13,0.21,-0.07,0.05,0.28,0.15,1.51,0.02,0.01,-0.05,3.60,0.80
24,0.767,0.95,0.79,0.67,0.13,0.20,-0.05,0.03,0.25,0.17,1.47,-0.00,0.00,-0.04,3.56,0.84
25,0.800,0.96,0.76,0.66,0.12,0.15,0.02,-0.01,0.32,0.20,1.38,0.05,-0.05,-0.04,3.57,0.80
26,0.833,0.95,0.74,0.66,0.17,0.14,0.00,-0.01,0.35,0.24,1.43,0.06,-0.06,-0.03,3.65,0.62
27,0.867,0.95,0.74,0.66,0.17,0.11,0.02,-0.01,0.36,0.23,1.50,0.06,-0.07,-0.05,3.70,0.64
28,0.900,0.94,0.76,0.66,0.10,0.12,0.02,-0.01,0.40,0.23,1.40,0.06,-0.09,-0.02,3.60,0.80
29,0.933,0.94,0.77,0.66,0.11,0.19,-0.02,-0.01,0.33,0.18,1.44,0.03,-0.05,-0.04,3.57,0.82
30,0.967,0.94,0.78,0.66,0.11,0.18,-0.03,-0.00,0.29,0.17,1.37,0.03,-0.03,-0.04,3.59,0.79
31,1.000,0.93,0.77,0.67,0.11,0.19,-0.07,0.03,0.25,0.13,1.50,0.02,-0.00,-0.06,3.60,0.73
