frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.946,0.750,0.645,0.049,0.050,0.024,0.055,-0.013,-0.007,0.096,-0.115,0.054,0.032,0.160,0.225
2,0.033,0.949,0.756,0.648,0.068,0.073,-0.001,0.055,-0.023,-0.016,0.143,-0.115,0.058,0.005,0.140,0.221
3,0.067,0.949,0.753,0.651,0.067,0.075,0.000,0.067,-0.006,-0.011,0.139,-0.113,0.055,0.013,0.145,0.231
4,0.100,0.951,0.762,0.651,0.067,0.076,0.001,0.074,-0.014,-0.009,0.124,-0.113,0.056,0.035,0.148,0.236
5,0.133,0.947,0.754,0.650,0.066,0.087,-0.014,0.068,-0.004,-0.004,0.117,-0.115,0.066,0.019,0.125,0.251
6,0.167,0.943,0.742,0.645,0.042,0.115,-0.031,0.066,0.010,0.018,0.113,-0.111,0.067,0.041,0.221,0.249
7,0.200,0.945,0.733,0.641,0.062,0.103,-0.005,0.084,-0.007,0.015,0.062,-0.103,0.060,0.054,0.239,0.290
8,0.233,0.946,0.736,0.641,0.050,0.107,-0.044,0.084,0.007,0.006,0.103,-0.109,0.076,0.042,0.249,0.256
9,0.267,0.949,0.739,0.641,0.056,0.114,0.006,0.127,-0.026,0.019,0.025,-0.106,0.074,0.054,0.233,0.285
10,0.300,0.952,0.740,0.640,0.079,0.114,0.011,0.182,-0.034,0.040,0.021,-0.095,0.056,0.044,0.247,0.306
11,0.333,0.949,0.739,0.641,0.072,0.127,-0.031,0.103,-0.014,0.030,0.040,-0.118,0.097,0.065,0.240,0.273
12,0.367,0.949,0.739,0.640,0.071,0.119,-0.001,0.115,-0.016,0.043,0.006,-0.076,0.048,0.066,0.240,0.300
13,0.400,0.945,0.748,0.637,0.055,0.157,0.001,0.156,-0.036,0.058,-0.003,-0.078,0.065,0.105,0.205,0.393
14,0.433,0.946,0.743,0.637,0.059,0.164,-0.008,0.158,-0.022,0.060,-0.009,-0.083,0.073,0.103,0.215,0.379
15,0.467,0.948,0.743,0.640,0.050,0.131,-0.008,0.097,-0.028,0.047,0.008,-0.082,0.075,0.089,0.194,0.372
16,0.500,0.948,0.743,0.638,0.063,0.143,0.006,0.148,-0.030,0.067,-0.022,-0.067,0.063,0.100,0.222,0.383
17,0.533,0.949,0.744,0.637,0.085,0.184,-0.002,0.167,-0.026,0.072,-0.016,-0.069,0.053,0.114,0.232,0.416
18,0.567,0.948,0.746,0.635,0.063,0.171,0.001,0.134,-0.008,0.063,-0.027,-0.059,0.047,0.113,0.227,0.362
19,0.600,0.950,0.742,0.639,0.040,0.151,-0.007,0.130,-0.028,0.058,-0.036,-0.060,0.054,0.123,0.218,0.388
20,0.633,0.950,0.742,0.636,0.053,0.155,-0.016,0.131,-0.019,0.049,-0.033,-0.060,0.051,0.119,0.223,0.387
21,0.667,0.952,0.743,0.642,0.061,0.157,-0.019,0.096,-0.002,0.044,-0.048,-0.068,0.049,0.104,0.230,0.370
22,0.700,0.952,0.744,0.638,0.044,0.157,-0.031,0.105,-0.008,0.043,-0.032,-0.068,0.060,0.120,0.215,0.396
23,0.733,0.955,0.743,0.639,0.065,0.153,-0.012,0.097,-0.021,0.051,-0.026,-0.063,0.040,0.129,0.179,0.389
24,0.767,0.953,0.742,0.640,0.043,0.133,-0.028,0.074,-0.016,0.036,-0.030,-0.068,0.060,0.136,0.190,0.410
25,0.800,0.957,0.734,0.637,0.085,0.120,0.029,0.062,-0.027,0.021,-0.047,-0.063,0.016,0.108,0.195,0.345
26,0.833,0.954,0.735,0.637,0.080,0.107,0.037,0.067,-0.035,0.018,-0.049,-0.064,0.018,0.105,0.197,0.348
27,0.867,0.950,0.735,0.638,0.096,0.114,0.020,0.060,-0.022,0.051,-0.036,-0.061,0.017,0.092,0.182,0.364
28,0.900,0.953,0.744,0.638,0.070,0.096,0.030,0.066,-0.039,0.064,-0.054,-0.055,-0.004,0.095,0.187,0.359
29,0.933,0.955,0.751,0.636,0.067,0.084,0.171,0.046,-0.027,0.073,-0.090,-0.054,-0.034,0.069,0.199,0.278
30,0.967,0.957,0.748,0.638,0.077,0.070,0.492,0.065,-0.054,0.111,-0.164,-0.111,-0.045,0.050,0.176,0.188
31,1.000,0.958,0.764,0.636,0.115,0.092,0.850,0.105,-0.053,0.112,-0.208,-0.107,-0.024,0.040,0.166,0.130
32,1.033,0.958,0.763,0.633,0.123,0.103,1.289,0.200,-0.047,0.101,-0.229,-0.102,-0.001,0.042,0.124,0.085
33,1.067,0.960,0.763,0.639,0.106,0.073,1.521,0.209,-0.050,0.085,-0.241,-0.096,-0.010,0.034,0.137,0.081
