frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.77,0.70,0.13,0.04,0.00,0.02,0.11,0.10,0.24,-0.00,0.06,-0.01,2.43,0.72
2,0.033,0.96,0.77,0.69,0.15,0.05,-0.01,0.01,0.09,0.10,0.27,0.00,0.10,-0.03,2.47,0.71
3,0.067,0.96,0.78,0.68,0.15,0.07,-0.03,0.01,0.09,0.10,0.33,-0.01,0.11,-0.04,2.52,0.67
4,0.100,0.96,0.75,0.67,0.09,0.07,-0.00,0.03,0.09,0.10,0.23,0.01,0.10,-0.03,2.49,0.75
5,0.133,0.96,0.76,0.66,0.09,0.08,0.02,0.02,0.11,0.09,0.24,-0.00,0.07,-0.03,2.54,0.80
6,0.167,0.96,0.76,0.66,0.09,0.07,-0.01,0.02,0.08,0.09,0.25,-0.01,0.09,-0.06,2.56,0.80
7,0.200,0.97,0.76,0.65,0.07,0.05,0.01,0.03,0.10,0.08,0.22,-0.00,0.10,-0.04,2.62,0.92
8,0.233,0.97,0.76,0.64,0.10,0.04,0.03,0.03,0.10,0.09,0.26,-0.01,0.07,-0.04,2.63,0.89
9,0.267,0.97,0.75,0.66,0.12,0.03,0.05,0.02,0.13,0.12,0.28,-0.00,0.06,-0.02,2.51,0.93
10,0.300,0.97,0.74,0.65,0.08,0.03,0.09,0.04,0.09,0.10,0.23,0.02,0.06,-0.02,2.54,0.87
11,0.333,0.97,0.75,0.66,0.09,0.03,0.08,0.02,0.10,0.11,0.21,0.01,0.07,-0.00,2.51,0.91
12,0.367,0.97,0.75,0.66,0.10,0.03,0.09,0.01,0.13,0.13,0.24,-0.01,0.06,-0.01,2.49,0.91
13,0.400,0.97,0.76,0.66,0.14,0.06,0.05,0.01,0.14,0.11,0.28,-0.00,0.06,-0.03,2.55,0.81
14,0.433,0.96,0.77,0.66,0.13,0.07,0.01,0.02,0.11,0.11,0.30,-0.01,0.09,-0.04,2.57,0.79
15,0.467,0.96,0.77,0.66,0.11,0.04,-0.04,0.03,0.10,0.09,0.29,-0.02,0.11,-0.05,2.57,0.77
16,0.500,0.97,0.77,0.66,0.12,0.05,-0.06,0.05,0.10,0.10,0.28,-0.01,0.12,-0.07,2.55,0.76
17,0.533,0.96,0.78,0.66,0.13,0.05,-0.06,0.05,0.09,0.08,0.25,-0.02,0.13,-0.06,2.54,0.88
18,0.567,0.96,0.77,0.66,0.15,0.06,-0.06,0.06,0.10,0.08,0.32,-0.02,0.10,-0.07,2.58,0.82
19,0.600,0.96,0.75,0.66,0.13,0.05,0.06,0.04,0.09,0.11,0.19,-0.02,0.05,-0.05,2.52,0.86
20,0.633,0.96,0.74,0.65,0.14,0.04,0.05,0.04,0.08,0.08,0.22,-0.00,0.05,-0.05,2.55,0.80
21,0.667,0.96,0.75,0.65,0.12,0.05,0.09,0.04,0.11,0.12,0.19,-0.02,0.06,-0.03,2.52,0.85
22,0.700,0.96,0.77,0.66,0.11,0.07,0.02,0.04,0.11,0.11,0.24,-0.01,0.09,-0.07,2.60,0.84
23,0.733,0.96,0.77,0.66,0.12,0.06,-0.03,0.03,0.06,0.08,0.22,-0.02,0.12,-0.08,2.55,0.78
24,0.767,0.96,0.77,0.67,0.14,0.08,-0.07,0.04,0.10,0.10,0.29,-0.02,0.13,-0.07,2.57,0.77
25,0.800,0.96,0.77,0.65,0.10,0.04,0.01,0.05,0.09,0.06,0.22,0.00,0.11,-0.08,2.56,0.86
26,0.833,0.96,0.75,0.66,0.12,0.04,0.07,0.01,0.12,0.09,0.18,0.01,0.06,-0.03,2.52,0.79
27,0.867,0.96,0.74,0.66,0.12,0.03,0.07,0.02,0.11,0.09,0.21,0.03,0.06,-0.03,2.57,0.77
28,0.900,0.96,0.73,0.66,0.10,0.02,0.06,0.03,0.15,0.11,0.25,0.04,0.06,-0.02,2.57,0.78
29,0.933,0.95,0.73,0.66,0.11,0.04,0.07,0.02,0.15,0.12,0.27,0.02,0.07,-0.04,2.57,0.83
30,0.967,0.95,0.72,0.65,0.10,0.03,0.05,0.04,0.13,0.06,0.24,-0.00,0.09,-0.04,2.58,0.83
31,1.000,0.95,0.71,0.65,0.10,0.04,0.04,0.02,0.13,0.06,0.28,0.00,0.08,-0.04,2.64,0.82
32,1.033,0.95,0.72,0.65,0.11,0.03,0.01,0.01,0.12,0.06,0.27,0.01,0.09,-0.05,2.57,0.90
33,1.067,0.95,0.71,0.65,0.11,0.04,0.02,0.00,0.13,0.07,0.29,-0.00,0.08,-0.04,2.62,0.91
34,1.100,0.94,0.71,0.65,0.12,0.04,0.02,0.00,0.15,0.09,0.32,-0.00,0.08,-0.05,2.62,0.89
35,1.133,0.94,0.71,0.66,0.11,0.05,0.02,0.02,0.11,0.08,0.24,-0.00,0.09,-0.05,2.58,0.96
36,1.167,0.94,0.71,0.65,0.10,0.03,0.01,0.01,0.11,0.08,0.28,0.00,0.08,-0.06,2.57,0.88
37,1.200,0.94,0.71,0.65,0.10,0.05,0.01,-0.01,0.11,0.09,0.32,0.00,0.08,-0.02,2.51,0.78
38,1.233,0.94,0.71,0.65,0.09,0.06,0.03,-0.00,0.08,0.09,0.27,0.01,0.10,-0.05,2.54,0.84
39,1.267,0.94,0.71,0.65,0.07,0.06,0.01,0.00,0.08,0.08,0.26,0.01,0.10,-0.03,2.54,0.95
40,1.300,0.94,0.70,0.64,0.10,0.07,0.02,0.02,0.09,0.07,0.27,-0.00,0.11,-0.05,2.55,0.94
41,1.333,0.94,0.70,0.65,0.10,0.07,0.01,0.02,0.07,0.04,0.23,0.00,0.09,-0.04,2.52,0.90
42,1.367,0.93,0.70,0.64,0.09,0.06,-0.01,0.02,0.06,0.05,0.24,0.01,0.10,-0.04,2.46,0.92
43,1.400,0.94,0.70,0.64,0.09,0.06,-0.01,0.01,0.07,0.05,0.23,0.01,0.10,-0.05,2.48,0.96
44,1.433,0.94,0.71,0.65,0.10,0.05,-0.01,0.01,0.06,0.05,0.22,0.02,0.10,-0.05,2.47,1.00
45,1.467,0.94,0.71,0.65,0.12,0.07,-0.03,-0.01,0.09,0.06,0.27,0.02,0.11,-0.06,2.54,0.96
46,1.500,0.94,0.71,0.64,0.12,0.06,-0.03,-0.01,0.08,0.06,0.26,0.02,0.10,-0.05,2.51,0.95
47,1.533,0.94,0.71,0.64,0.13,0.07,-0.01,0.01,0.08,0.06,0.28,0.01,0.11,-0.06,2.54,0.94
48,1.567,0.94,0.72,0.65,0.12,0.04,-0.01,0.01,0.10,0.07,0.28,0.01,0.09,-0.06,2.51,0.87
49,1.600,0.94,0.72,0.65,0.11,0.04,0.05,0.02,0.08,0.07,0.16,0.01,0.08,-0.05,2.40,0.88
50,1.633,0.95,0.74,0.66,0.13,0.07,0.08,0.03,0.11,0.09,0.19,0.02,0.08,-0.06,2.43,0.86
51,1.667,0.95,0.76,0.65,0.12,0.06,0.04,0.03,0.13,0.09,0.19,0.01,0.09,-0.04,2.41,0.81
52,1.700,0.94,0.77,0.66,0.11,0.06,-0.01,0.06,0.08,0.07,0.13,-0.01,0.12,-0.06,2.40,0.96
53,1.733,0.95,0.77,0.66,0.09,0.10,-0.02,0.12,0.07,0.05,0.15,0.00,0.16,-0.07,2.38,0.97
54,1.767,0.95,0.77,0.67,0.11,0.13,-0.07,0.19,0.06,0.03,0.13,0.01,0.19,-0.06,2.43,1.07
55,1.800,0.95,0.77,0.68,0.14,0.19,-0.07,0.52,0.05,0.06,0.15,-0.00,0.24,-0.12,2.47,1.16
56,1.833,0.94,0.77,0.67,0.16,0.20,-0.10,0.52,0.04,0.04,0.16,0.02,0.25,-0.11,2.50,1.13
57,1.867,0.94,0.78,0.67,0.15,0.16,-0.06,0.72,0.07,0.06,0.19,-0.00,0.27,-0.14,2.50,1.15
58,1.900,0.94,0.78,0.67,0.10,0.16,-0.08,0.64,0.06,0.04,0.14,-0.01,0.23,-0.12,2.43,1.08
59,1.933,0.94,0.78,0.67,0.12,0.15,-0.06,0.60,0.09,0.06,0.16,-0.01,0.23,-0.12,2.46,1.06
60,1.967,0.94,0.78,0.68,0.14,0.18,-0.07,0.62,0.10,0.09,0.19,0.01,0.27,-0.08,2.50,1.10
61,2.000,0.93,0.79,0.67,0.16,0.16,-0.07,0.85,0.05,0.03,0.13,-0.01,0.29,-0.10,2.53,1.27
62,2.033,0.93,0.79,0.67,0.13,0.18,-0.07,0.77,0.06,0.03,0.12,0.00,0.27,-0.11,2.47,1.21
63,2.067,0.93,0.79,0.67,0.16,0.17,-0.04,0.85,0.06,0.01,0.12,-0.00,0.30,-0.11,2.48,1.23
64,2.100,0.93,0.79,0.68,0.17,0.19,-0.05,0.84,0.07,0.01,0.14,0.01,0.28,-0.10,2.40,1.18
65,2.133,0.93,0.79,0.68,0.17,0.20,-0.06,0.84,0.06,0.02,0.12,0.00,0.28,-0.10,2.41,1.22
66,2.167,0.93,0.79,0.68,0.16,0.21,-0.07,0.72,0.09,0.05,0.14,0.00,0.26,-0.09,2.43,1.17
67,2.200,0.93,0.79,0.67,0.15,0.19,-0.06,0.65,0.09,0.05,0.14,-0.00,0.24,-0.09,2.42,1.18
68,2.233,0.93,0.79,0.67,0.15,0.19,-0.06,0.58,0.09,0.05,0.14,0.00,0.23,-0.08,2.43,1.16
69,2.267,0.93,0.79,0.67,0.14,0.19,-0.08,0.56,0.05,0.07,0.17,-0.02,0.27,-0.11,2.47,1.20
70,2.300,0.93,0.77,0.67,0.15,0.18,-0.08,0.68,0.03,0.05,0.16,-0.02,0.28,-0.14,2.46,1.15
71,2.333,0.94,0.79,0.68,0.16,0.23,-0.08,0.61,0.05,0.06,0.15,-0.00,0.28,-0.11,2.44,1.13
72,2.367,0.94,0.78,0.67,0.14,0.16,-0.11,0.20,0.06,0.08,0.19,-0.01,0.25,-0.07,2.42,0.96
73,2.400,0.95,0.77,0.67,0.12,0.04,0.03,0.01,0.14,0.10,0.18,-0.02,0.12,-0.06,2.42,0.85
74,2.433,0.95,0.74,0.67,0.13,0.05,0.08,0.05,0.16,0.10,0.19,-0.00,0.09,-0.05,2.41,0.73
75,2.467,0.95,0.74,0.67,0.12,0.04,0.09,0.03,0.16,0.10,0.19,-0.00,0.09,-0.06,2.41,0.77
76,2.500,0.95,0.76,0.67,0.15,0.04,0.08,0.03,0.18,0.15,0.15,-0.01,0.11,-0.03,2.42,0.82
77,2.533,0.95,0.77,0.67,0.15,0.06,0.02,0.03,0.16,0.12,0.15,-0.01,0.14,-0.04,2.41,0.80
78,2.567,0.95,0.77,0.67,0.15,0.07,-0.01,0.01,0.11,0.10,0.14,-0.03,0.14,-0.05,2.38,0.80
79,2.600,0.95,0.78,0.68,0.15,0.09,-0.06,0.06,0.09,0.08,0.17,-0.04,0.16,-0.06,2.38,0.79
80,2.633,0.94,0.78,0.68,0.15,0.10,-0.08,0.09,0.09,0.09,0.18,-0.03,0.18,-0.07,2.39,0.79
81,2.667,0.94,0.78,0.68,0.14,0.09,-0.07,0.10,0.10,0.09,0.20,-0.03,0.21,-0.06,2.43,0.90
82,2.700,0.94,0.78,0.68,0.14,0.11,-0.09,0.12,0.10,0.11,0.21,-0.04,0.22,-0.07,2.43,0.88
83,2.733,0.94,0.77,0.68,0.13,0.12,-0.10,0.16,0.09,0.09,0.21,-0.04,0.23,-0.08,2.43,0.90
84,2.767,0.94,0.77,0.68,0.13,0.11,-0.08,0.13,0.10,0.09,0.20,-0.03,0.22,-0.07,2.43,0.92
85,2.800,0.94,0.78,0.68,0.16,0.14,-0.11,0.14,0.08,0.11,0.23,-0.02,0.21,-0.05,2.44,0.92
86,2.833,0.94,0.77,0.68,0.14,0.12,-0.09,0.13,0.09,0.11,0.25,-0.03,0.20,-0.07,2.43,0.91
87,2.867,0.94,0.77,0.68,0.14,0.13,-0.12,0.16,0.08,0.10,0.26,-0.03,0.21,-0.07,2.41,0.85
88,2.900,0.94,0.77,0.68,0.15,0.12,-0.10,0.16,0.08,0.11,0.25,-0.03,0.21,-0.07,2.41,0.86
89,2.933,0.94,0.77,0.67,0.15,0.12,-0.09,0.21,0.06,0.11,0.24,-0.03,0.20,-0.10,2.43,0.89
90,2.967,0.95,0.78,0.67,0.15,0.14,-0.09,0.14,0.07,0.08,0.25,-0.02,0.21,-0.05,2.46,0.91
91,3.000,0.95,0.78,0.67,0.13,0.12,-0.06,0.13,0.07,0.10,0.20,-0.01,0.20,-0.06,2.46,0.95
92,3.033,0.95,0.78,0.66,0.12,0.13,-0.07,0.16,0.07,0.07,0.20,-0.01,0.21,-0.07,2.45,0.91
93,3.067,0.95,0.78,0.67,0.13,0.15,-0.08,0.16,0.08,0.07,0.23,-0.02,0.21,-0.05,2.47,0.89
94,3.100,0.94,0.77,0.67,0.12,0.12,-0.06,0.15,0.08,0.08,0.20,-0.02,0.21,-0.06,2.48,0.93
95,3.133,0.94,0.77,0.67,0.12,0.13,-0.05,0.14,0.08,0.08,0.21,-0.02,0.21,-0.06,2.49,0.94
96,3.167,0.94,0.78,0.67,0.14,0.14,-0.03,0.13,0.09,0.09,0.22,-0.01,0.20,-0.06,2.51,0.97
97,3.200,0.94,0.77,0.66,0.14,0.07,0.04,0.02,0.13,0.07,0.17,-0.02,0.10,-0.05,2.45,0.81
98,3.233,0.94,0.74,0.67,0.12,0.06,0.11,0.02,0.13,0.14,0.17,-0.00,0.07,-0.04,2.52,0.73
99,3.267,0.95,0.74,0.67,0.11,0.04,0.13,0.02,0.15,0.17,0.16,-0.01,0.11,-0.06,2.46,0.81
100,3.300,0.95,0.77,0.66,0.11,0.07,0.06,0.01,0.09,0.08,0.13,-0.03,0.11,-0.06,2.39,0.85
101,3.333,0.95,0.77,0.67,0.13,0.12,0.03,0.10,0.11,0.09,0.19,-0.04,0.14,-0.08,2.43,0.93
102,3.367,0.95,0.78,0.67,0.15,0.15,-0.02,0.20,0.10,0.09,0.21,-0.04,0.20,-0.11,2.43,0.96
103,3.400,0.95,0.79,0.68,0.14,0.15,-0.03,0.25,0.09,0.08,0.24,-0.04,0.21,-0.10,2.41,0.92
104,3.433,0.95,0.79,0.68,0.14,0.13,-0.02,0.26,0.08,0.07,0.21,-0.03,0.21,-0.11,2.45,1.02
105,3.467,0.96,0.78,0.67,0.13,0.14,-0.06,0.31,0.08,0.07,0.23,-0.02,0.23,-0.13,2.44,1.11
106,3.500,0.95,0.78,0.67,0.17,0.14,-0.04,0.28,0.09,0.07,0.22,-0.03,0.21,-0.13,2.45,1.12
107,3.533,0.96,0.77,0.67,0.13,0.13,0.00,0.32,0.08,0.09,0.21,-0.04,0.23,-0.11,2.49,0.99
108,3.567,0.96,0.77,0.67,0.12,0.14,-0.01,0.29,0.08,0.08,0.23,-0.04,0.21,-0.11,2.48,0.99
109,3.600,0.96,0.77,0.67,0.13,0.15,-0.02,0.32,0.06,0.06,0.21,-0.03,0.19,-0.11,2.44,1.00
110,3.633,0.96,0.77,0.67,0.12,0.14,-0.01,0.35,0.07,0.07,0.20,-0.03,0.21,-0.11,2.45,1.04
111,3.667,0.96,0.77,0.66,0.14,0.12,-0.05,0.42,0.08,0.08,0.18,-0.03,0.22,-0.13,2.48,1.11
112,3.700,0.95,0.77,0.66,0.13,0.12,-0.06,0.27,0.04,0.05,0.16,-0.02,0.21,-0.15,2.45,1.16
113,3.733,0.95,0.78,0.66,0.14,0.10,-0.06,0.22,0.07,0.05,0.16,-0.02,0.19,-0.13,2.46,1.11
114,3.767,0.96,0.78,0.66,0.14,0.09,-0.03,0.18,0.07,0.05,0.16,-0.02,0.20,-0.10,2.48,1.06
115,3.800,0.95,0.78,0.66,0.13,0.10,-0.05,0.23,0.04,0.06,0.15,-0.03,0.22,-0.10,2.50,1.07
116,3.833,0.95,0.77,0.66,0.12,0.11,-0.08,0.23,0.03,0.05,0.14,-0.03,0.22,-0.09,2.46,1.01
117,3.867,0.95,0.78,0.66,0.12,0.13,-0.08,0.24,0.05,0.04,0.16,-0.03,0.20,-0.10,2.47,0.99
118,3.900,0.95,0.78,0.66,0.12,0.11,-0.06,0.21,0.06,0.04,0.15,-0.04,0.20,-0.09,2.49,0.99
119,3.933,0.96,0.78,0.66,0.11,0.09,-0.08,0.14,0.08,0.02,0.15,-0.05,0.19,-0.09,2.45,0.98
120,3.967,0.96,0.78,0.66,0.13,0.09,-0.09,0.16,0.08,0.04,0.20,-0.04,0.20,-0.10,2.48,1.04
121,4.000,0.96,0.77,0.65,0.11,0.07,-0.08,0.14,0.07,0.02,0.14,-0.03,0.17,-0.07,2.46,0.97
122,4.033,0.96,0.77,0.66,0.12,0.10,-0.10,0.18,0.09,0.02,0.15,-0.02,0.18,-0.07,2.47,0.92
123,4.067,0.96,0.78,0.67,0.14,0.09,-0.09,0.05,0.06,0.04,0.18,-0.02,0.13,-0.06,2.47,0.85
124,4.100,0.96,0.76,0.66,0.13,0.08,0.04,0.05,0.12,0.07,0.20,-0.00,0.10,-0.07,2.54,0.87
125,4.133,0.95,0.74,0.66,0.13,0.07,0.04,0.05,0.10,0.06,0.20,0.01,0.06,-0.05,2.55,0.81
126,4.167,0.95,0.73,0.65,0.13,0.07,0.08,0.04,0.12,0.07,0.20,-0.00,0.06,-0.06,2.53,0.86
127,4.200,0.95,0.75,0.66,0.16,0.07,0.09,0.06,0.10,0.10,0.20,-0.00,0.07,-0.02,2.53,0.78
128,4.233,0.95,0.77,0.66,0.17,0.06,0.02,0.05,0.11,0.10,0.23,-0.02,0.08,-0.05,2.52,0.85
129,4.267,0.95,0.77,0.66,0.16,0.08,-0.01,0.06,0.08,0.06,0.17,-0.03,0.09,-0.06,2.47,0.84
130,4.300,0.96,0.78,0.65,0.12,0.07,-0.03,0.09,0.07,0.03,0.17,-0.04,0.12,-0.08,2.44,0.95
131,4.333,0.96,0.77,0.66,0.12,0.10,-0.02,0.14,0.07,0.04,0.16,-0.03,0.17,-0.09,2.43,0.99
132,4.367,0.95,0.78,0.66,0.10,0.09,-0.02,0.17,0.08,0.04,0.18,-0.04,0.19,-0.08,2.42,0.97
133,4.400,0.95,0.77,0.66,0.14,0.06,0.01,0.03,0.08,0.06,0.11,-0.04,0.10,-0.06,2.46,0.81
134,4.433,0.95,0.75,0.67,0.12,0.07,0.06,0.02,0.14,0.11,0.14,-0.00,0.05,-0.05,2.51,0.78
135,4.467,0.95,0.73,0.66,0.12,0.06,0.08,0.02,0.12,0.10,0.15,0.02,0.04,-0.04,2.54,0.77
136,4.500,0.95,0.74,0.66,0.15,0.06,0.11,0.02,0.14,0.15,0.17,0.00,0.02,-0.05,2.59,0.73
137,4.533,0.95,0.74,0.66,0.14,0.08,0.03,0.03,0.11,0.10,0.21,-0.03,0.06,-0.07,2.53,0.79
138,4.567,0.95,0.76,0.66,0.14,0.05,-0.02,0.04,0.09,0.05,0.17,-0.04,0.10,-0.08,2.43,0.84
139,4.600,0.95,0.76,0.66,0.16,0.08,0.01,0.06,0.07,0.06,0.12,-0.03,0.11,-0.10,2.39,0.93
140,4.633,0.95,0.76,0.66,0.13,0.10,-0.03,0.11,0.07,0.07,0.17,-0.02,0.14,-0.10,2.43,0.96
141,4.667,0.96,0.76,0.66,0.14,0.10,-0.02,0.12,0.08,0.08,0.19,-0.03,0.13,-0.10,2.47,1.02
142,4.700,0.96,0.76,0.66,0.12,0.11,-0.03,0.18,0.06,0.08,0.17,-0.03,0.16,-0.10,2.45,0.92
143,4.733,0.96,0.77,0.66,0.15,0.10,-0.03,0.25,0.05,0.08,0.17,-0.04,0.16,-0.12,2.49,1.01
144,4.767,0.96,0.77,0.65,0.14,0.11,-0.07,0.27,0.05,0.05,0.14,-0.03,0.16,-0.12,2.42,0.96
145,4.800,0.96,0.77,0.66,0.13,0.09,-0.05,0.20,0.05,0.06,0.20,-0.00,0.18,-0.13,2.49,0.91
146,4.833,0.96,0.76,0.65,0.13,0.08,-0.07,0.17,0.03,0.03,0.17,-0.01,0.18,-0.10,2.51,0.98
147,4.867,0.96,0.76,0.66,0.16,0.11,-0.06,0.16,0.04,0.05,0.18,-0.01,0.18,-0.11,2.53,1.02
148,4.900,0.96,0.76,0.65,0.15,0.10,-0.05,0.17,0.03,0.06,0.17,-0.00,0.19,-0.11,2.52,0.99
