frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.68,0.56,0.03,0.09,0.06,0.01,0.14,0.13,0.20,0.00,-0.04,-0.01,0.18,0.00
2,0.033,0.95,0.67,0.56,0.06,0.09,0.03,0.02,0.11,0.09,0.18,0.02,-0.04,-0.03,0.18,-0.04
3,0.067,0.94,0.67,0.56,0.07,0.09,0.03,0.01,0.14,0.08,0.22,0.01,-0.03,-0.03,0.19,-0.04
4,0.100,0.93,0.67,0.56,0.04,0.10,0.01,0.04,0.13,0.08,0.32,0.01,-0.02,-0.00,0.17,-0.05
5,0.133,0.93,0.67,0.56,0.04,0.11,0.04,0.03,0.14,0.09,0.34,-0.00,-0.02,0.00,0.18,-0.05
6,0.167,0.93,0.68,0.56,0.05,0.10,0.07,0.04,0.12,0.07,0.40,0.01,-0.04,-0.01,0.15,-0.04
7,0.200,0.94,0.68,0.56,0.05,0.10,0.06,0.04,0.15,0.10,0.41,0.00,-0.05,0.00,0.14,-0.03
8,0.233,0.94,0.68,0.56,0.05,0.11,0.04,0.04,0.15,0.09,0.37,0.01,-0.06,0.02,0.15,-0.05
9,0.267,0.93,0.67,0.56,0.05,0.11,0.06,0.03,0.15,0.06,0.38,0.02,-0.06,0.02,0.13,-0.04
10,0.300,0.93,0.66,0.56,0.05,0.12,0.01,0.06,0.15,0.06,0.45,0.02,-0.05,0.03,0.13,-0.07
11,0.333,0.94,0.66,0.55,0.05,0.11,0.03,0.05,0.16,0.04,0.38,0.02,-0.04,0.05,0.21,-0.03
12,0.367,0.94,0.65,0.55,0.04,0.11,-0.02,0.04,0.17,0.04,0.43,-0.02,-0.03,0.08,0.62,-0.04
13,0.400,0.94,0.65,0.55,0.01,0.08,-0.04,0.07,0.22,0.08,0.42,-0.02,-0.04,0.13,1.23,-0.06
14,0.433,0.94,0.67,0.56,0.03,0.09,-0.07,0.05,0.19,0.09,0.50,-0.03,-0.03,0.10,1.64,-0.09
15,0.467,0.94,0.67,0.56,0.01,0.10,-0.06,0.03,0.24,0.09,0.64,-0.04,-0.05,0.06,1.97,-0.08
16,0.500,0.95,0.65,0.55,0.01,0.13,-0.07,0.05,0.30,0.09,0.75,-0.03,-0.04,0.04,2.12,-0.08
17,0.533,0.95,0.65,0.56,0.02,0.11,-0.03,0.03,0.30,0.10,0.84,-0.04,-0.01,-0.00,2.31,-0.09
18,0.567,0.95,0.65,0.56,0.04,0.12,-0.03,0.01,0.28,0.10,0.96,-0.03,0.00,-0.02,2.48,-0.04
19,0.600,0.94,0.63,0.55,0.02,0.14,-0.01,-0.01,0.27,0.09,0.97,-0.04,0.01,0.01,2.53,-0.03
20,0.633,0.93,0.64,0.55,0.02,0.14,-0.01,-0.00,0.36,0.13,1.15,-0.03,0.05,-0.02,2.59,-0.05
21,0.667,0.94,0.64,0.55,0.02,0.12,-0.00,-0.01,0.32,0.11,1.14,-0.04,0.04,-0.03,2.54,-0.06
22,0.700,0.93,0.64,0.55,0.01,0.11,-0.01,-0.01,0.32,0.12,1.12,-0.03,0.01,-0.04,2.59,-0.05
