frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.60,0.53,2.14,2.81,-0.01,-0.18,-0.01,0.02,0.11,0.14,0.16,-0.20,0.11,0.32
2,0.033,0.97,0.60,0.53,2.15,2.87,0.01,-0.20,-0.02,0.03,0.11,0.15,0.11,-0.19,0.13,0.31
3,0.067,0.98,0.60,0.53,2.10,2.82,0.01,-0.19,0.01,0.03,0.11,0.15,0.14,-0.20,0.13,0.28
4,0.100,0.98,0.60,0.53,2.22,2.86,0.00,-0.21,-0.02,0.01,0.10,0.15,0.10,-0.17,0.15,0.31
5,0.133,0.98,0.60,0.53,2.21,2.87,-0.01,-0.20,-0.01,0.01,0.11,0.16,0.08,-0.17,0.18,0.30
6,0.167,0.98,0.60,0.52,2.30,2.95,-0.02,-0.23,-0.03,0.01,0.12,0.19,0.11,-0.12,0.15,0.32
7,0.200,0.98,0.61,0.52,2.15,2.84,-0.01,-0.21,-0.02,0.04,0.13,0.19,0.13,-0.19,0.17,0.29
8,0.233,0.98,0.61,0.53,2.22,2.92,-0.02,-0.24,-0.00,0.03,0.13,0.19,0.11,-0.21,0.14,0.28
9,0.267,0.98,0.58,0.52,2.38,2.87,-0.10,-0.19,0.01,-0.03,0.06,0.07,0.04,-0.17,0.12,0.26
10,0.300,0.97,0.58,0.53,2.39,2.90,-0.09,-0.16,0.05,-0.03,-0.00,0.09,-0.01,-0.14,0.06,0.27
11,0.333,0.97,0.59,0.52,2.13,2.73,-0.06,-0.17,0.02,0.02,0.02,0.09,-0.02,-0.13,0.11,0.25
12,0.367,0.97,0.58,0.52,2.03,2.67,-0.11,-0.20,0.03,0.04,0.03,0.06,0.02,-0.14,0.09,0.24
13,0.400,0.97,0.60,0.52,1.84,2.69,-0.09,-0.25,0.03,0.07,0.05,0.05,-0.05,-0.13,0.12,0.24
14,0.433,0.97,0.61,0.52,1.95,2.77,-0.08,-0.24,0.05,0.05,0.10,0.07,-0.06,-0.14,0.10,0.25
15,0.467,0.98,0.62,0.52,1.91,2.79,-0.10,-0.26,0.04,0.04,0.11,0.09,-0.06,-0.14,0.09,0.27
16,0.500,0.97,0.62,0.52,2.01,2.85,-0.09,-0.25,0.02,0.07,0.10,0.08,-0.07,-0.16,0.06,0.27
17,0.533,0.97,0.63,0.51,1.91,2.80,-0.08,-0.23,-0.01,0.06,0.11,0.09,-0.02,-0.14,0.07,0.28
18,0.567,0.97,0.63,0.52,2.01,2.88,-0.03,-0.26,0.01,0.03,0.07,0.18,-0.07,-0.14,0.12,0.29
19,0.600,0.97,0.63,0.52,1.79,2.68,-0.05,-0.19,-0.03,0.06,0.11,0.19,-0.02,-0.13,0.14,0.26
20,0.633,0.97,0.63,0.53,1.69,2.48,-0.03,-0.15,-0.03,0.08,0.05,0.17,0.01,-0.14,0.15,0.22
21,0.667,0.97,0.64,0.53,1.79,2.50,-0.03,-0.16,-0.03,0.08,0.06,0.15,0.01,-0.16,0.14,0.25
22,0.700,0.97,0.63,0.53,1.92,2.61,-0.05,-0.17,-0.04,0.06,0.08,0.18,0.00,-0.15,0.19,0.23
23,0.733,0.97,0.64,0.53,1.91,2.56,-0.04,-0.18,-0.03,0.08,0.09,0.14,0.05,-0.16,0.15,0.26
24,0.767,0.97,0.64,0.52,1.77,2.40,-0.02,-0.15,-0.04,0.08,0.08,0.16,0.05,-0.16,0.16,0.23
25,0.800,0.97,0.65,0.53,1.81,2.42,-0.05,-0.21,-0.06,0.10,0.05,0.12,0.08,-0.19,0.11,0.20
26,0.833,0.97,0.64,0.53,1.73,2.41,-0.03,-0.19,-0.08,0.08,0.05,0.18,0.09,-0.21,0.12,0.24
27,0.867,0.97,0.64,0.53,1.89,2.57,-0.03,-0.21,-0.07,0.07,0.05,0.17,0.05,-0.22,0.09,0.25
28,0.900,0.97,0.63,0.53,1.88,2.52,-0.02,-0.21,-0.06,0.05,0.07,0.20,0.03,-0.24,0.11,0.24
29,0.933,0.97,0.62,0.54,1.85,2.45,-0.08,-0.18,-0.07,0.04,0.06,0.20,0.08,-0.23,0.10,0.27
30,0.967,0.97,0.62,0.54,1.72,2.38,-0.07,-0.18,-0.05,0.05,0.06,0.19,0.09,-0.23,0.13,0.26
31,1.000,0.97,0.62,0.54,1.85,2.50,-0.05,-0.18,-0.05,0.05,0.06,0.20,0.06,-0.24,0.10,0.26
32,1.033,0.98,0.62,0.54,1.73,2.32,-0.04,-0.19,-0.04,0.07,0.02,0.17,0.08,-0.22,0.12,0.24
33,1.067,0.98,0.61,0.54,1.81,2.63,-0.06,-0.17,-0.02,0.04,0.07,0.12,0.09,-0.22,0.12,0.24
34,1.100,0.97,0.60,0.55,2.01,2.76,-0.14,-0.18,0.04,0.00,0.08,0.11,0.07,-0.21,0.12,0.18
35,1.133,0.97,0.59,0.54,2.17,2.74,-0.17,-0.18,-0.00,-0.00,0.06,0.09,0.08,-0.22,0.09,0.20
36,1.167,0.97,0.59,0.54,2.19,2.76,-0.17,-0.19,0.00,-0.02,0.07,0.08,0.08,-0.22,0.08,0.20
37,1.200,0.97,0.59,0.54,1.99,2.69,-0.09,-0.21,0.04,0.02,0.10,0.17,0.07,-0.22,0.14,0.25
38,1.233,0.98,0.60,0.53,1.75,2.54,-0.07,-0.20,0.02,0.07,0.11,0.15,0.09,-0.20,0.12,0.26
39,1.267,0.98,0.61,0.53,1.79,2.64,-0.06,-0.21,0.00,0.06,0.08,0.18,0.12,-0.20,0.11,0.25
