frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.59,0.60,1.99,2.72,-0.07,-0.20,-0.05,0.04,0.04,0.16,-0.01,-0.23,0.45,0.25
2,0.033,0.97,0.59,0.60,2.03,2.72,-0.06,-0.20,-0.06,0.03,0.04,0.15,-0.00,-0.23,0.50,0.26
3,0.067,0.97,0.60,0.60,2.01,2.70,-0.07,-0.19,-0.05,0.02,0.03,0.16,0.01,-0.24,0.50,0.25
4,0.100,0.97,0.60,0.60,2.00,2.70,-0.07,-0.21,-0.05,0.02,0.02,0.16,0.00,-0.24,0.47,0.26
5,0.133,0.97,0.60,0.61,1.98,2.68,-0.08,-0.20,-0.05,0.02,0.03,0.16,-0.01,-0.23,0.48,0.26
6,0.167,0.97,0.59,0.60,1.92,2.61,-0.05,-0.19,-0.04,0.04,0.03,0.19,-0.03,-0.22,0.54,0.24
7,0.200,0.97,0.60,0.60,1.98,2.67,-0.04,-0.19,-0.04,0.03,0.02,0.19,-0.04,-0.23,0.53,0.25
8,0.233,0.97,0.60,0.61,1.92,2.70,-0.05,-0.20,-0.04,0.05,0.04,0.19,-0.03,-0.20,0.45,0.22
9,0.267,0.97,0.59,0.61,1.99,2.67,-0.09,-0.18,-0.04,0.06,0.06,0.14,-0.03,-0.20,0.48,0.25
10,0.300,0.97,0.58,0.60,1.78,2.44,-0.09,-0.20,-0.02,0.06,0.02,0.15,0.08,-0.22,0.31,0.23
11,0.333,0.97,0.58,0.61,1.69,2.22,-0.06,-0.17,-0.01,0.04,-0.05,0.14,0.10,-0.20,0.26,0.15
12,0.367,0.97,0.57,0.60,1.97,2.48,-0.06,-0.16,-0.01,0.06,0.02,0.20,0.09,-0.21,0.26,0.23
13,0.400,0.97,0.58,0.61,1.72,2.36,-0.07,-0.17,-0.01,0.02,-0.00,0.17,0.05,-0.19,0.35,0.20
14,0.433,0.97,0.59,0.61,1.90,2.53,-0.04,-0.18,-0.01,0.02,0.00,0.23,0.02,-0.21,0.38,0.23
15,0.467,0.97,0.60,0.60,1.90,2.60,-0.03,-0.17,-0.00,0.03,0.03,0.12,-0.01,-0.20,0.41,0.24
16,0.500,0.97,0.59,0.59,2.04,2.70,-0.04,-0.13,0.01,0.06,0.09,0.08,-0.03,-0.19,0.49,0.20
17,0.533,0.97,0.60,0.59,2.02,2.63,-0.03,-0.14,0.00,0.07,0.04,0.13,-0.05,-0.19,0.51,0.19
18,0.567,0.97,0.59,0.59,2.02,2.71,-0.01,-0.14,0.02,0.07,0.08,0.14,-0.04,-0.21,0.66,0.19
19,0.600,0.97,0.59,0.59,1.92,2.62,-0.01,-0.18,0.00,0.08,0.07,0.15,-0.06,-0.23,0.56,0.16
20,0.633,0.97,0.59,0.58,2.01,2.79,-0.02,-0.15,-0.00,0.04,0.13,0.14,-0.08,-0.21,0.62,0.19
21,0.667,0.98,0.58,0.58,2.24,2.96,-0.05,-0.16,-0.01,0.02,0.10,0.14,-0.03,-0.25,0.55,0.24
22,0.700,0.98,0.58,0.59,2.09,2.90,-0.02,-0.17,-0.03,0.03,0.09,0.17,-0.00,-0.25,0.52,0.20
23,0.733,0.98,0.58,0.61,1.99,2.82,-0.01,-0.17,-0.03,0.03,0.07,0.15,-0.03,-0.23,0.52,0.19
24,0.767,0.98,0.58,0.60,1.60,2.21,-0.03,-0.17,-0.01,0.04,-0.03,0.14,0.02,-0.18,0.57,0.06
25,0.800,0.98,0.58,0.61,1.76,2.51,0.01,-0.15,-0.01,0.03,-0.01,0.15,0.00,-0.20,0.55,0.13
26,0.833,0.98,0.58,0.61,1.67,2.32,-0.06,-0.13,-0.01,0.05,-0.01,0.12,0.02,-0.18,0.46,0.09
27,0.867,0.98,0.59,0.62,1.91,2.53,-0.05,-0.11,0.00,0.07,0.02,0.11,0.02,-0.18,0.39,0.14
28,0.900,0.98,0.58,0.62,1.90,2.59,-0.06,-0.14,-0.03,0.06,-0.00,0.10,-0.02,-0.17,0.38,0.14
29,0.933,0.98,0.59,0.62,2.00,2.61,-0.05,-0.12,-0.03,0.05,0.03,0.11,-0.02,-0.16,0.40,0.15
30,0.967,0.98,0.59,0.62,1.96,2.60,-0.05,-0.14,-0.04,0.05,0.03,0.10,-0.03,-0.17,0.41,0.14
31,1.000,0.97,0.59,0.62,2.07,2.67,-0.06,-0.12,-0.03,0.06,0.03,0.09,-0.01,-0.17,0.43,0.18
32,1.033,0.97,0.59,0.62,1.84,2.47,-0.12,-0.13,-0.02,0.02,0.04,0.08,0.02,-0.18,0.40,0.18
33,1.067,0.98,0.58,0.62,2.10,2.81,-0.12,-0.11,-0.01,0.01,0.05,0.12,0.01,-0.21,0.49,0.23
34,1.100,0.98,0.59,0.62,2.10,2.74,-0.11,-0.11,-0.02,0.04,0.08,0.12,0.01,-0.21,0.55,0.20
35,1.133,0.98,0.60,0.61,1.97,2.63,-0.13,-0.14,-0.04,0.02,0.06,0.11,-0.01,-0.19,0.61,0.19
36,1.167,0.98,0.59,0.61,2.00,2.71,-0.12,-0.15,-0.05,0.02,0.05,0.13,0.01,-0.21,0.52,0.20
37,1.200,0.98,0.59,0.61,1.85,2.67,-0.07,-0.19,-0.00,0.04,0.00,0.13,-0.01,-0.18,0.33,0.22
38,1.233,0.98,0.59,0.61,1.76,2.55,-0.09,-0.19,0.01,0.06,0.01,0.14,0.00,-0.16,0.31,0.19
39,1.267,0.98,0.59,0.61,1.82,2.65,-0.09,-0.18,0.01,0.05,0.01,0.12,-0.01,-0.19,0.29,0.21
40,1.300,0.98,0.59,0.61,1.81,2.61,-0.08,-0.17,0.01,0.06,0.02,0.15,-0.02,-0.18,0.36,0.21
41,1.333,0.98,0.59,0.61,1.78,2.57,-0.09,-0.17,0.01,0.06,0.03,0.15,-0.02,-0.17,0.36,0.21
42,1.367,0.98,0.58,0.61,1.81,2.59,-0.07,-0.16,0.00,0.06,0.02,0.14,-0.01,-0.18,0.37,0.20
43,1.400,0.98,0.59,0.62,1.91,2.73,-0.08,-0.18,0.02,0.04,0.03,0.09,-0.01,-0.20,0.18,0.23
44,1.433,0.98,0.59,0.63,1.88,2.52,-0.08,-0.19,-0.03,0.05,-0.01,0.10,0.03,-0.18,0.51,0.17
