frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.968,0.651,0.508,1.834,2.611,-0.002,-0.259,-0.008,0.015,0.062,0.127,-0.055,-0.175,0.052,0.163
2,0.033,0.968,0.652,0.508,1.843,2.604,-0.028,-0.261,-0.001,0.001,0.067,0.117,-0.062,-0.164,0.035,0.177
3,0.067,0.969,0.653,0.507,1.922,2.609,-0.016,-0.247,-0.004,-0.022,0.067,0.133,-0.065,-0.178,0.032,0.171
4,0.100,0.969,0.650,0.504,1.775,2.557,-0.030,-0.276,-0.014,-0.001,0.074,0.120,-0.084,-0.175,0.050,0.182
5,0.133,0.970,0.648,0.503,1.755,2.540,-0.018,-0.260,-0.033,-0.015,0.070,0.137,-0.066,-0.177,0.051,0.169
6,0.167,0.969,0.651,0.503,1.970,2.720,-0.047,-0.262,-0.017,-0.034,0.086,0.154,-0.067,-0.160,0.048,0.211
7,0.200,0.969,0.640,0.499,1.909,2.754,-0.054,-0.287,-0.013,-0.039,0.098,0.166,-0.087,-0.160,0.057,0.211
8,0.233,0.969,0.653,0.503,2.008,2.759,-0.061,-0.261,-0.022,-0.041,0.093,0.159,-0.075,-0.156,0.041,0.220
9,0.267,0.969,0.648,0.500,1.930,2.787,-0.062,-0.297,-0.029,-0.033,0.084,0.144,-0.095,-0.174,0.051,0.223
10,0.300,0.969,0.649,0.500,1.926,2.741,-0.065,-0.297,-0.030,-0.029,0.079,0.147,-0.096,-0.164,0.047,0.224
11,0.333,0.970,0.652,0.502,1.947,2.732,-0.046,-0.259,-0.024,-0.041,0.087,0.173,-0.078,-0.158,0.036,0.223
12,0.367,0.969,0.653,0.501,1.915,2.730,-0.048,-0.272,-0.022,-0.042,0.073,0.153,-0.090,-0.161,0.038,0.217
13,0.400,0.966,0.656,0.499,1.798,2.709,-0.076,-0.314,-0.049,-0.021,0.050,0.149,-0.089,-0.172,0.058,0.212
14,0.433,0.966,0.654,0.499,1.772,2.643,-0.080,-0.315,-0.045,-0.010,0.056,0.140,-0.085,-0.168,0.055,0.205
15,0.467,0.966,0.654,0.500,1.787,2.696,-0.072,-0.318,-0.038,-0.008,0.053,0.146,-0.083,-0.175,0.057,0.211
