frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.946,0.584,0.533,2.222,2.860,-0.119,-0.188,0.016,-0.023,0.039,0.128,-0.090,-0.194,0.198,0.247
2,0.033,0.945,0.570,0.529,2.142,2.807,-0.182,-0.171,-0.015,-0.027,0.046,0.107,-0.094,-0.200,0.174,0.251
3,0.067,0.945,0.569,0.527,2.158,2.860,-0.153,-0.199,0.003,-0.018,0.056,0.120,-0.089,-0.197,0.186,0.263
4,0.100,0.946,0.576,0.525,2.184,2.835,-0.192,-0.222,-0.021,-0.026,0.059,0.082,-0.079,-0.195,0.122,0.301
5,0.133,0.948,0.573,0.522,2.192,2.904,-0.134,-0.209,-0.020,-0.034,0.058,0.079,-0.079,-0.194,0.117,0.284
6,0.167,0.948,0.573,0.521,2.145,2.866,-0.128,-0.209,-0.017,-0.022,0.055,0.087,-0.092,-0.203,0.123,0.267
7,0.200,0.950,0.577,0.519,2.112,2.853,-0.129,-0.220,-0.030,-0.016,0.059,0.091,-0.088,-0.213,0.141,0.268
8,0.233,0.950,0.575,0.521,2.181,2.908,-0.119,-0.211,-0.015,-0.015,0.055,0.119,-0.105,-0.215,0.172,0.269
9,0.267,0.949,0.591,0.520,2.122,2.793,-0.134,-0.220,-0.017,0.000,0.035,0.101,-0.105,-0.183,0.189,0.268
10,0.300,0.950,0.591,0.520,2.196,2.860,-0.088,-0.213,-0.015,0.022,0.042,0.115,-0.114,-0.185,0.186,0.278
11,0.333,0.950,0.595,0.519,2.095,2.831,-0.077,-0.218,-0.027,0.049,0.075,0.092,-0.118,-0.203,0.272,0.300
12,0.367,0.952,0.593,0.519,2.148,2.871,-0.089,-0.194,0.000,0.035,0.075,0.082,-0.118,-0.189,0.342,0.291
13,0.400,0.949,0.592,0.519,2.180,2.888,-0.106,-0.219,-0.021,0.032,0.081,0.122,-0.153,-0.231,0.369,0.286
14,0.433,0.948,0.595,0.516,2.209,2.984,-0.099,-0.248,-0.038,0.024,0.066,0.117,-0.153,-0.207,0.332,0.302
15,0.467,0.949,0.596,0.514,2.255,3.005,-0.112,-0.260,-0.020,0.044,0.078,0.133,-0.163,-0.210,0.264,0.309
16,0.500,0.949,0.605,0.512,2.018,2.866,-0.109,-0.292,-0.025,0.039,0.084,0.127,-0.129,-0.193,0.293,0.292
17,0.533,0.948,0.607,0.511,1.979,2.828,-0.128,-0.288,-0.036,0.031,0.084,0.116,-0.124,-0.188,0.227,0.270
18,0.567,0.949,0.605,0.508,2.065,2.839,-0.129,-0.274,-0.047,0.042,0.079,0.118,-0.130,-0.200,0.224,0.262
19,0.600,0.954,0.605,0.508,2.006,2.782,-0.113,-0.257,-0.035,0.042,0.062,0.132,-0.133,-0.188,0.258,0.254
20,0.633,0.955,0.606,0.508,2.143,2.895,-0.132,-0.229,-0.042,0.024,0.070,0.148,-0.135,-0.193,0.239,0.268
21,0.667,0.955,0.607,0.507,2.105,2.908,-0.117,-0.254,-0.044,0.036,0.068,0.167,-0.134,-0.201,0.209,0.270
22,0.700,0.958,0.608,0.506,2.061,2.827,-0.126,-0.236,-0.023,0.035,0.087,0.116,-0.129,-0.165,0.279,0.247
23,0.733,0.962,0.609,0.507,2.151,2.946,-0.134,-0.237,-0.031,0.001,0.080,0.091,-0.150,-0.171,0.277,0.278
24,0.767,0.961,0.605,0.504,2.303,3.007,-0.129,-0.223,-0.031,0.029,0.089,0.109,-0.137,-0.184,0.264,0.306
25,0.800,0.963,0.605,0.498,2.286,2.980,-0.049,-0.206,-0.040,0.012,0.051,0.123,-0.154,-0.165,0.223,0.273
26,0.833,0.962,0.604,0.500,2.301,3.055,-0.063,-0.209,-0.042,0.017,0.052,0.124,-0.156,-0.179,0.183,0.314
27,0.867,0.962,0.607,0.502,2.370,3.039,-0.098,-0.194,-0.041,0.022,0.051,0.138,-0.152,-0.193,0.220,0.300
28,0.900,0.961,0.603,0.503,2.465,3.097,-0.086,-0.183,-0.037,0.007,0.051,0.154,-0.161,-0.199,0.231,0.295
29,0.933,0.962,0.606,0.499,2.412,3.110,-0.082,-0.207,-0.028,0.016,0.055,0.112,-0.174,-0.176,0.190,0.303
30,0.967,0.960,0.605,0.499,2.351,3.040,-0.079,-0.177,-0.019,0.026,0.054,0.132,-0.158,-0.174,0.170,0.288
31,1.000,0.960,0.605,0.498,2.448,3.100,-0.098,-0.156,-0.028,0.039,0.093,0.120,-0.145,-0.169,0.208,0.295
32,1.033,0.958,0.609,0.498,2.493,3.122,-0.100,-0.152,-0.038,0.033,0.065,0.125,-0.127,-0.167,0.184,0.294
33,1.067,0.958,0.606,0.497,2.602,3.188,-0.127,-0.140,-0.043,0.031,0.063,0.138,-0.148,-0.165,0.130,0.302
34,1.100,0.959,0.608,0.499,2.597,3.214,-0.102,-0.139,-0.040,0.040,0.071,0.137,-0.156,-0.182,0.125,0.314
35,1.133,0.958,0.610,0.497,2.499,3.133,-0.109,-0.156,-0.040,0.012,0.046,0.136,-0.167,-0.177,0.138,0.312
36,1.167,0.959,0.612,0.500,2.574,3.166,-0.131,-0.155,-0.061,0.021,0.039,0.148,-0.172,-0.170,0.164,0.336
37,1.200,0.956,0.608,0.505,2.425,2.978,-0.109,-0.173,-0.055,0.051,0.018,0.136,-0.136,-0.196,0.177,0.299
38,1.233,0.956,0.609,0.501,2.387,2.968,-0.099,-0.183,-0.039,0.042,0.042,0.138,-0.125,-0.200,0.149,0.304
39,1.267,0.955,0.609,0.502,2.424,3.052,-0.112,-0.174,-0.050,0.036,0.030,0.143,-0.121,-0.188,0.129,0.294
40,1.300,0.956,0.613,0.504,2.416,3.036,-0.102,-0.179,-0.055,0.039,0.038,0.137,-0.138,-0.195,0.135,0.318
41,1.333,0.957,0.614,0.505,2.445,3.075,-0.104,-0.184,-0.063,0.039,0.032,0.132,-0.153,-0.194,0.142,0.292
42,1.367,0.958,0.617,0.511,2.373,3.062,-0.108,-0.186,-0.067,0.023,0.044,0.136,-0.147,-0.189,0.113,0.302
43,1.400,0.959,0.616,0.509,2.323,2.989,-0.109,-0.186,-0.061,0.013,0.056,0.152,-0.139,-0.183,0.130,0.299
44,1.433,0.961,0.620,0.509,2.362,2.979,-0.121,-0.196,-0.032,-0.002,0.036,0.169,-0.157,-0.181,0.125,0.300
45,1.467,0.961,0.621,0.509,2.365,2.993,-0.119,-0.188,-0.034,-0.001,0.040,0.165,-0.152,-0.177,0.122,0.301
46,1.500,0.961,0.622,0.508,2.364,2.994,-0.117,-0.193,-0.037,-0.002,0.038,0.162,-0.156,-0.176,0.121,0.303
47,1.533,0.961,0.623,0.511,2.403,2.986,-0.094,-0.188,-0.009,0.024,0.017,0.234,-0.119,-0.168,0.188,0.296
48,1.567,0.961,0.626,0.511,2.348,2.936,-0.092,-0.184,-0.014,0.021,0.017,0.241,-0.120,-0.166,0.191,0.274
49,1.600,0.961,0.628,0.510,2.332,2.923,-0.089,-0.122,-0.008,-0.003,0.014,0.210,-0.115,-0.159,0.200,0.243
50,1.633,0.961,0.628,0.512,2.333,2.901,-0.096,-0.114,0.002,-0.003,-0.004,0.220,-0.118,-0.161,0.202,0.237
51,1.667,0.960,0.619,0.524,2.352,2.937,-0.105,-0.061,-0.003,0.011,-0.000,0.208,-0.159,-0.161,0.233,0.247
52,1.700,0.959,0.621,0.525,2.361,2.935,-0.101,-0.027,-0.010,0.020,-0.011,0.211,-0.154,-0.154,0.211,0.251
53,1.733,0.961,0.627,0.523,2.421,2.890,-0.073,0.053,-0.016,0.024,-0.004,0.226,-0.142,-0.149,0.164,0.253
54,1.767,0.961,0.626,0.524,2.441,2.937,-0.042,0.054,-0.018,0.022,-0.020,0.276,-0.152,-0.122,0.083,0.299
55,1.800,0.962,0.624,0.523,2.467,2.899,-0.049,0.064,-0.053,0.019,-0.038,0.331,-0.103,-0.103,0.007,0.333
56,1.833,0.961,0.627,0.519,2.436,2.809,-0.056,0.124,-0.057,0.003,-0.048,0.341,0.013,-0.070,-0.052,0.325
57,1.867,0.961,0.623,0.521,2.497,2.832,-0.079,0.105,-0.086,-0.016,-0.042,0.375,0.130,-0.048,-0.065,0.356
58,1.900,0.962,0.619,0.522,2.515,2.803,-0.112,0.111,-0.070,-0.036,-0.072,0.368,0.265,-0.078,-0.011,0.319
59,1.933,0.961,0.626,0.522,2.598,2.915,-0.103,0.106,-0.063,-0.077,-0.110,0.311,0.885,-0.157,0.004,0.286
60,1.967,0.962,0.625,0.521,2.643,2.908,-0.124,0.175,-0.068,-0.074,-0.096,0.420,0.893,-0.133,0.016,0.316
61,2.000,0.963,0.625,0.520,2.646,2.829,-0.118,0.332,-0.032,-0.052,-0.052,0.387,1.022,-0.167,0.017,0.276
62,2.033,0.963,0.624,0.518,2.682,2.751,-0.112,0.464,-0.036,-0.049,-0.082,0.465,1.201,-0.178,0.022,0.258
63,2.067,0.962,0.625,0.515,2.676,2.743,-0.115,0.514,-0.025,-0.026,-0.086,0.452,1.322,-0.155,0.025,0.232
64,2.100,0.963,0.626,0.517,2.699,2.790,-0.117,0.486,-0.014,-0.025,-0.078,0.484,1.262,-0.148,0.038,0.250
65,2.133,0.963,0.625,0.517,2.689,2.774,-0.098,0.491,-0.001,-0.019,-0.087,0.496,1.316,-0.175,0.065,0.237
66,2.167,0.963,0.625,0.516,2.615,2.752,-0.135,0.412,-0.034,-0.039,-0.111,0.451,1.472,-0.183,0.042,0.225
67,2.200,0.963,0.625,0.517,2.626,2.744,-0.093,0.571,0.002,-0.007,-0.116,0.455,1.462,-0.185,0.024,0.206
68,2.233,0.963,0.625,0.517,2.611,2.712,-0.092,0.621,0.010,-0.008,-0.126,0.458,1.493,-0.153,0.013,0.210
69,2.267,0.964,0.623,0.522,2.661,2.747,-0.101,0.544,-0.005,-0.022,-0.121,0.464,1.536,-0.126,0.040,0.230
