frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.963,0.670,0.468,1.906,2.591,-0.145,-0.179,0.012,0.007,0.058,0.164,-0.088,-0.137,0.024,0.216
2,0.033,0.963,0.671,0.467,1.904,2.583,-0.138,-0.195,0.010,0.009,0.067,0.176,-0.075,-0.138,0.023,0.230
3,0.067,0.963,0.671,0.470,1.942,2.602,-0.148,-0.174,0.016,0.012,0.066,0.174,-0.068,-0.125,0.011,0.226
4,0.100,0.962,0.671,0.469,1.941,2.599,-0.146,-0.171,0.016,0.010,0.063,0.178,-0.069,-0.123,0.010,0.225
5,0.133,0.963,0.670,0.469,1.941,2.599,-0.145,-0.176,0.016,0.007,0.060,0.189,-0.046,-0.120,0.018,0.225
6,0.167,0.963,0.671,0.470,1.969,2.618,-0.162,-0.181,0.010,-0.010,0.050,0.185,-0.037,-0.119,0.019,0.215
7,0.200,0.963,0.671,0.469,1.933,2.612,-0.152,-0.193,-0.000,-0.010,0.054,0.173,-0.032,-0.138,0.021,0.199
8,0.233,0.963,0.671,0.469,1.903,2.609,-0.149,-0.180,-0.007,-0.018,0.054,0.211,-0.040,-0.135,0.019,0.191
9,0.267,0.965,0.664,0.478,1.970,2.705,-0.138,-0.249,-0.019,-0.026,0.040,0.230,-0.046,-0.148,0.025,0.213
10,0.300,0.966,0.651,0.481,2.081,2.875,-0.129,-0.313,-0.062,-0.028,0.057,0.248,-0.071,-0.143,0.064,0.216
11,0.333,0.967,0.648,0.487,2.026,2.872,-0.117,-0.324,-0.039,-0.035,0.075,0.236,-0.078,-0.145,0.059,0.211
12,0.367,0.967,0.649,0.487,2.037,2.847,-0.115,-0.312,-0.037,-0.033,0.075,0.246,-0.083,-0.137,0.058,0.213
13,0.400,0.964,0.656,0.485,2.026,2.794,-0.114,-0.315,-0.018,-0.031,0.075,0.244,-0.097,-0.138,0.056,0.219
14,0.433,0.964,0.656,0.486,2.037,2.786,-0.120,-0.318,-0.021,-0.036,0.076,0.233,-0.100,-0.133,0.049,0.209
15,0.467,0.965,0.655,0.486,1.996,2.796,-0.115,-0.322,-0.033,-0.035,0.082,0.227,-0.104,-0.139,0.053,0.221
16,0.500,0.965,0.655,0.486,2.008,2.805,-0.122,-0.322,-0.032,-0.035,0.083,0.227,-0.105,-0.132,0.046,0.224
17,0.533,0.965,0.655,0.487,2.012,2.819,-0.122,-0.327,-0.038,-0.041,0.076,0.242,-0.099,-0.134,0.050,0.231
18,0.567,0.966,0.650,0.488,1.967,2.767,-0.111,-0.322,-0.044,-0.031,0.082,0.229,-0.108,-0.134,0.053,0.219
19,0.600,0.966,0.649,0.489,1.962,2.766,-0.108,-0.322,-0.049,-0.028,0.088,0.221,-0.110,-0.138,0.056,0.217
20,0.633,0.966,0.650,0.489,1.978,2.774,-0.106,-0.315,-0.043,-0.029,0.086,0.228,-0.103,-0.137,0.058,0.220
21,0.667,0.966,0.650,0.489,1.998,2.786,-0.105,-0.314,-0.045,-0.029,0.086,0.228,-0.105,-0.137,0.055,0.219
22,0.700,0.966,0.649,0.488,1.910,2.721,-0.096,-0.310,-0.032,-0.040,0.084,0.177,-0.089,-0.151,0.054,0.239
23,0.733,0.966,0.648,0.484,1.937,2.747,-0.105,-0.308,-0.034,-0.030,0.085,0.173,-0.082,-0.142,0.053,0.233
24,0.767,0.965,0.650,0.488,1.904,2.717,-0.091,-0.308,-0.033,-0.033,0.078,0.177,-0.073,-0.150,0.048,0.239
25,0.800,0.966,0.654,0.497,1.894,2.638,-0.076,-0.312,-0.026,-0.048,0.038,0.181,-0.065,-0.171,0.036,0.243
26,0.833,0.965,0.654,0.497,1.908,2.642,-0.077,-0.308,-0.030,-0.045,0.034,0.174,-0.058,-0.176,0.036,0.244
27,0.867,0.965,0.653,0.497,1.925,2.662,-0.077,-0.308,-0.025,-0.046,0.035,0.169,-0.065,-0.177,0.038,0.245
28,0.900,0.965,0.653,0.497,1.933,2.657,-0.080,-0.308,-0.027,-0.046,0.035,0.185,-0.058,-0.175,0.034,0.248
29,0.933,0.965,0.653,0.497,1.941,2.682,-0.081,-0.315,-0.027,-0.049,0.038,0.196,-0.055,-0.174,0.033,0.250
30,0.967,0.965,0.653,0.497,1.948,2.701,-0.081,-0.317,-0.026,-0.051,0.039,0.194,-0.053,-0.171,0.034,0.247
31,1.000,0.965,0.653,0.497,1.951,2.712,-0.077,-0.321,-0.024,-0.052,0.037,0.199,-0.046,-0.168,0.033,0.245
32,1.033,0.965,0.653,0.497,1.966,2.730,-0.083,-0.322,-0.024,-0.051,0.038,0.199,-0.045,-0.169,0.039,0.249
33,1.067,0.965,0.653,0.497,1.908,2.672,-0.081,-0.324,-0.028,-0.043,0.029,0.186,-0.051,-0.170,0.040,0.246
34,1.100,0.966,0.651,0.497,1.952,2.694,-0.060,-0.314,-0.027,-0.048,0.032,0.166,-0.040,-0.160,0.047,0.249
35,1.133,0.966,0.650,0.497,1.959,2.706,-0.077,-0.332,-0.025,-0.052,0.048,0.175,-0.048,-0.170,0.060,0.259
36,1.167,0.966,0.649,0.498,1.928,2.676,-0.076,-0.327,-0.026,-0.043,0.042,0.159,-0.056,-0.169,0.054,0.249
37,1.200,0.966,0.649,0.496,1.935,2.650,-0.085,-0.316,-0.032,-0.031,0.041,0.208,-0.041,-0.167,0.069,0.249
38,1.233,0.966,0.650,0.496,1.929,2.654,-0.079,-0.318,-0.033,-0.033,0.042,0.207,-0.039,-0.166,0.066,0.258
39,1.267,0.966,0.651,0.496,1.913,2.651,-0.066,-0.315,-0.035,-0.034,0.038,0.211,-0.041,-0.172,0.070,0.254
40,1.300,0.966,0.651,0.497,1.895,2.621,-0.063,-0.302,-0.037,-0.029,0.043,0.217,-0.026,-0.174,0.069,0.256
41,1.333,0.966,0.651,0.497,1.919,2.708,-0.053,-0.312,-0.030,-0.046,0.062,0.232,-0.061,-0.184,0.078,0.259
42,1.367,0.967,0.649,0.497,1.977,2.771,-0.057,-0.302,-0.029,-0.050,0.071,0.248,-0.052,-0.182,0.076,0.270
43,1.400,0.967,0.650,0.497,1.965,2.769,-0.061,-0.298,-0.025,-0.052,0.071,0.241,-0.052,-0.178,0.079,0.271
44,1.433,0.967,0.650,0.496,1.931,2.729,-0.053,-0.292,-0.028,-0.049,0.069,0.238,-0.053,-0.179,0.082,0.267
45,1.467,0.967,0.649,0.494,1.967,2.760,-0.053,-0.308,-0.031,-0.050,0.064,0.230,-0.063,-0.176,0.082,0.268
46,1.500,0.967,0.650,0.494,1.901,2.673,-0.059,-0.298,-0.026,-0.037,0.050,0.220,-0.056,-0.186,0.071,0.247
47,1.533,0.967,0.649,0.495,1.877,2.642,-0.055,-0.302,-0.027,-0.037,0.044,0.216,-0.053,-0.187,0.064,0.243
48,1.567,0.967,0.648,0.495,1.923,2.714,-0.059,-0.309,-0.029,-0.042,0.039,0.234,-0.054,-0.191,0.063,0.249
49,1.600,0.967,0.650,0.488,1.910,2.771,-0.071,-0.326,-0.037,-0.011,0.048,0.183,-0.088,-0.167,0.054,0.249
50,1.633,0.967,0.647,0.484,1.948,2.811,-0.060,-0.340,-0.028,-0.026,0.067,0.152,-0.110,-0.175,0.081,0.257
51,1.667,0.968,0.650,0.489,1.884,2.754,-0.061,-0.320,-0.033,-0.004,0.055,0.175,-0.093,-0.162,0.055,0.248
52,1.700,0.966,0.658,0.490,1.841,2.663,-0.045,-0.320,-0.019,-0.022,0.061,0.187,-0.075,-0.169,0.047,0.237
53,1.733,0.966,0.653,0.486,1.964,2.779,-0.037,-0.326,-0.028,-0.023,0.064,0.177,-0.090,-0.166,0.053,0.240
54,1.767,0.966,0.653,0.487,1.943,2.748,-0.041,-0.325,-0.027,-0.026,0.063,0.179,-0.084,-0.165,0.052,0.239
55,1.800,0.966,0.648,0.487,1.873,2.678,-0.041,-0.324,-0.024,-0.020,0.062,0.174,-0.076,-0.165,0.070,0.237
56,1.833,0.966,0.648,0.487,1.895,2.697,-0.046,-0.332,-0.027,-0.021,0.064,0.171,-0.084,-0.165,0.067,0.239
57,1.867,0.967,0.648,0.486,1.906,2.742,-0.045,-0.329,-0.028,-0.024,0.069,0.181,-0.090,-0.168,0.068,0.244
58,1.900,0.968,0.650,0.492,1.879,2.794,-0.093,-0.354,-0.036,-0.032,0.042,0.197,-0.124,-0.151,0.061,0.258
59,1.933,0.969,0.650,0.490,1.962,2.821,-0.105,-0.358,-0.037,-0.044,0.035,0.182,-0.118,-0.158,0.045,0.248
60,1.967,0.968,0.649,0.492,1.963,2.784,-0.085,-0.357,-0.030,-0.050,0.017,0.202,-0.102,-0.144,0.050,0.252
61,2.000,0.969,0.648,0.492,1.796,2.622,-0.087,-0.328,-0.013,-0.045,0.013,0.219,-0.093,-0.138,0.071,0.255
62,2.033,0.970,0.648,0.488,1.881,2.689,-0.104,-0.315,-0.015,-0.041,0.030,0.225,-0.103,-0.153,0.080,0.244
63,2.067,0.970,0.647,0.492,1.819,2.633,-0.087,-0.327,-0.013,-0.044,0.016,0.231,-0.087,-0.132,0.072,0.250
64,2.100,0.970,0.647,0.492,1.818,2.641,-0.088,-0.328,-0.013,-0.045,0.014,0.229,-0.089,-0.130,0.071,0.252
65,2.133,0.970,0.647,0.492,1.838,2.655,-0.079,-0.327,-0.018,-0.046,0.010,0.239,-0.088,-0.138,0.068,0.250
66,2.167,0.970,0.648,0.488,1.882,2.691,-0.088,-0.311,-0.021,-0.040,0.018,0.237,-0.101,-0.149,0.080,0.244
67,2.200,0.970,0.649,0.487,1.892,2.699,-0.094,-0.311,-0.025,-0.042,0.017,0.226,-0.110,-0.150,0.080,0.244
68,2.233,0.970,0.649,0.487,1.912,2.713,-0.090,-0.308,-0.023,-0.046,0.018,0.228,-0.102,-0.151,0.073,0.246
69,2.267,0.970,0.648,0.486,1.932,2.725,-0.095,-0.305,-0.019,-0.043,0.018,0.215,-0.105,-0.150,0.068,0.243
70,2.300,0.971,0.648,0.487,1.919,2.795,-0.076,-0.315,-0.026,-0.050,0.018,0.263,-0.070,-0.159,0.059,0.256
71,2.333,0.971,0.648,0.486,1.905,2.794,-0.074,-0.315,-0.028,-0.051,0.017,0.274,-0.070,-0.157,0.062,0.251
72,2.367,0.971,0.648,0.486,1.928,2.812,-0.076,-0.317,-0.027,-0.050,0.022,0.270,-0.075,-0.157,0.064,0.253
73,2.400,0.971,0.647,0.487,1.961,2.858,-0.059,-0.322,-0.033,-0.060,0.032,0.211,-0.097,-0.171,0.042,0.260
74,2.433,0.971,0.648,0.484,1.952,2.821,-0.059,-0.321,-0.034,-0.065,0.040,0.260,-0.092,-0.155,0.049,0.261
75,2.467,0.971,0.648,0.483,1.947,2.832,-0.059,-0.336,-0.037,-0.064,0.034,0.274,-0.098,-0.143,0.048,0.263
76,2.500,0.970,0.647,0.486,1.959,2.838,-0.064,-0.338,-0.039,-0.065,0.035,0.232,-0.095,-0.152,0.049,0.254
77,2.533,0.971,0.647,0.489,1.988,2.833,-0.052,-0.332,-0.046,-0.076,0.028,0.252,-0.103,-0.155,0.043,0.269
78,2.567,0.971,0.648,0.491,1.995,2.848,-0.072,-0.328,-0.048,-0.048,0.010,0.201,-0.087,-0.176,0.043,0.261
79,2.600,0.970,0.648,0.491,1.931,2.825,-0.058,-0.316,-0.046,-0.045,0.010,0.183,-0.086,-0.176,0.046,0.258
80,2.633,0.970,0.647,0.492,1.929,2.795,-0.072,-0.322,-0.048,-0.049,0.010,0.173,-0.089,-0.177,0.052,0.266
81,2.667,0.970,0.647,0.493,1.936,2.805,-0.065,-0.320,-0.049,-0.045,0.017,0.173,-0.087,-0.174,0.054,0.260
82,2.700,0.969,0.647,0.486,2.008,2.857,-0.048,-0.317,-0.027,-0.069,0.059,0.206,-0.085,-0.154,0.060,0.272
83,2.733,0.968,0.647,0.486,1.985,2.830,-0.048,-0.315,-0.036,-0.065,0.061,0.200,-0.078,-0.157,0.059,0.273
84,2.767,0.969,0.648,0.486,1.950,2.843,-0.043,-0.318,-0.038,-0.065,0.061,0.204,-0.084,-0.148,0.056,0.273
85,2.800,0.966,0.653,0.495,1.745,2.664,-0.058,-0.318,-0.016,-0.020,0.040,0.158,-0.106,-0.164,0.084,0.259
86,2.833,0.964,0.660,0.496,1.721,2.545,-0.077,-0.276,-0.012,-0.025,0.052,0.170,-0.093,-0.156,0.057,0.250
87,2.867,0.963,0.660,0.498,1.666,2.492,-0.061,-0.276,-0.006,-0.033,0.029,0.154,-0.097,-0.161,0.053,0.232
88,2.900,0.963,0.660,0.499,1.702,2.520,-0.060,-0.281,-0.000,-0.033,0.042,0.158,-0.101,-0.162,0.056,0.239
89,2.933,0.964,0.660,0.500,1.741,2.527,-0.060,-0.283,-0.006,-0.031,0.031,0.149,-0.099,-0.163,0.056,0.235
90,2.967,0.968,0.629,0.503,1.741,2.724,-0.047,-0.282,0.004,-0.023,0.013,0.184,-0.080,-0.154,0.059,0.231
91,3.000,0.964,0.603,0.497,1.845,2.785,-0.037,-0.272,-0.025,-0.026,0.012,0.171,-0.067,-0.182,0.057,0.259
92,3.033,0.965,0.594,0.501,1.902,2.869,-0.028,-0.275,-0.020,-0.031,0.022,0.181,-0.075,-0.186,0.064,0.256
93,3.067,0.968,0.599,0.509,1.885,3.007,-0.040,-0.308,-0.003,-0.041,0.018,0.173,-0.078,-0.160,0.066,0.266
94,3.100,0.968,0.615,0.502,1.849,2.939,-0.033,-0.317,0.003,-0.059,0.022,0.187,-0.091,-0.159,0.078,0.263
95,3.133,0.968,0.632,0.498,1.934,2.951,-0.032,-0.307,-0.019,-0.040,0.053,0.175,-0.095,-0.180,0.074,0.269
96,3.167,0.967,0.632,0.495,1.918,2.928,-0.026,-0.304,-0.026,-0.040,0.070,0.167,-0.106,-0.171,0.083,0.254
97,3.200,0.967,0.636,0.497,1.990,2.889,-0.014,-0.290,-0.021,-0.030,0.062,0.149,-0.102,-0.151,0.080,0.248
98,3.233,0.967,0.637,0.498,2.015,2.893,-0.025,-0.292,-0.025,-0.031,0.062,0.143,-0.104,-0.147,0.079,0.252
99,3.267,0.967,0.639,0.497,1.992,2.865,-0.042,-0.294,-0.029,-0.035,0.062,0.144,-0.099,-0.145,0.077,0.243
100,3.300,0.967,0.638,0.497,1.971,2.855,-0.041,-0.294,-0.032,-0.033,0.065,0.140,-0.099,-0.146,0.080,0.247
101,3.333,0.967,0.639,0.497,1.988,2.865,-0.038,-0.287,-0.037,-0.029,0.066,0.145,-0.105,-0.151,0.079,0.243
102,3.367,0.967,0.638,0.497,1.969,2.852,-0.041,-0.293,-0.040,-0.031,0.067,0.139,-0.106,-0.153,0.081,0.240
103,3.400,0.967,0.638,0.497,1.986,2.879,-0.045,-0.298,-0.039,-0.036,0.065,0.138,-0.104,-0.150,0.079,0.247
104,3.433,0.967,0.639,0.497,1.945,2.818,-0.043,-0.295,-0.039,-0.034,0.063,0.148,-0.101,-0.152,0.086,0.250
105,3.467,0.967,0.641,0.497,1.987,2.873,-0.051,-0.300,-0.046,-0.038,0.061,0.154,-0.100,-0.150,0.093,0.259
106,3.500,0.967,0.641,0.497,1.994,2.847,-0.050,-0.290,-0.040,-0.035,0.079,0.156,-0.091,-0.158,0.076,0.241
107,3.533,0.967,0.642,0.496,1.989,2.842,-0.056,-0.300,-0.044,-0.036,0.076,0.155,-0.092,-0.157,0.075,0.248
108,3.567,0.967,0.641,0.497,1.986,2.819,-0.052,-0.290,-0.038,-0.032,0.077,0.154,-0.088,-0.160,0.076,0.242
109,3.600,0.966,0.637,0.497,1.916,2.782,-0.044,-0.288,-0.031,-0.044,0.077,0.157,-0.086,-0.161,0.066,0.236
110,3.633,0.965,0.636,0.498,1.909,2.774,-0.047,-0.288,-0.026,-0.044,0.073,0.150,-0.083,-0.162,0.069,0.236
111,3.667,0.966,0.637,0.498,1.905,2.782,-0.046,-0.289,-0.030,-0.042,0.075,0.149,-0.080,-0.156,0.073,0.238
112,3.700,0.965,0.637,0.498,1.902,2.762,-0.044,-0.288,-0.033,-0.041,0.074,0.167,-0.081,-0.156,0.070,0.245
113,3.733,0.966,0.638,0.498,1.920,2.766,-0.047,-0.288,-0.034,-0.040,0.077,0.169,-0.080,-0.145,0.066,0.242
114,3.767,0.966,0.638,0.498,1.938,2.779,-0.055,-0.288,-0.035,-0.039,0.076,0.175,-0.075,-0.146,0.070,0.250
115,3.800,0.966,0.637,0.498,1.949,2.799,-0.053,-0.294,-0.043,-0.046,0.073,0.185,-0.067,-0.148,0.068,0.252
116,3.833,0.966,0.629,0.509,1.939,2.810,-0.061,-0.288,-0.014,-0.064,0.053,0.194,-0.053,-0.145,0.059,0.243
117,3.867,0.966,0.625,0.508,1.973,2.843,-0.048,-0.296,-0.024,-0.057,0.051,0.190,-0.060,-0.157,0.067,0.246
118,3.900,0.966,0.622,0.507,1.994,2.885,-0.039,-0.272,-0.018,-0.056,0.071,0.218,-0.068,-0.127,0.055,0.245
119,3.933,0.966,0.622,0.506,1.982,2.874,-0.040,-0.281,-0.015,-0.058,0.072,0.217,-0.062,-0.126,0.066,0.248
120,3.967,0.966,0.623,0.507,2.004,2.875,-0.041,-0.276,-0.014,-0.058,0.072,0.218,-0.064,-0.128,0.056,0.249
121,4.000,0.967,0.623,0.504,1.989,2.852,-0.047,-0.261,0.003,-0.047,0.069,0.203,-0.083,-0.109,0.053,0.234
122,4.033,0.967,0.622,0.504,1.991,2.840,-0.049,-0.262,0.000,-0.046,0.065,0.203,-0.085,-0.105,0.054,0.238
123,4.067,0.967,0.622,0.504,1.951,2.827,-0.046,-0.269,-0.001,-0.044,0.067,0.194,-0.088,-0.102,0.057,0.237
124,4.100,0.967,0.621,0.504,2.005,2.857,-0.045,-0.264,-0.004,-0.039,0.070,0.203,-0.092,-0.106,0.053,0.240
125,4.133,0.967,0.620,0.503,1.995,2.873,-0.043,-0.269,-0.016,-0.039,0.070,0.209,-0.085,-0.111,0.065,0.244
126,4.167,0.967,0.620,0.504,1.985,2.854,-0.044,-0.263,-0.017,-0.035,0.069,0.245,-0.081,-0.107,0.066,0.246
127,4.200,0.967,0.614,0.498,1.995,2.956,-0.058,-0.301,-0.037,-0.022,0.092,0.233,-0.094,-0.116,0.083,0.226
128,4.233,0.966,0.619,0.504,2.013,2.909,-0.047,-0.282,-0.027,-0.037,0.074,0.229,-0.073,-0.112,0.062,0.250
129,4.267,0.966,0.616,0.498,1.998,2.982,-0.062,-0.299,-0.046,-0.017,0.083,0.235,-0.093,-0.123,0.088,0.231
130,4.300,0.967,0.620,0.502,1.924,2.901,-0.048,-0.302,-0.024,-0.028,0.073,0.231,-0.070,-0.128,0.077,0.225
131,4.333,0.967,0.621,0.502,1.925,2.904,-0.045,-0.302,-0.021,-0.029,0.075,0.242,-0.074,-0.135,0.078,0.226
132,4.367,0.967,0.620,0.501,1.954,2.905,-0.056,-0.309,-0.021,-0.023,0.076,0.232,-0.076,-0.138,0.080,0.225
133,4.400,0.969,0.632,0.501,2.019,2.840,-0.092,-0.299,0.000,-0.046,0.044,0.197,-0.095,-0.135,0.054,0.270
134,4.433,0.968,0.631,0.500,2.052,2.906,-0.070,-0.302,-0.010,-0.042,0.058,0.203,-0.102,-0.153,0.063,0.260
135,4.467,0.969,0.631,0.500,2.026,2.895,-0.070,-0.303,-0.014,-0.037,0.056,0.217,-0.111,-0.149,0.062,0.248
136,4.500,0.969,0.631,0.500,2.009,2.883,-0.068,-0.306,-0.013,-0.037,0.055,0.220,-0.109,-0.151,0.060,0.247
137,4.533,0.968,0.631,0.499,2.014,2.881,-0.071,-0.309,-0.011,-0.037,0.052,0.215,-0.111,-0.149,0.062,0.241
138,4.567,0.968,0.631,0.499,2.045,2.905,-0.073,-0.305,-0.010,-0.038,0.053,0.223,-0.109,-0.150,0.063,0.250
139,4.600,0.968,0.632,0.499,2.008,2.865,-0.075,-0.309,-0.013,-0.038,0.049,0.218,-0.113,-0.147,0.063,0.243
140,4.633,0.968,0.632,0.499,2.034,2.855,-0.088,-0.295,-0.006,-0.047,0.040,0.203,-0.099,-0.140,0.048,0.268
141,4.667,0.968,0.631,0.499,2.030,2.851,-0.084,-0.293,-0.004,-0.047,0.042,0.217,-0.092,-0.137,0.057,0.275
142,4.700,0.968,0.623,0.499,2.017,2.889,-0.094,-0.285,-0.008,-0.038,0.082,0.207,-0.104,-0.144,0.047,0.223
143,4.733,0.968,0.621,0.498,1.991,2.925,-0.095,-0.315,-0.020,-0.037,0.086,0.222,-0.104,-0.153,0.066,0.236
144,4.767,0.968,0.633,0.502,2.003,2.831,-0.089,-0.291,-0.009,-0.038,0.050,0.176,-0.095,-0.141,0.045,0.252
145,4.800,0.966,0.630,0.500,1.968,2.855,-0.107,-0.305,-0.015,-0.034,0.068,0.209,-0.100,-0.135,0.051,0.224
146,4.833,0.966,0.631,0.500,1.975,2.845,-0.107,-0.302,-0.016,-0.037,0.072,0.210,-0.093,-0.141,0.057,0.228
147,4.867,0.966,0.630,0.500,1.979,2.832,-0.112,-0.297,-0.020,-0.038,0.073,0.203,-0.090,-0.141,0.059,0.233
148,4.900,0.966,0.630,0.500,1.973,2.829,-0.119,-0.300,-0.022,-0.036,0.070,0.199,-0.093,-0.136,0.058,0.236
149,4.933,0.966,0.630,0.500,2.003,2.842,-0.112,-0.293,-0.023,-0.047,0.063,0.190,-0.094,-0.143,0.064,0.238
150,4.967,0.966,0.630,0.500,2.017,2.843,-0.111,-0.293,-0.029,-0.046,0.067,0.178,-0.091,-0.147,0.068,0.247
