frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.975,0.693,0.508,0.034,0.003,0.055,0.022,0.020,0.018,-0.001,0.254,0.078,-0.031,0.007,-0.067
2,0.033,0.976,0.694,0.512,0.053,-0.002,0.046,0.038,0.029,0.020,-0.008,0.253,0.071,-0.043,0.015,-0.064
3,0.067,0.978,0.695,0.512,0.054,0.005,0.046,0.041,0.029,0.023,-0.011,0.255,0.069,-0.042,0.011,-0.067
4,0.100,0.976,0.697,0.512,0.076,0.001,0.053,0.037,0.014,0.017,-0.008,0.239,0.057,-0.046,0.004,-0.050
5,0.133,0.976,0.691,0.514,0.070,-0.005,0.061,0.036,0.015,0.026,-0.008,0.241,0.062,-0.048,0.001,-0.056
6,0.167,0.975,0.691,0.515,0.073,-0.000,0.053,0.037,0.015,0.021,-0.014,0.250,0.061,-0.046,0.003,-0.058
7,0.200,0.976,0.698,0.515,0.072,-0.003,0.054,0.040,0.014,0.020,-0.012,0.283,0.069,-0.047,0.005,-0.063
8,0.233,0.976,0.699,0.515,0.073,-0.001,0.055,0.039,0.014,0.024,-0.014,0.262,0.064,-0.048,0.012,-0.061
9,0.267,0.977,0.703,0.514,0.073,-0.000,0.054,0.043,0.011,0.022,-0.009,0.259,0.054,-0.050,0.007,-0.064
10,0.300,0.979,0.704,0.513,0.081,0.003,0.055,0.036,0.013,0.026,-0.017,0.212,0.047,-0.051,0.017,-0.056
11,0.333,0.978,0.703,0.511,0.087,-0.003,0.055,0.050,0.005,0.026,-0.023,0.243,0.050,-0.064,0.008,-0.053
12,0.367,0.977,0.703,0.511,0.087,0.001,0.052,0.051,0.006,0.025,-0.021,0.230,0.047,-0.061,0.010,-0.055
13,0.400,0.978,0.709,0.505,0.072,-0.000,0.061,0.053,0.020,0.018,-0.015,0.221,0.050,-0.065,0.008,-0.055
14,0.433,0.977,0.708,0.504,0.075,0.001,0.060,0.053,0.017,0.017,-0.015,0.228,0.052,-0.067,0.004,-0.053
15,0.467,0.977,0.708,0.504,0.075,-0.005,0.066,0.062,0.020,0.019,-0.015,0.247,0.051,-0.074,0.007,-0.051
16,0.500,0.976,0.703,0.507,0.073,-0.005,0.067,0.061,0.018,0.023,-0.008,0.296,0.057,-0.080,0.006,-0.048
17,0.533,0.977,0.704,0.508,0.073,-0.004,0.067,0.060,0.021,0.023,-0.011,0.307,0.058,-0.079,0.012,-0.049
18,0.567,0.976,0.704,0.509,0.069,-0.005,0.065,0.062,0.023,0.025,-0.014,0.307,0.055,-0.077,0.010,-0.050
19,0.600,0.976,0.712,0.510,0.073,-0.005,0.069,0.062,0.020,0.021,-0.019,0.283,0.057,-0.079,0.015,-0.039
20,0.633,0.976,0.712,0.511,0.069,-0.007,0.069,0.061,0.018,0.023,-0.021,0.305,0.062,-0.083,0.010,-0.045
