frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.67,0.53,0.03,-0.01,0.10,0.00,0.03,0.02,-0.04,0.48,0.12,-0.07,-0.05,-0.08
2,0.033,0.97,0.66,0.51,0.02,-0.01,0.09,0.00,0.04,0.02,-0.04,0.40,0.14,-0.07,-0.04,-0.09
3,0.067,0.97,0.65,0.51,0.04,-0.01,0.07,-0.00,0.04,0.01,-0.05,0.47,0.11,-0.08,-0.04,-0.06
4,0.100,0.97,0.64,0.50,0.05,-0.00,0.07,-0.01,0.05,0.02,-0.05,0.22,0.11,-0.08,-0.05,-0.06
5,0.133,0.97,0.64,0.49,0.03,0.01,0.06,-0.02,0.03,0.01,-0.05,0.21,0.10,-0.07,-0.03,-0.07
6,0.167,0.98,0.64,0.47,0.02,-0.00,0.05,-0.04,0.00,0.02,-0.05,0.23,0.10,-0.06,-0.00,-0.07
7,0.200,0.97,0.62,0.46,0.01,-0.00,0.05,-0.02,0.02,0.03,-0.05,0.38,0.16,-0.07,-0.03,-0.06
8,0.233,0.97,0.63,0.44,0.03,0.01,0.04,0.00,0.01,0.01,-0.03,0.40,0.17,-0.06,-0.03,-0.05
9,0.267,0.97,0.63,0.44,0.06,0.02,0.03,-0.01,-0.01,0.01,-0.02,0.15,0.14,-0.05,0.03,-0.03
10,0.300,0.97,0.62,0.43,0.05,0.03,0.02,-0.00,-0.02,0.01,-0.01,0.20,0.18,-0.06,-0.01,-0.03
11,0.333,0.97,0.62,0.44,0.09,0.04,0.04,0.01,-0.02,0.02,-0.02,0.20,0.18,-0.07,-0.01,-0.02
12,0.367,0.97,0.63,0.44,0.08,0.03,0.02,0.02,-0.02,0.00,-0.04,0.23,0.18,-0.07,-0.00,-0.04
13,0.400,0.97,0.63,0.43,0.05,0.01,0.02,-0.01,-0.02,0.02,-0.01,0.16,0.15,-0.07,0.01,-0.02
14,0.433,0.97,0.63,0.44,0.04,0.01,0.01,-0.00,-0.02,0.02,-0.03,0.19,0.19,-0.06,0.01,-0.03
15,0.467,0.96,0.63,0.45,0.04,0.03,0.01,0.01,0.00,0.01,-0.03,0.27,0.20,-0.08,0.01,-0.02
16,0.500,0.96,0.63,0.45,0.07,0.05,0.03,0.02,0.01,0.01,-0.06,0.27,0.23,-0.09,-0.01,-0.03
17,0.533,0.96,0.62,0.45,0.06,0.04,0.04,0.01,0.02,0.01,-0.04,0.18,0.21,-0.07,0.02,-0.04
18,0.567,0.97,0.63,0.45,0.06,0.04,0.04,0.01,0.02,0.01,-0.03,0.22,0.21,-0.07,0.01,-0.05
