frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.73,0.52,0.02,-0.04,0.05,0.00,0.04,0.07,-0.04,0.57,0.07,0.01,0.22,0.69
2,0.033,0.97,0.74,0.51,0.02,-0.02,0.01,0.02,0.05,0.08,-0.04,0.56,0.08,-0.00,0.18,0.64
3,0.067,0.97,0.73,0.51,0.02,-0.01,0.02,0.02,0.05,0.07,-0.03,0.54,-0.01,-0.04,0.16,0.59
4,0.100,0.97,0.72,0.52,0.02,-0.01,0.01,0.01,0.04,0.06,-0.03,0.41,0.01,-0.02,0.18,0.48
5,0.133,0.97,0.72,0.51,0.01,-0.01,0.03,0.02,0.04,0.05,-0.05,0.34,0.01,0.00,0.24,0.64
6,0.167,0.97,0.71,0.51,-0.00,-0.02,0.05,0.01,0.06,0.05,-0.04,0.43,0.05,0.01,0.28,0.54
7,0.200,0.98,0.70,0.51,0.01,-0.03,0.04,0.03,0.05,0.04,-0.04,0.26,0.03,-0.01,0.27,0.40
8,0.233,0.98,0.68,0.53,0.02,-0.00,0.06,0.05,0.03,0.02,-0.04,0.24,0.03,-0.05,0.20,0.15
9,0.267,0.98,0.65,0.53,0.05,0.01,0.08,0.05,0.02,0.02,-0.06,0.09,0.05,-0.06,0.09,0.03
10,0.300,0.98,0.65,0.52,0.03,0.02,0.07,0.03,0.02,0.01,-0.08,0.02,0.06,-0.05,0.04,0.01
11,0.333,0.98,0.65,0.50,0.02,0.02,0.06,-0.00,0.01,-0.00,-0.09,0.06,0.06,-0.04,-0.01,-0.02
12,0.367,0.98,0.66,0.49,0.01,0.02,0.06,-0.02,0.00,-0.02,-0.08,0.12,0.12,-0.04,0.01,-0.04
13,0.400,0.96,0.63,0.48,0.00,0.03,0.06,-0.03,-0.00,-0.00,-0.07,0.00,0.10,-0.03,0.04,-0.02
14,0.433,0.96,0.63,0.47,0.04,0.03,0.06,-0.01,0.01,-0.00,-0.05,0.02,0.12,-0.06,0.02,-0.04
15,0.467,0.96,0.62,0.46,0.04,0.02,0.10,-0.01,0.02,-0.01,-0.05,0.17,0.16,-0.04,-0.01,-0.03
16,0.500,0.96,0.61,0.46,0.06,0.02,0.11,-0.01,0.04,-0.00,-0.02,0.29,0.22,-0.05,-0.01,-0.02
17,0.533,0.96,0.62,0.46,0.07,0.02,0.12,-0.00,0.03,-0.01,0.01,0.27,0.23,-0.04,-0.02,-0.01
18,0.567,0.95,0.62,0.46,0.07,0.00,0.12,-0.01,0.02,-0.01,0.01,0.33,0.24,-0.07,-0.02,-0.01
19,0.600,0.95,0.61,0.45,0.06,-0.01,0.11,0.01,0.04,-0.01,0.03,0.36,0.29,-0.05,-0.03,-0.02
20,0.633,0.95,0.61,0.46,0.05,-0.02,0.09,-0.02,0.03,-0.02,0.03,0.27,0.26,-0.06,-0.02,-0.00
21,0.667,0.96,0.61,0.46,0.06,-0.03,0.09,-0.03,0.02,-0.03,0.04,0.30,0.27,-0.06,-0.01,0.01
22,0.700,0.96,0.61,0.46,0.07,-0.03,0.11,-0.03,0.01,-0.01,0.05,0.41,0.33,-0.02,-0.02,-0.03
23,0.733,0.95,0.61,0.46,0.06,-0.02,0.12,-0.03,-0.00,0.00,0.03,0.42,0.39,-0.03,-0.03,-0.02
24,0.767,0.95,0.63,0.45,0.06,-0.01,0.11,-0.03,0.00,0.00,0.01,0.46,0.36,-0.04,-0.03,-0.03
25,0.800,0.94,0.62,0.45,0.04,-0.03,0.11,-0.03,0.00,0.00,-0.02,0.39,0.25,-0.02,0.03,0.04
26,0.833,0.94,0.62,0.45,0.05,-0.02,0.12,-0.03,0.02,-0.00,-0.04,0.42,0.25,-0.03,0.02,0.03
27,0.867,0.95,0.62,0.44,0.03,-0.02,0.13,-0.03,0.04,0.02,-0.04,0.40,0.27,-0.02,0.01,0.02
28,0.900,0.94,0.60,0.45,0.04,-0.01,0.13,-0.04,0.02,0.01,-0.01,0.32,0.23,-0.01,0.00,-0.01
29,0.933,0.95,0.59,0.44,0.08,-0.01,0.11,-0.02,0.03,0.01,-0.01,0.41,0.26,-0.05,0.03,0.02
30,0.967,0.95,0.58,0.44,0.07,-0.01,0.12,-0.02,0.03,-0.00,-0.04,0.35,0.26,-0.04,0.03,0.02
