frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.970,0.600,0.580,0.014,0.005,-0.084,-0.094,0.045,0.023,-0.051,0.029,0.122,0.002,0.054,0.044
2,0.033,0.969,0.625,0.579,0.020,0.002,-0.051,-0.063,0.036,0.037,-0.024,0.041,0.125,0.010,0.029,0.048
3,0.067,0.970,0.632,0.574,0.041,0.019,-0.037,-0.053,0.037,0.033,-0.007,0.004,0.114,0.014,0.051,0.083
4,0.100,0.970,0.635,0.577,0.052,-0.004,-0.030,-0.028,0.029,0.032,-0.023,0.001,0.102,0.003,0.034,0.071
5,0.133,0.971,0.637,0.577,0.045,-0.026,-0.029,-0.033,0.012,0.027,-0.023,-0.015,0.105,0.001,0.032,0.055
6,0.167,0.971,0.634,0.577,0.040,-0.019,-0.042,-0.031,0.015,0.026,-0.015,-0.007,0.105,0.003,0.039,0.065
7,0.200,0.971,0.637,0.574,0.057,-0.007,-0.033,-0.027,0.007,0.030,-0.022,-0.010,0.098,-0.007,0.041,0.069
8,0.233,0.971,0.641,0.576,0.057,0.011,-0.046,-0.048,0.021,0.012,-0.012,0.000,0.138,-0.003,0.041,0.084
9,0.267,0.972,0.633,0.573,0.015,-0.009,-0.053,-0.056,0.029,0.015,0.010,0.014,0.123,0.014,0.047,0.077
10,0.300,0.971,0.636,0.575,0.040,0.019,-0.061,-0.060,0.034,0.017,-0.010,0.022,0.135,0.006,0.050,0.080
11,0.333,0.970,0.645,0.573,0.016,-0.020,-0.055,-0.061,0.044,0.010,0.010,-0.002,0.116,-0.002,0.094,0.080
12,0.367,0.968,0.639,0.574,0.047,0.008,-0.074,-0.064,0.016,0.018,-0.036,-0.017,0.128,-0.005,0.083,0.080
13,0.400,0.969,0.633,0.576,0.008,-0.008,-0.061,-0.066,0.036,-0.002,-0.034,-0.012,0.129,-0.027,0.183,0.081
14,0.433,0.967,0.640,0.574,0.001,-0.017,-0.056,-0.045,0.038,0.015,-0.068,-0.008,0.123,-0.050,0.203,0.067
15,0.467,0.968,0.632,0.574,-0.001,-0.013,-0.069,-0.054,0.039,0.015,-0.051,-0.011,0.121,-0.053,0.191,0.064
16,0.500,0.967,0.634,0.576,-0.007,-0.017,-0.070,-0.053,0.037,0.014,-0.048,-0.009,0.118,-0.042,0.216,0.068
17,0.533,0.967,0.637,0.574,0.008,-0.003,-0.076,-0.059,0.040,0.010,-0.065,-0.006,0.121,-0.043,0.230,0.066
18,0.567,0.967,0.629,0.577,0.003,-0.014,-0.082,-0.063,0.050,0.003,-0.060,-0.004,0.112,-0.048,0.236,0.074
19,0.600,0.968,0.631,0.579,-0.013,-0.019,-0.092,-0.061,0.057,0.002,-0.056,-0.005,0.097,-0.038,0.352,0.065
20,0.633,0.967,0.627,0.577,0.024,0.009,-0.092,-0.074,0.066,-0.007,-0.056,-0.013,0.107,-0.039,0.322,0.046
21,0.667,0.968,0.626,0.577,0.017,0.011,-0.114,-0.072,0.063,-0.009,-0.042,-0.002,0.123,-0.032,0.384,0.048
22,0.700,0.968,0.625,0.578,0.027,0.017,-0.112,-0.070,0.063,-0.012,-0.042,-0.008,0.119,-0.036,0.402,0.046
23,0.733,0.968,0.630,0.579,0.039,0.020,-0.093,-0.069,0.064,-0.020,-0.055,-0.005,0.127,-0.044,0.350,0.047
24,0.767,0.969,0.631,0.578,0.026,0.018,-0.107,-0.075,0.052,-0.022,-0.062,-0.002,0.118,-0.035,0.352,0.043
