frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.58,0.56,0.03,-0.01,-0.06,-0.02,0.08,0.02,0.31,0.14,0.25,0.01,0.02,-0.07
2,0.033,0.97,0.58,0.56,0.03,-0.01,-0.06,-0.02,0.09,0.02,0.33,0.20,0.26,0.04,0.01,-0.07
3,0.067,0.97,0.57,0.56,0.03,-0.03,-0.15,-0.04,0.12,0.05,0.30,0.18,0.28,0.10,0.02,-0.05
4,0.100,0.97,0.55,0.56,0.09,-0.01,-0.11,-0.03,0.15,-0.00,0.33,0.21,0.31,0.06,0.03,-0.04
5,0.133,0.97,0.55,0.57,0.07,0.03,-0.10,-0.03,0.22,-0.03,0.35,0.18,0.29,0.04,0.02,-0.05
6,0.167,0.97,0.55,0.56,0.11,0.03,-0.07,-0.03,0.20,0.01,0.32,0.08,0.28,-0.03,0.01,-0.02
7,0.200,0.97,0.56,0.56,0.05,0.00,-0.08,-0.03,0.23,0.04,0.26,0.18,0.33,0.00,-0.01,-0.07
8,0.233,0.97,0.58,0.55,0.08,0.03,-0.09,-0.05,0.14,0.05,0.26,0.17,0.27,-0.01,0.01,-0.05
9,0.267,0.97,0.58,0.56,0.09,0.01,-0.05,-0.04,0.18,0.09,0.21,0.15,0.28,-0.00,0.01,-0.08
10,0.300,0.97,0.58,0.57,0.06,0.01,-0.07,-0.05,0.16,0.06,0.21,0.13,0.27,-0.00,0.01,-0.08
11,0.333,0.97,0.56,0.56,0.05,0.03,-0.13,-0.05,0.17,0.04,0.16,0.14,0.26,0.03,0.01,-0.04
12,0.367,0.97,0.56,0.55,0.11,0.08,-0.11,-0.05,0.20,0.05,0.23,0.11,0.25,0.01,0.01,0.01
13,0.400,0.97,0.55,0.54,0.09,0.04,-0.13,-0.05,0.30,0.10,0.23,0.16,0.22,0.08,-0.00,-0.08
14,0.433,0.97,0.56,0.54,0.06,-0.00,-0.11,-0.04,0.23,0.11,0.16,0.20,0.19,0.10,0.02,-0.08
15,0.467,0.97,0.57,0.54,0.02,0.01,-0.07,-0.03,0.18,0.08,0.20,0.18,0.28,0.05,0.01,-0.06
16,0.500,0.97,0.59,0.54,0.03,0.00,-0.05,-0.04,0.25,0.07,0.14,0.32,0.28,0.06,0.02,-0.08
17,0.533,0.97,0.59,0.54,0.03,-0.00,-0.05,-0.04,0.25,0.05,0.28,0.22,0.27,0.03,0.00,-0.09
18,0.567,0.97,0.60,0.54,0.04,0.01,-0.05,-0.05,0.14,0.05,0.29,0.24,0.25,0.00,-0.04,-0.06
19,0.600,0.97,0.60,0.54,0.03,0.01,-0.04,-0.04,0.15,0.05,0.33,0.21,0.27,0.02,-0.05,-0.03
20,0.633,0.97,0.58,0.53,0.04,0.00,-0.07,-0.03,0.18,0.07,0.35,0.14,0.24,0.02,-0.01,-0.05
21,0.667,0.97,0.57,0.54,0.05,0.06,-0.05,-0.02,0.28,0.07,0.31,0.17,0.25,0.01,0.00,-0.01
22,0.700,0.97,0.57,0.54,0.06,0.06,-0.07,-0.02,0.25,0.07,0.34,0.18,0.24,0.04,0.00,0.01
23,0.733,0.97,0.57,0.54,0.05,0.03,-0.08,-0.04,0.17,0.05,0.37,0.13,0.23,0.02,-0.02,-0.04
24,0.767,0.97,0.59,0.53,0.02,0.02,-0.09,-0.05,0.19,0.04,0.38,0.15,0.25,0.04,-0.04,-0.03
25,0.800,0.96,0.61,0.53,0.06,-0.02,-0.08,-0.08,0.10,0.01,0.40,0.12,0.20,0.02,-0.05,-0.07
