frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.66,0.43,0.04,-0.02,-0.06,-0.05,-0.00,-0.01,-0.01,0.04,0.10,-0.02,0.34,-0.02
2,0.033,0.98,0.62,0.43,0.04,0.04,-0.04,-0.07,0.01,-0.02,-0.03,0.03,0.11,-0.02,0.23,-0.03
3,0.067,0.98,0.60,0.44,0.04,0.03,-0.04,-0.07,0.01,-0.02,0.02,0.02,0.08,-0.01,0.27,-0.03
4,0.100,0.98,0.61,0.44,0.02,0.01,-0.04,-0.06,0.00,-0.02,0.02,0.01,0.06,-0.01,0.22,-0.04
5,0.133,0.98,0.61,0.44,0.03,0.00,-0.04,-0.06,0.01,-0.01,0.02,0.01,0.06,-0.01,0.22,-0.04
6,0.167,0.98,0.65,0.45,0.03,-0.01,-0.02,-0.03,0.01,-0.01,0.04,0.01,0.06,-0.02,0.20,-0.03
7,0.200,0.98,0.65,0.45,0.04,-0.00,-0.02,-0.03,0.00,0.00,0.04,0.03,0.08,-0.02,0.16,-0.06
8,0.233,0.98,0.67,0.45,0.02,-0.01,-0.02,-0.02,0.00,-0.01,0.05,0.02,0.07,-0.01,0.20,-0.06
9,0.267,0.98,0.67,0.46,0.03,-0.00,-0.03,-0.02,0.00,0.00,0.03,0.03,0.09,-0.01,0.20,-0.00
10,0.300,0.97,0.67,0.46,0.03,-0.01,-0.05,-0.03,0.02,0.01,0.05,0.04,0.09,-0.01,0.14,-0.03
11,0.333,0.97,0.63,0.47,0.06,-0.00,-0.06,-0.06,0.06,-0.01,0.06,0.05,0.07,0.01,0.04,-0.03
12,0.367,0.97,0.61,0.48,0.08,0.02,-0.10,-0.07,0.06,-0.01,0.04,0.05,0.09,0.03,-0.01,0.00
13,0.400,0.97,0.63,0.49,0.05,-0.00,-0.11,-0.07,0.07,-0.02,-0.01,0.09,0.08,0.02,-0.00,-0.03
14,0.433,0.97,0.65,0.49,0.08,0.01,-0.06,-0.04,0.06,0.00,0.02,0.07,0.09,0.01,0.01,-0.01
15,0.467,0.97,0.67,0.48,0.04,-0.00,-0.10,-0.06,0.05,-0.00,0.00,0.05,0.10,-0.01,0.05,-0.02
16,0.500,0.97,0.68,0.49,0.05,-0.03,-0.06,-0.02,0.02,0.01,0.00,0.06,0.12,-0.00,0.01,0.02
17,0.533,0.97,0.69,0.49,0.06,-0.03,-0.06,-0.02,0.01,0.01,-0.00,0.07,0.13,0.00,-0.00,0.01
