frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.977,0.639,0.579,0.140,0.117,-0.072,0.069,0.005,0.006,-0.003,0.029,0.127,0.008,0.010,0.019
2,0.033,0.979,0.617,0.582,0.067,0.016,-0.067,0.008,0.022,0.003,0.005,0.026,0.110,0.000,-0.003,-0.013
3,0.067,0.980,0.622,0.587,0.052,-0.006,-0.027,-0.027,0.039,0.013,0.007,0.028,0.118,-0.006,-0.008,-0.022
4,0.100,0.980,0.628,0.580,0.056,0.001,-0.023,-0.042,0.026,0.017,0.006,0.033,0.119,0.000,-0.000,-0.009
5,0.133,0.980,0.645,0.577,0.073,-0.000,0.002,-0.031,0.013,0.019,0.007,0.041,0.104,0.016,-0.003,0.018
6,0.167,0.979,0.668,0.573,0.062,-0.007,0.009,-0.015,0.017,0.030,0.004,0.028,0.109,0.019,-0.007,0.037
7,0.200,0.979,0.682,0.575,0.064,-0.013,0.013,-0.012,-0.001,0.032,0.026,0.035,0.106,0.028,-0.009,0.026
8,0.233,0.979,0.683,0.574,0.069,-0.017,0.010,-0.008,-0.002,0.019,0.009,0.046,0.108,0.026,-0.011,0.019
9,0.267,0.979,0.683,0.574,0.074,-0.012,0.012,-0.009,-0.006,0.022,0.005,0.050,0.112,0.028,-0.013,0.019
10,0.300,0.978,0.676,0.581,0.067,-0.012,0.023,-0.012,-0.007,0.021,0.006,0.039,0.122,0.026,-0.001,0.021
11,0.333,0.979,0.677,0.574,0.075,-0.014,0.025,-0.020,-0.006,0.019,0.013,0.035,0.103,0.025,0.001,0.022
12,0.367,0.977,0.680,0.575,0.064,-0.004,0.021,-0.017,-0.028,0.027,-0.004,0.033,0.115,0.025,0.006,0.010
13,0.400,0.978,0.677,0.578,0.078,-0.011,0.011,-0.016,-0.029,0.014,0.007,0.029,0.111,0.019,-0.006,0.013
14,0.433,0.978,0.676,0.577,0.080,-0.014,0.009,-0.017,-0.024,0.013,0.003,0.035,0.112,0.018,-0.011,0.012
15,0.467,0.979,0.676,0.578,0.079,-0.016,0.002,-0.017,-0.026,0.012,0.000,0.033,0.111,0.017,-0.016,0.014
16,0.500,0.978,0.677,0.577,0.070,-0.012,0.005,-0.010,-0.021,0.015,0.005,0.030,0.123,0.022,-0.012,0.007
17,0.533,0.978,0.675,0.577,0.069,-0.012,-0.003,-0.010,-0.020,0.009,0.009,0.035,0.126,0.020,-0.010,0.006
18,0.567,0.979,0.673,0.579,0.079,-0.012,-0.001,-0.012,-0.028,0.008,0.006,0.021,0.133,0.021,-0.004,0.011
19,0.600,0.978,0.673,0.582,0.083,-0.013,-0.008,-0.013,-0.020,0.009,0.015,0.028,0.128,0.018,0.004,0.026
