frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.966,0.715,0.465,-0.021,-0.034,0.147,-0.029,0.025,0.101,-0.044,0.061,0.312,-0.020,0.069,-0.047
2,0.033,0.964,0.707,0.460,-0.020,-0.020,0.173,-0.025,0.025,0.107,-0.049,0.052,0.263,-0.024,0.063,-0.048
3,0.067,0.963,0.709,0.461,-0.016,-0.018,0.149,-0.027,0.011,0.097,-0.044,0.083,0.290,-0.039,0.074,-0.057
4,0.100,0.965,0.696,0.465,-0.024,-0.010,0.126,-0.014,0.031,0.096,-0.037,0.095,0.278,-0.023,0.086,-0.049
5,0.133,0.965,0.690,0.468,-0.027,-0.028,0.163,-0.022,0.018,0.097,-0.046,0.067,0.275,-0.022,0.069,-0.061
6,0.167,0.965,0.692,0.469,-0.024,-0.024,0.180,-0.026,0.011,0.104,-0.046,0.070,0.290,-0.017,0.083,-0.049
7,0.200,0.966,0.691,0.469,-0.022,-0.022,0.163,-0.015,0.023,0.093,-0.057,0.067,0.285,-0.020,0.067,-0.048
8,0.233,0.967,0.688,0.463,-0.015,-0.017,0.150,-0.019,0.017,0.103,-0.047,0.054,0.261,-0.011,0.059,-0.050
9,0.267,0.965,0.695,0.463,-0.015,-0.026,0.159,-0.034,0.006,0.100,-0.059,0.074,0.290,-0.019,0.072,-0.044
10,0.300,0.965,0.693,0.463,-0.019,-0.020,0.158,-0.029,0.011,0.106,-0.040,0.064,0.261,-0.015,0.067,-0.050
11,0.333,0.965,0.695,0.465,-0.020,-0.023,0.152,-0.022,0.012,0.102,-0.060,0.071,0.283,-0.019,0.069,-0.047
12,0.367,0.965,0.692,0.459,-0.024,-0.019,0.160,-0.027,0.019,0.104,-0.045,0.063,0.273,-0.008,0.067,-0.044
13,0.400,0.965,0.698,0.456,-0.012,-0.011,0.147,-0.019,0.016,0.106,-0.048,0.068,0.294,-0.008,0.073,-0.040
14,0.433,0.967,0.699,0.457,-0.012,-0.007,0.150,-0.016,0.022,0.101,-0.052,0.066,0.272,-0.009,0.077,-0.041
15,0.467,0.966,0.699,0.464,-0.007,-0.006,0.143,-0.018,0.020,0.097,-0.048,0.061,0.271,-0.019,0.072,-0.041
16,0.500,0.967,0.699,0.461,-0.015,-0.004,0.150,-0.013,0.020,0.099,-0.054,0.059,0.254,-0.014,0.071,-0.041
17,0.533,0.967,0.702,0.460,-0.009,-0.015,0.170,-0.012,0.012,0.099,-0.053,0.047,0.247,-0.013,0.059,-0.051
18,0.567,0.967,0.699,0.463,-0.018,-0.018,0.190,0.000,0.024,0.109,-0.059,0.047,0.207,0.004,0.063,-0.043
19,0.600,0.964,0.707,0.465,-0.027,-0.030,0.180,-0.032,0.022,0.105,-0.039,0.063,0.288,-0.024,0.068,-0.051
20,0.633,0.963,0.707,0.464,-0.022,-0.019,0.187,-0.015,0.028,0.104,-0.050,0.045,0.250,-0.006,0.066,-0.047
