frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.67,0.54,0.05,0.00,0.09,-0.03,-0.02,0.08,-0.08,-0.02,0.17,-0.06,0.05,-0.02
2,0.033,0.97,0.67,0.54,0.04,-0.02,0.08,-0.03,-0.02,0.08,-0.07,-0.01,0.17,-0.05,0.05,-0.03
3,0.067,0.97,0.67,0.54,0.03,-0.01,0.08,-0.03,-0.02,0.07,-0.07,-0.00,0.17,-0.05,0.05,-0.03
4,0.100,0.97,0.67,0.54,0.03,-0.01,0.08,-0.03,-0.01,0.07,-0.06,-0.02,0.18,-0.05,0.04,-0.03
5,0.133,0.97,0.66,0.54,0.05,-0.00,0.07,-0.03,-0.00,0.06,-0.07,-0.00,0.17,-0.05,0.07,-0.02
6,0.167,0.98,0.66,0.53,0.04,-0.01,0.06,-0.03,-0.00,0.07,-0.08,0.03,0.20,-0.05,0.07,-0.02
7,0.200,0.98,0.66,0.54,0.04,-0.01,0.06,-0.05,-0.02,0.07,-0.08,-0.01,0.19,-0.05,0.06,-0.01
8,0.233,0.98,0.66,0.53,0.04,-0.00,0.10,-0.05,-0.01,0.07,-0.06,-0.02,0.16,-0.04,0.05,-0.02
9,0.267,0.98,0.63,0.53,0.05,0.02,0.13,-0.07,-0.01,0.06,-0.06,-0.00,0.18,-0.03,0.07,-0.02
10,0.300,0.98,0.61,0.53,0.03,-0.02,0.14,-0.07,-0.01,0.06,-0.05,-0.01,0.17,-0.03,0.04,-0.02
11,0.333,0.98,0.62,0.54,0.04,0.02,0.13,-0.06,-0.01,0.07,-0.05,-0.01,0.17,-0.03,0.05,-0.02
12,0.367,0.98,0.63,0.54,0.07,0.06,0.11,-0.07,-0.00,0.07,-0.06,-0.01,0.18,-0.03,0.07,-0.02
