frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.68,0.53,0.02,-0.03,0.09,-0.05,0.01,0.06,-0.06,0.02,0.21,-0.05,0.02,-0.05
2,0.033,0.97,0.69,0.53,0.01,-0.04,0.11,-0.04,0.01,0.06,-0.07,0.10,0.19,-0.05,0.03,-0.03
3,0.067,0.97,0.67,0.53,0.01,-0.03,0.09,-0.04,0.00,0.06,-0.06,0.07,0.20,-0.05,0.03,-0.05
4,0.100,0.96,0.67,0.53,0.02,-0.03,0.07,-0.03,0.00,0.06,-0.06,-0.01,0.18,-0.03,0.03,-0.01
5,0.133,0.97,0.66,0.53,0.03,-0.02,0.08,-0.04,0.01,0.06,-0.07,-0.01,0.15,-0.03,0.03,-0.01
6,0.167,0.98,0.64,0.53,0.02,-0.02,0.06,-0.05,-0.01,0.05,-0.07,-0.03,0.18,-0.03,0.02,-0.04
7,0.200,0.98,0.64,0.53,0.07,0.05,0.03,-0.06,0.01,0.04,-0.08,-0.01,0.20,-0.05,0.04,-0.01
8,0.233,0.99,0.62,0.52,0.20,0.33,0.04,-0.08,0.00,0.05,-0.09,-0.01,0.20,-0.06,0.06,-0.03
9,0.267,0.98,0.60,0.49,0.46,0.67,-0.01,-0.10,0.03,0.06,-0.10,0.15,0.22,-0.06,0.06,-0.04
10,0.300,0.99,0.58,0.43,0.46,0.60,-0.07,-0.14,0.03,0.03,-0.10,0.20,0.19,-0.01,0.09,-0.02
11,0.333,0.98,0.57,0.39,0.76,1.19,-0.05,-0.18,0.04,0.08,0.03,0.55,0.24,0.02,0.29,-0.06
12,0.367,0.97,0.54,0.36,0.95,1.33,-0.08,-0.14,0.04,0.11,0.10,0.62,0.69,0.05,0.24,0.03
13,0.400,0.93,0.54,0.36,0.93,1.31,0.04,-0.14,0.04,0.06,0.15,0.86,0.81,0.02,0.48,0.05
14,0.433,0.95,0.52,0.34,1.26,1.46,0.00,-0.06,0.04,0.01,0.13,0.83,1.03,0.06,0.51,0.03
15,0.467,0.94,0.51,0.33,1.35,1.66,0.01,-0.07,0.01,-0.01,0.20,0.73,1.01,0.13,0.55,0.16
16,0.500,0.93,0.51,0.33,1.27,1.43,0.00,-0.05,-0.00,-0.02,0.12,0.58,0.80,0.12,0.59,0.19
17,0.533,0.89,0.50,0.33,1.44,1.58,-0.05,0.03,-0.03,-0.00,0.13,0.53,0.86,0.11,0.47,0.17
18,0.567,0.91,0.49,0.35,1.62,1.71,-0.09,-0.04,-0.06,-0.02,0.09,0.64,0.77,0.04,0.42,0.09
19,0.600,0.89,0.49,0.33,1.68,1.91,-0.10,-0.01,-0.08,-0.09,0.11,0.47,0.61,0.06,0.49,0.06
20,0.633,0.90,0.49,0.31,1.66,1.94,-0.08,-0.08,-0.06,-0.06,0.06,0.50,0.61,-0.01,0.77,0.12
21,0.667,0.90,0.50,0.30,1.54,1.81,-0.07,-0.05,-0.02,-0.09,0.03,0.57,0.65,-0.01,0.91,0.21
22,0.700,0.90,0.50,0.28,1.51,1.88,-0.10,-0.10,-0.07,-0.04,0.10,0.34,0.84,-0.03,0.84,0.20
23,0.733,0.90,0.51,0.27,1.53,1.80,-0.06,-0.07,-0.10,-0.04,0.13,0.31,0.92,0.01,0.75,0.31
24,0.767,0.89,0.50,0.27,1.21,1.63,-0.04,-0.05,-0.06,-0.01,0.13,0.41,0.67,0.12,0.92,0.45
25,0.800,0.90,0.50,0.27,1.21,1.69,0.00,-0.07,-0.01,0.02,0.15,0.46,0.61,0.08,1.11,0.42
26,0.833,0.92,0.51,0.29,1.20,1.71,-0.04,-0.07,-0.12,-0.03,0.16,0.53,0.63,0.07,1.00,0.41
27,0.867,0.91,0.52,0.30,1.18,1.63,-0.06,-0.07,-0.07,-0.03,0.14,0.59,0.54,0.12,0.87,0.29
28,0.900,0.91,0.53,0.31,1.17,1.49,-0.12,-0.10,-0.09,-0.04,0.17,0.77,0.51,0.10,0.63,0.23
29,0.933,0.92,0.53,0.32,1.16,1.52,-0.13,-0.13,-0.07,-0.08,0.13,0.86,0.59,0.09,0.62,0.23
30,0.967,0.93,0.53,0.32,1.10,1.36,-0.12,-0.09,-0.03,-0.00,0.08,0.76,0.58,0.14,0.65,0.17
31,1.000,0.93,0.54,0.31,0.98,1.38,-0.13,-0.07,0.01,0.02,0.10,0.75,0.37,0.10,0.74,0.11
32,1.033,0.94,0.53,0.31,0.67,0.97,-0.07,-0.12,0.07,0.03,0.06,0.67,0.50,0.15,0.65,0.12
33,1.067,0.93,0.53,0.31,0.77,1.05,-0.05,-0.11,0.07,0.06,0.04,0.80,0.46,0.15,0.73,0.13
34,1.100,0.94,0.54,0.32,0.75,1.10,-0.08,-0.15,0.03,0.02,0.07,0.71,0.46,0.14,0.70,0.11
35,1.133,0.93,0.54,0.33,0.88,1.24,-0.07,-0.12,0.02,0.03,0.08,0.71,0.43,0.12,0.60,0.07
36,1.167,0.93,0.54,0.34,0.81,1.18,-0.06,-0.14,0.01,0.02,0.08,0.70,0.45,0.06,0.42,0.10
37,1.200,0.93,0.54,0.34,0.98,1.17,-0.04,-0.13,-0.00,0.03,0.10,0.74,0.48,0.06,0.34,0.08
38,1.233,0.94,0.55,0.37,0.54,0.68,-0.03,-0.15,0.06,-0.00,0.04,0.70,0.47,0.07,0.30,0.08
39,1.267,0.96,0.55,0.38,0.69,0.95,-0.01,-0.12,0.04,0.00,0.08,0.71,0.47,0.06,0.19,0.05
