frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.62,0.46,0.45,0.77,0.14,-0.01,0.06,0.01,-0.00,0.33,0.09,0.09,3.23,3.87
2,0.033,0.96,0.62,0.46,0.36,0.62,0.15,0.01,0.06,-0.02,0.01,0.38,0.12,0.14,3.31,3.95
3,0.067,0.97,0.63,0.46,0.28,0.48,0.18,0.04,0.08,0.03,-0.01,0.29,0.14,0.17,3.24,3.91
4,0.100,0.97,0.63,0.45,0.41,0.65,0.16,0.04,0.07,0.02,0.01,0.29,0.14,0.17,3.21,3.97
5,0.133,0.97,0.63,0.45,0.36,0.58,0.15,0.01,0.09,0.03,-0.01,0.33,0.14,0.14,3.18,4.01
6,0.167,0.97,0.63,0.45,0.28,0.51,0.13,0.01,0.11,0.02,-0.00,0.27,0.16,0.13,3.21,4.03
7,0.200,0.97,0.63,0.45,0.25,0.38,0.16,-0.01,0.11,0.03,-0.03,0.23,0.15,0.15,3.22,4.01
8,0.233,0.97,0.64,0.45,0.30,0.40,0.18,-0.01,0.14,0.01,-0.00,0.31,0.12,0.18,3.23,4.06
9,0.267,0.96,0.65,0.45,0.31,0.48,0.15,0.01,0.11,0.02,0.04,0.31,0.12,0.17,3.27,4.17
10,0.300,0.96,0.65,0.46,0.33,0.48,0.16,0.02,0.07,-0.01,0.00,0.32,0.16,0.21,3.24,4.12
11,0.333,0.96,0.65,0.46,0.27,0.40,0.17,0.03,0.07,-0.02,-0.02,0.30,0.15,0.21,3.27,4.14
12,0.367,0.96,0.65,0.46,0.30,0.44,0.15,0.02,0.06,-0.03,-0.02,0.36,0.11,0.17,3.32,4.14
13,0.400,0.96,0.65,0.46,0.24,0.31,0.16,0.02,0.11,-0.00,-0.05,0.37,0.13,0.16,3.26,4.19
14,0.433,0.96,0.66,0.46,0.24,0.29,0.16,0.02,0.10,0.00,-0.04,0.39,0.14,0.16,3.26,4.20
15,0.467,0.96,0.65,0.46,0.16,0.22,0.17,0.03,0.08,0.01,-0.04,0.38,0.12,0.10,3.34,4.23
16,0.500,0.95,0.67,0.47,0.17,0.24,0.15,0.04,0.12,-0.00,-0.05,0.41,0.14,0.13,3.32,4.26
17,0.533,0.95,0.66,0.47,0.14,0.19,0.15,0.02,0.15,0.01,-0.01,0.45,0.11,0.14,3.20,4.19
18,0.567,0.95,0.66,0.47,0.11,0.15,0.16,0.00,0.13,-0.01,-0.08,0.43,0.11,0.18,3.24,4.24
