frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.964,0.680,0.489,0.032,-0.019,0.084,-0.032,-0.013,0.036,-0.084,-0.005,0.130,-0.035,0.073,-0.007
2,0.033,0.964,0.677,0.489,0.029,-0.021,0.091,-0.037,-0.017,0.046,-0.076,-0.012,0.136,-0.024,0.064,-0.010
3,0.067,0.965,0.680,0.489,0.034,-0.005,0.075,-0.038,-0.014,0.047,-0.082,-0.009,0.133,-0.022,0.077,-0.008
4,0.100,0.966,0.681,0.493,0.036,-0.006,0.073,-0.043,-0.016,0.046,-0.082,-0.018,0.141,-0.034,0.072,-0.004
5,0.133,0.967,0.678,0.489,0.017,-0.027,0.087,-0.051,-0.008,0.050,-0.081,-0.010,0.122,-0.017,0.077,-0.013
6,0.167,0.967,0.674,0.499,0.018,-0.023,0.088,-0.035,-0.008,0.052,-0.074,-0.016,0.147,-0.039,0.075,-0.010
7,0.200,0.966,0.674,0.501,0.017,-0.025,0.076,-0.040,-0.010,0.048,-0.083,-0.003,0.156,-0.031,0.073,-0.000
8,0.233,0.966,0.668,0.498,0.016,-0.035,0.085,-0.037,-0.005,0.051,-0.080,-0.005,0.154,-0.032,0.064,-0.008
9,0.267,0.964,0.680,0.508,0.019,-0.022,0.086,-0.038,-0.021,0.039,-0.101,-0.016,0.190,-0.043,0.061,-0.013
10,0.300,0.961,0.677,0.511,0.019,-0.015,0.087,-0.037,-0.012,0.044,-0.095,-0.013,0.188,-0.042,0.063,-0.014
11,0.333,0.961,0.676,0.516,0.029,-0.007,0.075,-0.026,-0.005,0.037,-0.096,-0.015,0.189,-0.052,0.057,-0.010
12,0.367,0.960,0.681,0.515,0.028,-0.021,0.084,-0.029,-0.013,0.040,-0.085,-0.020,0.190,-0.045,0.060,-0.014
13,0.400,0.957,0.685,0.515,0.020,-0.025,0.111,-0.026,-0.015,0.047,-0.088,-0.019,0.162,-0.030,0.053,-0.004
14,0.433,0.957,0.677,0.513,0.025,-0.021,0.100,-0.029,-0.007,0.042,-0.084,-0.023,0.174,-0.044,0.053,-0.012
15,0.467,0.962,0.681,0.505,0.026,-0.029,0.114,-0.025,-0.008,0.050,-0.096,-0.014,0.157,-0.031,0.057,0.004
16,0.500,0.958,0.690,0.502,0.027,-0.023,0.098,-0.029,0.001,0.035,-0.097,-0.007,0.147,-0.042,0.062,-0.006
17,0.533,0.958,0.690,0.505,0.033,-0.019,0.092,-0.008,-0.005,0.050,-0.089,-0.002,0.150,-0.042,0.073,-0.015
18,0.567,0.961,0.696,0.514,0.031,-0.025,0.085,-0.008,-0.011,0.047,-0.092,-0.010,0.144,-0.063,0.091,-0.004
19,0.600,0.958,0.696,0.514,0.025,-0.025,0.077,-0.002,-0.005,0.040,-0.079,-0.004,0.156,-0.068,0.081,-0.006
20,0.633,0.956,0.695,0.513,0.028,-0.018,0.071,-0.013,-0.008,0.047,-0.077,-0.010,0.177,-0.064,0.077,-0.009
21,0.667,0.953,0.693,0.510,0.035,-0.024,0.089,-0.006,-0.008,0.047,-0.086,-0.010,0.155,-0.057,0.074,-0.009
22,0.700,0.951,0.696,0.506,0.037,-0.029,0.079,-0.012,-0.011,0.047,-0.077,-0.005,0.162,-0.058,0.070,0.002
23,0.733,0.950,0.690,0.505,0.038,-0.036,0.087,-0.013,-0.001,0.042,-0.094,-0.017,0.163,-0.047,0.072,0.001
24,0.767,0.952,0.695,0.508,0.040,-0.036,0.079,-0.015,-0.002,0.041,-0.086,-0.015,0.137,-0.051,0.069,-0.010
25,0.800,0.955,0.686,0.505,0.038,-0.013,0.079,-0.017,0.011,0.048,-0.096,-0.005,0.144,-0.055,0.075,-0.005
26,0.833,0.955,0.690,0.505,0.043,-0.012,0.069,-0.015,0.012,0.047,-0.106,-0.007,0.137,-0.042,0.070,-0.007
27,0.867,0.955,0.681,0.506,0.044,-0.015,0.063,-0.023,0.005,0.044,-0.103,-0.009,0.130,-0.058,0.062,-0.008
28,0.900,0.954,0.681,0.506,0.038,-0.005,0.067,-0.024,0.009,0.045,-0.103,-0.007,0.134,-0.055,0.066,-0.007
29,0.933,0.958,0.685,0.508,0.037,-0.009,0.069,-0.028,0.011,0.047,-0.105,-0.002,0.136,-0.059,0.073,-0.003
30,0.967,0.956,0.698,0.506,0.034,-0.018,0.077,-0.026,0.003,0.050,-0.102,-0.001,0.139,-0.066,0.062,0.005
