frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.938,0.701,0.569,0.024,-0.015,0.078,0.004,-0.018,-0.019,0.465,-0.028,0.037,-0.028,0.010,0.444
2,0.033,0.936,0.702,0.572,-0.003,-0.014,0.078,0.055,-0.030,-0.025,0.475,-0.020,0.058,-0.027,-0.025,0.468
3,0.067,0.932,0.702,0.586,-0.007,-0.030,0.088,0.036,-0.003,-0.026,0.509,-0.011,0.052,-0.042,-0.008,0.443
4,0.100,0.937,0.705,0.584,0.012,-0.003,0.082,0.057,-0.011,-0.043,0.488,-0.045,0.043,-0.008,-0.018,0.632
5,0.133,0.932,0.699,0.583,0.016,-0.007,0.063,0.062,-0.015,-0.041,0.429,-0.027,0.039,0.005,-0.029,0.716
6,0.167,0.933,0.703,0.585,0.006,-0.002,0.068,0.052,-0.002,-0.036,0.472,-0.041,0.034,-0.005,-0.018,0.688
7,0.200,0.932,0.702,0.585,0.001,-0.004,0.064,0.058,-0.000,-0.039,0.488,-0.044,0.017,-0.009,-0.019,0.714
8,0.233,0.927,0.698,0.585,0.009,-0.002,0.060,0.090,0.005,-0.038,0.462,-0.057,0.025,-0.005,-0.020,0.781
9,0.267,0.929,0.687,0.584,0.021,-0.005,0.095,0.106,-0.007,-0.025,0.382,-0.057,-0.003,-0.004,0.001,0.699
10,0.300,0.931,0.683,0.586,0.034,0.003,0.093,0.094,-0.020,-0.024,0.376,-0.071,0.016,-0.016,0.017,0.613
11,0.333,0.937,0.687,0.584,0.017,-0.002,0.104,0.081,-0.021,-0.025,0.353,-0.059,0.020,-0.013,0.008,0.634
12,0.367,0.937,0.684,0.582,0.025,0.004,0.113,0.092,0.003,-0.023,0.320,-0.073,0.025,-0.024,0.050,0.585
13,0.400,0.940,0.678,0.579,0.030,-0.007,0.110,0.054,0.004,-0.027,0.352,-0.069,0.026,-0.023,0.046,0.564
14,0.433,0.939,0.681,0.578,0.047,-0.015,0.106,0.063,-0.014,-0.018,0.317,-0.074,-0.002,-0.011,0.045,0.629
15,0.467,0.937,0.677,0.585,0.025,-0.001,0.103,0.050,0.008,-0.025,0.365,-0.073,0.015,-0.049,0.079,0.537
16,0.500,0.937,0.678,0.585,0.020,0.008,0.110,0.039,0.004,-0.031,0.403,-0.077,0.019,-0.055,0.090,0.510
17,0.533,0.936,0.676,0.577,0.051,-0.019,0.085,0.073,-0.033,-0.026,0.336,-0.070,0.046,-0.023,0.023,0.591
18,0.567,0.937,0.676,0.578,0.036,-0.024,0.080,0.060,-0.036,-0.030,0.349,-0.069,0.039,-0.024,0.024,0.579
19,0.600,0.938,0.676,0.582,0.028,-0.001,0.103,0.046,-0.001,-0.037,0.357,-0.072,0.012,-0.052,0.058,0.536
20,0.633,0.939,0.675,0.582,0.031,0.005,0.096,0.051,-0.006,-0.040,0.365,-0.070,0.023,-0.047,0.050,0.566
21,0.667,0.939,0.676,0.581,0.027,0.003,0.092,0.044,0.008,-0.037,0.388,-0.066,0.018,-0.047,0.053,0.536
22,0.700,0.939,0.677,0.581,0.020,-0.005,0.098,0.048,0.001,-0.031,0.378,-0.062,0.020,-0.048,0.054,0.551
23,0.733,0.940,0.676,0.580,0.042,-0.017,0.097,0.037,-0.029,-0.026,0.298,-0.051,0.015,-0.013,0.013,0.738
24,0.767,0.940,0.676,0.583,0.024,-0.002,0.102,0.047,-0.005,-0.033,0.350,-0.056,-0.009,-0.042,0.026,0.684
25,0.800,0.938,0.677,0.586,0.023,0.014,0.094,0.043,-0.011,-0.008,0.404,-0.070,0.017,-0.042,0.016,0.573
26,0.833,0.940,0.683,0.589,0.014,0.019,0.087,0.039,-0.011,0.010,0.391,-0.068,0.013,-0.013,0.031,0.526
27,0.867,0.942,0.674,0.587,0.063,0.147,0.165,0.106,0.013,0.116,0.412,-0.059,-0.005,-0.013,0.041,0.466
28,0.900,0.941,0.670,0.588,0.095,0.203,0.536,0.134,0.057,0.296,0.270,-0.067,0.057,-0.020,0.098,0.398
29,0.933,0.942,0.671,0.594,0.099,0.195,1.159,0.146,0.074,0.429,0.162,-0.098,0.089,0.017,0.091,0.398
30,0.967,0.944,0.672,0.598,0.109,0.217,1.643,0.156,0.096,0.507,0.067,-0.104,0.045,0.070,0.092,0.396
31,1.000,0.938,0.669,0.591,0.050,0.225,1.802,0.128,0.210,0.645,-0.044,-0.059,0.072,0.089,0.057,0.424
