frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.89,0.66,0.51,0.00,0.01,0.04,0.08,-0.04,-0.08,0.07,0.51,0.79,0.13,-0.03,0.61
2,0.033,0.89,0.66,0.52,0.01,0.01,0.07,0.09,-0.06,-0.06,0.01,0.68,0.86,0.15,-0.07,0.70
3,0.067,0.89,0.66,0.51,0.02,-0.00,0.07,0.08,-0.05,-0.07,0.00,0.67,0.77,0.13,-0.04,0.58
4,0.100,0.89,0.66,0.51,0.02,0.00,0.08,0.06,-0.04,-0.07,0.03,0.56,0.84,0.08,-0.06,0.59
5,0.133,0.89,0.66,0.51,0.01,-0.01,0.06,0.06,-0.02,-0.06,0.08,0.51,0.82,0.07,-0.06,0.58
6,0.167,0.88,0.66,0.51,0.02,-0.00,0.05,0.05,-0.04,-0.07,0.07,0.53,0.79,0.08,-0.07,0.61
7,0.200,0.89,0.66,0.51,0.01,-0.00,0.06,0.06,-0.05,-0.07,0.05,0.54,0.82,0.07,-0.08,0.60
8,0.233,0.88,0.66,0.52,0.00,-0.00,0.05,0.07,-0.03,-0.08,0.06,0.57,0.82,0.06,-0.08,0.58
9,0.267,0.88,0.66,0.51,0.02,-0.01,0.05,0.06,-0.03,-0.06,0.05,0.47,0.85,0.03,-0.08,0.64
10,0.300,0.88,0.66,0.51,0.01,-0.02,0.10,0.06,-0.02,-0.04,0.03,0.49,0.62,-0.02,-0.07,0.65
11,0.333,0.87,0.65,0.51,0.02,-0.01,0.08,0.07,-0.04,-0.05,0.02,0.42,0.66,-0.01,-0.06,0.58
12,0.367,0.88,0.65,0.50,0.08,-0.00,0.11,0.08,-0.05,-0.02,0.03,0.47,0.68,-0.05,-0.06,0.56
13,0.400,0.88,0.64,0.50,0.10,-0.01,0.15,0.09,-0.03,-0.04,0.02,0.50,0.48,-0.05,-0.04,0.59
14,0.433,0.88,0.63,0.50,0.09,-0.00,0.11,0.08,-0.06,-0.05,0.01,0.48,0.68,0.02,-0.03,0.56
15,0.467,0.88,0.64,0.51,0.09,-0.02,0.12,0.09,-0.06,-0.05,-0.02,0.49,0.63,-0.00,-0.02,0.53
16,0.500,0.88,0.65,0.51,0.07,0.00,0.19,0.10,0.01,0.02,0.04,0.48,0.50,0.01,0.02,0.47
17,0.533,0.89,0.65,0.51,0.05,0.01,0.18,0.07,0.05,0.01,0.02,0.47,0.57,-0.01,0.03,0.45
18,0.567,0.89,0.66,0.51,0.03,0.03,0.21,0.06,0.04,0.03,0.05,0.47,0.74,0.02,0.02,0.47
19,0.600,0.90,0.67,0.51,0.04,0.06,0.20,0.06,-0.00,0.03,0.02,0.53,0.77,0.04,0.03,0.50
20,0.633,0.90,0.68,0.51,0.02,0.06,0.22,0.06,-0.02,0.05,0.02,0.51,0.80,0.06,0.00,0.56
21,0.667,0.90,0.67,0.52,0.02,0.03,0.19,0.06,-0.02,0.03,0.02,0.52,0.73,0.02,-0.01,0.54
22,0.700,0.90,0.68,0.52,0.01,0.03,0.15,0.05,0.00,0.03,0.02,0.44,0.73,0.02,-0.01,0.55
23,0.733,0.90,0.69,0.52,-0.00,0.03,0.16,0.05,0.00,0.03,0.01,0.43,0.73,0.00,-0.01,0.57
24,0.767,0.89,0.70,0.51,0.03,0.02,0.19,0.06,0.02,0.04,-0.02,0.42,0.48,-0.09,0.00,0.59
25,0.800,0.89,0.71,0.51,0.06,0.05,0.20,0.07,0.05,0.02,-0.02,0.52,0.58,-0.09,-0.01,0.62
