frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.823,0.692,0.652,0.019,0.098,-0.121,0.051,0.116,-0.139,0.976,-0.042,1.493,0.994,0.062,1.385
2,0.033,0.825,0.705,0.648,0.008,0.099,-0.131,0.059,0.154,-0.150,0.953,-0.054,1.530,1.029,0.073,1.385
3,0.067,0.832,0.695,0.650,0.002,0.086,-0.118,0.060,0.127,-0.127,0.975,-0.088,1.453,0.914,0.032,1.432
4,0.100,0.836,0.707,0.652,-0.008,0.091,-0.105,0.055,0.142,-0.129,1.010,-0.091,1.452,0.848,0.011,1.427
5,0.133,0.852,0.714,0.650,-0.026,0.106,-0.091,0.067,0.155,-0.132,1.010,-0.108,1.294,0.596,0.004,1.302
6,0.167,0.850,0.713,0.656,-0.027,0.105,-0.089,0.073,0.144,-0.122,1.018,-0.101,1.367,0.685,-0.023,1.344
7,0.200,0.852,0.706,0.661,-0.019,0.097,-0.081,0.066,0.144,-0.113,0.958,-0.106,1.395,0.737,-0.006,1.412
8,0.233,0.851,0.713,0.647,-0.041,0.103,-0.091,0.061,0.162,-0.136,0.999,-0.099,1.276,0.652,-0.007,1.359
9,0.267,0.851,0.710,0.655,-0.035,0.109,-0.088,0.059,0.170,-0.118,1.095,-0.109,1.186,0.634,0.004,1.247
10,0.300,0.850,0.720,0.653,-0.026,0.125,-0.080,0.064,0.146,-0.132,1.081,-0.093,1.160,0.709,-0.020,1.300
11,0.333,0.847,0.727,0.657,-0.048,0.080,-0.072,0.038,0.110,-0.128,1.293,-0.029,0.855,0.660,-0.019,1.202
12,0.367,0.848,0.725,0.657,-0.050,0.097,-0.077,0.042,0.105,-0.111,1.287,-0.026,0.842,0.598,-0.026,1.231
13,0.400,0.842,0.721,0.662,-0.068,0.070,-0.059,0.035,0.032,-0.108,1.383,0.002,0.564,0.486,-0.012,1.157
14,0.433,0.840,0.720,0.660,-0.073,0.079,-0.078,0.042,0.021,-0.101,1.377,-0.009,0.524,0.496,-0.012,1.189
15,0.467,0.844,0.718,0.660,-0.062,0.081,-0.061,0.057,0.017,-0.100,1.369,0.018,0.511,0.470,-0.013,1.194
16,0.500,0.844,0.721,0.661,-0.069,0.075,-0.064,0.047,0.041,-0.108,1.398,0.015,0.496,0.504,-0.006,1.168
17,0.533,0.842,0.719,0.662,-0.065,0.065,-0.064,0.039,0.021,-0.104,1.413,0.015,0.396,0.431,0.010,1.134
18,0.567,0.841,0.720,0.661,-0.058,0.067,-0.072,0.041,0.037,-0.108,1.406,0.014,0.438,0.470,0.005,1.175
19,0.600,0.843,0.723,0.661,-0.054,0.079,-0.068,0.052,0.032,-0.104,1.437,0.003,0.457,0.476,-0.015,1.150
20,0.633,0.844,0.722,0.665,-0.053,0.071,-0.079,0.051,0.065,-0.106,1.389,-0.020,0.341,0.356,0.038,1.072
21,0.667,0.847,0.724,0.667,-0.057,0.071,-0.031,0.064,0.047,-0.086,1.273,-0.023,0.233,0.270,0.047,1.056
22,0.700,0.850,0.720,0.672,-0.076,0.050,-0.023,0.047,0.015,-0.084,1.127,-0.003,0.266,0.282,-0.019,0.935
23,0.733,0.856,0.717,0.665,-0.051,0.046,0.002,0.032,0.035,-0.066,0.874,-0.014,0.263,0.222,-0.055,0.935
24,0.767,0.861,0.717,0.664,-0.060,0.040,-0.017,0.033,0.052,-0.064,0.735,-0.001,0.436,0.317,-0.075,1.122
25,0.800,0.860,0.720,0.673,-0.049,0.038,-0.034,0.027,0.037,-0.046,0.610,-0.016,0.396,0.262,-0.071,1.023
26,0.833,0.857,0.723,0.670,-0.041,0.041,-0.017,0.029,0.029,-0.042,0.594,-0.007,0.388,0.302,-0.071,1.088
27,0.867,0.864,0.719,0.670,-0.066,0.055,-0.020,0.040,0.023,-0.029,0.519,0.012,0.535,0.423,-0.077,1.202
28,0.900,0.866,0.721,0.666,-0.058,0.044,-0.004,0.040,0.039,-0.032,0.542,0.009,0.471,0.306,-0.061,1.216
29,0.933,0.869,0.720,0.666,-0.063,0.056,-0.020,0.059,0.058,-0.033,0.540,0.025,0.627,0.374,-0.076,1.344
30,0.967,0.867,0.719,0.665,-0.061,0.051,-0.013,0.050,0.073,-0.030,0.574,0.012,0.514,0.293,-0.067,1.258
31,1.000,0.862,0.720,0.668,-0.072,0.052,-0.019,0.038,0.042,-0.031,0.564,0.005,0.519,0.263,-0.089,1.261
32,1.033,0.860,0.721,0.662,-0.047,0.033,-0.048,0.075,0.056,-0.043,0.584,-0.018,0.465,0.168,-0.057,1.295
33,1.067,0.863,0.721,0.668,-0.025,0.051,-0.032,0.060,0.092,-0.040,0.504,-0.028,0.510,0.226,-0.046,1.371
34,1.100,0.863,0.717,0.665,-0.018,0.044,-0.035,0.058,0.064,-0.051,0.475,-0.050,0.474,0.194,-0.067,1.277
35,1.133,0.858,0.720,0.663,-0.012,0.024,-0.052,0.058,0.055,-0.046,0.499,-0.061,0.349,0.066,-0.094,1.339
36,1.167,0.862,0.721,0.662,-0.015,0.047,-0.061,0.043,0.115,-0.071,0.552,-0.083,0.362,0.143,-0.058,1.320
37,1.200,0.864,0.719,0.675,-0.042,0.007,-0.034,0.037,0.089,-0.070,0.675,-0.091,0.174,0.027,-0.017,1.007
38,1.233,0.869,0.719,0.674,-0.027,-0.003,-0.021,0.032,0.094,-0.082,0.605,-0.099,0.124,0.026,-0.055,0.954
39,1.267,0.870,0.719,0.668,0.010,0.006,-0.009,0.035,0.066,-0.050,0.519,-0.076,0.065,-0.025,-0.033,0.850
40,1.300,0.867,0.718,0.672,-0.007,0.005,-0.015,0.039,0.087,-0.064,0.569,-0.082,0.125,-0.016,-0.035,0.897
41,1.333,0.871,0.717,0.670,-0.003,-0.010,0.005,0.039,0.069,-0.035,0.530,-0.072,0.096,-0.032,-0.027,0.861
42,1.367,0.873,0.720,0.674,-0.006,0.002,-0.010,0.041,0.067,-0.036,0.550,-0.060,0.059,-0.040,-0.032,0.827
43,1.400,0.875,0.708,0.673,0.009,0.012,-0.015,0.042,0.068,-0.009,0.475,-0.083,0.036,-0.046,0.002,0.889
44,1.433,0.869,0.712,0.671,0.014,0.001,-0.000,0.047,0.060,-0.005,0.420,-0.053,0.036,-0.051,-0.026,0.930
45,1.467,0.869,0.710,0.669,0.007,0.000,0.001,0.044,0.051,-0.019,0.494,-0.070,0.029,-0.053,-0.016,0.847
46,1.500,0.869,0.712,0.673,0.002,-0.009,0.013,0.051,0.055,-0.014,0.510,-0.053,0.022,-0.070,-0.022,0.846
47,1.533,0.865,0.717,0.675,-0.008,-0.009,0.002,0.049,0.062,0.001,0.520,-0.067,0.041,-0.067,-0.023,0.871
48,1.567,0.869,0.717,0.676,-0.006,-0.000,0.014,0.042,0.060,0.005,0.531,-0.069,0.040,-0.072,-0.029,0.814
49,1.600,0.867,0.720,0.669,0.012,-0.015,0.002,0.090,0.029,0.010,0.539,-0.050,-0.001,-0.035,-0.006,0.802
50,1.633,0.867,0.720,0.669,0.006,-0.005,0.004,0.088,0.033,0.016,0.500,-0.047,-0.006,-0.031,-0.007,0.864
51,1.667,0.867,0.714,0.665,0.012,0.003,-0.008,0.065,0.039,0.011,0.469,-0.054,0.000,-0.025,-0.005,0.895
52,1.700,0.867,0.716,0.671,0.006,-0.011,0.001,0.105,0.044,0.005,0.479,-0.058,0.010,-0.034,-0.018,0.886
53,1.733,0.866,0.717,0.670,-0.007,-0.016,-0.012,0.095,0.032,-0.010,0.510,-0.062,0.017,-0.036,-0.038,0.854
54,1.767,0.866,0.718,0.673,-0.001,0.008,-0.018,0.078,0.033,0.006,0.472,-0.058,0.026,-0.033,-0.007,0.847
55,1.800,0.865,0.723,0.670,-0.005,-0.004,-0.019,0.087,0.042,-0.008,0.499,-0.063,0.010,-0.027,0.004,0.809
56,1.833,0.867,0.722,0.671,-0.012,-0.004,-0.019,0.098,0.046,-0.009,0.544,-0.057,-0.005,-0.030,-0.016,0.753
57,1.867,0.876,0.715,0.674,0.000,0.014,-0.023,0.079,0.059,-0.002,0.504,-0.068,0.009,-0.019,0.009,0.840
58,1.900,0.876,0.716,0.674,0.000,0.021,-0.019,0.081,0.055,-0.003,0.475,-0.073,0.018,-0.026,0.008,0.885
59,1.933,0.874,0.717,0.677,0.011,-0.008,-0.005,0.085,0.057,0.003,0.493,-0.061,0.022,-0.035,0.001,0.786
60,1.967,0.874,0.703,0.675,-0.013,0.003,-0.019,0.045,0.054,0.017,0.438,-0.020,0.052,0.017,-0.033,0.806
61,2.000,0.851,0.665,0.659,0.023,-0.002,0.014,0.017,0.062,0.048,0.349,-0.044,0.020,-0.059,0.040,0.813
62,2.033,0.858,0.653,0.663,0.036,0.005,0.033,0.033,0.058,0.058,0.331,-0.053,0.023,-0.059,0.029,0.819
63,2.067,0.859,0.666,0.660,0.013,0.022,0.003,0.029,0.057,0.037,0.397,-0.046,0.017,-0.059,0.006,0.846
64,2.100,0.870,0.674,0.670,0.010,0.006,-0.007,0.024,0.051,-0.003,0.416,-0.040,0.035,-0.058,0.005,0.807
65,2.133,0.874,0.686,0.667,0.019,0.018,0.005,0.028,0.054,-0.001,0.397,-0.053,0.033,-0.040,-0.013,0.809
66,2.167,0.868,0.692,0.664,0.010,0.024,0.018,0.056,0.046,0.006,0.372,-0.039,0.043,-0.017,-0.020,0.894
67,2.200,0.867,0.697,0.668,0.001,0.013,0.011,0.065,0.041,-0.006,0.355,-0.060,0.046,-0.036,-0.056,0.876
68,2.233,0.864,0.694,0.672,0.007,0.016,0.022,0.054,0.072,0.014,0.370,-0.049,0.028,-0.051,-0.022,0.884
69,2.267,0.863,0.700,0.665,-0.019,0.022,0.006,0.061,0.065,0.017,0.353,-0.049,0.035,-0.025,-0.060,0.914
70,2.300,0.859,0.699,0.671,0.000,0.014,0.005,0.055,0.064,0.005,0.341,-0.056,0.038,-0.027,-0.060,0.965
71,2.333,0.862,0.709,0.661,-0.014,-0.004,-0.014,0.070,0.048,-0.009,0.463,-0.017,-0.012,-0.018,-0.020,0.886
72,2.367,0.854,0.709,0.665,0.004,0.009,-0.029,0.066,0.053,-0.015,0.438,0.005,0.025,0.025,-0.062,0.952
