frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.980,0.644,0.588,0.236,0.248,0.061,-0.047,0.020,0.005,0.004,-0.067,0.023,0.074,0.110,0.033
2,0.033,0.980,0.651,0.589,0.197,0.199,0.065,-0.045,0.016,0.009,0.003,-0.061,0.021,0.053,0.128,0.044
3,0.067,0.981,0.645,0.589,0.246,0.236,0.051,-0.042,0.034,0.010,0.028,-0.054,0.020,0.076,0.127,0.027
4,0.100,0.981,0.648,0.586,0.254,0.250,0.052,-0.055,0.012,0.008,0.021,-0.060,0.017,0.079,0.113,0.030
5,0.133,0.981,0.647,0.585,0.275,0.265,0.054,-0.054,0.015,0.021,0.024,-0.061,0.009,0.077,0.123,0.029
6,0.167,0.981,0.649,0.579,0.246,0.241,0.065,-0.039,0.034,0.023,0.019,-0.058,0.017,0.075,0.123,0.025
7,0.200,0.980,0.649,0.583,0.255,0.250,0.058,-0.028,0.034,0.020,0.020,-0.060,0.023,0.070,0.134,0.031
8,0.233,0.980,0.648,0.583,0.249,0.250,0.063,-0.026,0.033,0.022,0.008,-0.056,0.030,0.070,0.138,0.034
9,0.267,0.980,0.649,0.583,0.260,0.254,0.056,-0.048,0.016,0.017,0.009,-0.051,0.028,0.074,0.133,0.022
10,0.300,0.980,0.650,0.586,0.255,0.256,0.049,-0.049,0.004,0.008,0.012,-0.051,0.027,0.083,0.127,0.032
11,0.333,0.979,0.650,0.584,0.221,0.244,0.057,-0.028,0.018,0.014,0.019,-0.052,0.023,0.083,0.128,0.030
12,0.367,0.979,0.652,0.585,0.333,0.384,0.042,-0.032,0.015,0.011,0.019,-0.047,0.020,0.093,0.130,0.046
13,0.400,0.979,0.649,0.580,0.412,0.538,0.038,-0.021,-0.000,0.002,0.001,-0.040,0.016,0.072,0.124,0.032
14,0.433,0.978,0.653,0.585,0.444,0.613,0.060,-0.010,-0.008,-0.001,0.024,-0.059,0.016,0.064,0.149,0.045
15,0.467,0.979,0.649,0.588,0.264,0.293,0.037,-0.012,-0.005,-0.010,-0.001,-0.047,0.052,0.068,0.130,0.032
16,0.500,0.978,0.650,0.591,0.231,0.224,0.044,0.001,0.005,0.002,0.002,-0.069,0.050,0.080,0.147,0.036
17,0.533,0.978,0.655,0.586,0.210,0.202,0.044,0.000,0.006,-0.008,0.015,-0.064,0.039,0.080,0.143,0.028
18,0.567,0.979,0.654,0.593,0.213,0.205,0.058,0.001,-0.000,-0.010,0.008,-0.060,0.049,0.075,0.145,0.034
19,0.600,0.979,0.653,0.592,0.212,0.182,0.056,-0.013,-0.000,-0.016,0.015,-0.055,0.053,0.082,0.128,0.033
20,0.633,0.980,0.652,0.590,0.229,0.217,0.036,-0.004,0.002,-0.010,0.030,-0.061,0.045,0.064,0.133,0.023
21,0.667,0.981,0.650,0.589,0.273,0.252,0.029,-0.005,0.002,-0.010,0.042,-0.055,0.037,0.082,0.138,0.018
22,0.700,0.981,0.651,0.592,0.251,0.229,0.051,-0.011,0.004,-0.010,0.027,-0.041,0.044,0.081,0.113,0.029
23,0.733,0.980,0.651,0.592,0.167,0.130,0.070,-0.004,0.005,-0.008,0.037,-0.039,0.042,0.063,0.106,0.013
24,0.767,0.980,0.651,0.592,0.187,0.144,0.068,-0.015,0.006,-0.013,0.041,-0.037,0.043,0.072,0.109,0.014
25,0.800,0.980,0.654,0.595,0.177,0.149,0.073,-0.014,-0.005,-0.002,0.015,-0.029,0.039,0.070,0.115,0.026
26,0.833,0.979,0.661,0.589,0.315,0.302,0.031,-0.017,0.014,-0.007,0.010,-0.053,0.041,0.084,0.145,0.038
27,0.867,0.979,0.656,0.586,0.176,0.163,0.062,-0.006,0.008,-0.005,0.024,-0.056,0.032,0.082,0.136,0.024
28,0.900,0.979,0.661,0.586,0.162,0.144,0.065,-0.012,0.014,0.002,0.029,-0.064,0.038,0.077,0.146,0.033
29,0.933,0.980,0.654,0.579,0.188,0.159,0.061,0.006,0.013,0.006,0.050,-0.059,0.048,0.094,0.150,0.049
30,0.967,0.980,0.656,0.579,0.301,0.353,0.031,-0.010,0.019,0.010,0.013,-0.038,0.065,0.099,0.155,0.038
31,1.000,0.980,0.656,0.576,0.238,0.229,0.057,0.013,0.021,0.008,0.030,-0.038,0.076,0.082,0.147,0.040
32,1.033,0.980,0.658,0.579,0.128,0.090,0.079,-0.001,0.024,0.015,0.029,-0.040,0.045,0.061,0.132,0.026
33,1.067,0.980,0.659,0.580,0.132,0.106,0.069,0.001,0.015,0.016,0.025,-0.040,0.048,0.062,0.136,0.027
34,1.100,0.981,0.660,0.578,0.138,0.111,0.092,-0.000,0.014,0.017,0.029,-0.045,0.054,0.065,0.130,0.037
35,1.133,0.980,0.661,0.577,0.136,0.111,0.084,-0.002,0.007,0.014,0.034,-0.046,0.063,0.064,0.131,0.034
36,1.167,0.980,0.660,0.580,0.242,0.265,0.060,-0.004,0.007,0.006,0.026,-0.050,0.056,0.064,0.146,0.028
37,1.200,0.981,0.658,0.575,0.346,0.360,0.030,-0.044,0.007,0.019,0.020,-0.035,0.024,0.066,0.154,0.034
38,1.233,0.981,0.655,0.578,0.293,0.323,0.045,-0.042,-0.014,0.003,0.029,-0.037,0.050,0.066,0.129,0.027
39,1.267,0.981,0.656,0.580,0.341,0.377,0.035,-0.043,0.004,0.016,0.033,-0.043,0.042,0.084,0.133,0.032
40,1.300,0.981,0.656,0.575,0.389,0.453,0.040,-0.046,0.001,0.022,0.045,-0.042,0.043,0.085,0.146,0.045
41,1.333,0.980,0.659,0.572,0.328,0.420,0.036,-0.040,0.029,0.012,0.011,-0.043,0.045,0.092,0.142,0.043
42,1.367,0.980,0.660,0.573,0.279,0.324,0.042,-0.031,0.021,0.001,0.044,-0.062,0.044,0.091,0.130,0.018
43,1.400,0.980,0.659,0.577,0.391,0.493,0.045,-0.043,0.013,-0.003,0.014,-0.048,0.033,0.061,0.120,0.042
44,1.433,0.980,0.658,0.578,0.471,0.629,0.031,-0.058,0.017,0.009,0.000,-0.049,0.029,0.046,0.127,0.051
